time	type	subtype	content
4320.509	state		chose_right
4320.510	variable	print	{"n_trials": 319, "n_rewards": 168, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.8506882, "threshold_crossed": true}
4320.587	event	input	poke_6_out
4320.598	event	input	poke_6
4321.011	state		no_reward
4321.111	state		reward_consumption
4321.400	event	input	poke_6_out
4322.401	event	timer	consumption_timer
4322.401	state		inter_trial_interval
4323.144	event	sync	rsync
4324.327	state		initiation_state
4330.808	event	sync	rsync
4333.293	event	sync	rsync
4338.754	event	sync	rsync
4344.309	event	sync	rsync
4349.323	event	sync	rsync
4351.123	event	sync	rsync
4359.572	event	sync	rsync
4363.981	event	sync	rsync
4370.996	event	sync	rsync
4377.698	event	sync	rsync
4383.589	event	sync	rsync
4384.611	event	sync	rsync
4392.097	event	sync	rsync
4394.213	event	sync	rsync
4398.942	event	sync	rsync
4401.594	event	sync	rsync
4403.744	event	sync	rsync
4405.658	event	sync	rsync
4414.825	event	sync	rsync
4423.361	event	sync	rsync
4424.728	event	sync	rsync
4428.148	event	sync	rsync
4431.653	event	sync	rsync
4433.486	event	sync	rsync
4442.555	event	sync	rsync
4443.845	event	sync	rsync
4448.276	event	sync	rsync
4453.849	event	sync	rsync
4462.556	event	sync	rsync
4464.314	event	sync	rsync
4467.890	event	sync	rsync
4471.624	event	sync	rsync
4472.444	event	sync	rsync
4481.446	event	sync	rsync
4481.901	event	input	poke_4
4481.936	event	input	poke_4_out
4482.188	event	sync	rsync
4482.390	event	input	poke_5
4482.391	state		choice_state
4482.424	event	input	poke_5_out
4482.710	event	input	poke_4
4482.712	state		chose_left
4482.713	variable	print	{"n_trials": 320, "n_rewards": 169, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8682328, "threshold_crossed": true}
4483.213	state		reward_left
4483.304	state		reward_consumption
4484.737	event	input	poke_4_out
4485.738	event	timer	consumption_timer
4485.738	state		inter_trial_interval
4486.635	event	input	poke_5
4486.739	event	input	poke_5_out
4487.502	event	sync	rsync
4488.499	state		initiation_state
4488.678	event	input	poke_5
4488.680	state		forced_choice_left
4488.713	event	input	poke_5_out
4488.959	event	input	poke_4
4488.960	state		chose_left
4488.961	variable	print	{"n_trials": 321, "n_rewards": 169, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8682328, "threshold_crossed": true}
4489.461	state		no_reward
4489.561	state		reward_consumption
4490.121	event	input	poke_4_out
4491.005	event	sync	rsync
4491.121	event	timer	consumption_timer
4491.121	state		inter_trial_interval
4492.180	state		initiation_state
4494.454	event	sync	rsync
4495.331	event	input	poke_5
4495.332	state		choice_state
4495.404	event	input	poke_5_out
4495.964	event	input	poke_6
4495.965	state		chose_right
4495.966	variable	print	{"n_trials": 322, "n_rewards": 169, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7662127, "threshold_crossed": true}
4496.043	event	input	poke_6_out
4496.136	event	input	poke_6
4496.182	event	input	poke_6_out
4496.206	event	input	poke_6
4496.467	state		no_reward
4496.567	state		reward_consumption
4496.931	event	input	poke_6_out
4497.932	event	timer	consumption_timer
4497.932	state		inter_trial_interval
4499.749	state		initiation_state
4503.481	event	sync	rsync
4506.753	event	sync	rsync
4509.095	event	sync	rsync
4514.042	event	sync	rsync
4521.088	event	sync	rsync
4529.672	event	input	poke_4
4530.001	event	sync	rsync
4530.791	event	input	poke_4_out
4531.045	event	input	poke_4
4531.553	event	input	poke_4_out
4532.384	event	input	poke_4
4533.627	event	input	poke_4_out
4534.514	event	input	poke_4
4535.706	event	input	poke_4_out
4536.131	event	input	poke_5
4536.132	state		choice_state
4536.209	event	input	poke_5_out
4536.449	event	input	poke_4
4536.451	state		chose_left
4536.452	variable	print	{"n_trials": 323, "n_rewards": 170, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7936835, "threshold_crossed": true}
4536.952	state		reward_left
4537.043	state		reward_consumption
4538.920	event	input	poke_4_out
4539.238	event	sync	rsync
4539.920	event	timer	consumption_timer
4539.920	state		inter_trial_interval
4541.784	state		initiation_state
4546.382	event	sync	rsync
4548.640	event	sync	rsync
4548.978	event	input	poke_4
4549.821	event	input	poke_4_out
4553.681	event	input	poke_5
4553.682	state		choice_state
4553.705	event	input	poke_5_out
4554.124	event	input	poke_4
4554.125	state		chose_left
4554.126	variable	print	{"n_trials": 324, "n_rewards": 171, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8179263, "threshold_crossed": true}
4554.133	event	sync	rsync
4554.627	state		reward_left
4554.718	state		reward_consumption
4555.274	event	sync	rsync
4556.321	event	input	poke_4_out
4557.322	event	timer	consumption_timer
4557.322	state		inter_trial_interval
4558.252	event	sync	rsync
4558.892	state		initiation_state
4559.861	event	input	poke_4
4560.942	event	input	poke_4_out
4561.696	event	input	poke_4
4562.727	event	input	poke_4_out
4563.624	event	input	poke_5
4563.625	state		forced_choice_right
4563.716	event	input	poke_5_out
4563.987	event	input	poke_4
4564.994	event	sync	rsync
4565.393	event	input	poke_4_out
4565.825	event	input	poke_5
4565.886	event	input	poke_5_out
4566.529	event	input	poke_6
4566.530	state		chose_right
4566.531	variable	print	{"n_trials": 325, "n_rewards": 171, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1820737, "threshold_crossed": false}
4566.598	event	sync	rsync
4566.637	event	input	poke_6_out
4566.930	event	input	poke_6
4567.032	state		no_reward
4567.132	state		reward_consumption
4567.582	event	input	poke_6_out
4568.582	event	timer	consumption_timer
4568.582	state		inter_trial_interval
4570.209	state		initiation_state
4570.917	event	input	poke_5
4570.918	state		choice_state
4570.981	event	input	poke_5_out
4571.312	event	input	poke_6
4571.313	state		chose_right
4571.314	variable	print	{"n_trials": 326, "n_rewards": 172, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2781826, "threshold_crossed": false}
4571.815	state		reward_right
4571.893	state		reward_consumption
4573.162	event	input	poke_6_out
4573.315	event	input	poke_6
4573.397	event	input	poke_6_out
4573.730	event	sync	rsync
4574.397	event	timer	consumption_timer
4574.397	state		inter_trial_interval
4576.612	state		initiation_state
4577.269	event	input	poke_5
4577.270	state		choice_state
4577.359	event	input	poke_5_out
4577.741	event	input	poke_6
4577.742	state		chose_right
4577.743	variable	print	{"n_trials": 327, "n_rewards": 173, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3629984, "threshold_crossed": false}
4578.243	state		reward_right
4578.321	state		reward_consumption
4579.533	event	sync	rsync
4580.357	event	input	poke_6_out
4581.358	event	timer	consumption_timer
4581.358	state		inter_trial_interval
4583.179	event	input	poke_5
4583.254	event	input	poke_5_out
4583.295	event	input	poke_5
4583.381	state		initiation_state
4583.403	event	input	poke_5_out
4583.993	event	input	poke_4
4584.785	event	input	poke_4_out
4585.178	event	input	poke_5
4585.179	state		choice_state
4585.199	event	input	poke_5_out
4585.515	event	input	poke_4
4585.516	state		chose_left
4585.517	variable	print	{"n_trials": 328, "n_rewards": 173, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3203449, "threshold_crossed": false}
4586.018	state		no_reward
4586.118	state		reward_consumption
4586.465	event	input	poke_4_out
4587.465	event	timer	consumption_timer
4587.465	state		inter_trial_interval
4587.826	event	input	poke_5
4587.922	event	input	poke_5_out
4588.869	event	sync	rsync
4589.033	event	input	poke_4
4589.382	state		initiation_state
4589.549	event	input	poke_4_out
4590.297	event	input	poke_4
4590.652	event	sync	rsync
4591.262	event	input	poke_4_out
4591.574	event	input	poke_5
4591.575	state		choice_state
4591.605	event	input	poke_5_out
4591.839	event	input	poke_4
4591.841	state		chose_left
4591.841	variable	print	{"n_trials": 329, "n_rewards": 173, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2827034, "threshold_crossed": false}
4592.067	event	sync	rsync
4592.342	state		no_reward
4592.442	state		reward_consumption
4592.733	event	input	poke_4_out
4592.744	event	sync	rsync
4593.733	event	timer	consumption_timer
4593.733	state		inter_trial_interval
4596.014	event	input	poke_5
4596.080	event	input	poke_5_out
4596.123	state		initiation_state
4596.329	event	input	poke_5
4596.331	state		choice_state
4596.397	event	input	poke_5_out
4596.633	event	input	poke_4
4596.634	state		chose_left
4596.635	variable	print	{"n_trials": 330, "n_rewards": 173, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2494849, "threshold_crossed": false}
4597.136	state		no_reward
4597.236	state		reward_consumption
4597.606	event	input	poke_4_out
4597.612	event	sync	rsync
4597.670	event	input	poke_4
4598.179	event	input	poke_4_out
4599.179	event	timer	consumption_timer
4599.179	state		inter_trial_interval
4600.794	event	sync	rsync
4601.335	state		initiation_state
4605.062	event	sync	rsync
4613.559	event	sync	rsync
4620.260	event	sync	rsync
4621.735	event	sync	rsync
4627.448	event	sync	rsync
4630.014	event	sync	rsync
4635.247	event	sync	rsync
4638.845	event	sync	rsync
4641.723	event	sync	rsync
4645.183	event	sync	rsync
4653.675	event	sync	rsync
4662.925	event	sync	rsync
4665.108	event	input	poke_4
4665.191	event	input	poke_4_out
4665.634	event	input	poke_5
4665.635	state		forced_choice_left
4665.676	event	input	poke_5_out
4665.927	event	input	poke_4
4665.928	state		chose_left
4665.929	variable	print	{"n_trials": 331, "n_rewards": 173, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2494849, "threshold_crossed": false}
4666.429	state		no_reward
4666.529	state		reward_consumption
4666.796	event	input	poke_4_out
4667.243	event	sync	rsync
4667.797	event	timer	consumption_timer
4667.797	state		inter_trial_interval
4667.876	event	input	poke_5
4667.923	event	sync	rsync
4667.925	event	input	poke_5_out
4668.685	event	input	poke_5
4668.754	event	input	poke_5_out
4669.440	event	input	poke_5
4669.506	event	input	poke_5_out
4670.411	state		initiation_state
4671.059	event	input	poke_6
4671.073	event	input	poke_6_out
4676.656	event	input	poke_6
4677.284	event	sync	rsync
4677.594	event	input	poke_6_out
4686.309	event	sync	rsync
4695.299	event	sync	rsync
4704.134	event	sync	rsync
4707.525	event	sync	rsync
4715.450	event	sync	rsync
4715.710	event	input	poke_4
4715.740	event	input	poke_4_out
4718.209	event	sync	rsync
4719.200	event	sync	rsync
4720.039	event	input	poke_4
4720.724	event	input	poke_4_out
4727.112	event	input	poke_4
4727.595	event	input	poke_4_out
4727.598	event	sync	rsync
4731.148	event	sync	rsync
4732.354	event	input	poke_4
4733.181	event	input	poke_4_out
4733.730	event	input	poke_5
4733.732	state		choice_state
4733.773	event	input	poke_5_out
4734.009	event	input	poke_4
4734.010	state		chose_left
4734.011	variable	print	{"n_trials": 332, "n_rewards": 173, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2201696, "threshold_crossed": false}
4734.512	state		no_reward
4734.612	state		reward_consumption
4734.845	event	input	poke_4_out
4735.846	event	timer	consumption_timer
4735.846	state		inter_trial_interval
4737.772	event	sync	rsync
4737.779	state		initiation_state
4740.049	event	sync	rsync
4741.645	event	input	poke_5
4741.646	state		choice_state
4741.738	event	input	poke_5_out
4741.954	event	input	poke_5
4742.069	event	input	poke_5_out
4745.695	event	input	poke_4
4745.697	state		chose_left
4745.698	variable	print	{"n_trials": 333, "n_rewards": 173, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.194299, "threshold_crossed": false}
4746.198	state		no_reward
4746.298	state		reward_consumption
4746.546	event	input	poke_4_out
4747.546	event	timer	consumption_timer
4747.546	state		inter_trial_interval
4748.078	event	sync	rsync
4749.067	state		initiation_state
4750.234	event	input	poke_5
4750.236	state		choice_state
4750.319	event	input	poke_5_out
4750.665	event	input	poke_4
4750.667	state		chose_left
4750.668	variable	print	{"n_trials": 334, "n_rewards": 173, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1714683, "threshold_crossed": false}
4751.168	state		no_reward
4751.268	state		reward_consumption
4751.521	event	input	poke_4_out
4752.522	event	timer	consumption_timer
4752.522	state		inter_trial_interval
4752.784	event	sync	rsync
4754.686	state		initiation_state
4760.051	event	sync	rsync
4767.863	event	sync	rsync
4768.787	event	sync	rsync
4776.028	event	sync	rsync
4777.950	event	sync	rsync
4783.864	event	sync	rsync
4792.068	event	sync	rsync
4795.029	event	sync	rsync
4803.161	event	sync	rsync
4809.888	event	sync	rsync
4815.347	event	sync	rsync
4821.260	event	sync	rsync
4823.800	event	sync	rsync
4830.950	event	sync	rsync
4838.658	event	sync	rsync
4844.031	event	sync	rsync
4851.085	event	sync	rsync
4860.168	event	sync	rsync
4863.156	event	sync	rsync
4871.946	event	sync	rsync
4879.492	event	sync	rsync
4881.735	event	sync	rsync
4889.413	event	sync	rsync
4893.965	event	sync	rsync
4897.161	event	sync	rsync
4897.263	event	input	poke_4
4897.344	event	input	poke_4_out
4899.022	event	input	poke_5
4899.024	state		choice_state
4899.175	event	input	poke_5_out
4899.539	event	input	poke_6
4899.540	state		chose_right
4899.541	variable	print	{"n_trials": 335, "n_rewards": 174, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2688233, "threshold_crossed": false}
4899.659	event	input	poke_6_out
4899.709	event	input	poke_6
4900.041	state		reward_right
4900.119	state		reward_consumption
4902.015	event	input	poke_6_out
4902.312	event	input	poke_6
4902.801	event	input	poke_6_out
4903.801	event	timer	consumption_timer
4903.801	state		inter_trial_interval
4904.194	event	sync	rsync
4905.336	state		initiation_state
4906.780	event	input	poke_5
4906.781	state		forced_choice_left
4906.896	event	input	poke_5_out
4907.395	event	input	poke_4
4907.396	state		chose_left
4907.397	variable	print	{"n_trials": 336, "n_rewards": 174, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2688233, "threshold_crossed": false}
4907.898	state		no_reward
4907.998	state		reward_consumption
4908.339	event	input	poke_4_out
4909.340	event	timer	consumption_timer
4909.340	state		inter_trial_interval
4911.096	state		initiation_state
4912.454	event	sync	rsync
4915.701	event	sync	rsync
4919.515	event	input	poke_4
4920.367	event	input	poke_4_out
4920.560	event	input	poke_4
4920.647	event	input	poke_4_out
4920.663	event	input	poke_4
4920.870	event	input	poke_4_out
4922.269	event	input	poke_5
4922.271	state		choice_state
4922.309	event	input	poke_5_out
