time	type	subtype	content
3772.032	event	timer	consumption_timer
3772.032	state		inter_trial_interval
3773.415	state		initiation_state
3775.146	event	sync	rsync
3777.065	event	sync	rsync
3778.449	event	input	poke_6
3779.286	event	input	poke_6_out
3783.992	event	sync	rsync
3785.413	event	input	poke_5
3785.414	state		choice_state
3785.461	event	input	poke_5_out
3785.722	event	input	poke_6
3785.723	state		chose_right
3785.724	variable	print	{"n_trials": 294, "n_rewards": 161, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7389019, "threshold_crossed": false}
3786.225	state		no_reward
3786.325	state		reward_consumption
3786.622	event	input	poke_6_out
3787.623	event	timer	consumption_timer
3787.623	state		inter_trial_interval
3789.657	state		initiation_state
3790.923	event	input	poke_5
3790.924	state		choice_state
3791.049	event	input	poke_5_out
3791.324	event	input	poke_6
3791.326	state		chose_right
3791.327	variable	print	{"n_trials": 295, "n_rewards": 162, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7695817, "threshold_crossed": true}
3791.827	state		reward_right
3791.892	state		reward_consumption
3792.997	event	input	poke_6_out
3793.213	event	sync	rsync
3793.997	event	timer	consumption_timer
3793.997	state		inter_trial_interval
3795.200	state		initiation_state
3796.015	event	input	poke_5
3796.016	state		choice_state
3796.084	event	input	poke_5_out
3796.368	event	input	poke_6
3796.369	state		chose_right
3796.370	variable	print	{"n_trials": 296, "n_rewards": 163, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7966566, "threshold_crossed": true}
3796.871	state		reward_right
3796.936	state		reward_consumption
3797.491	event	input	poke_6_out
3798.492	event	timer	consumption_timer
3798.492	state		inter_trial_interval
3798.700	event	sync	rsync
3799.613	state		initiation_state
3799.945	event	input	poke_5
3799.946	state		forced_choice_right
3800.007	event	input	poke_5_out
3800.341	event	input	poke_6
3800.342	state		chose_right
3800.343	variable	print	{"n_trials": 297, "n_rewards": 164, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7966566, "threshold_crossed": true}
3800.844	state		reward_right
3800.909	state		reward_consumption
3802.296	event	input	poke_6_out
3803.297	event	timer	consumption_timer
3803.297	state		inter_trial_interval
3805.488	event	sync	rsync
3805.736	state		initiation_state
3806.833	event	input	poke_6
3807.535	event	sync	rsync
3807.561	event	input	poke_6_out
3811.139	event	input	poke_5
3811.140	state		choice_state
3811.274	event	input	poke_5_out
3811.520	event	input	poke_6
3811.521	state		chose_right
3811.522	variable	print	{"n_trials": 298, "n_rewards": 165, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8205501, "threshold_crossed": true}
3811.847	event	sync	rsync
3812.023	state		reward_right
3812.088	state		reward_consumption
3812.964	event	input	poke_6_out
3813.964	event	timer	consumption_timer
3813.964	state		inter_trial_interval
3814.264	event	sync	rsync
3815.424	event	sync	rsync
3816.308	state		initiation_state
3818.062	event	input	poke_5
3818.063	state		choice_state
3818.140	event	input	poke_5_out
3818.424	event	input	poke_6
3818.426	state		chose_right
3818.427	variable	print	{"n_trials": 299, "n_rewards": 165, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.841636, "threshold_crossed": true}
3818.927	state		no_reward
3819.027	state		reward_consumption
3819.257	event	input	poke_6_out
3820.257	event	timer	consumption_timer
3820.257	state		inter_trial_interval
3820.575	event	sync	rsync
3822.933	event	input	poke_5
3823.005	event	input	poke_5_out
3823.211	state		initiation_state
3823.873	event	input	poke_5
3823.874	state		choice_state
3824.011	event	input	poke_5_out
3824.370	event	input	poke_4
3824.372	state		chose_left
3824.373	variable	print	{"n_trials": 300, "n_rewards": 165, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7427412, "threshold_crossed": true}
3824.873	state		no_reward
3824.973	state		reward_consumption
3825.039	event	input	poke_4_out
3825.203	event	sync	rsync
3826.040	event	timer	consumption_timer
3826.040	state		inter_trial_interval
3827.247	event	sync	rsync
3827.400	state		initiation_state
3831.645	event	sync	rsync
3834.983	event	input	poke_5
3834.984	state		choice_state
3835.070	event	input	poke_5_out
3835.327	event	input	poke_5
3835.367	event	input	poke_5_out
3835.697	event	input	poke_4
3835.698	state		chose_left
3835.699	variable	print	{"n_trials": 301, "n_rewards": 165, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6554668, "threshold_crossed": true}
3836.200	state		no_reward
3836.300	state		reward_consumption
3836.440	event	input	poke_4_out
3836.890	event	sync	rsync
3837.440	event	timer	consumption_timer
3837.440	state		inter_trial_interval
3838.898	state		initiation_state
3843.809	event	input	poke_5
3843.810	state		choice_state
3843.889	event	input	poke_5_out
3844.256	event	input	poke_4
3844.257	state		chose_left
3844.258	variable	print	{"n_trials": 302, "n_rewards": 165, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5784474, "threshold_crossed": true}
3844.759	state		no_reward
3844.859	state		reward_consumption
3844.879	event	input	poke_4_out
3845.796	event	sync	rsync
3845.880	event	timer	consumption_timer
3845.880	state		inter_trial_interval
3848.525	state		initiation_state
3852.265	event	sync	rsync
3853.214	event	input	poke_5
3853.215	state		choice_state
3853.251	event	input	poke_5_out
3853.361	event	input	poke_5
3853.519	event	input	poke_5_out
3855.234	event	sync	rsync
3856.571	event	sync	rsync
3858.771	event	sync	rsync
3859.910	event	sync	rsync
3864.975	event	sync	rsync
3867.911	event	input	poke_6
3867.913	state		chose_right
3867.914	variable	print	{"n_trials": 303, "n_rewards": 165, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6279811, "threshold_crossed": true}
3868.093	event	input	poke_6_out
3868.198	event	input	poke_6
3868.414	state		no_reward
3868.514	state		reward_consumption
3868.745	event	sync	rsync
3868.939	event	input	poke_6_out
3869.939	event	timer	consumption_timer
3869.939	state		inter_trial_interval
3872.213	state		initiation_state
3874.684	event	input	poke_6
3874.809	event	input	poke_6_out
3875.297	event	input	poke_5
3875.298	state		forced_choice_left
3875.430	event	input	poke_5_out
3875.442	event	sync	rsync
3875.840	event	input	poke_4
3875.841	state		chose_left
3875.842	variable	print	{"n_trials": 304, "n_rewards": 165, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3720189, "threshold_crossed": false}
3876.343	state		no_reward
3876.417	event	sync	rsync
3876.443	state		reward_consumption
3876.449	event	input	poke_4_out
3877.449	event	timer	consumption_timer
3877.449	state		inter_trial_interval
3880.077	state		initiation_state
3885.615	event	sync	rsync
3887.480	event	sync	rsync
3892.443	event	input	poke_5
3892.445	state		choice_state
3892.560	event	input	poke_5_out
3892.985	event	input	poke_4
3892.987	state		chose_left
3892.988	variable	print	{"n_trials": 305, "n_rewards": 166, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4458086, "threshold_crossed": false}
3893.488	state		reward_left
3893.562	state		reward_consumption
3894.392	event	input	poke_4_out
3894.444	event	input	poke_4
3894.454	event	input	poke_4_out
3894.537	event	input	poke_4
3894.873	event	input	poke_4_out
3895.485	event	sync	rsync
3895.874	event	timer	consumption_timer
3895.874	state		inter_trial_interval
3897.189	state		initiation_state
3897.331	event	input	poke_6
3897.939	event	input	poke_6_out
3904.260	event	sync	rsync
3906.995	event	input	poke_5
3906.996	state		choice_state
3907.093	event	input	poke_5_out
3907.515	event	input	poke_4
3907.516	state		chose_left
3907.517	variable	print	{"n_trials": 306, "n_rewards": 167, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5109278, "threshold_crossed": false}
3908.018	state		reward_left
3908.092	state		reward_consumption
3909.310	event	input	poke_4_out
3910.311	event	timer	consumption_timer
3910.311	state		inter_trial_interval
3911.108	event	sync	rsync
3911.801	state		initiation_state
3919.397	event	sync	rsync
3919.656	event	input	poke_5
3919.657	state		choice_state
3919.728	event	input	poke_5_out
3919.821	event	input	poke_5
3919.876	event	input	poke_5_out
3920.219	event	input	poke_4
3920.221	state		chose_left
3920.222	variable	print	{"n_trials": 307, "n_rewards": 167, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5683952, "threshold_crossed": false}
3920.722	state		no_reward
3920.822	state		reward_consumption
3921.004	event	input	poke_4_out
3922.005	event	timer	consumption_timer
3922.005	state		inter_trial_interval
3924.186	state		initiation_state
3926.314	event	sync	rsync
3927.307	event	input	poke_5
3927.308	state		forced_choice_right
3927.393	event	input	poke_5_out
3927.778	event	input	poke_4
3928.612	event	input	poke_4_out
3928.999	event	input	poke_5
3929.030	event	input	poke_5_out
3929.462	event	input	poke_6
3929.463	state		chose_right
3929.464	variable	print	{"n_trials": 308, "n_rewards": 167, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5683952, "threshold_crossed": false}
3929.965	state		no_reward
3930.065	state		reward_consumption
3930.200	event	sync	rsync
3930.250	event	input	poke_6_out
3931.250	event	timer	consumption_timer
3931.250	state		inter_trial_interval
3933.195	state		initiation_state
3934.167	event	input	poke_5
3934.168	state		choice_state
3934.432	event	input	poke_5_out
3934.843	event	input	poke_4
3934.844	state		chose_left
3934.845	variable	print	{"n_trials": 309, "n_rewards": 168, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6191102, "threshold_crossed": false}
3935.346	state		reward_left
3935.420	state		reward_consumption
3936.626	event	sync	rsync
3936.759	event	input	poke_4_out
3936.801	event	input	poke_4
3936.820	event	input	poke_4_out
3937.821	event	timer	consumption_timer
3937.821	state		inter_trial_interval
3940.588	state		initiation_state
3942.807	event	sync	rsync
3944.791	event	input	poke_5
3944.793	state		choice_state
3944.817	event	input	poke_5_out
3945.136	event	input	poke_4
3945.137	state		chose_left
3945.138	variable	print	{"n_trials": 310, "n_rewards": 169, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6638659, "threshold_crossed": false}
3945.638	state		reward_left
3945.712	state		reward_consumption
3947.062	event	input	poke_4_out
3948.063	event	timer	consumption_timer
3948.063	state		inter_trial_interval
3948.603	event	sync	rsync
3949.912	event	input	poke_5
3949.968	event	input	poke_5_out
3950.506	state		initiation_state
3950.895	event	input	poke_5
3950.896	state		choice_state
3950.950	event	input	poke_5_out
3951.382	event	input	poke_4
3951.383	state		chose_left
3951.384	variable	print	{"n_trials": 311, "n_rewards": 169, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7033627, "threshold_crossed": false}
3951.885	state		no_reward
3951.985	state		reward_consumption
3952.220	event	input	poke_4_out
3953.220	event	timer	consumption_timer
3953.220	state		inter_trial_interval
3954.075	event	sync	rsync
3955.699	state		initiation_state
3956.385	event	sync	rsync
3957.029	event	input	poke_5
3957.031	state		forced_choice_left
3957.100	event	input	poke_5_out
3957.376	event	input	poke_4
3957.377	state		chose_left
3957.378	variable	print	{"n_trials": 312, "n_rewards": 170, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7033627, "threshold_crossed": false}
3957.879	state		reward_left
3957.953	state		reward_consumption
3959.535	event	input	poke_4_out
3959.624	event	input	poke_4
3959.843	event	input	poke_4_out
3960.844	event	timer	consumption_timer
3960.844	state		inter_trial_interval
3962.065	state		initiation_state
3964.357	event	input	poke_5
3964.358	state		choice_state
3964.402	event	input	poke_5_out
3964.483	event	input	poke_5
3964.549	event	input	poke_5_out
3964.834	event	input	poke_4
3964.836	state		chose_left
3964.836	variable	print	{"n_trials": 313, "n_rewards": 170, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7382185, "threshold_crossed": false}
3965.337	state		no_reward
3965.437	state		reward_consumption
3965.604	event	input	poke_4_out
3965.812	event	sync	rsync
3966.604	event	timer	consumption_timer
3966.604	state		inter_trial_interval
3969.042	state		initiation_state
3971.896	event	input	poke_6
3971.916	event	input	poke_6_out
3972.823	event	sync	rsync
3976.870	event	sync	rsync
3981.386	event	sync	rsync
3984.258	event	input	poke_4
3984.404	event	input	poke_4_out
3984.847	event	input	poke_5
3984.848	state		forced_choice_right
3984.915	event	input	poke_5_out
3985.159	event	input	poke_5
3985.343	event	input	poke_5_out
3985.600	event	input	poke_4
3986.535	event	input	poke_4_out
3987.845	event	input	poke_6
3987.847	state		chose_right
3987.847	variable	print	{"n_trials": 314, "n_rewards": 170, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7382185, "threshold_crossed": false}
3988.348	state		no_reward
3988.448	state		reward_consumption
3988.612	event	sync	rsync
3988.750	event	input	poke_6_out
3989.751	event	timer	consumption_timer
3989.751	state		inter_trial_interval
3990.885	state		initiation_state
3990.960	event	sync	rsync
3991.445	event	input	poke_5
3991.447	state		choice_state
3991.487	event	input	poke_5_out
3991.769	event	input	poke_6
3991.770	state		chose_right
3991.771	variable	print	{"n_trials": 315, "n_rewards": 170, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6514755, "threshold_crossed": false}
3992.272	state		no_reward
3992.372	state		reward_consumption
3992.519	event	input	poke_6_out
3993.519	event	timer	consumption_timer
3993.519	state		inter_trial_interval
3995.483	state		initiation_state
3995.721	event	input	poke_5
3995.722	state		choice_state
3995.853	event	input	poke_5_out
3996.204	event	input	poke_4
3996.205	state		chose_left
3996.206	variable	print	{"n_trials": 316, "n_rewards": 171, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6924282, "threshold_crossed": false}
3996.694	event	sync	rsync
3996.706	state		reward_left
3996.780	state		reward_consumption
3998.620	event	input	poke_4_out
3999.620	event	timer	consumption_timer
3999.620	state		inter_trial_interval
4001.483	state		initiation_state
4001.596	event	input	poke_5
4001.597	state		forced_choice_left
4001.640	event	input	poke_5_out
