time	type	subtype	content
3836.688	event	input	poke_5
3836.689	state		choice_state
3836.754	event	input	poke_5_out
3837.227	event	input	poke_4
3837.229	state		chose_left
3837.230	variable	print	{"n_trials": 293, "n_rewards": 175, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.7585783, "threshold_crossed": true}
3837.730	state		reward_left
3837.801	state		reward_consumption
3839.455	event	sync	rsync
3847.150	event	sync	rsync
3848.039	event	input	poke_4_out
3849.040	event	timer	consumption_timer
3849.040	state		inter_trial_interval
3850.474	state		initiation_state
3850.643	event	sync	rsync
3852.457	event	input	poke_4
3853.205	event	input	poke_4_out
3853.626	event	sync	rsync
3853.896	event	input	poke_4
3854.387	event	input	poke_4_out
3854.730	event	input	poke_5
3854.731	state		choice_state
3854.772	event	input	poke_5_out
3854.861	event	input	poke_5
3854.890	event	input	poke_5_out
3855.161	event	input	poke_4
3855.163	state		chose_left
3855.164	variable	print	{"n_trials": 294, "n_rewards": 175, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6694429, "threshold_crossed": true}
3855.664	state		no_reward
3855.764	state		reward_consumption
3856.005	event	input	poke_4_out
3856.613	event	input	poke_5
3856.754	event	input	poke_5_out
3857.006	event	timer	consumption_timer
3857.006	state		inter_trial_interval
3858.274	state		initiation_state
3858.282	event	input	poke_6
3858.587	event	sync	rsync
3859.022	event	input	poke_6_out
3859.852	event	input	poke_6
3860.068	event	input	poke_6_out
3860.416	event	input	poke_5
3860.422	state		choice_state
3860.506	event	input	poke_5_out
3860.908	event	input	poke_6
3860.909	state		chose_right
3860.910	variable	print	{"n_trials": 295, "n_rewards": 176, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7082844, "threshold_crossed": true}
3861.411	state		reward_right
3861.484	state		reward_consumption
3866.635	event	sync	rsync
3867.372	event	input	poke_6_out
3868.373	event	timer	consumption_timer
3868.373	state		inter_trial_interval
3869.879	event	sync	rsync
3870.923	event	input	poke_5
3870.954	state		initiation_state
3870.967	event	input	poke_5_out
3871.200	event	input	poke_5
3871.201	state		forced_choice_left
3871.219	event	input	poke_5_out
3871.502	event	input	poke_6
3872.313	event	input	poke_6_out
3872.799	event	input	poke_5
3872.819	event	input	poke_5_out
3873.230	event	input	poke_6
3873.767	event	input	poke_6_out
3874.236	event	input	poke_5
3874.338	event	input	poke_5_out
3874.769	event	input	poke_4
3874.770	state		chose_left
3874.771	variable	print	{"n_trials": 296, "n_rewards": 176, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7082844, "threshold_crossed": true}
3875.272	state		no_reward
3875.372	state		reward_consumption
3875.903	event	sync	rsync
3876.179	event	input	poke_4_out
3877.179	event	timer	consumption_timer
3877.179	state		inter_trial_interval
3878.188	event	input	poke_5
3878.296	event	input	poke_5_out
3879.700	event	input	poke_6
3880.017	event	input	poke_6_out
3880.177	state		initiation_state
3880.535	event	input	poke_5
3880.536	state		forced_choice_left
3880.639	event	input	poke_5_out
3881.265	event	input	poke_6
3881.394	event	input	poke_6_out
3881.645	event	input	poke_5
3881.752	event	input	poke_5_out
3882.194	event	input	poke_4
3882.195	state		chose_left
3882.196	variable	print	{"n_trials": 297, "n_rewards": 177, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.7082844, "threshold_crossed": true}
3882.697	state		reward_left
3882.768	state		reward_consumption
3884.735	event	sync	rsync
3885.958	event	sync	rsync
3890.099	event	sync	rsync
3894.247	event	input	poke_4_out
3895.247	event	timer	consumption_timer
3895.247	state		inter_trial_interval
3897.160	state		initiation_state
3899.304	event	sync	rsync
3903.228	event	sync	rsync
3906.356	event	sync	rsync
3907.291	event	input	poke_5
3907.292	state		choice_state
3907.331	event	input	poke_5_out
3907.820	event	input	poke_4
3907.822	state		chose_left
3907.823	variable	print	{"n_trials": 298, "n_rewards": 178, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6250588, "threshold_crossed": true}
3908.323	state		reward_left
3908.394	state		reward_consumption
3912.909	event	sync	rsync
3913.573	event	input	poke_4_out
3914.573	event	timer	consumption_timer
3914.573	state		inter_trial_interval
3915.403	event	sync	rsync
3917.531	state		initiation_state
3919.074	event	sync	rsync
3923.914	event	sync	rsync
3928.741	event	input	poke_5
3928.742	state		choice_state
3928.837	event	input	poke_5_out
3929.305	event	input	poke_6
3929.307	state		chose_right
3929.308	variable	print	{"n_trials": 299, "n_rewards": 179, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6691156, "threshold_crossed": true}
3929.808	state		reward_right
3929.881	state		reward_consumption
3930.252	event	sync	rsync
3932.380	event	input	poke_6_out
3933.381	event	timer	consumption_timer
3933.381	state		inter_trial_interval
3934.623	state		initiation_state
3935.805	event	sync	rsync
3937.994	event	input	poke_5
3937.995	state		choice_state
3938.040	event	input	poke_5_out
3938.332	event	input	poke_6
3938.334	state		chose_right
3938.335	variable	print	{"n_trials": 300, "n_rewards": 179, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7079955, "threshold_crossed": true}
3938.835	state		no_reward
3938.935	state		reward_consumption
3939.098	event	input	poke_6_out
3940.099	event	timer	consumption_timer
3940.099	state		inter_trial_interval
3942.202	state		initiation_state
3944.017	event	sync	rsync
3944.578	event	input	poke_6
3944.843	event	input	poke_6_out
3945.703	event	input	poke_5
3945.705	state		choice_state
3945.787	event	input	poke_5_out
3946.125	event	input	poke_6
3946.127	state		chose_right
3946.128	variable	print	{"n_trials": 301, "n_rewards": 180, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2576931, "threshold_crossed": false}
3946.628	state		reward_right
3946.701	state		reward_consumption
3949.571	event	input	poke_6_out
3950.572	event	timer	consumption_timer
3950.572	state		inter_trial_interval
3952.409	state		initiation_state
3952.669	event	sync	rsync
3953.746	event	sync	rsync
3954.000	event	input	poke_6
3954.726	event	input	poke_6_out
3954.796	event	sync	rsync
3955.412	event	input	poke_6
3956.194	event	input	poke_6_out
3957.098	event	input	poke_6
3957.126	event	input	poke_6_out
3957.140	event	input	poke_6
3957.223	event	input	poke_6_out
3957.510	event	input	poke_5
3957.511	state		choice_state
3957.614	event	input	poke_5_out
3957.885	event	input	poke_6
3957.886	state		chose_right
3957.887	variable	print	{"n_trials": 302, "n_rewards": 180, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2274133, "threshold_crossed": false}
3958.388	state		no_reward
3958.488	state		reward_consumption
3958.645	event	input	poke_6_out
3959.645	event	timer	consumption_timer
3959.645	state		inter_trial_interval
3960.374	event	sync	rsync
3961.702	state		initiation_state
3963.170	event	input	poke_5
3963.171	state		choice_state
3963.340	event	input	poke_5_out
3963.660	event	input	poke_6
3963.662	state		chose_right
3963.663	variable	print	{"n_trials": 303, "n_rewards": 180, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2006915, "threshold_crossed": false}
3964.163	state		no_reward
3964.263	state		reward_consumption
3964.391	event	input	poke_6_out
3965.391	event	timer	consumption_timer
3965.391	state		inter_trial_interval
3965.660	event	sync	rsync
3965.995	event	input	poke_4
3966.224	event	input	poke_4_out
3967.850	state		initiation_state
3969.323	event	input	poke_5
3969.325	state		forced_choice_right
3969.375	event	input	poke_5_out
3970.051	event	input	poke_6
3970.053	state		chose_right
3970.053	variable	print	{"n_trials": 304, "n_rewards": 180, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2006915, "threshold_crossed": false}
3970.554	state		no_reward
3970.654	state		reward_consumption
3970.949	event	sync	rsync
3971.068	event	input	poke_6_out
3971.165	event	input	poke_6
3971.321	event	input	poke_6_out
3972.322	event	timer	consumption_timer
3972.322	state		inter_trial_interval
3974.016	state		initiation_state
3974.614	event	sync	rsync
3974.979	event	input	poke_6
3975.027	event	input	poke_6_out
3975.305	event	input	poke_5
3975.307	state		choice_state
3975.409	event	input	poke_5_out
3975.724	event	input	poke_6
3975.725	state		chose_right
3975.726	variable	print	{"n_trials": 305, "n_rewards": 180, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1771097, "threshold_crossed": false}
3976.227	state		no_reward
3976.327	state		reward_consumption
3976.647	event	input	poke_6_out
3977.051	event	sync	rsync
3977.200	event	input	poke_5
3977.322	event	input	poke_5_out
3977.648	event	timer	consumption_timer
3977.648	state		inter_trial_interval
3978.054	event	input	poke_6
3978.087	event	input	poke_6_out
3978.883	event	input	poke_6
3979.157	event	input	poke_6_out
3980.399	state		initiation_state
3981.550	event	input	poke_4
3982.598	event	input	poke_4_out
3982.929	event	sync	rsync
3983.716	event	input	poke_4
3984.472	event	input	poke_4_out
3984.841	event	input	poke_5
3984.842	state		choice_state
3984.887	event	input	poke_5_out
3985.201	event	input	poke_4
3985.203	state		chose_left
3985.204	variable	print	{"n_trials": 306, "n_rewards": 181, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2738018, "threshold_crossed": false}
3985.704	state		reward_left
3985.775	state		reward_consumption
3989.135	event	sync	rsync
3992.096	event	input	poke_4_out
3993.096	event	timer	consumption_timer
3993.096	state		inter_trial_interval
3995.209	event	sync	rsync
3995.387	state		initiation_state
3998.166	event	input	poke_4
3998.900	event	input	poke_4_out
3999.569	event	input	poke_4
4000.290	event	input	poke_4_out
4000.717	event	input	poke_5
4000.718	state		choice_state
4000.766	event	input	poke_5_out
4001.122	event	input	poke_4
4001.123	state		chose_left
4001.124	variable	print	{"n_trials": 307, "n_rewards": 182, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3591324, "threshold_crossed": false}
4001.625	state		reward_left
4001.696	state		reward_consumption
4003.231	event	sync	rsync
4006.686	event	input	poke_4_out
4007.586	event	sync	rsync
4007.687	event	timer	consumption_timer
4007.687	state		inter_trial_interval
4009.736	state		initiation_state
4012.377	event	input	poke_5
4012.378	state		forced_choice_right
4012.420	event	input	poke_5_out
4012.842	event	input	poke_4
4013.568	event	input	poke_4_out
4013.943	event	input	poke_5
4013.969	event	input	poke_5_out
4014.808	event	input	poke_5
4014.811	event	sync	rsync
4014.925	event	input	poke_5_out
4015.218	event	input	poke_4
4015.813	event	input	poke_4_out
4016.169	event	input	poke_5
4016.239	event	input	poke_5_out
4016.703	event	input	poke_6
4016.704	state		chose_right
4016.705	variable	print	{"n_trials": 308, "n_rewards": 183, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3591324, "threshold_crossed": false}
4017.206	state		reward_right
4017.279	state		reward_consumption
4020.172	event	input	poke_6_out
4021.172	event	timer	consumption_timer
4021.172	state		inter_trial_interval
4022.483	state		initiation_state
4023.643	event	sync	rsync
4026.839	event	input	poke_6
4027.099	event	input	poke_6_out
4027.374	event	input	poke_5
4027.375	state		choice_state
4027.463	event	input	poke_5_out
4027.733	event	input	poke_6
4027.735	state		chose_right
4027.736	variable	print	{"n_trials": 309, "n_rewards": 183, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3169332, "threshold_crossed": false}
4028.236	state		no_reward
4028.336	state		reward_consumption
4028.565	event	input	poke_6_out
4028.614	event	sync	rsync
4029.566	event	timer	consumption_timer
4029.566	state		inter_trial_interval
4031.741	state		initiation_state
4033.458	event	input	poke_5
4033.459	state		forced_choice_right
4033.527	event	input	poke_5_out
4033.805	event	input	poke_6
4033.806	state		chose_right
4033.807	variable	print	{"n_trials": 310, "n_rewards": 183, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3169332, "threshold_crossed": false}
4034.308	state		no_reward
4034.408	state		reward_consumption
4034.480	event	input	poke_6_out
4034.542	event	input	poke_6
4035.001	event	input	poke_6_out
4036.002	event	timer	consumption_timer
4036.002	state		inter_trial_interval
4036.374	event	sync	rsync
4037.479	event	input	poke_5
4037.591	event	input	poke_5_out
4037.981	state		initiation_state
4038.642	event	input	poke_6
4039.356	event	input	poke_6_out
4039.680	event	input	poke_5
4039.681	state		choice_state
4039.701	event	input	poke_5_out
4039.986	event	input	poke_6
4039.987	state		chose_right
4039.988	variable	print	{"n_trials": 311, "n_rewards": 183, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2796926, "threshold_crossed": false}
4040.489	state		no_reward
4040.589	state		reward_consumption
4040.994	event	input	poke_6_out
4041.994	event	timer	consumption_timer
4041.994	state		inter_trial_interval
4043.088	state		initiation_state
4044.509	event	input	poke_5
4044.510	state		choice_state
4044.540	event	input	poke_5_out
4044.793	event	input	poke_6
4044.794	state		chose_right
4044.795	variable	print	{"n_trials": 312, "n_rewards": 184, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2468278, "threshold_crossed": false}
4045.296	state		reward_right
4045.369	state		reward_consumption
4045.650	event	sync	rsync
4048.809	event	sync	rsync
4051.554	event	input	poke_6_out
4051.601	event	sync	rsync
4052.555	event	timer	consumption_timer
4052.555	state		inter_trial_interval
4054.295	state		initiation_state
4059.060	event	sync	rsync
4063.217	event	input	poke_4
4063.297	event	input	poke_4_out
4063.610	event	input	poke_5
4063.612	state		choice_state
4063.671	event	input	poke_5_out
4064.062	event	input	poke_6
4064.064	state		chose_right
4064.065	variable	print	{"n_trials": 313, "n_rewards": 184, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2178248, "threshold_crossed": false}
4064.565	state		no_reward
4064.665	state		reward_consumption
4064.801	event	input	poke_6_out
4065.802	event	timer	consumption_timer
4065.802	state		inter_trial_interval
