time	type	subtype	content
3563.283	state		inter_trial_interval
3563.474	event	sync	rsync
3566.122	event	input	poke_5
3566.162	event	input	poke_5_out
3566.258	state		initiation_state
3566.939	event	sync	rsync
3567.177	event	input	poke_5
3567.179	state		choice_state
3567.226	event	input	poke_5_out
3567.500	event	input	poke_6
3567.501	state		chose_right
3567.502	variable	print	{"n_trials": 331, "n_rewards": 191, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2009396, "threshold_crossed": false}
3568.003	state		no_reward
3568.103	state		reward_consumption
3568.212	event	input	poke_6_out
3569.213	event	timer	consumption_timer
3569.213	state		inter_trial_interval
3571.981	state		initiation_state
3573.208	event	input	poke_5
3573.209	state		choice_state
3573.275	event	input	poke_5_out
3573.588	event	input	poke_6
3573.590	state		chose_right
3573.591	variable	print	{"n_trials": 332, "n_rewards": 191, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1773286, "threshold_crossed": false}
3573.645	event	input	poke_6_out
3573.808	event	input	poke_6
3574.091	state		no_reward
3574.191	state		reward_consumption
3574.380	event	input	poke_6_out
3575.381	event	timer	consumption_timer
3575.381	state		inter_trial_interval
3575.486	event	sync	rsync
3577.671	state		initiation_state
3578.484	event	input	poke_6
3578.538	event	input	poke_6_out
3581.067	event	sync	rsync
3583.566	event	sync	rsync
3591.454	event	sync	rsync
3597.009	event	sync	rsync
3605.024	event	sync	rsync
3614.053	event	sync	rsync
3619.075	event	sync	rsync
3620.603	event	sync	rsync
3628.058	event	sync	rsync
3635.038	event	sync	rsync
3636.693	event	sync	rsync
3643.372	event	sync	rsync
3648.241	event	sync	rsync
3656.148	event	sync	rsync
3660.721	event	sync	rsync
3668.681	event	sync	rsync
3672.188	event	input	poke_4
3672.281	event	input	poke_4_out
3672.447	event	input	poke_4
3673.204	event	input	poke_4_out
3674.247	event	sync	rsync
3675.375	event	input	poke_5
3675.376	state		choice_state
3675.542	event	input	poke_5_out
3675.888	event	input	poke_4
3675.889	state		chose_left
3675.890	variable	print	{"n_trials": 333, "n_rewards": 192, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.273995, "threshold_crossed": false}
3676.391	state		reward_left
3676.482	state		reward_consumption
3677.047	event	sync	rsync
3678.027	event	input	poke_4_out
3678.756	event	sync	rsync
3679.028	event	timer	consumption_timer
3679.028	state		inter_trial_interval
3680.102	state		initiation_state
3685.952	event	sync	rsync
3690.392	event	sync	rsync
3695.342	event	sync	rsync
3704.425	event	sync	rsync
3709.221	event	sync	rsync
3712.452	event	sync	rsync
3713.262	event	sync	rsync
3722.431	event	sync	rsync
3727.597	event	sync	rsync
3736.925	event	sync	rsync
3740.393	event	sync	rsync
3745.209	event	input	poke_6
3745.277	event	input	poke_6_out
3745.467	event	input	poke_6
3745.652	event	input	poke_6_out
3745.825	event	input	poke_6
3746.171	event	input	poke_6_out
3748.012	event	sync	rsync
3751.282	event	sync	rsync
3751.870	event	sync	rsync
3756.714	event	sync	rsync
3761.631	event	sync	rsync
3765.087	event	sync	rsync
3767.723	event	sync	rsync
3771.356	event	sync	rsync
3776.226	event	sync	rsync
3781.118	event	sync	rsync
3785.828	event	input	poke_4
3786.209	event	input	poke_4_out
3786.241	event	input	poke_4
3786.513	event	input	poke_4_out
3788.868	event	sync	rsync
3789.376	event	input	poke_4
3789.548	event	input	poke_4_out
3790.220	event	sync	rsync
3791.943	event	sync	rsync
3792.060	event	input	poke_4
3792.111	event	input	poke_4_out
3795.690	event	input	poke_4
3795.736	event	input	poke_4_out
3798.757	event	sync	rsync
3799.681	event	input	poke_5
3799.682	state		choice_state
3799.735	event	input	poke_5_out
3800.051	event	input	poke_4
3800.052	state		chose_left
3800.053	variable	print	{"n_trials": 334, "n_rewards": 192, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.3593029, "threshold_crossed": false}
3800.554	state		no_reward
3800.654	state		reward_consumption
3800.952	event	input	poke_4_out
3801.953	event	timer	consumption_timer
3801.953	state		inter_trial_interval
3803.715	state		initiation_state
3805.412	event	sync	rsync
3805.652	event	input	poke_5
3805.653	state		forced_choice_right
3805.694	event	input	poke_5_out
3806.221	event	input	poke_4
3807.136	event	input	poke_4_out
3809.275	event	input	poke_6
3809.276	state		chose_right
3809.276	variable	print	{"n_trials": 335, "n_rewards": 192, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3593029, "threshold_crossed": false}
3809.370	event	input	poke_6_out
3809.698	event	input	poke_5
3809.759	event	input	poke_5_out
3809.777	state		no_reward
3809.877	state		reward_consumption
3810.073	event	input	poke_4
3810.340	event	input	poke_4_out
3811.341	event	timer	consumption_timer
3811.341	state		inter_trial_interval
3812.190	event	input	poke_5
3812.294	event	input	poke_5_out
3813.567	state		initiation_state
3814.205	event	sync	rsync
3815.567	event	input	poke_4
3815.683	event	input	poke_4_out
3817.638	event	input	poke_6
3817.740	event	input	poke_6_out
3818.127	event	input	poke_5
3818.128	state		choice_state
3818.211	event	input	poke_5_out
3819.037	event	input	poke_4
3819.038	state		chose_left
3819.039	variable	print	{"n_trials": 336, "n_rewards": 193, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4345868, "threshold_crossed": false}
3819.540	state		reward_left
3819.631	state		reward_consumption
3820.227	event	sync	rsync
3820.710	event	input	poke_4_out
3821.590	event	sync	rsync
3821.711	event	timer	consumption_timer
3821.711	state		inter_trial_interval
3823.616	state		initiation_state
3824.336	event	sync	rsync
3829.299	event	input	poke_5
3829.301	state		forced_choice_left
3829.317	event	input	poke_5_out
3829.585	event	input	poke_4
3829.586	state		chose_left
3829.587	variable	print	{"n_trials": 337, "n_rewards": 194, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4345868, "threshold_crossed": false}
3829.810	event	sync	rsync
3830.088	state		reward_left
3830.179	state		reward_consumption
3831.477	event	input	poke_4_out
3832.477	event	timer	consumption_timer
3832.477	state		inter_trial_interval
3834.690	event	sync	rsync
3834.873	state		initiation_state
3835.546	event	sync	rsync
3843.390	event	sync	rsync
3845.650	event	input	poke_5
3845.651	state		choice_state
3845.735	event	input	poke_5_out
3846.088	event	input	poke_4
3846.089	state		chose_left
3846.090	variable	print	{"n_trials": 338, "n_rewards": 195, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5010246, "threshold_crossed": false}
3846.590	state		reward_left
3846.681	state		reward_consumption
3847.965	event	input	poke_4_out
3848.966	event	timer	consumption_timer
3848.966	state		inter_trial_interval
3850.698	event	sync	rsync
3850.726	state		initiation_state
3854.199	event	sync	rsync
3856.920	event	sync	rsync
3857.690	event	sync	rsync
3865.870	event	sync	rsync
3871.488	event	sync	rsync
3872.790	event	sync	rsync
3881.577	event	sync	rsync
3884.157	event	sync	rsync
3886.518	event	input	poke_4
3886.667	event	input	poke_4_out
3891.766	event	input	poke_5
3891.767	state		choice_state
3891.841	event	input	poke_5_out
3892.193	event	input	poke_6
3892.195	state		chose_right
3892.196	variable	print	{"n_trials": 339, "n_rewards": 195, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4421526, "threshold_crossed": false}
3892.237	event	input	poke_6_out
3892.268	event	input	poke_6
3892.550	event	sync	rsync
3892.696	state		no_reward
3892.796	state		reward_consumption
3892.846	event	input	poke_6_out
3893.847	event	timer	consumption_timer
3893.847	state		inter_trial_interval
3896.005	event	sync	rsync
3896.063	state		initiation_state
3898.809	event	sync	rsync
3899.361	event	input	poke_5
3899.362	state		choice_state
3899.406	event	input	poke_5_out
3899.660	event	input	poke_4
3899.661	state		chose_left
3899.662	variable	print	{"n_trials": 340, "n_rewards": 196, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5077014, "threshold_crossed": false}
3900.163	state		reward_left
3900.254	state		reward_consumption
3901.502	event	input	poke_4_out
3902.503	event	timer	consumption_timer
3902.503	state		inter_trial_interval
3904.563	event	input	poke_5
3904.642	event	input	poke_5_out
3904.662	state		initiation_state
3905.476	event	sync	rsync
3905.715	event	input	poke_5
3905.717	state		forced_choice_right
3905.738	event	input	poke_5_out
3905.989	event	input	poke_4
3906.740	event	input	poke_4_out
3911.539	event	sync	rsync
3912.517	event	sync	rsync
3913.501	event	input	poke_5
3913.597	event	input	poke_5_out
3914.738	event	input	poke_6
3914.739	state		chose_right
3914.740	variable	print	{"n_trials": 341, "n_rewards": 196, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5077014, "threshold_crossed": false}
3914.853	event	input	poke_6_out
3914.948	event	input	poke_6
3915.240	state		no_reward
3915.340	state		reward_consumption
3915.592	event	input	poke_6_out
3915.631	event	input	poke_6
3915.654	event	input	poke_6_out
3916.655	event	timer	consumption_timer
3916.655	state		inter_trial_interval
3918.919	state		initiation_state
3921.291	event	sync	rsync
3928.667	event	sync	rsync
3933.127	event	sync	rsync
3935.989	event	sync	rsync
3936.717	event	sync	rsync
3938.654	event	sync	rsync
3943.990	event	sync	rsync
3945.790	event	sync	rsync
3952.148	event	sync	rsync
3957.315	event	sync	rsync
3966.631	event	sync	rsync
3975.794	event	sync	rsync
3982.054	event	sync	rsync
3986.112	event	sync	rsync
3986.602	event	input	poke_5
3986.603	state		choice_state
3986.706	event	input	poke_5_out
3987.804	event	input	poke_4
3987.806	state		chose_left
3987.807	variable	print	{"n_trials": 342, "n_rewards": 197, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.565548, "threshold_crossed": false}
3988.307	state		reward_left
3988.398	state		reward_consumption
3989.383	event	input	poke_4_out
3990.384	event	timer	consumption_timer
3990.384	state		inter_trial_interval
3992.009	event	sync	rsync
3992.158	state		initiation_state
3997.926	event	sync	rsync
4000.191	event	sync	rsync
4009.622	event	sync	rsync
4013.551	event	sync	rsync
4022.083	event	sync	rsync
4028.681	event	sync	rsync
4034.130	event	sync	rsync
4043.152	event	sync	rsync
4045.828	event	sync	rsync
4048.732	event	sync	rsync
4050.993	event	sync	rsync
4056.346	event	sync	rsync
4064.913	event	sync	rsync
4073.886	event	sync	rsync
4075.266	event	sync	rsync
4079.232	event	sync	rsync
4084.259	event	sync	rsync
4085.137	event	sync	rsync
4085.860	event	sync	rsync
4089.264	event	input	poke_4
4089.335	event	input	poke_4_out
4093.557	event	sync	rsync
4095.544	event	sync	rsync
4096.415	event	sync	rsync
4102.551	event	sync	rsync
4105.979	event	sync	rsync
4106.917	event	sync	rsync
4108.032	event	sync	rsync
4109.479	event	sync	rsync
4112.902	event	sync	rsync
4116.425	event	input	poke_5
4116.426	state		choice_state
4116.526	event	input	poke_5_out
4116.824	event	input	poke_4
4116.826	state		chose_left
4116.827	variable	print	{"n_trials": 343, "n_rewards": 198, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6165976, "threshold_crossed": false}
4117.327	state		reward_left
4117.418	state		reward_consumption
4117.439	event	sync	rsync
4118.451	event	input	poke_4_out
4119.452	event	timer	consumption_timer
4119.452	state		inter_trial_interval
4121.538	state		initiation_state
4125.692	event	sync	rsync
4128.257	event	input	poke_4
4128.302	event	input	poke_4_out
4128.736	event	input	poke_5
4128.737	state		choice_state
4128.774	event	input	poke_5_out
4129.128	event	input	poke_4
4129.129	state		chose_left
4129.130	variable	print	{"n_trials": 344, "n_rewards": 198, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6616485, "threshold_crossed": false}
4129.169	event	input	poke_4_out
4129.189	event	input	poke_4
4129.631	state		no_reward
4129.731	state		reward_consumption
4129.950	event	input	poke_4_out
4130.950	event	timer	consumption_timer
4130.950	state		inter_trial_interval
4131.464	event	input	poke_4
4131.567	event	input	poke_4_out
4132.237	state		initiation_state
4132.884	event	input	poke_5
4132.886	state		choice_state
4133.002	event	input	poke_5_out
4133.617	event	input	poke_6
4133.618	state		chose_right
4133.619	variable	print	{"n_trials": 345, "n_rewards": 199, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5839028, "threshold_crossed": false}
4134.119	state		reward_right
4134.197	state		reward_consumption
4134.436	event	sync	rsync
4135.061	event	input	poke_6_out
4136.062	event	timer	consumption_timer
4136.062	state		inter_trial_interval
4137.915	event	input	poke_5
4137.928	event	input	poke_5_out
4138.003	event	sync	rsync
4138.207	event	input	poke_5
4138.260	event	input	poke_5_out
4138.410	event	input	poke_5
4138.587	state		initiation_state
4138.640	event	input	poke_5_out
4138.717	event	input	poke_5
4138.718	state		choice_state
4138.758	event	input	poke_5_out
4139.292	event	input	poke_4
4139.293	state		chose_left
4139.294	variable	print	{"n_trials": 346, "n_rewards": 200, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6327955, "threshold_crossed": false}
4139.795	state		reward_left
4139.886	state		reward_consumption
4141.200	event	input	poke_4_out
4142.200	event	timer	consumption_timer
4142.200	state		inter_trial_interval
4142.595	event	sync	rsync
4144.660	state		initiation_state
4145.288	event	sync	rsync
4150.571	event	sync	rsync
4151.971	event	sync	rsync
4157.805	event	sync	rsync
4167.076	event	sync	rsync
4172.747	event	sync	rsync
4176.212	event	sync	rsync
4185.068	event	sync	rsync
4186.583	event	sync	rsync
4188.460	event	sync	rsync
4195.015	event	sync	rsync
4203.844	event	sync	rsync
4207.886	event	sync	rsync
4214.436	event	sync	rsync
4219.541	event	sync	rsync
4220.396	event	sync	rsync
4221.370	event	input	poke_5
4221.372	state		forced_choice_right
4221.421	event	input	poke_5_out
4221.874	event	input	poke_6
4221.875	state		chose_right
4221.876	variable	print	{"n_trials": 347, "n_rewards": 200, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6327955, "threshold_crossed": false}
4221.942	event	input	poke_6_out
4222.376	state		no_reward
4222.476	state		reward_consumption
4223.476	event	timer	consumption_timer
4223.476	state		inter_trial_interval
4224.536	event	sync	rsync
4224.658	event	input	poke_5
4224.735	event	input	poke_5_out
4225.227	state		initiation_state
4225.835	event	input	poke_5
4225.836	state		choice_state
4225.960	event	input	poke_5_out
4226.321	event	input	poke_6
4226.322	state		chose_right
4226.323	variable	print	{"n_trials": 348, "n_rewards": 201, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5584401, "threshold_crossed": false}
