time	type	subtype	content
3571.331	state		reward_consumption
3571.648	event	input	poke_6_out
3571.777	event	sync	rsync
3572.649	event	timer	consumption_timer
3572.649	state		inter_trial_interval
3572.912	event	input	poke_5
3572.971	event	input	poke_5_out
3574.450	state		initiation_state
3575.104	event	input	poke_5
3575.105	state		choice_state
3575.576	event	input	poke_5_out
3575.944	event	input	poke_6
3575.945	state		chose_right
3575.946	variable	print	{"n_trials": 299, "n_rewards": 168, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8357152, "threshold_crossed": true}
3576.379	event	sync	rsync
3576.447	state		reward_right
3576.517	state		reward_consumption
3578.210	event	input	poke_6_out
3578.319	event	input	poke_6
3578.409	event	input	poke_6_out
3579.388	event	sync	rsync
3579.410	event	timer	consumption_timer
3579.410	state		inter_trial_interval
3581.732	state		initiation_state
3582.424	event	input	poke_5
3582.425	state		forced_choice_right
3582.548	event	input	poke_5_out
3583.116	event	input	poke_6
3583.117	state		chose_right
3583.118	variable	print	{"n_trials": 300, "n_rewards": 168, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8357152, "threshold_crossed": true}
3583.619	state		no_reward
3583.719	state		reward_consumption
3584.403	event	input	poke_6_out
3585.367	event	input	poke_5
3585.403	event	timer	consumption_timer
3585.403	state		inter_trial_interval
3585.446	event	input	poke_5_out
3585.730	event	input	poke_5
3585.847	event	input	poke_5_out
3586.552	event	sync	rsync
3588.218	state		initiation_state
3588.592	event	input	poke_5
3588.594	state		choice_state
3588.776	event	input	poke_5_out
3589.206	event	input	poke_6
3589.208	state		chose_right
3589.209	variable	print	{"n_trials": 301, "n_rewards": 169, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8550192, "threshold_crossed": true}
3589.709	state		reward_right
3589.779	state		reward_consumption
3593.686	event	sync	rsync
3594.622	event	sync	rsync
3595.296	event	input	poke_6_out
3595.798	event	input	poke_6
3596.032	event	input	poke_6_out
3597.033	event	timer	consumption_timer
3597.033	state		inter_trial_interval
3598.482	event	input	poke_6
3598.560	event	input	poke_6_out
3599.228	state		initiation_state
3599.397	event	sync	rsync
3600.026	event	input	poke_5
3600.027	state		forced_choice_right
3600.079	event	input	poke_5_out
3600.711	event	input	poke_6
3600.712	state		chose_right
3600.713	variable	print	{"n_trials": 302, "n_rewards": 170, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8550192, "threshold_crossed": true}
3601.214	state		reward_right
3601.284	state		reward_consumption
3605.937	event	input	poke_6_out
3605.955	event	input	poke_6
3607.222	event	sync	rsync
3609.732	event	input	poke_6_out
3609.815	event	input	poke_6
3610.922	event	input	poke_6_out
3611.694	event	sync	rsync
3611.922	event	timer	consumption_timer
3611.922	state		inter_trial_interval
3612.168	event	input	poke_6
3612.479	event	input	poke_6_out
3613.624	state		initiation_state
3613.790	event	input	poke_5
3613.791	state		choice_state
3613.891	event	input	poke_5_out
3614.469	event	input	poke_4
3614.470	state		chose_left
3614.471	variable	print	{"n_trials": 303, "n_rewards": 171, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.7545518, "threshold_crossed": true}
3614.616	event	sync	rsync
3614.972	state		reward_left
3615.043	state		reward_consumption
3617.907	event	input	poke_4_out
3618.907	event	timer	consumption_timer
3618.907	state		inter_trial_interval
3621.596	state		initiation_state
3622.266	event	sync	rsync
3622.706	event	input	poke_6
3623.485	event	input	poke_6_out
3623.889	event	input	poke_5
3623.890	state		choice_state
3623.968	event	input	poke_5_out
3624.546	event	input	poke_6
3624.547	state		chose_right
3624.548	variable	print	{"n_trials": 304, "n_rewards": 172, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7833927, "threshold_crossed": true}
3625.049	state		reward_right
3625.119	state		reward_consumption
3631.184	event	sync	rsync
3631.505	event	input	poke_6_out
3631.656	event	input	poke_6
3631.697	event	input	poke_6_out
3631.712	event	input	poke_6
3632.209	event	input	poke_6_out
3633.210	event	timer	consumption_timer
3633.210	state		inter_trial_interval
3634.445	event	input	poke_5
3634.529	event	input	poke_5_out
3635.151	event	input	poke_6
3635.705	state		initiation_state
3636.061	event	input	poke_6_out
3636.645	event	input	poke_5
3636.647	state		forced_choice_right
3636.705	event	input	poke_5_out
3637.192	event	input	poke_6
3637.193	state		chose_right
3637.194	variable	print	{"n_trials": 305, "n_rewards": 173, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7833927, "threshold_crossed": true}
3637.695	state		reward_right
3637.765	state		reward_consumption
3639.291	event	sync	rsync
3640.053	event	input	poke_6_out
3640.082	event	input	poke_6
3640.373	event	input	poke_6_out
3641.373	event	timer	consumption_timer
3641.373	state		inter_trial_interval
3643.846	state		initiation_state
3647.210	event	sync	rsync
3651.508	event	sync	rsync
3658.177	event	sync	rsync
3660.490	event	sync	rsync
3669.342	event	sync	rsync
3676.705	event	sync	rsync
3680.462	event	sync	rsync
3683.647	event	sync	rsync
3685.483	event	sync	rsync
3693.587	event	sync	rsync
3699.359	event	sync	rsync
3700.277	event	sync	rsync
3702.584	event	sync	rsync
3703.796	event	sync	rsync
3704.802	event	sync	rsync
3709.582	event	sync	rsync
3711.630	event	sync	rsync
3719.864	event	sync	rsync
3720.720	event	sync	rsync
3726.819	event	sync	rsync
3731.822	event	sync	rsync
3733.403	event	sync	rsync
3740.459	event	sync	rsync
3746.948	event	sync	rsync
3750.458	event	sync	rsync
3751.191	event	sync	rsync
3752.978	event	sync	rsync
3759.771	event	input	poke_5
3759.772	state		choice_state
3759.820	event	input	poke_5_out
3759.850	event	sync	rsync
3760.427	event	input	poke_4
3760.429	state		chose_left
3760.430	variable	print	{"n_trials": 306, "n_rewards": 173, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6913416, "threshold_crossed": true}
3760.930	state		no_reward
3761.030	state		reward_consumption
3761.418	event	input	poke_4_out
3762.418	event	timer	consumption_timer
3762.418	state		inter_trial_interval
3762.796	event	input	poke_6
3762.987	event	input	poke_6_out
3763.841	event	input	poke_6
3763.933	event	input	poke_6_out
3764.130	event	input	poke_6
3764.174	event	input	poke_6_out
3765.126	state		initiation_state
3766.261	event	input	poke_5
3766.262	state		choice_state
3766.323	event	input	poke_5_out
3766.873	event	input	poke_6
3766.874	state		chose_right
3766.875	variable	print	{"n_trials": 307, "n_rewards": 174, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7276099, "threshold_crossed": true}
3766.991	event	input	poke_6_out
3767.044	event	input	poke_6
3767.376	state		reward_right
3767.446	state		reward_consumption
3767.894	event	sync	rsync
3769.871	event	input	poke_6_out
3769.956	event	input	poke_6
3770.052	event	input	poke_6_out
3771.053	event	timer	consumption_timer
3771.053	state		inter_trial_interval
3773.708	state		initiation_state
3773.910	event	input	poke_5
3773.911	state		choice_state
3773.971	event	input	poke_5_out
3773.998	event	sync	rsync
3774.492	event	input	poke_4
3774.493	state		chose_left
3774.494	variable	print	{"n_trials": 308, "n_rewards": 175, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6421135, "threshold_crossed": true}
3774.995	state		reward_left
3775.066	state		reward_consumption
3778.163	event	input	poke_4_out
3779.163	event	timer	consumption_timer
3779.163	state		inter_trial_interval
3781.658	state		initiation_state
3782.739	event	sync	rsync
3785.316	event	sync	rsync
3790.776	event	sync	rsync
3796.199	event	sync	rsync
3801.933	event	sync	rsync
3810.665	event	sync	rsync
3811.467	event	sync	rsync
3814.465	event	sync	rsync
3821.466	event	input	poke_5
3821.468	state		choice_state
3821.550	event	input	poke_5_out
3821.979	event	input	poke_4
3821.981	state		chose_left
3821.982	variable	print	{"n_trials": 309, "n_rewards": 175, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4333368, "threshold_crossed": false}
3822.482	state		no_reward
3822.582	state		reward_consumption
3822.790	event	input	poke_4_out
3823.137	event	sync	rsync
3823.791	event	timer	consumption_timer
3823.791	state		inter_trial_interval
3826.771	state		initiation_state
3829.211	event	sync	rsync
3836.622	event	input	poke_5
3836.623	state		forced_choice_right
3836.673	event	input	poke_5_out
3837.018	event	input	poke_6
3837.019	state		chose_right
3837.020	variable	print	{"n_trials": 310, "n_rewards": 175, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4333368, "threshold_crossed": false}
3837.520	state		no_reward
3837.620	state		reward_consumption
3837.926	event	input	poke_6_out
3838.744	event	sync	rsync
3838.926	event	timer	consumption_timer
3838.926	state		inter_trial_interval
3840.576	state		initiation_state
3840.682	event	input	poke_5
3840.683	state		choice_state
3840.807	event	input	poke_5_out
3843.575	event	sync	rsync
3843.927	event	input	poke_4
3843.928	state		chose_left
3843.929	variable	print	{"n_trials": 311, "n_rewards": 176, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4999215, "threshold_crossed": false}
3844.430	state		reward_left
3844.501	state		reward_consumption
3848.189	event	input	poke_4_out
3848.242	event	input	poke_4
3848.296	event	input	poke_4_out
3848.489	event	sync	rsync
3849.297	event	timer	consumption_timer
3849.297	state		inter_trial_interval
3849.777	event	sync	rsync
3851.286	state		initiation_state
3854.865	event	sync	rsync
3862.939	event	sync	rsync
3867.190	event	sync	rsync
3874.801	event	sync	rsync
3882.137	event	sync	rsync
3887.257	event	sync	rsync
3890.775	event	sync	rsync
3897.764	event	sync	rsync
3899.503	event	sync	rsync
3900.794	event	sync	rsync
3902.313	event	sync	rsync
3907.869	event	sync	rsync
3908.887	event	sync	rsync
3909.842	event	sync	rsync
3912.448	event	sync	rsync
3916.330	event	sync	rsync
3918.090	event	sync	rsync
3927.522	event	sync	rsync
3929.498	event	sync	rsync
3935.481	event	sync	rsync
3941.268	event	sync	rsync
3948.827	event	sync	rsync
3958.090	event	sync	rsync
3964.511	event	sync	rsync
3973.064	event	sync	rsync
3977.154	event	sync	rsync
3984.835	event	sync	rsync
3986.429	event	sync	rsync
3995.840	event	sync	rsync
3997.819	event	sync	rsync
4000.923	event	sync	rsync
4003.463	event	sync	rsync
4011.597	event	sync	rsync
4016.206	event	sync	rsync
4022.834	event	sync	rsync
4032.100	event	sync	rsync
4040.567	event	sync	rsync
4043.343	event	sync	rsync
4050.411	event	sync	rsync
4059.270	event	sync	rsync
4060.684	event	sync	rsync
4063.570	event	sync	rsync
4068.466	event	sync	rsync
4069.499	event	sync	rsync
4078.545	event	sync	rsync
4087.440	event	sync	rsync
4089.600	event	sync	rsync
4093.630	event	sync	rsync
4099.034	event	sync	rsync
4103.421	event	sync	rsync
4105.318	event	sync	rsync
4108.096	event	sync	rsync
4109.884	event	sync	rsync
4115.298	event	sync	rsync
4116.582	event	sync	rsync
4117.665	event	sync	rsync
4126.136	event	sync	rsync
4130.878	event	sync	rsync
4135.138	event	sync	rsync
4142.872	event	sync	rsync
4143.734	event	sync	rsync
4147.612	event	sync	rsync
4153.799	event	sync	rsync
4157.196	event	sync	rsync
4158.171	event	sync	rsync
4166.318	event	sync	rsync
4174.823	event	sync	rsync
4177.394	event	sync	rsync
4181.079	event	sync	rsync
4187.220	event	sync	rsync
4196.265	event	sync	rsync
4204.315	event	sync	rsync
4213.602	event	sync	rsync
4216.070	event	sync	rsync
4223.579	event	sync	rsync
4225.152	event	sync	rsync
4234.068	event	sync	rsync
4242.184	event	sync	rsync
4251.429	event	sync	rsync
4257.405	event	sync	rsync
4258.693	event	sync	rsync
4261.200	event	sync	rsync
4263.294	event	sync	rsync
4268.440	event	sync	rsync
4276.818	event	sync	rsync
4281.366	event	sync	rsync
4286.306	event	sync	rsync
4294.971	event	sync	rsync
4295.625	event	sync	rsync
4296.665	event	sync	rsync
4299.684	event	sync	rsync
4302.091	event	sync	rsync
4310.389	event	sync	rsync
4313.871	event	sync	rsync
4320.419	event	sync	rsync
4324.062	event	sync	rsync
4326.869	event	sync	rsync
4329.845	event	sync	rsync
4338.571	event	sync	rsync
4344.777	event	sync	rsync
4349.134	event	sync	rsync
4357.346	event	sync	rsync
4363.758	event	sync	rsync
4368.683	event	sync	rsync
4375.907	event	sync	rsync
4383.569	event	sync	rsync
4390.825	event	sync	rsync
4396.267	event	input	poke_5
4396.268	state		choice_state
4396.357	event	input	poke_5_out
4397.019	event	input	poke_6
4397.020	state		chose_right
4397.021	variable	print	{"n_trials": 312, "n_rewards": 177, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4411792, "threshold_crossed": false}
4397.522	state		reward_right
4397.592	state		reward_consumption
4398.846	event	sync	rsync
4399.208	event	input	poke_6_out
4400.209	event	timer	consumption_timer
4400.209	state		inter_trial_interval
4402.616	state		initiation_state
4403.694	event	sync	rsync
4404.156	event	input	poke_5
4404.158	state		choice_state
4404.254	event	input	poke_5_out
4405.873	event	input	poke_4
4405.875	state		chose_left
4405.876	variable	print	{"n_trials": 313, "n_rewards": 178, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5068424, "threshold_crossed": false}
4406.376	state		reward_left
4406.447	state		reward_consumption
4410.442	event	input	poke_4_out
4411.443	event	timer	consumption_timer
4411.443	state		inter_trial_interval
4411.790	event	sync	rsync
4413.276	state		initiation_state
4417.822	event	sync	rsync
4421.658	event	input	poke_5
4421.659	state		choice_state
4421.760	event	input	poke_5_out
4422.077	event	sync	rsync
4422.143	event	input	poke_4
4422.145	state		chose_left
4422.146	variable	print	{"n_trials": 314, "n_rewards": 179, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5647899, "threshold_crossed": false}
4422.646	state		reward_left
4422.717	state		reward_consumption
4426.550	event	input	poke_4_out
4427.550	event	timer	consumption_timer
4427.550	state		inter_trial_interval
4428.883	state		initiation_state
4429.843	event	sync	rsync
4436.694	event	sync	rsync
4439.798	event	sync	rsync
4440.835	event	sync	rsync
4441.429	event	sync	rsync
4445.719	event	sync	rsync
4448.332	event	sync	rsync
4450.954	event	sync	rsync
4454.784	event	sync	rsync
4462.371	event	sync	rsync
4469.093	event	sync	rsync
4478.557	event	sync	rsync
4482.289	event	sync	rsync
4488.397	event	sync	rsync
4495.847	event	sync	rsync
4503.977	event	sync	rsync
4506.737	event	sync	rsync
4512.889	event	sync	rsync
4518.529	event	sync	rsync
4523.005	event	sync	rsync
4523.882	event	sync	rsync
4531.288	event	sync	rsync
4537.329	event	sync	rsync
4542.831	event	sync	rsync
4546.827	event	sync	rsync
4554.714	event	sync	rsync
4558.662	event	sync	rsync
4560.549	event	sync	rsync
