time	type	subtype	content
4089.282	event	input	poke_4
4089.357	state		no_reward
4089.457	state		reward_consumption
4090.043	event	sync	rsync
4090.456	event	input	poke_4_out
4091.457	event	timer	consumption_timer
4091.457	state		inter_trial_interval
4093.174	state		initiation_state
4093.512	event	input	poke_5
4093.513	state		choice_state
4093.610	event	input	poke_5_out
4094.218	event	input	poke_4
4094.220	state		chose_left
4094.221	variable	print	{"n_trials": 399, "n_rewards": 228, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6327783, "threshold_crossed": true}
4094.323	event	input	poke_4_out
4094.386	event	input	poke_4
4094.721	state		reward_left
4094.852	state		reward_consumption
4097.186	event	input	poke_4_out
4098.187	event	timer	consumption_timer
4098.187	state		inter_trial_interval
4099.275	event	sync	rsync
4099.755	state		initiation_state
4100.373	event	input	poke_5
4100.375	state		forced_choice_left
4100.455	event	input	poke_5_out
4101.068	event	input	poke_4
4101.069	state		chose_left
4101.070	variable	print	{"n_trials": 400, "n_rewards": 228, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6327783, "threshold_crossed": true}
4101.166	event	input	poke_4_out
4101.217	event	input	poke_4
4101.570	state		no_reward
4101.670	state		reward_consumption
4102.064	event	input	poke_4_out
4103.064	event	timer	consumption_timer
4103.064	state		inter_trial_interval
4103.727	event	input	poke_5
4103.763	event	input	poke_5_out
4104.665	state		initiation_state
4105.723	event	sync	rsync
4105.828	event	input	poke_5
4105.830	state		forced_choice_right
4105.901	event	input	poke_5_out
4106.560	event	input	poke_5
4106.625	event	input	poke_5_out
4107.175	event	input	poke_6
4107.176	state		chose_right
4107.177	variable	print	{"n_trials": 401, "n_rewards": 229, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.6327783, "threshold_crossed": true}
4107.266	event	input	poke_6_out
4107.391	event	input	poke_6
4107.426	event	input	poke_6_out
4107.678	state		reward_right
4107.716	event	input	poke_6
4107.799	state		reward_consumption
4110.471	event	input	poke_6_out
4111.471	event	timer	consumption_timer
4111.471	state		inter_trial_interval
4111.846	event	sync	rsync
4114.191	state		initiation_state
4114.539	event	input	poke_5
4114.541	state		choice_state
4114.631	event	input	poke_5_out
4114.929	event	input	poke_6
4114.930	state		chose_right
4114.931	variable	print	{"n_trials": 402, "n_rewards": 229, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5584249, "threshold_crossed": true}
4115.001	event	input	poke_6_out
4115.208	event	input	poke_6
4115.432	state		no_reward
4115.532	state		reward_consumption
4115.918	event	input	poke_6_out
4116.918	event	timer	consumption_timer
4116.918	state		inter_trial_interval
4118.911	state		initiation_state
4119.042	event	input	poke_4
4119.133	event	input	poke_4_out
4119.462	event	sync	rsync
4119.926	event	input	poke_5
4119.927	state		choice_state
4120.032	event	input	poke_5_out
4120.604	event	input	poke_4
4120.605	state		chose_left
4120.606	variable	print	{"n_trials": 403, "n_rewards": 230, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6103113, "threshold_crossed": true}
4120.679	event	input	poke_4_out
4120.696	event	input	poke_4
4121.107	state		reward_left
4121.238	state		reward_consumption
4123.048	event	input	poke_4_out
4124.049	event	timer	consumption_timer
4124.049	state		inter_trial_interval
4125.126	state		initiation_state
4128.688	event	sync	rsync
4131.406	event	sync	rsync
4137.430	event	input	poke_5
4137.431	state		choice_state
4137.515	event	input	poke_5_out
4138.093	event	input	poke_6
4138.094	state		chose_right
4138.095	variable	print	{"n_trials": 404, "n_rewards": 230, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5385979, "threshold_crossed": true}
4138.112	event	input	poke_6_out
4138.563	event	input	poke_6
4138.596	state		no_reward
4138.696	state		reward_consumption
4138.715	event	input	poke_6_out
4138.744	event	input	poke_6
4138.827	event	input	poke_6_out
4138.871	event	input	poke_6
4138.975	event	sync	rsync
4139.171	event	input	poke_6_out
4139.228	event	input	poke_6
4140.200	event	input	poke_6_out
4141.201	event	timer	consumption_timer
4141.201	state		inter_trial_interval
4141.203	event	sync	rsync
4143.056	state		initiation_state
4144.183	event	input	poke_4
4144.254	event	input	poke_4_out
4144.422	event	input	poke_4
4144.488	event	input	poke_4_out
4144.561	event	input	poke_4
4144.657	event	input	poke_4_out
4144.730	event	input	poke_4
4144.812	event	input	poke_4_out
4145.038	event	input	poke_4
4145.059	event	input	poke_4_out
4145.444	event	input	poke_5
4145.445	state		choice_state
4145.500	event	sync	rsync
4145.510	event	input	poke_5_out
4146.284	event	input	poke_4
4146.285	state		chose_left
4146.286	variable	print	{"n_trials": 405, "n_rewards": 231, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5928141, "threshold_crossed": true}
4146.328	event	input	poke_4_out
4146.509	event	input	poke_4
4146.786	state		reward_left
4146.842	event	input	poke_4_out
4146.874	event	input	poke_4
4146.917	state		reward_consumption
4149.160	event	input	poke_4_out
4150.160	event	timer	consumption_timer
4150.160	state		inter_trial_interval
4150.799	event	sync	rsync
4151.618	state		initiation_state
4152.189	event	input	poke_5
4152.190	state		forced_choice_left
4152.331	event	input	poke_5_out
4152.404	event	input	poke_5
4152.556	event	input	poke_5_out
4154.039	event	input	poke_4
4154.040	state		chose_left
4154.041	variable	print	{"n_trials": 406, "n_rewards": 232, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5928141, "threshold_crossed": true}
4154.542	state		reward_left
4154.673	state		reward_consumption
4156.729	event	sync	rsync
4156.752	event	input	poke_4_out
4157.753	event	timer	consumption_timer
4157.753	state		inter_trial_interval
4157.792	event	sync	rsync
4158.756	event	sync	rsync
4160.545	state		initiation_state
4161.586	event	input	poke_5
4161.587	state		choice_state
4161.656	event	input	poke_5_out
4162.140	event	input	poke_4
4162.141	state		chose_left
4162.142	variable	print	{"n_trials": 407, "n_rewards": 233, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6406597, "threshold_crossed": true}
4162.643	state		reward_left
4162.664	event	sync	rsync
4162.774	state		reward_consumption
4164.559	event	input	poke_4_out
4165.560	event	timer	consumption_timer
4165.560	state		inter_trial_interval
4167.685	state		initiation_state
4169.468	event	input	poke_5
4169.469	state		choice_state
4169.561	event	input	poke_5_out
4170.100	event	input	poke_4
4170.101	state		chose_left
4170.102	variable	print	{"n_trials": 408, "n_rewards": 234, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3171167, "threshold_crossed": false}
4170.151	event	input	poke_4_out
4170.177	event	input	poke_4
4170.603	state		reward_left
4170.734	state		reward_consumption
4171.863	event	sync	rsync
4173.187	event	input	poke_4_out
4173.659	event	sync	rsync
4174.187	event	timer	consumption_timer
4174.187	state		inter_trial_interval
4175.483	state		initiation_state
4175.896	event	input	poke_5
4175.897	state		choice_state
4175.965	event	input	poke_5_out
4176.399	event	input	poke_4
4176.401	state		chose_left
4176.402	variable	print	{"n_trials": 409, "n_rewards": 234, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2798545, "threshold_crossed": false}
4176.902	state		no_reward
4177.002	state		reward_consumption
4177.429	event	input	poke_4_out
4178.429	event	timer	consumption_timer
4178.429	state		inter_trial_interval
4179.308	event	input	poke_5
4179.583	event	input	poke_5_out
4179.982	state		initiation_state
4182.485	event	sync	rsync
4183.988	event	input	poke_5
4183.989	state		choice_state
4184.077	event	input	poke_5_out
4184.669	event	input	poke_4
4184.670	state		chose_left
4184.671	variable	print	{"n_trials": 410, "n_rewards": 234, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2469707, "threshold_crossed": false}
4185.172	state		no_reward
4185.272	state		reward_consumption
4185.544	event	input	poke_4_out
4185.629	event	input	poke_4
4185.673	event	input	poke_4_out
4186.673	event	timer	consumption_timer
4186.673	state		inter_trial_interval
4187.156	event	input	poke_5
4187.337	event	input	poke_5_out
4188.460	state		initiation_state
4189.002	event	input	poke_5
4189.003	state		choice_state
4189.074	event	input	poke_5_out
4189.499	event	input	poke_4
4189.500	state		chose_left
4189.501	variable	print	{"n_trials": 411, "n_rewards": 234, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2179509, "threshold_crossed": false}
4189.532	event	input	poke_4_out
4189.652	event	input	poke_4
4190.002	state		no_reward
4190.102	state		reward_consumption
4190.313	event	sync	rsync
4190.649	event	input	poke_4_out
4191.649	event	timer	consumption_timer
4191.649	state		inter_trial_interval
4194.186	state		initiation_state
4195.001	event	input	poke_5
4195.002	state		forced_choice_left
4195.087	event	input	poke_5_out
4195.628	event	input	poke_4
4195.629	state		chose_left
4195.630	variable	print	{"n_trials": 412, "n_rewards": 235, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2179509, "threshold_crossed": false}
4195.750	event	input	poke_4_out
4195.764	event	input	poke_4
4196.131	state		reward_left
4196.262	state		reward_consumption
4198.281	event	input	poke_4_out
4198.993	event	sync	rsync
4199.282	event	timer	consumption_timer
4199.282	state		inter_trial_interval
4200.455	state		initiation_state
4201.122	event	input	poke_5
4201.123	state		choice_state
4201.238	event	input	poke_5_out
4201.616	event	sync	rsync
4201.768	event	input	poke_4
4201.769	state		chose_left
4201.770	variable	print	{"n_trials": 413, "n_rewards": 235, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.192341, "threshold_crossed": false}
4201.806	event	input	poke_4_out
4201.853	event	input	poke_4
4202.271	state		no_reward
4202.371	state		reward_consumption
4202.633	event	input	poke_4_out
4202.671	event	input	poke_4
4202.729	event	input	poke_4_out
4202.757	event	input	poke_4
4202.985	event	input	poke_4_out
4203.409	event	sync	rsync
4203.986	event	timer	consumption_timer
4203.986	state		inter_trial_interval
4204.300	event	input	poke_5
4204.373	event	input	poke_5_out
4205.789	state		initiation_state
4206.468	event	input	poke_5
4206.469	state		choice_state
4206.560	event	input	poke_5_out
4207.066	event	input	poke_4
4207.068	state		chose_left
4207.069	variable	print	{"n_trials": 414, "n_rewards": 235, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1697403, "threshold_crossed": false}
4207.120	event	input	poke_4_out
4207.136	event	input	poke_4
4207.188	event	input	poke_4_out
4207.251	event	input	poke_4
4207.569	state		no_reward
4207.669	state		reward_consumption
4208.134	event	input	poke_4_out
4208.162	event	sync	rsync
4208.205	event	input	poke_4
4208.261	event	input	poke_4_out
4209.262	event	timer	consumption_timer
4209.262	state		inter_trial_interval
4211.252	state		initiation_state
4212.735	event	input	poke_5
4212.736	state		choice_state
4212.801	event	input	poke_5_out
4212.851	event	sync	rsync
4213.175	event	input	poke_4
4213.177	state		chose_left
4213.178	variable	print	{"n_trials": 415, "n_rewards": 235, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1497953, "threshold_crossed": false}
4213.205	event	input	poke_4_out
4213.320	event	input	poke_4
4213.678	state		no_reward
4213.778	state		reward_consumption
4214.051	event	input	poke_4_out
4214.065	event	input	poke_4
4214.150	event	input	poke_4_out
4215.151	event	timer	consumption_timer
4215.151	state		inter_trial_interval
4215.941	event	input	poke_5
4215.997	event	input	poke_5_out
4216.860	state		initiation_state
4217.083	event	input	poke_5
4217.084	state		forced_choice_left
4217.194	event	input	poke_5_out
4217.709	event	input	poke_4
4217.710	state		chose_left
4217.711	variable	print	{"n_trials": 416, "n_rewards": 235, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1497953, "threshold_crossed": false}
4217.744	event	sync	rsync
4217.796	event	input	poke_4_out
4217.822	event	input	poke_4
4218.212	state		no_reward
4218.312	state		reward_consumption
4218.639	event	input	poke_4_out
4218.670	event	input	poke_4
4218.705	event	input	poke_4_out
4219.705	event	timer	consumption_timer
4219.705	state		inter_trial_interval
4220.204	event	input	poke_5
4220.278	event	input	poke_5_out
4220.985	state		initiation_state
4221.154	event	input	poke_5
4221.155	state		choice_state
4221.263	event	input	poke_5_out
4221.778	event	input	poke_6
4221.779	state		chose_right
4221.780	variable	print	{"n_trials": 417, "n_rewards": 236, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.249697, "threshold_crossed": false}
4221.802	event	input	poke_6_out
4222.102	event	input	poke_6
4222.226	event	input	poke_6_out
4222.281	state		reward_right
4222.326	event	input	poke_6
4222.395	event	input	poke_6_out
4222.402	state		reward_consumption
4222.412	event	input	poke_6
4224.584	event	input	poke_6_out
4225.584	event	timer	consumption_timer
4225.584	state		inter_trial_interval
4226.084	event	sync	rsync
4227.729	state		initiation_state
4227.798	event	input	poke_4
4227.907	event	input	poke_4_out
4227.924	event	input	poke_4
4228.046	event	input	poke_4_out
4228.562	event	input	poke_5
4228.563	state		choice_state
4228.647	event	input	poke_5_out
4229.279	event	input	poke_6
4229.281	state		chose_right
4229.282	variable	print	{"n_trials": 418, "n_rewards": 236, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3378599, "threshold_crossed": false}
4229.367	event	input	poke_6_out
4229.638	event	input	poke_6
4229.713	event	input	poke_6_out
4229.782	state		no_reward
4229.812	event	input	poke_6
4229.833	event	input	poke_6_out
4229.882	state		reward_consumption
4229.888	event	input	poke_6
4230.521	event	input	poke_6_out
4231.459	event	sync	rsync
4231.521	event	timer	consumption_timer
4231.521	state		inter_trial_interval
4233.723	event	input	poke_4
4233.755	event	input	poke_4_out
4234.242	event	input	poke_4
4234.308	state		initiation_state
4234.340	event	input	poke_4_out
4235.535	event	input	poke_5
4235.536	state		forced_choice_right
4235.605	event	input	poke_5_out
4235.655	event	sync	rsync
4236.800	event	input	poke_6
4236.801	state		chose_right
4236.802	variable	print	{"n_trials": 419, "n_rewards": 237, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3378599, "threshold_crossed": false}
