time	type	subtype	content
3253.550	event	input	poke_5_out
3253.574	state		initiation_state
3254.417	event	sync	rsync
3254.770	event	input	poke_5
3254.772	state		choice_state
3254.915	event	input	poke_5_out
3255.391	event	input	poke_6
3255.392	state		chose_right
3255.393	variable	print	{"n_trials": 349, "n_rewards": 189, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3919821, "threshold_crossed": false}
3255.509	event	input	poke_6_out
3255.625	event	input	poke_6
3255.661	event	input	poke_6_out
3255.690	event	input	poke_6
3255.894	state		no_reward
3255.994	state		reward_consumption
3256.211	event	input	poke_6_out
3256.943	event	input	poke_5
3257.004	event	input	poke_5_out
3257.212	event	timer	consumption_timer
3257.212	state		inter_trial_interval
3259.063	event	sync	rsync
3259.279	state		initiation_state
3259.833	event	sync	rsync
3263.951	event	sync	rsync
3269.663	event	sync	rsync
3278.182	event	sync	rsync
3286.121	event	sync	rsync
3290.289	event	sync	rsync
3291.094	event	input	poke_5
3291.095	state		forced_choice_left
3291.148	event	input	poke_5_out
3291.837	event	input	poke_4
3291.838	state		chose_left
3291.839	variable	print	{"n_trials": 350, "n_rewards": 190, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3919821, "threshold_crossed": false}
3291.909	event	input	poke_4_out
3292.022	event	input	poke_4
3292.340	state		reward_left
3292.471	state		reward_consumption
3295.424	event	input	poke_4_out
3296.425	event	timer	consumption_timer
3296.425	state		inter_trial_interval
3297.021	event	sync	rsync
3298.113	state		initiation_state
3299.112	event	input	poke_5
3299.113	state		choice_state
3299.179	event	input	poke_5_out
3299.865	event	input	poke_6
3299.867	state		chose_right
3299.867	variable	print	{"n_trials": 351, "n_rewards": 190, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3459229, "threshold_crossed": false}
3299.946	event	input	poke_6_out
3299.968	event	input	poke_6
3300.036	event	input	poke_6_out
3300.045	event	input	poke_6
3300.368	state		no_reward
3300.444	event	input	poke_6_out
3300.468	state		reward_consumption
3301.468	event	timer	consumption_timer
3301.468	state		inter_trial_interval
3304.252	state		initiation_state
3304.442	event	sync	rsync
3306.079	event	input	poke_5
3306.080	state		choice_state
3306.167	event	input	poke_5_out
3306.514	event	input	poke_6
3306.516	state		chose_right
3306.517	variable	print	{"n_trials": 352, "n_rewards": 190, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3052759, "threshold_crossed": false}
3307.017	state		no_reward
3307.117	state		reward_consumption
3307.135	event	input	poke_6_out
3307.169	event	input	poke_6
3307.494	event	input	poke_6_out
3308.495	event	timer	consumption_timer
3308.495	state		inter_trial_interval
3309.790	state		initiation_state
3309.834	event	input	poke_5
3309.835	state		choice_state
3309.906	event	input	poke_5_out
3310.246	event	input	poke_6
3310.248	state		chose_right
3310.248	variable	print	{"n_trials": 353, "n_rewards": 190, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.269405, "threshold_crossed": false}
3310.749	state		no_reward
3310.849	state		reward_consumption
3310.931	event	input	poke_6_out
3311.931	event	timer	consumption_timer
3311.931	state		inter_trial_interval
3313.254	event	sync	rsync
3314.000	state		initiation_state
3319.212	event	sync	rsync
3322.685	event	sync	rsync
3324.702	event	input	poke_5
3324.703	state		choice_state
3324.751	event	input	poke_5_out
3325.028	event	input	poke_6
3325.029	state		chose_right
3325.030	variable	print	{"n_trials": 354, "n_rewards": 190, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2377491, "threshold_crossed": false}
3325.531	state		no_reward
3325.631	state		reward_consumption
3325.815	event	input	poke_6_out
3326.815	event	timer	consumption_timer
3326.815	state		inter_trial_interval
3329.217	state		initiation_state
3329.552	event	sync	rsync
3330.390	event	input	poke_5
3330.391	state		forced_choice_left
3330.462	event	input	poke_5_out
3331.064	event	input	poke_4
3331.065	state		chose_left
3331.066	variable	print	{"n_trials": 355, "n_rewards": 191, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2377491, "threshold_crossed": false}
3331.153	event	input	poke_4_out
3331.248	event	input	poke_4
3331.567	state		reward_left
3331.698	state		reward_consumption
3333.586	event	input	poke_4_out
3334.535	event	sync	rsync
3334.587	event	timer	consumption_timer
3334.587	state		inter_trial_interval
3336.432	state		initiation_state
3337.003	event	sync	rsync
3338.978	event	input	poke_5
3338.979	state		choice_state
3338.996	event	input	poke_5_out
3339.074	event	input	poke_5
3339.118	event	input	poke_5_out
3339.539	event	input	poke_6
3339.541	state		chose_right
3339.542	variable	print	{"n_trials": 356, "n_rewards": 191, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2098129, "threshold_crossed": false}
3339.580	event	input	poke_6_out
3339.745	event	input	poke_6
3339.891	event	input	poke_6_out
3339.901	event	input	poke_6
3340.042	state		no_reward
3340.142	state		reward_consumption
3340.348	event	input	poke_6_out
3340.420	event	input	poke_6
3340.495	event	input	poke_6_out
3340.568	event	input	poke_6
3340.607	event	input	poke_6_out
3341.608	event	timer	consumption_timer
3341.608	state		inter_trial_interval
3344.512	state		initiation_state
3344.687	event	sync	rsync
3345.709	event	sync	rsync
3354.011	event	sync	rsync
3354.850	event	input	poke_4
3354.919	event	input	poke_4_out
3356.593	event	input	poke_5
3356.594	state		choice_state
3356.638	event	input	poke_5_out
3356.668	event	input	poke_5
3356.714	event	input	poke_5_out
3356.832	event	sync	rsync
3357.408	event	input	poke_6
3357.409	state		chose_right
3357.410	variable	print	{"n_trials": 357, "n_rewards": 191, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1851592, "threshold_crossed": false}
3357.502	event	input	poke_6_out
3357.696	event	input	poke_6
3357.911	state		no_reward
3358.011	state		reward_consumption
3358.077	event	input	poke_6_out
3358.090	event	input	poke_6
3358.238	event	input	poke_6_out
3359.238	event	timer	consumption_timer
3359.238	state		inter_trial_interval
3361.751	event	sync	rsync
3361.756	state		initiation_state
3365.150	event	input	poke_5
3365.151	state		choice_state
3365.219	event	input	poke_5_out
3365.990	event	sync	rsync
3366.063	event	input	poke_4
3366.064	state		chose_left
3366.065	variable	print	{"n_trials": 358, "n_rewards": 192, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2809055, "threshold_crossed": false}
3366.154	event	input	poke_4_out
3366.186	event	input	poke_4
3366.228	event	input	poke_4_out
3366.298	event	input	poke_4
3366.369	event	input	poke_4_out
3366.383	event	input	poke_4
3366.566	state		reward_left
3366.697	state		reward_consumption
3368.659	event	input	poke_4_out
3369.660	event	timer	consumption_timer
3369.660	state		inter_trial_interval
3371.929	event	sync	rsync
3372.101	state		initiation_state
3373.217	event	input	poke_5
3373.218	state		choice_state
3373.296	event	input	poke_5_out
3373.856	event	input	poke_4
3373.857	state		chose_left
3373.863	variable	print	{"n_trials": 359, "n_rewards": 193, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3654014, "threshold_crossed": false}
3374.364	state		reward_left
3374.495	state		reward_consumption
3375.424	event	sync	rsync
3376.099	event	input	poke_4_out
3377.100	event	timer	consumption_timer
3377.100	state		inter_trial_interval
3379.216	state		initiation_state
3382.615	event	sync	rsync
3384.372	event	input	poke_5
3384.373	state		forced_choice_left
3384.428	event	input	poke_5_out
3385.303	event	input	poke_4
3385.304	state		chose_left
3385.305	variable	print	{"n_trials": 360, "n_rewards": 194, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3654014, "threshold_crossed": false}
3385.395	event	input	poke_4_out
3385.472	event	input	poke_4
3385.806	state		reward_left
3385.937	state		reward_consumption
3387.760	event	input	poke_4_out
3388.760	event	timer	consumption_timer
3388.760	state		inter_trial_interval
3388.988	event	sync	rsync
3390.175	state		initiation_state
3391.634	event	sync	rsync
3399.015	event	sync	rsync
3400.531	event	sync	rsync
3400.855	event	input	poke_5
3400.857	state		forced_choice_left
3400.900	event	input	poke_5_out
3401.266	event	input	poke_4
3401.267	state		chose_left
3401.268	variable	print	{"n_trials": 361, "n_rewards": 194, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.3654014, "threshold_crossed": false}
3401.301	event	input	poke_4_out
3401.411	event	input	poke_4
3401.769	state		no_reward
3401.869	state		reward_consumption
3402.334	event	input	poke_4_out
3403.334	event	timer	consumption_timer
3403.334	state		inter_trial_interval
3405.148	event	sync	rsync
3405.269	state		initiation_state
3406.194	event	sync	rsync
3406.789	event	sync	rsync
3408.950	event	input	poke_5
3408.951	state		choice_state
3409.014	event	input	poke_5_out
3409.634	event	input	poke_4
3409.635	state		chose_left
3409.636	variable	print	{"n_trials": 362, "n_rewards": 195, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4399687, "threshold_crossed": false}
3409.679	event	input	poke_4_out
3409.710	event	input	poke_4
3410.137	state		reward_left
3410.268	state		reward_consumption
3410.399	event	sync	rsync
3412.429	event	input	poke_4_out
3413.429	event	timer	consumption_timer
3413.429	state		inter_trial_interval
3414.929	state		initiation_state
3416.537	event	sync	rsync
3417.999	event	input	poke_5
3418.001	state		choice_state
3418.077	event	input	poke_5_out
3418.472	event	input	poke_4
3418.473	state		chose_left
3418.474	variable	print	{"n_trials": 363, "n_rewards": 195, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5057741, "threshold_crossed": false}
3418.511	event	input	poke_4_out
3418.587	event	input	poke_4
3418.975	state		no_reward
3419.075	state		reward_consumption
3419.449	event	input	poke_4_out
3420.450	event	timer	consumption_timer
3420.450	state		inter_trial_interval
3421.245	event	sync	rsync
3421.474	state		initiation_state
3426.867	event	sync	rsync
3431.506	event	sync	rsync
3432.387	event	sync	rsync
3436.676	event	input	poke_5
3436.677	state		choice_state
3436.787	event	input	poke_5_out
3437.227	event	sync	rsync
3437.529	event	input	poke_4
3437.530	state		chose_left
3437.536	variable	print	{"n_trials": 364, "n_rewards": 196, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5638472, "threshold_crossed": false}
3438.037	state		reward_left
3438.168	state		reward_consumption
3439.563	event	input	poke_4_out
3440.564	event	timer	consumption_timer
3440.564	state		inter_trial_interval
3440.815	event	sync	rsync
3441.987	state		initiation_state
3446.938	event	input	poke_5
3446.939	state		choice_state
3446.986	event	input	poke_5_out
3447.064	event	input	poke_5
3447.137	event	input	poke_5_out
3448.056	event	input	poke_6
3448.057	state		chose_right
3448.058	variable	print	{"n_trials": 365, "n_rewards": 196, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4975934, "threshold_crossed": false}
3448.145	event	input	poke_6_out
3448.210	event	input	poke_6
3448.243	event	input	poke_6_out
3448.293	event	input	poke_6
3448.323	event	sync	rsync
3448.359	event	input	poke_6_out
3448.383	event	input	poke_6
3448.530	event	input	poke_6_out
3448.559	state		no_reward
3448.560	event	input	poke_6
3448.639	event	input	poke_6_out
3448.659	state		reward_consumption
3449.659	event	timer	consumption_timer
3449.659	state		inter_trial_interval
3451.128	state		initiation_state
3451.326	event	sync	rsync
3453.482	event	input	poke_4
3453.572	event	input	poke_4_out
3454.883	event	input	poke_5
3454.884	state		choice_state
3454.916	event	input	poke_5_out
3455.068	event	input	poke_5
3455.096	event	input	poke_5_out
3455.162	event	input	poke_5
3455.200	event	input	poke_5_out
3455.712	event	input	poke_4
3455.714	state		chose_left
3455.715	variable	print	{"n_trials": 366, "n_rewards": 197, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5566278, "threshold_crossed": false}
3456.215	state		reward_left
3456.346	state		reward_consumption
3457.914	event	input	poke_4_out
3458.914	event	timer	consumption_timer
3458.914	state		inter_trial_interval
3458.997	event	sync	rsync
3461.281	state		initiation_state
3461.459	event	input	poke_5
3461.460	state		forced_choice_left
3461.498	event	input	poke_5_out
3461.579	event	input	poke_5
3461.762	event	input	poke_5_out
3462.136	event	input	poke_4
3462.137	state		chose_left
3462.138	variable	print	{"n_trials": 367, "n_rewards": 198, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5566278, "threshold_crossed": false}
3462.241	event	input	poke_4_out
3462.273	event	input	poke_4
3462.639	state		reward_left
3462.770	state		reward_consumption
3463.401	event	sync	rsync
3464.342	event	input	poke_4_out
3465.342	event	timer	consumption_timer
3465.342	state		inter_trial_interval
3468.234	state		initiation_state
3468.640	event	sync	rsync
3470.175	event	input	poke_5
3470.176	state		choice_state
3470.255	event	input	poke_5_out
3470.790	event	input	poke_4
3470.792	state		chose_left
3470.793	variable	print	{"n_trials": 368, "n_rewards": 198, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6087254, "threshold_crossed": false}
3470.878	event	input	poke_4_out
3470.894	event	input	poke_4
3471.293	state		no_reward
3471.393	state		reward_consumption
3471.773	event	input	poke_4_out
3472.758	event	sync	rsync
3472.774	event	timer	consumption_timer
3472.774	state		inter_trial_interval
3474.170	state		initiation_state
3475.400	event	input	poke_5
3475.401	state		choice_state
3475.452	event	input	poke_5_out
3475.935	event	input	poke_4
3475.936	state		chose_left
3475.937	variable	print	{"n_trials": 369, "n_rewards": 199, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6547013, "threshold_crossed": false}
3476.438	state		reward_left
3476.569	state		reward_consumption
3478.661	event	input	poke_4_out
3479.067	event	sync	rsync
3479.661	event	timer	consumption_timer
3479.661	state		inter_trial_interval
3481.687	state		initiation_state
3481.885	event	input	poke_5
3481.886	state		choice_state
