time	type	subtype	content
4774.358	event	sync	rsync
4779.204	event	sync	rsync
4782.432	event	sync	rsync
4785.729	event	sync	rsync
4788.704	event	sync	rsync
4790.304	event	sync	rsync
4792.874	event	sync	rsync
4797.677	event	sync	rsync
4800.578	event	sync	rsync
4809.507	event	sync	rsync
4812.107	event	input	poke_5
4812.108	state		choice_state
4812.188	event	input	poke_5_out
4812.207	event	input	poke_5
4812.233	event	input	poke_5_out
4813.698	event	input	poke_4
4813.700	state		chose_left
4813.701	variable	print	{"n_trials": 313, "n_rewards": 162, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5616585, "threshold_crossed": false}
4814.201	state		reward_left
4814.272	state		reward_consumption
4815.154	event	sync	rsync
4817.287	event	input	poke_4_out
4818.287	event	timer	consumption_timer
4818.287	state		inter_trial_interval
4820.945	state		initiation_state
4824.269	event	sync	rsync
4833.324	event	sync	rsync
4841.043	event	sync	rsync
4843.101	event	sync	rsync
4851.586	event	sync	rsync
4855.457	event	sync	rsync
4861.242	event	sync	rsync
4863.312	event	sync	rsync
4868.336	event	sync	rsync
4875.318	event	sync	rsync
4876.325	event	sync	rsync
4879.803	event	sync	rsync
4887.010	event	sync	rsync
4892.245	event	sync	rsync
4897.061	event	sync	rsync
4903.577	event	sync	rsync
4906.867	event	sync	rsync
4913.752	event	sync	rsync
4914.797	event	sync	rsync
4918.499	event	sync	rsync
4924.348	event	sync	rsync
4931.973	event	sync	rsync
4941.062	event	sync	rsync
4942.349	event	sync	rsync
4946.814	event	sync	rsync
4953.286	event	sync	rsync
4955.333	event	sync	rsync
4959.300	event	sync	rsync
4960.454	event	sync	rsync
4961.248	event	sync	rsync
4969.009	event	sync	rsync
4972.439	event	sync	rsync
4978.041	event	sync	rsync
4981.421	event	sync	rsync
4987.940	event	sync	rsync
4990.698	event	sync	rsync
4992.812	event	sync	rsync
5001.378	event	sync	rsync
5002.595	event	sync	rsync
5009.962	event	sync	rsync
5014.152	event	sync	rsync
5022.930	event	sync	rsync
5029.394	event	sync	rsync
5036.845	event	sync	rsync
5045.425	event	sync	rsync
5052.263	event	sync	rsync
5055.938	event	sync	rsync
5057.991	event	sync	rsync
5059.263	event	sync	rsync
5060.742	event	sync	rsync
5068.775	event	sync	rsync
5071.178	event	sync	rsync
5073.739	event	sync	rsync
5078.959	event	sync	rsync
5087.488	event	sync	rsync
5090.404	event	sync	rsync
5092.793	event	input	poke_5
5092.794	state		choice_state
5093.030	event	input	poke_5_out
5093.410	event	input	poke_4
5093.412	state		chose_left
5093.413	variable	print	{"n_trials": 314, "n_rewards": 163, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.613165, "threshold_crossed": false}
5093.913	state		reward_left
5093.984	state		reward_consumption
5095.634	event	input	poke_4_out
5096.181	event	input	poke_4
5096.917	event	input	poke_4_out
5097.917	event	timer	consumption_timer
5097.917	state		inter_trial_interval
5099.432	event	sync	rsync
5099.603	state		initiation_state
5102.359	event	input	poke_5
5102.360	state		choice_state
5102.379	event	input	poke_5_out
5103.289	event	input	poke_6
5103.291	state		chose_right
5103.292	variable	print	{"n_trials": 315, "n_rewards": 163, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5411162, "threshold_crossed": false}
5103.792	state		no_reward
5103.892	state		reward_consumption
5104.063	event	input	poke_6_out
5104.710	event	sync	rsync
5105.064	event	timer	consumption_timer
5105.064	state		inter_trial_interval
5106.581	state		initiation_state
5107.601	event	input	poke_5
5107.602	state		forced_choice_right
5107.692	event	input	poke_5_out
5108.650	event	input	poke_6
5108.651	state		chose_right
5108.652	variable	print	{"n_trials": 316, "n_rewards": 163, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5411162, "threshold_crossed": false}
5108.725	event	input	poke_6_out
5108.833	event	input	poke_6
5109.153	state		no_reward
5109.253	state		reward_consumption
5109.472	event	input	poke_6_out
5110.473	event	timer	consumption_timer
5110.473	state		inter_trial_interval
5110.823	event	sync	rsync
5112.586	state		initiation_state
5114.496	event	input	poke_5
5114.497	state		choice_state
5114.544	event	input	poke_5_out
5115.113	event	input	poke_4
5115.114	state		chose_left
5115.115	variable	print	{"n_trials": 317, "n_rewards": 164, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5950365, "threshold_crossed": false}
5115.616	state		reward_left
5115.687	state		reward_consumption
5117.458	event	sync	rsync
5117.590	event	input	poke_4_out
5117.609	event	input	poke_4
5118.769	event	input	poke_4_out
5119.769	event	timer	consumption_timer
5119.769	state		inter_trial_interval
5121.230	state		initiation_state
5121.374	event	sync	rsync
5122.940	event	input	poke_4
5123.096	event	input	poke_4_out
5123.695	event	input	poke_5
5123.696	state		choice_state
5123.768	event	input	poke_5_out
5124.326	event	input	poke_6
5124.327	state		chose_right
5124.328	variable	print	{"n_trials": 318, "n_rewards": 164, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5251179, "threshold_crossed": false}
5124.418	event	input	poke_6_out
5124.521	event	input	poke_6
5124.829	state		no_reward
5124.929	state		reward_consumption
5124.949	event	sync	rsync
5125.140	event	input	poke_6_out
5126.078	event	input	poke_5
5126.112	event	input	poke_5_out
5126.140	event	timer	consumption_timer
5126.140	state		inter_trial_interval
5126.410	event	input	poke_5
5126.577	event	input	poke_5_out
5127.350	event	input	poke_5
5127.421	event	input	poke_5_out
5128.552	state		initiation_state
5128.691	event	input	poke_5
5128.692	state		forced_choice_right
5128.718	event	input	poke_5_out
5128.960	event	sync	rsync
5129.665	event	input	poke_6
5129.666	state		chose_right
5129.667	variable	print	{"n_trials": 319, "n_rewards": 164, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5251179, "threshold_crossed": false}
5130.167	state		no_reward
5130.267	state		reward_consumption
5130.430	event	input	poke_6_out
5131.430	event	timer	consumption_timer
5131.430	state		inter_trial_interval
5133.241	state		initiation_state
5134.970	event	input	poke_5
5134.971	state		choice_state
5135.171	event	input	poke_5_out
5135.814	event	input	poke_4
5135.815	state		chose_left
5135.816	variable	print	{"n_trials": 320, "n_rewards": 165, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.580918, "threshold_crossed": false}
5136.317	state		reward_left
5136.388	state		reward_consumption
5137.276	event	sync	rsync
5138.610	event	input	poke_4_out
5138.810	event	input	poke_4
5139.498	event	input	poke_4_out
5140.499	event	timer	consumption_timer
5140.499	state		inter_trial_interval
5142.246	state		initiation_state
5143.519	event	sync	rsync
5145.304	event	sync	rsync
5149.075	event	sync	rsync
5155.751	event	sync	rsync
5159.597	event	sync	rsync
5161.796	event	sync	rsync
5167.947	event	sync	rsync
5169.324	event	input	poke_5
5169.325	state		choice_state
5169.389	event	input	poke_5_out
5169.619	event	sync	rsync
5169.870	event	input	poke_4
5169.872	state		chose_left
5169.872	variable	print	{"n_trials": 321, "n_rewards": 166, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6301615, "threshold_crossed": false}
5170.373	state		reward_left
5170.444	state		reward_consumption
5171.816	event	sync	rsync
5172.833	event	input	poke_4_out
5173.834	event	timer	consumption_timer
5173.834	state		inter_trial_interval
5175.145	state		initiation_state
5176.186	event	sync	rsync
5179.360	event	input	poke_4
5180.091	event	input	poke_4_out
5182.210	event	input	poke_5
5182.211	state		choice_state
5182.274	event	input	poke_5_out
5183.022	event	input	poke_6
5183.023	state		chose_right
5183.024	variable	print	{"n_trials": 322, "n_rewards": 167, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5561155, "threshold_crossed": false}
5183.031	event	sync	rsync
5183.525	state		reward_right
5183.595	state		reward_consumption
5185.010	event	sync	rsync
5186.039	event	input	poke_6_out
5186.078	event	input	poke_6
5186.100	event	input	poke_6_out
5186.762	event	input	poke_6
5187.049	event	input	poke_6_out
5187.073	event	input	poke_6
5187.168	event	input	poke_6_out
5187.206	event	input	poke_6
5187.254	event	input	poke_6_out
5188.254	event	timer	consumption_timer
5188.254	state		inter_trial_interval
5189.780	state		initiation_state
5190.345	event	input	poke_5
5190.346	state		choice_state
5190.418	event	input	poke_5_out
5190.851	event	input	poke_4
5190.852	state		chose_left
5190.853	variable	print	{"n_trials": 323, "n_rewards": 168, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6082733, "threshold_crossed": false}
5190.888	event	input	poke_4_out
5190.942	event	input	poke_4
5191.354	state		reward_left
5191.425	state		reward_consumption
5192.472	event	sync	rsync
5194.585	event	input	poke_4_out
5195.585	event	timer	consumption_timer
5195.585	state		inter_trial_interval
5197.609	state		initiation_state
5199.667	event	input	poke_5
5199.668	state		forced_choice_left
5199.873	event	sync	rsync
5200.128	event	input	poke_5_out
5201.455	event	input	poke_4
5201.456	state		chose_left
5201.457	variable	print	{"n_trials": 324, "n_rewards": 168, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6082733, "threshold_crossed": false}
5201.958	state		no_reward
5202.058	state		reward_consumption
5202.698	event	input	poke_4_out
5202.907	event	sync	rsync
5203.698	event	timer	consumption_timer
5203.698	state		inter_trial_interval
5205.610	state		initiation_state
5207.311	event	input	poke_5
5207.312	state		forced_choice_right
5207.420	event	input	poke_5_out
5208.243	event	input	poke_6
5208.244	state		chose_right
5208.245	variable	print	{"n_trials": 325, "n_rewards": 168, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6082733, "threshold_crossed": false}
5208.746	state		no_reward
5208.846	state		reward_consumption
5209.018	event	input	poke_6_out
5210.018	event	timer	consumption_timer
5210.018	state		inter_trial_interval
5211.562	event	sync	rsync
5212.556	state		initiation_state
5215.935	event	input	poke_5
5215.936	state		choice_state
5216.549	event	input	poke_5_out
5217.660	event	input	poke_4
5217.661	state		chose_left
5217.662	variable	print	{"n_trials": 326, "n_rewards": 169, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6543024, "threshold_crossed": false}
5218.162	state		reward_left
5218.233	state		reward_consumption
5219.003	event	sync	rsync
5222.977	event	sync	rsync
5223.300	event	input	poke_4_out
5224.269	event	sync	rsync
5224.301	event	timer	consumption_timer
5224.301	state		inter_trial_interval
5226.156	state		initiation_state
5228.108	event	input	poke_5
5228.109	state		choice_state
5228.123	event	sync	rsync
5228.253	event	input	poke_5_out
5228.700	event	input	poke_4
5228.702	state		chose_left
5228.703	variable	print	{"n_trials": 327, "n_rewards": 169, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.694923, "threshold_crossed": false}
5229.203	state		no_reward
5229.303	state		reward_consumption
5229.622	event	input	poke_4_out
5229.725	event	input	poke_4
5229.767	event	input	poke_4_out
5230.768	event	timer	consumption_timer
5230.768	state		inter_trial_interval
5232.060	event	input	poke_5
5232.165	event	input	poke_5_out
5232.555	event	input	poke_5
5232.723	event	input	poke_5_out
5233.389	event	input	poke_5
5233.484	state		initiation_state
5233.491	event	input	poke_5_out
5235.316	event	input	poke_5
5235.317	state		choice_state
5235.414	event	input	poke_5_out
5236.003	event	input	poke_6
5236.005	state		chose_right
5236.005	variable	print	{"n_trials": 328, "n_rewards": 170, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.6132674, "threshold_crossed": false}
5236.506	state		reward_right
5236.576	state		reward_consumption
5237.196	event	sync	rsync
5240.705	event	sync	rsync
5243.733	event	sync	rsync
5244.351	event	input	poke_6_out
5245.351	event	timer	consumption_timer
5245.351	state		inter_trial_interval
5246.576	event	sync	rsync
5247.806	state		initiation_state
5248.552	event	input	poke_5
5248.554	state		forced_choice_right
5248.893	event	input	poke_5_out
5249.413	event	input	poke_6
5249.415	state		chose_right
5249.415	variable	print	{"n_trials": 329, "n_rewards": 170, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6132674, "threshold_crossed": false}
5249.764	event	sync	rsync
5249.916	state		no_reward
5250.016	state		reward_consumption
5250.182	event	input	poke_6_out
5251.182	event	timer	consumption_timer
5251.182	state		inter_trial_interval
5252.551	state		initiation_state
5253.253	event	input	poke_5
5253.254	state		choice_state
5253.368	event	input	poke_5_out
5253.877	event	input	poke_4
5253.878	state		chose_left
5253.879	variable	print	{"n_trials": 330, "n_rewards": 170, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6587096, "threshold_crossed": false}
5254.380	state		no_reward
5254.480	state		reward_consumption
5255.054	event	input	poke_4_out
5256.054	event	timer	consumption_timer
5256.054	state		inter_trial_interval
5257.965	event	sync	rsync
5258.219	state		initiation_state
5259.487	event	sync	rsync
5266.107	event	sync	rsync
5268.156	event	sync	rsync
5271.704	event	input	poke_5
5271.705	state		choice_state
5271.859	event	input	poke_5_out
5272.251	event	sync	rsync
5272.364	event	input	poke_4
5272.365	state		chose_left
5272.366	variable	print	{"n_trials": 331, "n_rewards": 171, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6988123, "threshold_crossed": false}
5272.867	state		reward_left
5272.938	state		reward_consumption
5275.372	event	input	poke_4_out
5276.373	event	timer	consumption_timer
5276.373	state		inter_trial_interval
5277.651	state		initiation_state
5277.772	event	sync	rsync
5278.387	event	input	poke_5
5278.388	state		choice_state
5278.520	event	input	poke_5_out
5279.193	event	input	poke_6
5279.194	state		chose_right
5279.195	variable	print	{"n_trials": 332, "n_rewards": 171, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6166997, "threshold_crossed": false}
5279.696	state		no_reward
5279.796	state		reward_consumption
5280.087	event	input	poke_6_out
5281.087	event	timer	consumption_timer
5281.087	state		inter_trial_interval
5283.955	state		initiation_state
5284.282	event	input	poke_5
5284.284	state		choice_state
5284.396	event	input	poke_5_out
5284.827	event	input	poke_4
5284.829	state		chose_left
5284.830	variable	print	{"n_trials": 333, "n_rewards": 172, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6617387, "threshold_crossed": false}
5285.330	state		reward_left
5285.401	state		reward_consumption
