time	type	subtype	content
5147.117	event	input	poke_5
5147.174	event	input	poke_5_out
5147.582	event	input	poke_5
5147.661	event	input	poke_5_out
5148.167	state		initiation_state
5149.153	event	input	poke_5
5149.154	state		choice_state
5149.192	event	input	poke_5_out
5149.249	event	input	poke_5
5149.274	event	input	poke_5_out
5149.719	event	input	poke_6
5149.721	state		chose_right
5149.722	variable	print	{"n_trials": 369, "n_rewards": 192, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.485525, "threshold_crossed": false}
5150.222	state		no_reward
5150.322	state		reward_consumption
5150.526	event	input	poke_6_out
5150.967	event	sync	rsync
5151.527	event	timer	consumption_timer
5151.527	state		inter_trial_interval
5151.635	event	input	poke_5
5151.796	event	input	poke_5_out
5152.228	event	input	poke_4
5152.990	event	input	poke_4_out
5153.024	event	input	poke_4
5153.088	event	input	poke_4_out
5153.814	state		initiation_state
5156.191	event	sync	rsync
5156.340	event	input	poke_5
5156.342	state		choice_state
5156.355	event	input	poke_5_out
5156.760	event	input	poke_6
5156.761	state		chose_right
5156.762	variable	print	{"n_trials": 370, "n_rewards": 193, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5459774, "threshold_crossed": false}
5157.263	state		reward_right
5157.333	state		reward_consumption
5159.910	event	input	poke_6_out
5160.911	event	timer	consumption_timer
5160.911	state		inter_trial_interval
5163.202	state		initiation_state
5163.678	event	sync	rsync
5166.561	event	sync	rsync
5168.968	event	input	poke_5
5168.969	state		choice_state
5169.008	event	input	poke_5_out
5169.506	event	input	poke_4
5169.507	state		chose_left
5169.508	variable	print	{"n_trials": 371, "n_rewards": 193, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4818234, "threshold_crossed": false}
5170.009	state		no_reward
5170.109	state		reward_consumption
5170.403	event	input	poke_4_out
5171.403	event	timer	consumption_timer
5171.403	state		inter_trial_interval
5173.758	state		initiation_state
5175.263	event	sync	rsync
5175.515	event	input	poke_5
5175.516	state		forced_choice_left
5175.975	event	input	poke_5_out
5176.327	event	input	poke_4
5176.329	state		chose_left
5176.329	variable	print	{"n_trials": 372, "n_rewards": 194, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4818234, "threshold_crossed": false}
5176.830	state		reward_left
5176.901	state		reward_consumption
5178.465	event	sync	rsync
5179.265	event	input	poke_4_out
5180.266	event	timer	consumption_timer
5180.266	state		inter_trial_interval
5182.640	state		initiation_state
5183.184	event	input	poke_5
5183.185	state		choice_state
5183.313	event	input	poke_5_out
5183.663	event	input	poke_6
5183.664	state		chose_right
5183.665	variable	print	{"n_trials": 373, "n_rewards": 195, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5427108, "threshold_crossed": false}
5184.166	state		reward_right
5184.236	state		reward_consumption
5184.508	event	sync	rsync
5186.543	event	sync	rsync
5187.070	event	input	poke_6_out
5187.105	event	input	poke_6
5187.131	event	input	poke_6_out
5188.132	event	timer	consumption_timer
5188.132	state		inter_trial_interval
5189.686	state		initiation_state
5190.074	event	input	poke_5
5190.075	state		choice_state
5190.124	event	input	poke_5_out
5190.569	event	input	poke_4
5190.570	state		chose_left
5190.571	variable	print	{"n_trials": 374, "n_rewards": 195, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4789406, "threshold_crossed": false}
5191.072	state		no_reward
5191.172	state		reward_consumption
5191.395	event	input	poke_4_out
5192.396	event	timer	consumption_timer
5192.396	state		inter_trial_interval
5192.535	event	sync	rsync
5193.582	event	input	poke_5
5193.638	event	input	poke_5_out
5193.961	event	input	poke_5
5194.117	event	input	poke_5_out
5194.375	state		initiation_state
5199.681	event	sync	rsync
5199.888	event	input	poke_5
5199.889	state		forced_choice_left
5200.066	event	input	poke_5_out
5200.453	event	input	poke_4
5200.454	state		chose_left
5200.454	variable	print	{"n_trials": 375, "n_rewards": 195, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4789406, "threshold_crossed": false}
5200.508	event	sync	rsync
5200.955	state		no_reward
5201.055	state		reward_consumption
5201.211	event	input	poke_4_out
5202.212	event	timer	consumption_timer
5202.212	state		inter_trial_interval
5203.495	event	input	poke_5
5203.566	state		initiation_state
5203.612	event	input	poke_5_out
5203.915	event	sync	rsync
5203.960	event	input	poke_5
5203.961	state		choice_state
5204.050	event	input	poke_5_out
5204.417	event	input	poke_4
5204.418	state		chose_left
5204.419	variable	print	{"n_trials": 376, "n_rewards": 195, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4226636, "threshold_crossed": false}
5204.925	state		no_reward
5205.025	state		reward_consumption
5205.275	event	input	poke_4_out
5206.275	event	timer	consumption_timer
5206.275	state		inter_trial_interval
5206.291	event	sync	rsync
5207.970	state		initiation_state
5208.895	event	input	poke_4
5208.951	event	input	poke_4_out
5209.310	event	input	poke_5
5209.311	state		forced_choice_left
5209.382	event	input	poke_5_out
5209.708	event	input	poke_5
5209.782	event	input	poke_5_out
5210.079	event	input	poke_4
5210.080	state		chose_left
5210.081	variable	print	{"n_trials": 377, "n_rewards": 195, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4226636, "threshold_crossed": false}
5210.582	state		no_reward
5210.682	state		reward_consumption
5211.113	event	input	poke_4_out
5212.113	event	timer	consumption_timer
5212.113	state		inter_trial_interval
5213.139	event	sync	rsync
5213.851	event	input	poke_5
5213.887	event	input	poke_5_out
5214.658	state		initiation_state
5215.268	event	input	poke_5
5215.269	state		choice_state
5215.338	event	input	poke_5_out
5215.768	event	input	poke_6
5215.769	state		chose_right
5215.770	variable	print	{"n_trials": 378, "n_rewards": 196, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4905024, "threshold_crossed": false}
5216.270	state		reward_right
5216.340	state		reward_consumption
5219.944	event	input	poke_6_out
5220.848	event	sync	rsync
5220.945	event	timer	consumption_timer
5220.945	state		inter_trial_interval
5221.963	state		initiation_state
5222.323	event	sync	rsync
5227.104	event	sync	rsync
5232.427	event	input	poke_6
5233.514	event	input	poke_6_out
5234.008	event	input	poke_5
5234.009	state		choice_state
5234.039	event	input	poke_5_out
5234.622	event	input	poke_4
5234.623	state		chose_left
5234.624	variable	print	{"n_trials": 379, "n_rewards": 196, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4328669, "threshold_crossed": false}
5234.916	event	sync	rsync
5235.125	state		no_reward
5235.225	state		reward_consumption
5235.587	event	input	poke_4_out
5236.588	event	timer	consumption_timer
5236.588	state		inter_trial_interval
5237.205	event	input	poke_5
5237.288	event	input	poke_5_out
5238.065	event	sync	rsync
5239.283	state		initiation_state
5242.510	event	input	poke_5
5242.511	state		choice_state
5242.595	event	input	poke_5_out
5243.534	event	input	poke_4
5243.535	state		chose_left
5243.536	variable	print	{"n_trials": 380, "n_rewards": 196, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3820036, "threshold_crossed": false}
5244.037	state		no_reward
5244.137	state		reward_consumption
5244.372	event	input	poke_4_out
5245.368	event	sync	rsync
5245.373	event	timer	consumption_timer
5245.373	state		inter_trial_interval
5246.925	state		initiation_state
5247.665	event	input	poke_5
5247.667	state		choice_state
5247.761	event	input	poke_5_out
5248.116	event	input	poke_4
5248.117	state		chose_left
5248.118	variable	print	{"n_trials": 381, "n_rewards": 197, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.337117, "threshold_crossed": false}
5248.619	state		reward_left
5248.690	state		reward_consumption
5250.233	event	sync	rsync
5251.263	event	input	poke_4_out
5251.282	event	input	poke_4
5251.319	event	input	poke_4_out
5252.320	event	timer	consumption_timer
5252.320	state		inter_trial_interval
5253.779	state		initiation_state
5254.707	event	input	poke_5
5254.708	state		choice_state
5254.783	event	input	poke_5_out
5255.086	event	input	poke_4
5255.087	state		chose_left
5255.088	variable	print	{"n_trials": 382, "n_rewards": 197, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2975047, "threshold_crossed": false}
5255.589	state		no_reward
5255.689	state		reward_consumption
5256.003	event	input	poke_4_out
5256.853	event	sync	rsync
5257.004	event	timer	consumption_timer
5257.004	state		inter_trial_interval
5258.314	state		initiation_state
5258.508	event	input	poke_5
5258.509	state		forced_choice_right
5258.575	event	input	poke_5_out
5259.059	event	input	poke_6
5259.060	state		chose_right
5259.061	variable	print	{"n_trials": 383, "n_rewards": 198, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2975047, "threshold_crossed": false}
5259.561	state		reward_right
5259.631	state		reward_consumption
5259.924	event	sync	rsync
5261.975	event	input	poke_6_out
5262.975	event	timer	consumption_timer
5262.975	state		inter_trial_interval
5265.182	state		initiation_state
5268.124	event	input	poke_4
5268.699	event	input	poke_4_out
5269.067	event	sync	rsync
5269.478	event	input	poke_4
5270.262	event	input	poke_4_out
5271.554	event	input	poke_4
5272.245	event	input	poke_4_out
5272.636	event	input	poke_5
5272.638	state		choice_state
5272.692	event	input	poke_5_out
5273.152	event	input	poke_6
5273.153	state		chose_right
5273.154	variable	print	{"n_trials": 384, "n_rewards": 199, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3800501, "threshold_crossed": false}
5273.654	state		reward_right
5273.724	state		reward_consumption
5276.967	event	sync	rsync
5277.342	event	input	poke_6_out
5278.342	event	timer	consumption_timer
5278.342	state		inter_trial_interval
5279.601	state		initiation_state
5280.163	event	input	poke_5
5280.164	state		forced_choice_right
5280.195	event	input	poke_5_out
5280.268	event	input	poke_5
5280.324	event	input	poke_5_out
5281.006	event	input	poke_4
5281.159	event	input	poke_4_out
5281.516	event	input	poke_5
5281.543	event	input	poke_5_out
5281.918	event	input	poke_6
5281.919	state		chose_right
5281.919	variable	print	{"n_trials": 385, "n_rewards": 200, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3800501, "threshold_crossed": false}
5282.420	state		reward_right
5282.490	state		reward_consumption
5284.755	event	sync	rsync
5286.047	event	input	poke_6_out
5287.047	event	timer	consumption_timer
5287.047	state		inter_trial_interval
5289.506	state		initiation_state
5289.993	event	input	poke_4
5290.121	event	input	poke_4_out
5290.200	event	input	poke_4
5290.264	event	sync	rsync
5290.307	event	input	poke_4_out
5291.457	event	input	poke_5
5291.458	state		choice_state
5291.582	event	input	poke_5_out
5291.995	event	input	poke_6
5291.997	state		chose_right
5291.998	variable	print	{"n_trials": 386, "n_rewards": 201, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4528961, "threshold_crossed": false}
5292.498	state		reward_right
5292.568	state		reward_consumption
5295.293	event	input	poke_6_out
5295.320	event	input	poke_6
5295.802	event	sync	rsync
5295.807	event	input	poke_6_out
5296.711	event	sync	rsync
5296.807	event	timer	consumption_timer
5296.807	state		inter_trial_interval
5298.721	state		initiation_state
5301.392	event	sync	rsync
5304.415	event	input	poke_5
5304.416	state		choice_state
5304.440	event	input	poke_5_out
5304.690	event	input	poke_5
5304.750	event	input	poke_5_out
5305.271	event	input	poke_4
5305.272	state		chose_left
5305.273	variable	print	{"n_trials": 387, "n_rewards": 201, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3996794, "threshold_crossed": false}
5305.334	event	sync	rsync
5305.773	state		no_reward
5305.873	state		reward_consumption
5306.233	event	input	poke_4_out
5307.234	event	timer	consumption_timer
5307.234	state		inter_trial_interval
5309.098	event	input	poke_5
5309.148	event	input	poke_5_out
5310.004	state		initiation_state
5311.361	event	input	poke_5
5311.362	state		choice_state
5311.489	event	input	poke_5_out
5311.981	event	input	poke_6
5311.983	state		chose_right
5311.984	variable	print	{"n_trials": 388, "n_rewards": 202, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4702189, "threshold_crossed": false}
5312.484	state		reward_right
5312.554	state		reward_consumption
5314.417	event	sync	rsync
5315.285	event	input	poke_6_out
5316.286	event	timer	consumption_timer
5316.286	state		inter_trial_interval
5319.017	event	input	poke_5
5319.090	state		initiation_state
5319.109	event	input	poke_5_out
5319.791	event	sync	rsync
5320.215	event	input	poke_5
5320.217	state		choice_state
5320.345	event	input	poke_5_out
5320.809	event	input	poke_4
5320.811	state		chose_left
5320.812	variable	print	{"n_trials": 389, "n_rewards": 203, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.4149668, "threshold_crossed": false}
5321.312	state		reward_left
5321.383	state		reward_consumption
5323.995	event	input	poke_4_out
5324.009	event	input	poke_4
5324.071	event	input	poke_4_out
5324.445	event	sync	rsync
5325.071	event	timer	consumption_timer
5325.071	state		inter_trial_interval
5325.566	event	input	poke_5
5325.643	event	input	poke_5_out
5326.174	event	input	poke_5
5326.222	event	input	poke_5_out
5327.315	state		initiation_state
5327.333	event	input	poke_5
5327.334	state		forced_choice_right
5327.467	event	input	poke_5_out
5327.865	event	input	poke_4
5328.680	event	input	poke_4_out
5329.486	event	input	poke_4
5330.338	event	input	poke_4_out
5330.688	event	input	poke_5
5330.752	event	input	poke_5_out
5331.295	event	input	poke_6
5331.296	state		chose_right
5331.297	variable	print	{"n_trials": 390, "n_rewards": 204, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4149668, "threshold_crossed": false}
5331.797	state		reward_right
