time	type	subtype	content
3463.916	event	timer	consumption_timer
3463.916	state		inter_trial_interval
3465.716	event	input	poke_5
3465.779	event	input	poke_5_out
3466.000	state		initiation_state
3466.124	event	input	poke_5
3466.125	state		choice_state
3466.256	event	input	poke_5_out
3466.613	event	input	poke_4
3466.615	state		chose_left
3466.616	variable	print	{"n_trials": 455, "n_rewards": 244, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4211649, "threshold_crossed": false}
3467.117	state		reward_left
3467.248	state		reward_consumption
3468.107	event	sync	rsync
3468.720	event	input	poke_4_out
3469.720	event	timer	consumption_timer
3469.720	state		inter_trial_interval
3470.710	event	input	poke_5
3470.798	event	input	poke_5_out
3470.875	state		initiation_state
3471.041	event	input	poke_5
3471.042	state		choice_state
3471.104	event	input	poke_5_out
3471.490	event	input	poke_4
3471.491	state		chose_left
3471.492	variable	print	{"n_trials": 456, "n_rewards": 245, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4891799, "threshold_crossed": false}
3471.979	event	sync	rsync
3471.992	state		reward_left
3472.123	state		reward_consumption
3473.451	event	sync	rsync
3473.761	event	input	poke_4_out
3474.652	event	sync	rsync
3474.762	event	timer	consumption_timer
3474.762	state		inter_trial_interval
3475.755	event	input	poke_5
3475.972	event	input	poke_5_out
3476.090	event	input	poke_5
3476.174	event	input	poke_5_out
3476.456	event	input	poke_5
3476.501	event	input	poke_5_out
3476.710	event	input	poke_5
3476.765	event	input	poke_5_out
3477.055	event	input	poke_5
3477.130	event	input	poke_5_out
3477.684	state		initiation_state
3480.162	event	input	poke_5
3480.163	state		choice_state
3480.242	event	input	poke_5_out
3480.421	event	sync	rsync
3480.468	event	input	poke_5
3480.502	event	input	poke_5_out
3480.790	event	input	poke_6
3480.792	state		chose_right
3480.793	variable	print	{"n_trials": 457, "n_rewards": 245, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4316997, "threshold_crossed": false}
3480.911	event	input	poke_6_out
3480.985	event	input	poke_6
3481.293	state		no_reward
3481.393	state		reward_consumption
3481.540	event	input	poke_6_out
3482.541	event	timer	consumption_timer
3482.541	state		inter_trial_interval
3484.351	event	input	poke_5
3484.435	event	input	poke_5_out
3484.456	event	sync	rsync
3484.908	state		initiation_state
3486.037	event	input	poke_5
3486.038	state		choice_state
3486.137	event	input	poke_5_out
3486.487	event	input	poke_4
3486.488	state		chose_left
3486.489	variable	print	{"n_trials": 458, "n_rewards": 246, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4984768, "threshold_crossed": false}
3486.990	state		reward_left
3487.121	state		reward_consumption
3488.399	event	input	poke_4_out
3489.400	event	timer	consumption_timer
3489.400	state		inter_trial_interval
3490.446	event	sync	rsync
3490.777	event	input	poke_5
3490.810	event	input	poke_5_out
3490.909	event	input	poke_5
3490.938	event	input	poke_5_out
3491.077	state		initiation_state
3493.190	event	input	poke_5
3493.191	state		choice_state
3493.266	event	input	poke_5_out
3493.590	event	input	poke_5
3493.629	event	input	poke_5_out
3495.638	event	input	poke_4
3495.639	state		chose_left
3495.640	variable	print	{"n_trials": 459, "n_rewards": 247, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5574073, "threshold_crossed": false}
3495.728	event	input	poke_4_out
3495.772	event	input	poke_4
3496.141	state		reward_left
3496.277	state		reward_consumption
3497.136	event	input	poke_4_out
3498.136	event	timer	consumption_timer
3498.136	state		inter_trial_interval
3498.716	event	input	poke_5
3498.788	event	input	poke_5_out
3499.037	event	sync	rsync
3500.616	state		initiation_state
3500.883	event	input	poke_5
3500.884	state		forced_choice_right
3500.963	event	input	poke_5_out
3501.265	event	input	poke_6
3501.266	state		chose_right
3501.267	variable	print	{"n_trials": 460, "n_rewards": 247, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5574073, "threshold_crossed": false}
3501.352	event	input	poke_6_out
3501.416	event	input	poke_6
3501.459	event	input	poke_6_out
3501.490	event	input	poke_6
3501.768	state		no_reward
3501.868	state		reward_consumption
3501.991	event	input	poke_6_out
3502.170	event	input	poke_6
3502.269	event	input	poke_6_out
3502.407	event	input	poke_6
3502.435	event	input	poke_6_out
3502.454	event	input	poke_6
3502.510	event	input	poke_6_out
3503.511	event	timer	consumption_timer
3503.511	state		inter_trial_interval
3505.696	event	input	poke_5
3505.947	event	input	poke_5_out
3506.438	state		initiation_state
3506.626	event	input	poke_5
3506.627	state		choice_state
3506.779	event	input	poke_5_out
3506.838	event	sync	rsync
3507.261	event	input	poke_4
3507.263	state		chose_left
3507.264	variable	print	{"n_trials": 461, "n_rewards": 248, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6094133, "threshold_crossed": false}
3507.764	state		reward_left
3507.895	state		reward_consumption
3509.087	event	input	poke_4_out
3510.088	event	timer	consumption_timer
3510.088	state		inter_trial_interval
3511.120	event	input	poke_5
3511.207	event	input	poke_5_out
3511.356	event	input	poke_5
3511.453	event	input	poke_5_out
3511.691	event	input	poke_5
3511.767	event	input	poke_5_out
3513.066	state		initiation_state
3514.055	event	input	poke_5
3514.056	state		choice_state
3514.151	event	input	poke_5_out
3514.571	event	input	poke_6
3514.572	state		chose_right
3514.573	variable	print	{"n_trials": 462, "n_rewards": 248, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5378054, "threshold_crossed": false}
3514.627	event	input	poke_6_out
3514.730	event	input	poke_6
3514.854	event	input	poke_6_out
3514.916	event	input	poke_6
3515.074	state		no_reward
3515.174	state		reward_consumption
3515.344	event	input	poke_6_out
3516.088	event	sync	rsync
3516.344	event	timer	consumption_timer
3516.344	state		inter_trial_interval
3518.518	state		initiation_state
3518.710	event	input	poke_5
3518.711	state		choice_state
3518.805	event	input	poke_5_out
3521.164	event	input	poke_5
3521.196	event	input	poke_5_out
3521.659	event	input	poke_4
3521.660	state		chose_left
3521.661	variable	print	{"n_trials": 463, "n_rewards": 249, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5921147, "threshold_crossed": false}
3522.082	event	sync	rsync
3522.162	state		reward_left
3522.293	state		reward_consumption
3523.487	event	input	poke_4_out
3524.488	event	timer	consumption_timer
3524.488	state		inter_trial_interval
3526.715	event	sync	rsync
3527.488	state		initiation_state
3532.190	event	input	poke_5
3532.191	state		forced_choice_right
3532.314	event	input	poke_5_out
3532.687	event	input	poke_6
3532.689	state		chose_right
3532.690	variable	print	{"n_trials": 464, "n_rewards": 249, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5921147, "threshold_crossed": false}
3533.084	event	input	poke_6_out
3533.107	event	input	poke_6
3533.190	state		no_reward
3533.290	state		reward_consumption
3533.347	event	sync	rsync
3533.368	event	input	poke_6_out
3534.368	event	timer	consumption_timer
3534.368	state		inter_trial_interval
3535.136	event	input	poke_5
3535.690	event	input	poke_5_out
3535.787	state		initiation_state
3540.558	event	input	poke_5
3540.560	state		choice_state
3540.638	event	input	poke_5_out
3540.799	event	input	poke_5
3540.882	event	input	poke_5_out
3541.135	event	sync	rsync
3541.512	event	input	poke_4
3541.513	state		chose_left
3541.514	variable	print	{"n_trials": 465, "n_rewards": 249, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6400425, "threshold_crossed": false}
3542.015	state		no_reward
3542.115	state		reward_consumption
3542.439	event	input	poke_4_out
3543.427	event	input	poke_5
3543.440	event	timer	consumption_timer
3543.440	state		inter_trial_interval
3543.504	event	input	poke_5_out
3545.472	state		initiation_state
3547.411	event	input	poke_5
3547.412	state		choice_state
3547.513	event	input	poke_5_out
3547.869	event	input	poke_6
3547.871	state		chose_right
3547.872	variable	print	{"n_trials": 466, "n_rewards": 249, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5648355, "threshold_crossed": false}
3547.944	event	input	poke_6_out
3548.078	event	input	poke_6
3548.120	event	input	poke_6_out
3548.176	event	input	poke_6
3548.372	state		no_reward
3548.472	state		reward_consumption
3548.639	event	input	poke_6_out
3549.639	event	timer	consumption_timer
3549.639	state		inter_trial_interval
3550.249	event	input	poke_5
3550.267	event	input	poke_5_out
3550.636	event	sync	rsync
3551.954	state		initiation_state
3552.375	event	input	poke_5
3552.376	state		forced_choice_right
3552.441	event	input	poke_5_out
3552.705	event	input	poke_6
3552.706	state		chose_right
3552.707	variable	print	{"n_trials": 467, "n_rewards": 250, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5648355, "threshold_crossed": false}
3552.801	event	input	poke_6_out
3552.865	event	input	poke_6
3553.101	event	input	poke_6_out
3553.138	event	input	poke_6
3553.208	state		reward_right
3553.329	state		reward_consumption
3555.481	event	input	poke_6_out
3556.482	event	timer	consumption_timer
3556.482	state		inter_trial_interval
3558.752	event	input	poke_5
3558.783	event	sync	rsync
3558.883	event	input	poke_5_out
3559.326	state		initiation_state
3559.333	event	input	poke_4
3559.376	event	input	poke_4_out
3559.836	event	input	poke_5
3559.838	state		choice_state
3559.960	event	input	poke_5_out
3560.086	event	input	poke_5
3560.201	event	input	poke_5_out
3560.522	event	input	poke_4
3560.523	state		chose_left
3560.524	variable	print	{"n_trials": 468, "n_rewards": 251, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6159687, "threshold_crossed": false}
3561.025	state		reward_left
3561.156	state		reward_consumption
3562.285	event	input	poke_4_out
3562.412	event	sync	rsync
3563.286	event	timer	consumption_timer
3563.286	state		inter_trial_interval
3565.368	state		initiation_state
3567.633	event	input	poke_5
3567.634	state		forced_choice_left
3567.717	event	input	poke_5_out
3568.308	event	input	poke_4
3568.309	state		chose_left
3568.310	variable	print	{"n_trials": 469, "n_rewards": 251, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6159687, "threshold_crossed": false}
3568.811	state		no_reward
3568.911	state		reward_consumption
3569.011	event	sync	rsync
3569.292	event	input	poke_4_out
3570.293	event	timer	consumption_timer
3570.293	state		inter_trial_interval
3570.553	event	sync	rsync
3571.573	event	sync	rsync
3571.987	state		initiation_state
3576.021	event	input	poke_5
3576.022	state		choice_state
3576.122	event	input	poke_5_out
3577.880	event	input	poke_5
3577.932	event	input	poke_5_out
3578.355	event	input	poke_4
3578.356	state		chose_left
3578.357	variable	print	{"n_trials": 470, "n_rewards": 252, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6610936, "threshold_crossed": false}
3578.389	event	input	poke_4_out
3578.417	event	input	poke_4
3578.858	state		reward_left
3578.989	state		reward_consumption
3579.092	event	sync	rsync
3580.275	event	input	poke_4_out
3580.482	event	sync	rsync
3581.276	event	timer	consumption_timer
3581.276	state		inter_trial_interval
3582.632	state		initiation_state
3586.265	event	sync	rsync
3595.221	event	sync	rsync
3602.048	event	sync	rsync
3609.810	event	sync	rsync
3615.600	event	input	poke_5
3615.601	state		choice_state
3615.629	event	input	poke_5_out
3615.881	event	input	poke_5
3615.995	event	input	poke_5_out
3616.338	event	input	poke_6
3616.340	state		chose_right
3616.341	variable	print	{"n_trials": 471, "n_rewards": 252, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5834131, "threshold_crossed": false}
3616.402	event	input	poke_6_out
3616.626	event	input	poke_6
3616.841	state		no_reward
3616.941	state		reward_consumption
3617.305	event	input	poke_6_out
3618.306	event	timer	consumption_timer
3618.306	state		inter_trial_interval
3618.959	event	sync	rsync
3620.113	event	sync	rsync
3621.001	state		initiation_state
3621.662	event	input	poke_4
3621.682	event	input	poke_4_out
3621.927	event	input	poke_4
3622.029	event	input	poke_4_out
3622.244	event	input	poke_4
3622.276	event	input	poke_4_out
3622.400	event	input	poke_4
3622.464	event	input	poke_4_out
3626.753	event	sync	rsync
3627.213	event	input	poke_5
3627.214	state		choice_state
3627.419	event	input	poke_5_out
3627.641	event	input	poke_5
3627.750	event	input	poke_5_out
3628.414	event	input	poke_4
3628.415	state		chose_left
3628.416	variable	print	{"n_trials": 472, "n_rewards": 253, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6323633, "threshold_crossed": false}
3628.916	state		reward_left
3629.047	state		reward_consumption
3629.900	event	input	poke_4_out
3630.901	event	timer	consumption_timer
3630.901	state		inter_trial_interval
3631.245	event	sync	rsync
3633.801	state		initiation_state
3634.706	event	input	poke_5
3634.707	state		choice_state
3634.803	event	input	poke_5_out
3634.924	event	input	poke_5
3634.985	event	input	poke_5_out
3635.429	event	input	poke_4
3635.430	state		chose_left
3635.431	variable	print	{"n_trials": 473, "n_rewards": 254, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6755618, "threshold_crossed": false}
3635.504	event	sync	rsync
3635.937	state		reward_left
3636.068	state		reward_consumption
3637.655	event	input	poke_4_out
3638.656	event	timer	consumption_timer
3638.656	state		inter_trial_interval
3640.798	state		initiation_state
3640.805	event	sync	rsync
3644.596	event	input	poke_5
3644.597	state		choice_state
3644.662	event	input	poke_5_out
3644.755	event	input	poke_5
3644.791	event	input	poke_5_out
3644.857	event	sync	rsync
3645.347	event	input	poke_4
3645.349	state		chose_left
3645.350	variable	print	{"n_trials": 474, "n_rewards": 255, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7136843, "threshold_crossed": false}
3645.850	state		reward_left
3645.981	state		reward_consumption
3646.958	event	sync	rsync
3647.023	event	input	poke_4_out
3648.024	event	timer	consumption_timer
3648.024	state		inter_trial_interval
3649.078	state		initiation_state
