time	type	subtype	content
4234.097	variable	print	{"n_trials": 376, "n_rewards": 205, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.270768, "threshold_crossed": false}
4234.597	state		no_reward
4234.697	state		reward_consumption
4235.025	event	input	poke_6_out
4235.700	event	sync	rsync
4236.025	event	timer	consumption_timer
4236.025	state		inter_trial_interval
4237.111	event	sync	rsync
4237.401	state		initiation_state
4244.689	event	sync	rsync
4251.151	event	input	poke_5
4251.152	state		choice_state
4251.510	event	input	poke_5_out
4252.013	event	input	poke_6
4252.014	state		chose_right
4252.015	variable	print	{"n_trials": 377, "n_rewards": 206, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.238952, "threshold_crossed": false}
4252.516	state		reward_right
4252.586	state		reward_consumption
4253.218	event	sync	rsync
4254.424	event	input	poke_6_out
4255.424	event	timer	consumption_timer
4255.424	state		inter_trial_interval
4257.689	state		initiation_state
4258.394	event	input	poke_4
4258.527	event	input	poke_4_out
4259.040	event	input	poke_5
4259.041	state		forced_choice_right
4259.066	event	input	poke_5_out
4259.302	event	sync	rsync
4259.556	event	input	poke_6
4259.557	state		chose_right
4259.558	variable	print	{"n_trials": 378, "n_rewards": 206, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.238952, "threshold_crossed": false}
4260.059	state		no_reward
4260.159	state		reward_consumption
4260.420	event	input	poke_6_out
4261.420	event	timer	consumption_timer
4261.420	state		inter_trial_interval
4261.732	event	sync	rsync
4263.003	event	input	poke_5
4263.052	event	input	poke_5_out
4263.810	state		initiation_state
4269.033	event	sync	rsync
4271.169	event	sync	rsync
4279.007	event	sync	rsync
4279.677	event	input	poke_6
4279.747	event	input	poke_6_out
4281.742	event	sync	rsync
4285.617	event	input	poke_4
4286.046	event	input	poke_4_out
4286.544	event	input	poke_5
4286.545	state		choice_state
4286.692	event	input	poke_5_out
4287.177	event	input	poke_4
4287.178	state		chose_left
4287.179	variable	print	{"n_trials": 379, "n_rewards": 207, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3283775, "threshold_crossed": false}
4287.680	state		reward_left
4287.751	state		reward_consumption
4288.920	event	input	poke_4_out
4289.301	event	sync	rsync
4289.921	event	timer	consumption_timer
4289.921	state		inter_trial_interval
4291.134	state		initiation_state
4291.617	event	input	poke_5
4291.618	state		choice_state
4291.750	event	input	poke_5_out
4292.198	event	input	poke_6
4292.200	state		chose_right
4292.201	variable	print	{"n_trials": 380, "n_rewards": 207, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2897921, "threshold_crossed": false}
4292.701	state		no_reward
4292.801	state		reward_consumption
4292.963	event	input	poke_6_out
4293.963	event	timer	consumption_timer
4293.963	state		inter_trial_interval
4295.064	event	sync	rsync
4296.529	event	input	poke_5
4296.622	event	input	poke_5_out
4296.751	state		initiation_state
4297.048	event	input	poke_5
4297.049	state		choice_state
4297.209	event	input	poke_5_out
4297.559	event	input	poke_6
4297.560	state		chose_right
4297.561	variable	print	{"n_trials": 381, "n_rewards": 207, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2557406, "threshold_crossed": false}
4298.062	state		no_reward
4298.162	state		reward_consumption
4298.287	event	input	poke_6_out
4299.288	event	timer	consumption_timer
4299.288	state		inter_trial_interval
4300.028	event	sync	rsync
4301.001	state		initiation_state
4308.029	event	sync	rsync
4313.812	event	sync	rsync
4322.492	event	sync	rsync
4330.668	event	sync	rsync
4332.211	event	sync	rsync
4333.125	event	sync	rsync
4339.903	event	sync	rsync
4348.371	event	sync	rsync
4353.465	event	sync	rsync
4359.443	event	sync	rsync
4367.399	event	sync	rsync
4376.779	event	sync	rsync
4383.218	event	sync	rsync
4391.413	event	sync	rsync
4391.995	event	sync	rsync
4399.128	event	sync	rsync
4403.634	event	sync	rsync
4410.353	event	sync	rsync
4412.044	event	sync	rsync
4413.122	event	sync	rsync
4420.945	event	sync	rsync
4422.088	event	sync	rsync
4430.048	event	sync	rsync
4431.733	event	sync	rsync
4434.800	event	sync	rsync
4442.968	event	sync	rsync
4450.211	event	sync	rsync
4458.967	event	sync	rsync
4467.389	event	sync	rsync
4475.807	event	sync	rsync
4484.240	event	sync	rsync
4485.590	event	sync	rsync
4488.037	event	sync	rsync
4493.808	event	sync	rsync
4494.382	event	sync	rsync
4495.388	event	sync	rsync
4497.928	event	sync	rsync
4506.162	event	sync	rsync
4513.892	event	sync	rsync
4522.548	event	sync	rsync
4532.037	event	sync	rsync
4533.504	event	sync	rsync
4540.258	event	sync	rsync
4545.417	event	sync	rsync
4552.275	event	sync	rsync
4559.792	event	sync	rsync
4568.421	event	sync	rsync
4576.540	event	sync	rsync
4577.473	event	sync	rsync
4582.786	event	input	poke_4
4582.899	event	input	poke_4_out
4582.969	event	sync	rsync
4586.116	event	input	poke_5
4586.117	state		forced_choice_left
4586.127	event	sync	rsync
4586.182	event	input	poke_5_out
4586.886	event	sync	rsync
4588.476	event	sync	rsync
4597.524	event	sync	rsync
4606.389	event	sync	rsync
4611.436	event	sync	rsync
4614.360	event	sync	rsync
4617.337	event	sync	rsync
4622.344	event	sync	rsync
4629.574	event	sync	rsync
4635.584	event	sync	rsync
4640.377	event	sync	rsync
4642.792	event	sync	rsync
4648.121	event	sync	rsync
4657.059	event	sync	rsync
4659.012	event	sync	rsync
4661.951	event	sync	rsync
4662.755	event	sync	rsync
4664.619	event	sync	rsync
4670.072	event	sync	rsync
4673.492	event	sync	rsync
4675.125	event	sync	rsync
4682.553	event	sync	rsync
4686.525	event	sync	rsync
4687.717	event	sync	rsync
4689.942	event	input	poke_5
4689.975	event	input	poke_5_out
4691.162	event	sync	rsync
4692.916	event	sync	rsync
4697.974	event	sync	rsync
4699.989	event	sync	rsync
4703.817	event	sync	rsync
4711.625	event	sync	rsync
4716.175	event	sync	rsync
4718.964	event	sync	rsync
4727.659	event	sync	rsync
4732.164	event	sync	rsync
4737.322	event	input	poke_4
4737.323	state		chose_left
4737.324	variable	print	{"n_trials": 382, "n_rewards": 208, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2557406, "threshold_crossed": false}
4737.825	state		reward_left
4737.896	state		reward_consumption
4739.890	event	sync	rsync
4740.175	event	input	poke_4_out
4741.175	event	timer	consumption_timer
4741.175	state		inter_trial_interval
4742.044	event	sync	rsync
4742.989	state		initiation_state
4745.711	event	input	poke_4
4745.734	event	input	poke_4_out
4745.778	event	input	poke_4
4746.429	event	input	poke_4_out
4748.352	event	input	poke_5
4748.353	state		choice_state
4748.497	event	input	poke_5_out
4748.904	event	input	poke_6
4748.906	state		chose_right
4748.907	variable	print	{"n_trials": 383, "n_rewards": 208, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2256903, "threshold_crossed": false}
4749.407	state		no_reward
4749.507	state		reward_consumption
4749.673	event	input	poke_6_out
4750.674	event	timer	consumption_timer
4750.674	state		inter_trial_interval
4751.216	event	sync	rsync
4751.993	state		initiation_state
4753.924	event	input	poke_5
4753.925	state		choice_state
4754.009	event	input	poke_5_out
4754.451	event	input	poke_6
4754.452	state		chose_right
4754.453	variable	print	{"n_trials": 384, "n_rewards": 209, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.199171, "threshold_crossed": false}
4754.954	state		reward_right
4755.024	state		reward_consumption
4756.743	event	input	poke_6_out
4757.744	event	timer	consumption_timer
4757.744	state		inter_trial_interval
4759.209	state		initiation_state
4759.741	event	sync	rsync
4760.291	event	input	poke_4
4760.453	event	input	poke_4_out
4760.990	event	input	poke_5
4760.991	state		choice_state
4761.010	event	input	poke_5_out
4761.208	event	sync	rsync
4761.705	event	input	poke_6
4761.706	state		chose_right
4761.707	variable	print	{"n_trials": 385, "n_rewards": 209, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1757678, "threshold_crossed": false}
4762.207	state		no_reward
4762.307	state		reward_consumption
4762.631	event	input	poke_6_out
4763.631	event	timer	consumption_timer
4763.631	state		inter_trial_interval
4764.880	state		initiation_state
4765.406	event	input	poke_5
4765.407	state		choice_state
4765.491	event	input	poke_5_out
4765.696	event	input	poke_5
4765.738	event	input	poke_5_out
4765.959	event	sync	rsync
4766.406	event	input	poke_5
4766.599	event	input	poke_5_out
4767.006	event	input	poke_6
4767.007	state		chose_right
4767.008	variable	print	{"n_trials": 386, "n_rewards": 209, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1551145, "threshold_crossed": false}
4767.508	state		no_reward
4767.608	state		reward_consumption
4767.858	event	input	poke_6_out
4768.858	event	timer	consumption_timer
4768.858	state		inter_trial_interval
4769.693	event	sync	rsync
4770.034	event	input	poke_4
4770.102	event	input	poke_4_out
4770.224	event	input	poke_4
4770.328	event	input	poke_4_out
4770.382	state		initiation_state
4771.585	event	sync	rsync
4773.639	event	input	poke_5
4773.640	state		forced_choice_right
4773.757	event	input	poke_5_out
4778.892	event	sync	rsync
4779.732	event	sync	rsync
4779.923	event	input	poke_5
4780.020	event	input	poke_5_out
4780.697	event	input	poke_6
4780.698	state		chose_right
4780.699	variable	print	{"n_trials": 387, "n_rewards": 209, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1551145, "threshold_crossed": false}
4781.200	state		no_reward
4781.300	state		reward_consumption
4781.550	event	input	poke_6_out
4782.551	event	timer	consumption_timer
4782.551	state		inter_trial_interval
4783.242	event	sync	rsync
4784.037	state		initiation_state
4786.730	event	input	poke_4
4786.833	event	input	poke_4_out
4788.050	event	sync	rsync
4794.211	event	input	poke_5
4794.212	state		choice_state
4794.246	event	input	poke_5_out
4794.280	event	input	poke_5
4794.436	event	input	poke_5_out
4794.983	event	input	poke_6
4794.985	state		chose_right
4794.986	variable	print	{"n_trials": 388, "n_rewards": 209, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1368881, "threshold_crossed": false}
4795.486	state		no_reward
4795.586	state		reward_consumption
4795.815	event	input	poke_6_out
4796.816	event	timer	consumption_timer
4796.816	state		inter_trial_interval
4797.159	event	sync	rsync
4799.173	state		initiation_state
4804.412	event	sync	rsync
4807.248	event	sync	rsync
4815.915	event	sync	rsync
4818.784	event	sync	rsync
4824.899	event	sync	rsync
4832.937	event	sync	rsync
4835.453	event	sync	rsync
4838.899	event	sync	rsync
4846.275	event	sync	rsync
4846.936	event	sync	rsync
4848.715	event	input	poke_5
4848.717	state		choice_state
4848.764	event	input	poke_5_out
4849.353	event	input	poke_6
4849.355	state		chose_right
4849.356	variable	print	{"n_trials": 389, "n_rewards": 209, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1208033, "threshold_crossed": false}
4849.856	state		no_reward
4849.956	state		reward_consumption
4850.236	event	input	poke_6_out
4851.236	event	timer	consumption_timer
4851.236	state		inter_trial_interval
4852.171	event	input	poke_5
4852.184	event	sync	rsync
4852.189	event	input	poke_5_out
4852.982	state		initiation_state
4855.266	event	input	poke_4
4855.745	event	input	poke_4_out
4855.790	event	input	poke_4
4855.876	event	input	poke_4_out
4860.480	event	input	poke_5
4860.481	state		choice_state
4860.606	event	input	poke_5_out
4861.100	event	input	poke_6
4861.101	state		chose_right
4861.102	variable	print	{"n_trials": 390, "n_rewards": 209, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1066085, "threshold_crossed": false}
4861.544	event	sync	rsync
4861.603	state		no_reward
4861.703	state		reward_consumption
4861.980	event	input	poke_6_out
4862.981	event	timer	consumption_timer
4862.981	state		inter_trial_interval
4863.935	event	sync	rsync
4864.458	state		initiation_state
4865.894	event	input	poke_5
4865.895	state		forced_choice_left
4866.007	event	input	poke_5_out
4867.006	event	input	poke_4
4867.007	state		chose_left
4867.008	variable	print	{"n_trials": 391, "n_rewards": 209, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.1066085, "threshold_crossed": false}
4867.509	state		no_reward
4867.609	state		reward_consumption
4867.851	event	input	poke_4_out
4868.851	event	timer	consumption_timer
4868.851	state		inter_trial_interval
4870.896	state		initiation_state
4871.798	event	sync	rsync
4872.127	event	input	poke_4
4872.202	event	input	poke_4_out
4872.854	event	input	poke_5
4872.855	state		choice_state
4872.949	event	input	poke_5_out
4873.403	event	input	poke_6
4873.404	state		chose_right
4873.405	variable	print	{"n_trials": 392, "n_rewards": 209, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.09408171, "threshold_crossed": false}
4873.906	state		no_reward
4874.006	state		reward_consumption
4874.220	event	input	poke_6_out
4875.221	event	timer	consumption_timer
4875.221	state		inter_trial_interval
4877.056	state		initiation_state
4879.017	event	sync	rsync
4879.264	event	input	poke_5
4879.265	state		choice_state
4879.355	event	input	poke_5_out
4880.057	event	input	poke_5
4880.191	event	input	poke_5_out
4881.261	event	input	poke_4
4881.262	state		chose_left
4881.263	variable	print	{"n_trials": 393, "n_rewards": 210, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2005299, "threshold_crossed": false}
4881.764	state		reward_left
4881.835	state		reward_consumption
4883.043	event	input	poke_4_out
4884.043	event	timer	consumption_timer
4884.043	state		inter_trial_interval
4884.421	event	sync	rsync
4886.960	state		initiation_state
4887.593	event	sync	rsync
4890.632	event	input	poke_5
4890.633	state		choice_state
4890.726	event	input	poke_5_out
4892.069	event	sync	rsync
4897.839	event	sync	rsync
4907.184	event	sync	rsync
4912.794	event	sync	rsync
4913.682	event	sync	rsync
4923.112	event	sync	rsync
4927.421	event	sync	rsync
4935.983	event	sync	rsync
4942.171	event	input	poke_6
4942.172	state		chose_right
4942.173	variable	print	{"n_trials": 394, "n_rewards": 210, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.176967, "threshold_crossed": false}
4942.213	event	input	poke_6_out
4942.262	event	input	poke_6
4942.674	state		no_reward
4942.774	state		reward_consumption
4943.066	event	input	poke_6_out
4944.067	event	timer	consumption_timer
