time	type	subtype	content
3412.527	event	input	poke_5_out
3413.883	event	sync	rsync
3414.069	event	input	poke_4
3414.070	state		chose_left
3414.071	variable	print	{"n_trials": 329, "n_rewards": 175, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6057641, "threshold_crossed": false}
3414.572	state		no_reward
3414.672	state		reward_consumption
3415.644	event	input	poke_4_out
3416.645	event	timer	consumption_timer
3416.645	state		inter_trial_interval
3418.195	state		initiation_state
3419.671	event	input	poke_5
3419.672	state		choice_state
3419.782	event	input	poke_5_out
3420.304	event	input	poke_6
3420.305	state		chose_right
3420.306	variable	print	{"n_trials": 330, "n_rewards": 175, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6520881, "threshold_crossed": false}
3420.807	state		no_reward
3420.907	state		reward_consumption
3421.241	event	sync	rsync
3421.301	event	input	poke_6_out
3422.302	event	timer	consumption_timer
3422.302	state		inter_trial_interval
3424.530	state		initiation_state
3425.156	event	input	poke_5
3425.157	state		choice_state
3425.261	event	input	poke_5_out
3425.657	event	input	poke_5
3425.708	event	input	poke_5_out
3425.919	event	input	poke_5
3426.036	event	input	poke_5_out
3426.496	event	input	poke_6
3426.498	state		chose_right
3426.499	variable	print	{"n_trials": 331, "n_rewards": 176, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6929688, "threshold_crossed": false}
3426.839	event	sync	rsync
3426.999	state		reward_right
3427.120	state		reward_consumption
3429.399	event	input	poke_6_out
3430.399	event	timer	consumption_timer
3430.399	state		inter_trial_interval
3431.725	state		initiation_state
3431.994	event	input	poke_5
3431.995	state		choice_state
3432.041	event	sync	rsync
3432.053	event	input	poke_5_out
3432.474	event	input	poke_6
3432.475	state		chose_right
3432.476	variable	print	{"n_trials": 332, "n_rewards": 177, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7290459, "threshold_crossed": false}
3432.977	state		reward_right
3433.098	state		reward_consumption
3435.216	event	sync	rsync
3435.653	event	input	poke_6_out
3436.653	event	timer	consumption_timer
3436.653	state		inter_trial_interval
3437.527	event	sync	rsync
3438.453	event	input	poke_5
3438.602	event	input	poke_5_out
3439.124	event	sync	rsync
3439.380	state		initiation_state
3440.469	event	input	poke_5
3440.470	state		choice_state
3440.487	event	input	poke_5_out
3440.857	event	input	poke_6
3440.859	state		chose_right
3440.860	variable	print	{"n_trials": 333, "n_rewards": 178, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7608839, "threshold_crossed": true}
3441.360	state		reward_right
3441.481	state		reward_consumption
3444.724	event	input	poke_6_out
3445.724	event	timer	consumption_timer
3445.724	state		inter_trial_interval
3446.753	event	sync	rsync
3447.541	event	input	poke_5
3447.591	event	input	poke_5_out
3447.705	event	input	poke_5
3447.747	state		initiation_state
3447.758	event	input	poke_5_out
3447.963	event	input	poke_5
3447.964	state		choice_state
3448.035	event	input	poke_5_out
3448.331	event	sync	rsync
3448.405	event	input	poke_6
3448.406	state		chose_right
3448.407	variable	print	{"n_trials": 334, "n_rewards": 179, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7889808, "threshold_crossed": true}
3448.908	state		reward_right
3449.029	state		reward_consumption
3451.141	event	input	poke_6_out
3452.141	event	timer	consumption_timer
3452.141	state		inter_trial_interval
3453.649	state		initiation_state
3454.219	event	input	poke_5
3454.220	state		forced_choice_right
3454.279	event	input	poke_5_out
3454.719	event	input	poke_6
3454.720	state		chose_right
3454.721	variable	print	{"n_trials": 335, "n_rewards": 179, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7889808, "threshold_crossed": true}
3454.807	event	sync	rsync
3455.222	state		no_reward
3455.322	state		reward_consumption
3456.127	event	input	poke_6_out
3457.127	event	timer	consumption_timer
3457.127	state		inter_trial_interval
3459.291	event	sync	rsync
3459.857	state		initiation_state
3460.345	event	input	poke_5
3460.346	state		choice_state
3460.467	event	input	poke_5_out
3460.850	event	input	poke_6
3460.852	state		chose_right
3460.853	variable	print	{"n_trials": 336, "n_rewards": 180, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8137762, "threshold_crossed": true}
3461.124	event	sync	rsync
3461.353	state		reward_right
3461.474	state		reward_consumption
3463.848	event	input	poke_6_out
3464.848	event	timer	consumption_timer
3464.848	state		inter_trial_interval
3466.607	state		initiation_state
3466.608	event	sync	rsync
3466.943	event	input	poke_5
3466.944	state		choice_state
3466.991	event	input	poke_5_out
3467.374	event	input	poke_6
3467.376	state		chose_right
3467.377	variable	print	{"n_trials": 337, "n_rewards": 180, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8356581, "threshold_crossed": true}
3467.877	state		no_reward
3467.977	state		reward_consumption
3468.180	event	sync	rsync
3468.181	event	input	poke_6_out
3469.181	event	timer	consumption_timer
3469.181	state		inter_trial_interval
3470.481	state		initiation_state
3470.674	event	input	poke_5
3470.675	state		forced_choice_left
3470.777	event	input	poke_5_out
3471.262	event	input	poke_6
3471.338	event	input	poke_6_out
3471.756	event	input	poke_5
3471.855	event	input	poke_5_out
3472.464	event	input	poke_4
3472.465	state		chose_left
3472.466	variable	print	{"n_trials": 338, "n_rewards": 181, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.8356581, "threshold_crossed": true}
3472.966	state		reward_left
3473.097	state		reward_consumption
3475.784	event	input	poke_4_out
3475.901	event	sync	rsync
3476.785	event	timer	consumption_timer
3476.785	state		inter_trial_interval
3478.143	event	input	poke_5
3478.242	event	input	poke_5_out
3479.481	event	input	poke_5
3479.569	state		initiation_state
3479.612	event	input	poke_5_out
3479.834	event	input	poke_5
3479.835	state		choice_state
3479.909	event	input	poke_5_out
3480.309	event	input	poke_4
3480.311	state		chose_left
3480.317	variable	print	{"n_trials": 339, "n_rewards": 181, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7374657, "threshold_crossed": true}
3480.818	state		no_reward
3480.918	state		reward_consumption
3481.053	event	input	poke_4_out
3482.053	event	timer	consumption_timer
3482.053	state		inter_trial_interval
3483.385	event	sync	rsync
3483.645	state		initiation_state
3484.408	event	input	poke_5
3484.409	state		choice_state
3484.802	event	input	poke_5_out
3485.440	event	input	poke_6
3485.441	state		chose_right
3485.442	variable	print	{"n_trials": 340, "n_rewards": 182, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7683143, "threshold_crossed": true}
3485.943	state		reward_right
3486.064	state		reward_consumption
3488.442	event	input	poke_6_out
3489.443	event	timer	consumption_timer
3489.443	state		inter_trial_interval
3490.886	event	input	poke_5
3490.961	event	input	poke_5_out
3491.130	event	input	poke_5
3491.261	event	input	poke_5_out
3491.445	state		initiation_state
3492.905	event	sync	rsync
3493.137	event	input	poke_5
3493.139	state		forced_choice_left
3493.310	event	input	poke_5_out
3493.728	event	input	poke_6
3493.769	event	sync	rsync
3494.527	event	input	poke_6_out
3495.518	event	input	poke_5
3495.582	event	input	poke_5_out
3496.784	event	input	poke_5
3497.776	event	input	poke_5_out
3498.078	event	input	poke_5
3498.422	event	input	poke_5_out
3498.570	event	input	poke_5
3498.625	event	input	poke_5_out
3500.554	event	input	poke_5
3500.667	event	input	poke_5_out
3501.318	event	input	poke_4
3501.319	state		chose_left
3501.320	variable	print	{"n_trials": 341, "n_rewards": 182, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7683143, "threshold_crossed": true}
3501.664	event	sync	rsync
3501.820	state		no_reward
3501.920	state		reward_consumption
3502.228	event	input	poke_4_out
3503.229	event	timer	consumption_timer
3503.229	state		inter_trial_interval
3503.484	event	sync	rsync
3504.787	state		initiation_state
3504.982	event	input	poke_5
3504.983	state		choice_state
3505.085	event	input	poke_5_out
3505.642	event	input	poke_6
3505.644	state		chose_right
3505.645	variable	print	{"n_trials": 342, "n_rewards": 183, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.795538, "threshold_crossed": true}
3506.145	state		reward_right
3506.266	state		reward_consumption
3506.835	event	sync	rsync
3507.741	event	sync	rsync
3507.868	event	input	poke_6_out
3508.869	event	timer	consumption_timer
3508.869	state		inter_trial_interval
3511.586	state		initiation_state
3511.596	event	input	poke_5
3511.597	state		choice_state
3511.647	event	input	poke_5_out
3512.052	event	input	poke_6
3512.054	state		chose_right
3512.055	variable	print	{"n_trials": 343, "n_rewards": 184, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.819563, "threshold_crossed": true}
3512.555	state		reward_right
3512.676	state		reward_consumption
3514.405	event	input	poke_6_out
3514.571	event	input	poke_6
3514.663	event	input	poke_6_out
3514.710	event	input	poke_6
3514.837	event	input	poke_6_out
3515.092	event	sync	rsync
3515.838	event	timer	consumption_timer
3515.838	state		inter_trial_interval
3516.291	event	input	poke_5
3516.356	event	input	poke_5_out
3516.549	event	input	poke_5
3516.652	event	input	poke_5_out
3517.061	event	input	poke_5
3517.180	event	input	poke_5_out
3517.328	event	input	poke_5
3517.547	event	input	poke_5_out
3518.667	state		initiation_state
3518.712	event	input	poke_5
3518.713	state		choice_state
3518.749	event	input	poke_5_out
3519.104	event	input	poke_6
3519.106	state		chose_right
3519.107	variable	print	{"n_trials": 344, "n_rewards": 185, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8407649, "threshold_crossed": true}
3519.126	event	sync	rsync
3519.607	state		reward_right
3519.728	state		reward_consumption
3522.205	event	input	poke_6_out
3523.206	event	timer	consumption_timer
3523.206	state		inter_trial_interval
3524.501	state		initiation_state
3525.565	event	input	poke_5
3525.567	state		choice_state
3525.615	event	input	poke_5_out
3525.734	event	input	poke_5
3525.783	event	input	poke_5_out
3526.222	event	input	poke_6
3526.223	state		chose_right
3526.224	variable	print	{"n_trials": 345, "n_rewards": 186, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1405245, "threshold_crossed": false}
3526.725	state		reward_right
3526.846	state		reward_consumption
3528.037	event	sync	rsync
3529.372	event	input	poke_6_out
3530.372	event	timer	consumption_timer
3530.372	state		inter_trial_interval
3532.069	state		initiation_state
3532.990	event	sync	rsync
3533.936	event	input	poke_5
3533.937	state		choice_state
3534.032	event	input	poke_5_out
3534.363	event	input	poke_6
3534.364	state		chose_right
3534.365	variable	print	{"n_trials": 346, "n_rewards": 186, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1240124, "threshold_crossed": false}
3534.866	state		no_reward
3534.966	state		reward_consumption
3535.290	event	input	poke_6_out
3536.291	event	timer	consumption_timer
3536.291	state		inter_trial_interval
3536.735	event	sync	rsync
3538.645	state		initiation_state
3538.735	event	input	poke_5
3538.736	state		choice_state
3538.822	event	input	poke_5_out
3539.158	event	input	poke_6
3539.160	state		chose_right
3539.161	variable	print	{"n_trials": 347, "n_rewards": 186, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1094406, "threshold_crossed": false}
3539.661	state		no_reward
3539.761	state		reward_consumption
3540.014	event	input	poke_6_out
3541.015	event	timer	consumption_timer
3541.015	state		inter_trial_interval
3543.014	state		initiation_state
3543.160	event	input	poke_5
3543.161	state		forced_choice_left
3543.222	event	input	poke_5_out
3543.411	event	input	poke_5
3543.503	event	input	poke_5_out
3544.504	event	input	poke_4
3544.505	state		chose_left
3544.506	variable	print	{"n_trials": 348, "n_rewards": 187, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1094406, "threshold_crossed": false}
3545.007	state		reward_left
3545.138	state		reward_consumption
3546.031	event	sync	rsync
3547.303	event	sync	rsync
3548.307	event	input	poke_4_out
3549.308	event	timer	consumption_timer
3549.308	state		inter_trial_interval
3550.530	event	sync	rsync
3550.697	state		initiation_state
3556.834	event	sync	rsync
3565.185	event	sync	rsync
3568.507	event	sync	rsync
3571.672	event	sync	rsync
3577.715	event	sync	rsync
3579.612	event	sync	rsync
3587.361	event	sync	rsync
3594.303	event	sync	rsync
3598.573	event	sync	rsync
3606.912	event	sync	rsync
3608.002	event	sync	rsync
3609.129	event	sync	rsync
3611.134	event	sync	rsync
3612.353	event	sync	rsync
3620.712	event	sync	rsync
3621.376	event	sync	rsync
3629.368	event	sync	rsync
3638.234	event	sync	rsync
3643.787	event	sync	rsync
3651.427	event	sync	rsync
3653.739	event	sync	rsync
3657.504	event	sync	rsync
3658.966	event	sync	rsync
3660.301	event	sync	rsync
3663.479	event	sync	rsync
3672.250	event	sync	rsync
3673.764	event	sync	rsync
3674.327	event	sync	rsync
3675.195	event	sync	rsync
3681.796	event	sync	rsync
3683.361	event	sync	rsync
3690.479	event	sync	rsync
3698.137	event	sync	rsync
3700.737	event	sync	rsync
3702.155	event	sync	rsync
3709.827	event	sync	rsync
3715.797	event	sync	rsync
3723.837	event	sync	rsync
3729.786	event	sync	rsync
3734.991	event	sync	rsync
3739.885	event	sync	rsync
3741.759	event	sync	rsync
3748.073	event	sync	rsync
3755.425	event	sync	rsync
3758.964	event	sync	rsync
3767.481	event	sync	rsync
3774.751	event	sync	rsync
3775.784	event	sync	rsync
3780.127	event	sync	rsync
3786.793	event	sync	rsync
3791.713	event	sync	rsync
3796.837	event	sync	rsync
3804.269	event	sync	rsync
3812.061	event	sync	rsync
3813.415	event	sync	rsync
3815.566	event	sync	rsync
3822.659	event	sync	rsync
3831.181	event	sync	rsync
3833.725	event	sync	rsync
3840.774	event	sync	rsync
3846.562	event	sync	rsync
3854.764	event	sync	rsync
3861.309	event	sync	rsync
3866.693	event	sync	rsync
3870.347	event	sync	rsync
3873.936	event	input	poke_5
3873.937	state		choice_state
3874.116	event	input	poke_5_out
3875.064	event	input	poke_6
3875.065	state		chose_right
3875.066	variable	print	{"n_trials": 349, "n_rewards": 187, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.09658098, "threshold_crossed": false}
