time	type	subtype	content
3037.932	state		choice_state
3038.029	event	input	poke_5_out
3038.370	event	input	poke_6
3038.371	state		chose_right
3038.372	variable	print	{"n_trials": 360, "n_rewards": 219, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6551164, "threshold_crossed": false}
3038.464	event	input	poke_6_out
3038.618	event	input	poke_6
3038.873	state		no_reward
3038.973	state		reward_consumption
3039.292	event	input	poke_6_out
3040.293	event	timer	consumption_timer
3040.293	state		inter_trial_interval
3040.763	event	sync	rsync
3043.029	state		initiation_state
3044.037	event	input	poke_5
3044.039	state		choice_state
3044.103	event	input	poke_5_out
3044.367	event	sync	rsync
3044.460	event	input	poke_6
3044.462	state		chose_right
3044.463	variable	print	{"n_trials": 361, "n_rewards": 219, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5781382, "threshold_crossed": false}
3044.963	state		no_reward
3045.015	event	input	poke_6_out
3045.063	state		reward_consumption
3045.493	event	sync	rsync
3046.063	event	timer	consumption_timer
3046.063	state		inter_trial_interval
3047.320	event	sync	rsync
3048.778	state		initiation_state
3051.387	event	sync	rsync
3055.229	event	input	poke_5
3055.230	state		choice_state
3055.290	event	input	poke_5_out
3055.410	event	sync	rsync
3055.728	event	input	poke_6
3055.729	state		chose_right
3055.735	variable	print	{"n_trials": 362, "n_rewards": 219, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5102052, "threshold_crossed": false}
3055.891	event	input	poke_6_out
3056.029	event	input	poke_6
3056.236	state		no_reward
3056.336	state		reward_consumption
3056.576	event	input	poke_6_out
3057.577	event	timer	consumption_timer
3057.577	state		inter_trial_interval
3058.633	state		initiation_state
3059.665	event	input	poke_5
3059.666	state		choice_state
3059.755	event	input	poke_5_out
3060.257	event	input	poke_6
3060.258	state		chose_right
3060.259	variable	print	{"n_trials": 363, "n_rewards": 219, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4502545, "threshold_crossed": false}
3060.760	state		no_reward
3060.860	state		reward_consumption
3061.074	event	input	poke_6_out
3061.683	event	sync	rsync
3062.075	event	timer	consumption_timer
3062.075	state		inter_trial_interval
3063.136	state		initiation_state
3064.124	event	sync	rsync
3064.230	event	input	poke_5
3064.231	state		forced_choice_right
3064.280	event	input	poke_5_out
3064.485	event	input	poke_5
3064.521	event	input	poke_5_out
3064.811	event	input	poke_6
3064.812	state		chose_right
3064.813	variable	print	{"n_trials": 364, "n_rewards": 219, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4502545, "threshold_crossed": false}
3065.314	state		no_reward
3065.414	state		reward_consumption
3065.440	event	input	poke_6_out
3066.045	event	input	poke_5
3066.098	event	input	poke_5_out
3066.339	event	sync	rsync
3066.441	event	timer	consumption_timer
3066.441	state		inter_trial_interval
3067.218	event	sync	rsync
3068.706	state		initiation_state
3069.475	event	input	poke_5
3069.476	state		choice_state
3069.571	event	input	poke_5_out
3069.881	event	input	poke_6
3069.882	state		chose_right
3069.883	variable	print	{"n_trials": 365, "n_rewards": 219, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3973482, "threshold_crossed": false}
3069.970	event	input	poke_6_out
3070.216	event	input	poke_6
3070.242	event	input	poke_6_out
3070.363	event	input	poke_6
3070.384	state		no_reward
3070.484	state		reward_consumption
3070.795	event	input	poke_6_out
3071.796	event	timer	consumption_timer
3071.796	state		inter_trial_interval
3074.050	state		initiation_state
3076.602	event	input	poke_4
3076.685	event	input	poke_4_out
3076.692	event	sync	rsync
3077.241	event	input	poke_5
3077.242	state		choice_state
3077.327	event	input	poke_5_out
3077.594	event	input	poke_4
3077.595	state		chose_left
3077.596	variable	print	{"n_trials": 366, "n_rewards": 220, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4681616, "threshold_crossed": false}
3077.637	event	input	poke_4_out
3077.731	event	input	poke_4
3078.097	state		reward_left
3078.228	state		reward_consumption
3079.360	event	input	poke_4_out
3080.361	event	timer	consumption_timer
3080.361	state		inter_trial_interval
3081.085	event	input	poke_5
3081.191	event	input	poke_5_out
3081.427	event	input	poke_5
3081.488	state		initiation_state
3081.648	event	input	poke_5_out
3082.094	event	input	poke_5
3082.095	state		forced_choice_left
3082.234	event	input	poke_5_out
3082.707	event	input	poke_4
3082.708	state		chose_left
3082.708	variable	print	{"n_trials": 367, "n_rewards": 221, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4681616, "threshold_crossed": false}
3082.746	event	input	poke_4_out
3082.821	event	input	poke_4
3082.878	event	input	poke_4_out
3082.889	event	input	poke_4
3083.209	state		reward_left
3083.340	state		reward_consumption
3084.369	event	input	poke_4_out
3084.591	event	sync	rsync
3085.370	event	timer	consumption_timer
3085.370	state		inter_trial_interval
3086.525	event	input	poke_5
3086.666	event	input	poke_5_out
3086.835	event	input	poke_5
3086.948	event	input	poke_5_out
3087.717	state		initiation_state
3089.496	event	input	poke_5
3089.498	state		choice_state
3089.562	event	input	poke_5_out
3090.048	event	input	poke_4
3090.049	state		chose_left
3090.050	variable	print	{"n_trials": 368, "n_rewards": 222, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5306543, "threshold_crossed": false}
3090.550	state		reward_left
3090.681	state		reward_consumption
3091.375	event	sync	rsync
3092.369	event	input	poke_4_out
3093.370	event	timer	consumption_timer
3093.370	state		inter_trial_interval
3094.372	event	input	poke_5
3094.439	event	input	poke_5_out
3096.336	state		initiation_state
3096.371	event	sync	rsync
3097.809	event	sync	rsync
3098.627	event	input	poke_5
3098.628	state		choice_state
3098.771	event	input	poke_5_out
3099.110	event	input	poke_6
3099.111	state		chose_right
3099.112	variable	print	{"n_trials": 369, "n_rewards": 222, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4683008, "threshold_crossed": false}
3099.613	state		no_reward
3099.646	event	input	poke_6_out
3099.713	state		reward_consumption
3100.713	event	timer	consumption_timer
3100.713	state		inter_trial_interval
3101.792	state		initiation_state
3102.312	event	sync	rsync
3104.106	event	input	poke_5
3104.107	state		choice_state
3104.257	event	input	poke_5_out
3104.807	event	input	poke_4
3104.808	state		chose_left
3104.809	variable	print	{"n_trials": 370, "n_rewards": 223, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5307771, "threshold_crossed": false}
3105.310	state		reward_left
3105.441	state		reward_consumption
3106.918	event	input	poke_4_out
3107.919	event	timer	consumption_timer
3107.919	state		inter_trial_interval
3109.377	event	sync	rsync
3110.011	state		initiation_state
3117.997	event	sync	rsync
3121.123	event	sync	rsync
3121.666	event	input	poke_5
3121.667	state		choice_state
3121.773	event	input	poke_5_out
3122.342	event	input	poke_6
3122.343	state		chose_right
3122.344	variable	print	{"n_trials": 371, "n_rewards": 223, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4684092, "threshold_crossed": false}
3122.463	event	input	poke_6_out
3122.612	event	input	poke_6
3122.728	event	input	poke_6_out
3122.737	event	input	poke_6
3122.845	state		no_reward
3122.945	state		reward_consumption
3123.228	event	input	poke_6_out
3124.229	event	timer	consumption_timer
3124.229	state		inter_trial_interval
3126.329	state		initiation_state
3127.324	event	input	poke_5
3127.325	state		forced_choice_right
3127.483	event	input	poke_5_out
3129.507	event	sync	rsync
3131.433	event	sync	rsync
3136.264	event	sync	rsync
3143.355	event	sync	rsync
3145.335	event	input	poke_6
3145.336	state		chose_right
3145.337	variable	print	{"n_trials": 372, "n_rewards": 223, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4684092, "threshold_crossed": false}
3145.394	event	input	poke_6_out
3145.607	event	input	poke_6
3145.683	event	input	poke_6_out
3145.842	state		no_reward
3145.927	event	input	poke_6
3145.942	state		reward_consumption
3146.355	event	input	poke_6_out
3147.356	event	timer	consumption_timer
3147.356	state		inter_trial_interval
3148.837	state		initiation_state
3152.148	event	sync	rsync
3153.649	event	input	poke_6
3153.717	event	input	poke_6_out
3155.906	event	sync	rsync
3156.068	event	input	poke_4
3156.128	event	input	poke_4_out
3161.755	event	sync	rsync
3162.347	event	sync	rsync
3166.115	event	sync	rsync
3173.563	event	sync	rsync
3178.654	event	sync	rsync
3186.009	event	sync	rsync
3187.556	event	sync	rsync
3192.397	event	sync	rsync
3201.677	event	sync	rsync
3202.466	event	sync	rsync
3208.162	event	sync	rsync
3214.139	event	input	poke_5
3214.140	state		choice_state
3214.307	event	input	poke_5_out
3214.732	event	input	poke_4
3214.733	state		chose_left
3214.734	variable	print	{"n_trials": 373, "n_rewards": 224, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5308727, "threshold_crossed": false}
3214.883	event	input	poke_4_out
3215.011	event	input	poke_4
3215.102	event	input	poke_4_out
3215.167	event	input	poke_4
3215.235	state		reward_left
3215.366	state		reward_consumption
3215.404	event	sync	rsync
3217.098	event	input	poke_4_out
3218.098	event	timer	consumption_timer
3218.098	state		inter_trial_interval
3219.109	state		initiation_state
3219.668	event	input	poke_5
3219.669	state		choice_state
3219.780	event	input	poke_5_out
3220.059	event	input	poke_6
3220.060	state		chose_right
3220.061	variable	print	{"n_trials": 374, "n_rewards": 225, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.4684935, "threshold_crossed": false}
3220.127	event	input	poke_6_out
3220.293	event	input	poke_6
3220.562	state		reward_right
3220.683	state		reward_consumption
3222.372	event	input	poke_6_out
3222.635	event	sync	rsync
3223.372	event	timer	consumption_timer
3223.372	state		inter_trial_interval
3224.714	state		initiation_state
3230.453	event	sync	rsync
3233.239	event	input	poke_5
3233.240	state		choice_state
3233.346	event	input	poke_5_out
3233.708	event	input	poke_4
3233.709	state		chose_left
3233.710	variable	print	{"n_trials": 375, "n_rewards": 226, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5309472, "threshold_crossed": false}
3233.742	event	input	poke_4_out
3233.847	event	input	poke_4
3234.211	state		reward_left
3234.342	state		reward_consumption
3234.683	event	sync	rsync
3235.784	event	sync	rsync
3235.792	event	input	poke_4_out
3236.792	event	timer	consumption_timer
3236.792	state		inter_trial_interval
3238.443	state		initiation_state
3240.652	event	input	poke_4
3241.186	event	input	poke_4_out
3241.287	event	sync	rsync
3248.905	event	sync	rsync
3252.476	event	sync	rsync
3258.204	event	sync	rsync
3265.655	event	sync	rsync
3270.787	event	sync	rsync
3274.465	event	sync	rsync
3275.342	event	sync	rsync
3281.416	event	sync	rsync
3282.400	event	input	poke_6
3282.477	event	input	poke_6_out
3284.111	event	sync	rsync
3290.765	event	sync	rsync
3295.126	event	sync	rsync
3299.271	event	sync	rsync
3305.058	event	sync	rsync
3308.453	event	sync	rsync
3315.967	event	sync	rsync
3320.125	event	sync	rsync
3322.915	event	sync	rsync
3323.795	event	sync	rsync
3326.392	event	sync	rsync
3335.874	event	sync	rsync
3341.340	event	sync	rsync
3345.972	event	sync	rsync
3350.965	event	sync	rsync
3353.154	event	sync	rsync
3354.506	event	sync	rsync
3359.604	event	sync	rsync
3362.340	event	sync	rsync
3368.855	event	sync	rsync
3374.897	event	sync	rsync
3376.642	event	sync	rsync
3378.923	event	sync	rsync
3384.545	event	sync	rsync
3391.561	event	sync	rsync
3394.260	event	sync	rsync
3397.148	event	sync	rsync
3400.809	event	sync	rsync
3402.246	event	sync	rsync
3406.849	event	input	poke_5
3406.850	state		forced_choice_right
3407.117	event	input	poke_5_out
3407.514	event	input	poke_6
3407.515	state		chose_right
3407.516	variable	print	{"n_trials": 376, "n_rewards": 226, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5309472, "threshold_crossed": false}
3407.590	event	input	poke_6_out
3407.788	event	input	poke_6
3407.811	event	input	poke_6_out
3407.888	event	input	poke_6
3407.913	event	input	poke_6_out
3408.017	state		no_reward
3408.117	state		reward_consumption
3408.141	event	input	poke_6
3408.602	event	input	poke_6_out
3408.693	event	sync	rsync
3409.603	event	timer	consumption_timer
3409.603	state		inter_trial_interval
3411.620	state		initiation_state
3415.859	event	sync	rsync
3421.891	event	sync	rsync
3423.063	event	sync	rsync
3431.005	event	sync	rsync
3438.569	event	sync	rsync
3443.454	event	sync	rsync
3449.423	event	sync	rsync
3457.524	event	sync	rsync
3462.740	event	sync	rsync
3465.320	event	sync	rsync
3469.207	event	sync	rsync
3475.142	event	sync	rsync
3478.969	event	sync	rsync
3482.469	event	sync	rsync
3484.532	event	sync	rsync
3486.027	event	sync	rsync
3490.334	event	sync	rsync
3492.058	event	sync	rsync
3500.580	event	sync	rsync
3502.509	event	sync	rsync
3508.442	event	sync	rsync
3510.814	event	sync	rsync
3513.652	event	sync	rsync
3516.404	event	sync	rsync
3519.355	event	sync	rsync
3521.814	event	sync	rsync
3527.948	event	sync	rsync
3532.352	event	sync	rsync
3536.563	event	sync	rsync
3544.661	event	sync	rsync
3548.932	event	sync	rsync
3557.850	event	sync	rsync
3560.005	event	sync	rsync
3566.656	event	sync	rsync
3570.705	event	sync	rsync
3577.990	event	sync	rsync
3582.100	event	sync	rsync
3587.701	event	sync	rsync
3596.487	event	sync	rsync
3598.172	event	sync	rsync
3602.280	event	sync	rsync
3604.645	event	sync	rsync
3608.524	event	sync	rsync
3617.138	event	sync	rsync
3619.123	event	sync	rsync
3621.160	event	sync	rsync
3627.207	event	sync	rsync
3627.761	event	input	poke_4
3628.061	event	input	poke_4_out
3629.003	event	sync	rsync
3630.243	event	sync	rsync
3634.652	event	sync	rsync
3642.663	event	input	poke_4
3642.736	event	sync	rsync
3643.286	event	input	poke_4_out
3650.741	event	sync	rsync
3654.006	event	sync	rsync
3662.452	event	sync	rsync
3665.711	event	sync	rsync
3673.599	event	sync	rsync
3677.446	event	sync	rsync
3681.392	event	sync	rsync
3690.668	event	sync	rsync
3691.908	event	sync	rsync
3695.617	event	sync	rsync
3696.531	event	sync	rsync
3699.312	event	sync	rsync
3705.334	event	input	poke_4
3705.622	event	input	poke_4_out
3706.297	event	input	poke_4
