time	type	subtype	content
4458.806	state		choice_state
4458.853	event	input	poke_5_out
4459.295	event	input	poke_4
4459.296	state		chose_left
4459.297	variable	print	{"n_trials": 352, "n_rewards": 187, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05180474, "threshold_crossed": false}
4459.798	state		no_reward
4459.898	state		reward_consumption
4460.323	event	input	poke_4_out
4460.412	event	input	poke_4
4460.550	event	input	poke_4_out
4461.551	event	timer	consumption_timer
4461.551	state		inter_trial_interval
4461.701	event	sync	rsync
4463.962	state		initiation_state
4464.034	event	input	poke_5
4464.035	state		forced_choice_right
4464.141	event	input	poke_5_out
4464.292	event	input	poke_5
4464.437	event	input	poke_5_out
4465.346	event	input	poke_6
4465.347	state		chose_right
4465.348	variable	print	{"n_trials": 353, "n_rewards": 188, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.05180474, "threshold_crossed": false}
4465.848	state		reward_right
4465.921	state		reward_consumption
4469.930	event	input	poke_6_out
4470.500	event	sync	rsync
4470.931	event	timer	consumption_timer
4470.931	state		inter_trial_interval
4471.162	event	sync	rsync
4473.102	state		initiation_state
4475.585	event	input	poke_5
4475.586	state		choice_state
4475.689	event	input	poke_5_out
4475.741	event	input	poke_5
4475.838	event	input	poke_5_out
4475.904	event	input	poke_5
4475.959	event	input	poke_5_out
4476.055	event	sync	rsync
4476.329	event	input	poke_6
4476.330	state		chose_right
4476.331	variable	print	{"n_trials": 354, "n_rewards": 189, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1632206, "threshold_crossed": false}
4476.832	state		reward_right
4476.896	event	sync	rsync
4476.905	state		reward_consumption
4479.913	event	input	poke_6_out
4480.362	event	sync	rsync
4480.652	event	input	poke_6
4480.766	event	input	poke_6_out
4481.766	event	timer	consumption_timer
4481.766	state		inter_trial_interval
4483.959	state		initiation_state
4484.486	event	input	poke_5
4484.487	state		choice_state
4484.621	event	input	poke_5_out
4485.006	event	input	poke_6
4485.007	state		chose_right
4485.008	variable	print	{"n_trials": 355, "n_rewards": 190, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2615448, "threshold_crossed": false}
4485.075	event	input	poke_6_out
4485.095	event	input	poke_6
4485.509	state		reward_right
4485.582	state		reward_consumption
4488.320	event	sync	rsync
4489.027	event	input	poke_6_out
4490.028	event	timer	consumption_timer
4490.028	state		inter_trial_interval
4492.611	state		initiation_state
4493.507	event	input	poke_5
4493.508	state		choice_state
4493.659	event	input	poke_5_out
4494.075	event	input	poke_4
4494.077	state		chose_left
4494.082	variable	print	{"n_trials": 356, "n_rewards": 190, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2308125, "threshold_crossed": false}
4494.583	state		no_reward
4494.683	state		reward_consumption
4494.834	event	input	poke_4_out
4495.637	event	input	poke_5
4495.748	event	input	poke_5_out
4495.835	event	timer	consumption_timer
4495.835	state		inter_trial_interval
4496.650	event	sync	rsync
4496.679	event	input	poke_5
4496.789	event	input	poke_5_out
4497.032	state		initiation_state
4497.426	event	input	poke_5
4497.427	state		choice_state
4497.593	event	input	poke_5_out
4497.926	event	sync	rsync
4498.009	event	input	poke_4
4498.010	state		chose_left
4498.011	variable	print	{"n_trials": 357, "n_rewards": 190, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2036913, "threshold_crossed": false}
4498.512	state		no_reward
4498.612	state		reward_consumption
4498.944	event	input	poke_4_out
4499.944	event	timer	consumption_timer
4499.944	state		inter_trial_interval
4501.402	state		initiation_state
4501.443	event	sync	rsync
4501.733	event	input	poke_5
4501.734	state		choice_state
4501.788	event	input	poke_5_out
4501.841	event	input	poke_5
4501.937	event	input	poke_5_out
4502.510	event	input	poke_6
4502.511	state		chose_right
4502.512	variable	print	{"n_trials": 358, "n_rewards": 191, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.29726, "threshold_crossed": false}
4503.012	state		reward_right
4503.085	state		reward_consumption
4506.957	event	sync	rsync
4510.252	event	input	poke_6_out
4511.253	event	timer	consumption_timer
4511.253	state		inter_trial_interval
4513.061	event	input	poke_5
4513.168	event	input	poke_5_out
4513.808	state		initiation_state
4514.189	event	sync	rsync
4514.572	event	input	poke_6
4514.749	event	input	poke_6_out
4515.196	event	input	poke_5
4515.197	state		choice_state
4515.301	event	input	poke_5_out
4515.698	event	input	poke_6
4515.699	state		chose_right
4515.700	variable	print	{"n_trials": 359, "n_rewards": 192, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3798342, "threshold_crossed": false}
4516.201	state		reward_right
4516.274	state		reward_consumption
4518.281	event	input	poke_6_out
4519.282	event	timer	consumption_timer
4519.282	state		inter_trial_interval
4521.714	state		initiation_state
4522.643	event	sync	rsync
4523.055	event	input	poke_5
4523.057	state		forced_choice_right
4523.151	event	input	poke_5_out
4523.728	event	input	poke_6
4523.729	state		chose_right
4523.729	variable	print	{"n_trials": 360, "n_rewards": 193, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3798342, "threshold_crossed": false}
4523.821	event	input	poke_6_out
4523.943	event	input	poke_6
4524.170	event	input	poke_6_out
4524.230	state		reward_right
4524.303	state		reward_consumption
4525.303	event	timer	consumption_timer
4525.303	state		inter_trial_interval
4525.497	event	sync	rsync
4527.488	event	input	poke_6
4528.187	state		initiation_state
4532.000	event	sync	rsync
4532.593	event	input	poke_6_out
4533.070	event	input	poke_6
4533.158	event	input	poke_6_out
4534.793	event	input	poke_5
4534.795	state		choice_state
4534.909	event	input	poke_5_out
4535.283	event	sync	rsync
4535.336	event	input	poke_6
4535.338	state		chose_right
4535.344	variable	print	{"n_trials": 361, "n_rewards": 194, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4527056, "threshold_crossed": false}
4535.844	state		reward_right
4535.917	state		reward_consumption
4543.556	event	input	poke_6_out
4544.120	event	sync	rsync
4544.557	event	timer	consumption_timer
4544.557	state		inter_trial_interval
4547.306	state		initiation_state
4549.689	event	sync	rsync
4550.556	event	sync	rsync
4558.534	event	sync	rsync
4567.689	event	sync	rsync
4568.027	event	input	poke_5
4568.028	state		choice_state
4568.218	event	input	poke_5_out
4568.681	event	input	poke_6
4568.682	state		chose_right
4568.683	variable	print	{"n_trials": 362, "n_rewards": 195, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5170144, "threshold_crossed": false}
4569.184	state		reward_right
4569.257	state		reward_consumption
4571.514	event	input	poke_6_out
4572.041	event	sync	rsync
4572.515	event	timer	consumption_timer
4572.515	state		inter_trial_interval
4574.933	state		initiation_state
4577.142	event	input	poke_6
4577.496	event	input	poke_6_out
4579.177	event	input	poke_6
4579.230	event	input	poke_6_out
4579.647	event	input	poke_5
4579.648	state		choice_state
4579.796	event	input	poke_5_out
4580.259	event	input	poke_4
4580.260	state		chose_left
4580.261	variable	print	{"n_trials": 363, "n_rewards": 195, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4562636, "threshold_crossed": false}
4580.762	state		no_reward
4580.862	state		reward_consumption
4581.215	event	input	poke_4_out
4581.536	event	sync	rsync
4582.216	event	timer	consumption_timer
4582.216	state		inter_trial_interval
4583.888	state		initiation_state
4584.610	event	input	poke_6
4584.669	event	input	poke_6_out
4585.270	event	input	poke_5
4585.271	state		forced_choice_left
4585.346	event	input	poke_5_out
4585.771	event	input	poke_4
4585.772	state		chose_left
4585.773	variable	print	{"n_trials": 364, "n_rewards": 195, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4562636, "threshold_crossed": false}
4586.274	state		no_reward
4586.374	state		reward_consumption
4586.490	event	input	poke_4_out
4586.539	event	input	poke_4
4587.034	event	input	poke_4_out
4588.035	event	timer	consumption_timer
4588.035	state		inter_trial_interval
4588.089	event	sync	rsync
4590.028	state		initiation_state
4597.176	event	sync	rsync
4597.203	event	input	poke_6
4597.500	event	input	poke_6_out
4598.083	event	input	poke_5
4598.084	state		choice_state
4598.212	event	input	poke_5_out
4598.827	event	input	poke_4
4598.828	state		chose_left
4598.829	variable	print	{"n_trials": 365, "n_rewards": 195, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4026512, "threshold_crossed": false}
4599.330	state		no_reward
4599.430	state		reward_consumption
4599.703	event	input	poke_4_out
4600.389	event	input	poke_5
4600.494	event	input	poke_5_out
4600.703	event	timer	consumption_timer
4600.703	state		inter_trial_interval
4602.307	state		initiation_state
4602.583	event	input	poke_5
4602.584	state		choice_state
4602.687	event	input	poke_5_out
4603.015	event	input	poke_4
4603.017	state		chose_left
4603.017	variable	print	{"n_trials": 366, "n_rewards": 196, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3553385, "threshold_crossed": false}
4603.518	state		reward_left
4603.589	state		reward_consumption
4604.270	event	sync	rsync
4606.885	event	input	poke_4_out
4607.750	event	input	poke_5
4607.808	event	input	poke_5_out
4607.886	event	timer	consumption_timer
4607.886	state		inter_trial_interval
4608.504	event	input	poke_6
4608.570	event	input	poke_6_out
4608.907	event	sync	rsync
4609.150	event	input	poke_5
4609.234	event	input	poke_5_out
4609.344	event	input	poke_5
4609.489	event	input	poke_5_out
4609.749	event	input	poke_5
4609.833	event	input	poke_5_out
4609.845	state		initiation_state
4610.110	event	sync	rsync
4610.883	event	input	poke_5
4610.884	state		choice_state
4611.081	event	input	poke_5_out
4611.147	event	sync	rsync
4611.470	event	input	poke_6
4611.471	state		chose_right
4611.472	variable	print	{"n_trials": 367, "n_rewards": 196, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4310882, "threshold_crossed": false}
4611.973	state		no_reward
4612.073	state		reward_consumption
4612.465	event	input	poke_6_out
4613.465	event	timer	consumption_timer
4613.465	state		inter_trial_interval
4613.494	event	sync	rsync
4613.894	event	input	poke_5
4614.019	event	input	poke_5_out
4615.889	state		initiation_state
4618.716	event	sync	rsync
4618.919	event	input	poke_5
4618.920	state		forced_choice_left
4619.091	event	input	poke_5_out
4619.186	event	input	poke_5
4619.246	event	input	poke_5_out
4619.370	event	input	poke_5
4619.440	event	input	poke_5_out
4620.051	event	input	poke_5
4620.148	event	input	poke_5_out
4620.656	event	input	poke_4
4620.657	state		chose_left
4620.658	variable	print	{"n_trials": 368, "n_rewards": 196, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4310882, "threshold_crossed": false}
4621.159	state		no_reward
4621.259	state		reward_consumption
4622.130	event	input	poke_4_out
4623.106	event	input	poke_4
4623.308	event	input	poke_4_out
4623.981	event	input	poke_5
4624.041	event	input	poke_5_out
4624.308	event	timer	consumption_timer
4624.308	state		inter_trial_interval
4624.994	event	input	poke_6
4625.163	event	input	poke_6_out
4625.790	event	input	poke_5
4626.098	state		initiation_state
4626.113	event	input	poke_5_out
4626.399	event	input	poke_5
4626.400	state		choice_state
4626.615	event	input	poke_5_out
4626.961	event	input	poke_6
4626.962	state		chose_right
4626.963	variable	print	{"n_trials": 369, "n_rewards": 196, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4979371, "threshold_crossed": false}
4627.464	state		no_reward
4627.564	state		reward_consumption
4627.790	event	input	poke_6_out
4628.025	event	sync	rsync
4628.790	event	timer	consumption_timer
4628.790	state		inter_trial_interval
4630.492	state		initiation_state
4632.293	event	input	poke_5
4632.294	state		choice_state
4632.426	event	input	poke_5_out
4632.881	event	input	poke_4
4632.882	state		chose_left
4632.883	variable	print	{"n_trials": 370, "n_rewards": 196, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4394279, "threshold_crossed": false}
4633.384	state		no_reward
4633.484	state		reward_consumption
4633.683	event	input	poke_4_out
4633.701	event	input	poke_4
4633.910	event	input	poke_4_out
4634.646	event	sync	rsync
4634.911	event	timer	consumption_timer
4634.911	state		inter_trial_interval
4636.878	state		initiation_state
4638.203	event	sync	rsync
4644.992	event	sync	rsync
4647.241	event	sync	rsync
4650.726	event	sync	rsync
4653.448	event	sync	rsync
4656.286	event	sync	rsync
4657.094	event	input	poke_5
4657.095	state		choice_state
4657.117	event	input	poke_5_out
4657.340	event	input	poke_5
4657.380	event	input	poke_5_out
4657.399	event	sync	rsync
4657.777	event	input	poke_6
4657.778	state		chose_right
4657.779	variable	print	{"n_trials": 371, "n_rewards": 196, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5052969, "threshold_crossed": false}
4658.280	state		no_reward
4658.380	state		reward_consumption
4658.719	event	input	poke_6_out
4658.918	event	sync	rsync
4659.496	event	input	poke_6
4659.647	event	input	poke_6_out
4659.728	event	input	poke_6
4659.928	event	input	poke_6_out
4660.366	event	sync	rsync
4660.928	event	timer	consumption_timer
4660.928	state		inter_trial_interval
4663.088	state		initiation_state
4664.386	event	sync	rsync
4667.582	event	input	poke_4
4667.751	event	input	poke_4_out
4668.713	event	input	poke_5
4668.714	state		forced_choice_right
4668.855	event	input	poke_5_out
4669.558	event	input	poke_4
4669.861	event	input	poke_4_out
4670.200	event	input	poke_5
4670.274	event	input	poke_5_out
4670.730	event	input	poke_6
4670.731	state		chose_right
4670.732	variable	print	{"n_trials": 372, "n_rewards": 197, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5052969, "threshold_crossed": false}
4671.233	state		reward_right
4671.306	state		reward_consumption
4672.619	event	sync	rsync
4675.020	event	input	poke_6_out
4676.021	event	timer	consumption_timer
4676.021	state		inter_trial_interval
4676.791	event	input	poke_6
4676.945	event	input	poke_6_out
4677.494	event	sync	rsync
4678.618	state		initiation_state
4679.407	event	input	poke_5
4679.408	state		choice_state
