time	type	subtype	content
4518.869	event	input	poke_4_out
4519.869	event	timer	consumption_timer
4519.869	state		inter_trial_interval
4522.253	state		initiation_state
4524.661	event	sync	rsync
4530.860	event	input	poke_5
4530.861	state		choice_state
4531.004	event	input	poke_5_out
4531.334	event	input	poke_4
4531.336	state		chose_left
4531.337	variable	print	{"n_trials": 375, "n_rewards": 203, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2658437, "threshold_crossed": false}
4531.842	state		no_reward
4531.942	state		reward_consumption
4531.989	event	sync	rsync
4532.197	event	input	poke_4_out
4533.197	event	timer	consumption_timer
4533.197	state		inter_trial_interval
4535.117	event	sync	rsync
4535.272	state		initiation_state
4539.462	event	sync	rsync
4546.949	event	sync	rsync
4548.306	event	input	poke_5
4548.307	state		forced_choice_left
4548.358	event	input	poke_5_out
4548.653	event	input	poke_4
4548.654	state		chose_left
4548.655	variable	print	{"n_trials": 376, "n_rewards": 203, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2658437, "threshold_crossed": false}
4549.065	event	sync	rsync
4549.155	state		no_reward
4549.255	state		reward_consumption
4549.743	event	input	poke_4_out
4550.744	event	timer	consumption_timer
4550.744	state		inter_trial_interval
4553.654	state		initiation_state
4556.657	event	sync	rsync
4561.338	event	sync	rsync
4565.453	event	sync	rsync
4569.221	event	sync	rsync
4575.347	event	sync	rsync
4578.670	event	sync	rsync
4585.817	event	sync	rsync
4591.440	event	input	poke_5
4591.441	state		forced_choice_right
4591.468	event	input	poke_5_out
4591.867	event	input	poke_6
4591.868	state		chose_right
4591.869	variable	print	{"n_trials": 377, "n_rewards": 204, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2658437, "threshold_crossed": false}
4591.912	event	input	poke_6_out
4592.056	event	input	poke_6
4592.318	event	input	poke_6_out
4592.370	state		reward_right
4592.386	event	input	poke_6
4592.410	event	input	poke_6_out
4592.439	event	input	poke_6
4592.441	event	sync	rsync
4592.448	state		reward_consumption
4594.613	event	input	poke_6_out
4595.614	event	timer	consumption_timer
4595.614	state		inter_trial_interval
4598.206	state		initiation_state
4598.948	event	input	poke_5
4598.949	state		choice_state
4598.988	event	input	poke_5_out
4599.346	event	input	poke_6
4599.348	state		chose_right
4599.349	variable	print	{"n_trials": 378, "n_rewards": 204, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3521094, "threshold_crossed": false}
4599.419	event	input	poke_6_out
4599.513	event	input	poke_6
4599.849	state		no_reward
4599.949	state		reward_consumption
4600.163	event	input	poke_6_out
4600.711	event	sync	rsync
4601.163	event	timer	consumption_timer
4601.163	state		inter_trial_interval
4602.297	event	sync	rsync
4602.805	state		initiation_state
4604.867	event	sync	rsync
4607.234	event	input	poke_5
4607.235	state		choice_state
4607.341	event	input	poke_5_out
4608.044	event	input	poke_6
4608.045	state		chose_right
4608.046	variable	print	{"n_trials": 379, "n_rewards": 205, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4282385, "threshold_crossed": false}
4608.547	state		reward_right
4608.625	state		reward_consumption
4610.114	event	input	poke_6_out
4610.687	event	sync	rsync
4611.115	event	timer	consumption_timer
4611.115	state		inter_trial_interval
4613.552	state		initiation_state
4614.015	event	input	poke_5
4614.016	state		choice_state
4614.085	event	input	poke_5_out
4614.419	event	input	poke_6
4614.420	state		chose_right
4614.426	variable	print	{"n_trials": 380, "n_rewards": 206, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4954223, "threshold_crossed": false}
4614.504	event	input	poke_6_out
4614.574	event	input	poke_6
4614.927	state		reward_right
4615.005	state		reward_consumption
4615.883	event	sync	rsync
4617.485	event	input	poke_6_out
4618.485	event	timer	consumption_timer
4618.485	state		inter_trial_interval
4621.337	state		initiation_state
4622.611	event	sync	rsync
4629.197	event	sync	rsync
4634.240	event	input	poke_5
4634.241	state		choice_state
4634.312	event	input	poke_5_out
4634.543	event	input	poke_4
4634.545	state		chose_left
4634.546	variable	print	{"n_trials": 381, "n_rewards": 206, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4372086, "threshold_crossed": false}
4634.696	event	sync	rsync
4635.046	state		no_reward
4635.146	state		reward_consumption
4635.321	event	input	poke_4_out
4636.322	event	timer	consumption_timer
4636.322	state		inter_trial_interval
4638.436	state		initiation_state
4641.292	event	sync	rsync
4644.881	event	sync	rsync
4651.906	event	sync	rsync
4656.525	event	sync	rsync
4657.257	event	sync	rsync
4661.161	event	sync	rsync
4667.160	event	sync	rsync
4671.457	event	sync	rsync
4680.684	event	sync	rsync
4683.366	event	sync	rsync
4689.050	event	sync	rsync
4696.437	event	sync	rsync
4704.893	event	sync	rsync
4706.985	event	sync	rsync
4713.772	event	sync	rsync
4720.426	event	sync	rsync
4722.890	event	sync	rsync
4728.798	event	sync	rsync
4733.510	event	sync	rsync
4742.277	event	sync	rsync
4746.598	event	sync	rsync
4753.290	event	sync	rsync
4758.275	event	sync	rsync
4766.411	event	sync	rsync
4774.811	event	sync	rsync
4777.882	event	sync	rsync
4782.828	event	sync	rsync
4783.668	event	input	poke_5
4783.669	state		choice_state
4783.697	event	input	poke_5_out
4784.088	event	input	poke_4
4784.089	state		chose_left
4784.090	variable	print	{"n_trials": 382, "n_rewards": 207, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3858353, "threshold_crossed": false}
4784.103	event	input	poke_4_out
4784.116	event	input	poke_4
4784.354	event	input	poke_4_out
4784.523	event	input	poke_4
4784.591	state		reward_left
4784.682	state		reward_consumption
4786.557	event	input	poke_4_out
4787.558	event	timer	consumption_timer
4787.558	state		inter_trial_interval
4788.828	state		initiation_state
4791.110	event	sync	rsync
4794.231	event	sync	rsync
4796.723	event	sync	rsync
4801.529	event	sync	rsync
4803.536	event	sync	rsync
4807.133	event	sync	rsync
4810.798	event	sync	rsync
4818.976	event	sync	rsync
4819.787	event	sync	rsync
4823.484	event	sync	rsync
4827.170	event	sync	rsync
4829.775	event	sync	rsync
4831.882	event	input	poke_4
4832.055	event	input	poke_4_out
4833.123	event	input	poke_4
4833.631	event	sync	rsync
4834.087	event	input	poke_4_out
4835.414	event	input	poke_4
4835.778	event	input	poke_4_out
4836.188	event	input	poke_5
4836.189	state		choice_state
4836.209	event	input	poke_5_out
4836.249	event	input	poke_5
4836.266	event	input	poke_5_out
4836.550	event	input	poke_4
4836.552	state		chose_left
4836.553	variable	print	{"n_trials": 383, "n_rewards": 207, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3404984, "threshold_crossed": false}
4837.053	state		no_reward
4837.153	state		reward_consumption
4837.368	event	input	poke_4_out
4838.368	event	timer	consumption_timer
4838.368	state		inter_trial_interval
4841.152	state		initiation_state
4841.557	event	sync	rsync
4842.385	event	input	poke_5
4842.386	state		forced_choice_right
4842.488	event	input	poke_5_out
4842.896	event	input	poke_4
4843.817	event	sync	rsync
4843.919	event	input	poke_4_out
4845.643	event	input	poke_6
4845.644	state		chose_right
4845.645	variable	print	{"n_trials": 384, "n_rewards": 208, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3404984, "threshold_crossed": false}
4845.702	event	input	poke_6_out
4845.827	event	input	poke_6
4846.146	state		reward_right
4846.224	state		reward_consumption
4847.665	event	input	poke_6_out
4848.059	event	sync	rsync
4848.160	event	input	poke_6
4848.721	event	input	poke_6_out
4849.659	event	sync	rsync
4849.722	event	timer	consumption_timer
4849.722	state		inter_trial_interval
4852.661	state		initiation_state
4854.475	event	sync	rsync
4861.514	event	sync	rsync
4870.914	event	sync	rsync
4875.363	event	sync	rsync
4882.869	event	input	poke_4
4882.904	event	input	poke_4_out
4883.269	event	sync	rsync
4884.153	event	input	poke_4
4884.695	event	sync	rsync
4885.214	event	input	poke_4_out
4885.230	event	input	poke_4
4885.259	event	input	poke_4_out
4885.282	event	input	poke_4
4885.453	event	input	poke_4_out
4886.802	event	input	poke_4
4887.106	event	input	poke_4_out
4887.413	event	input	poke_5
4887.415	state		choice_state
4887.446	event	input	poke_5_out
4887.776	event	input	poke_4
4887.778	state		chose_left
4887.779	variable	print	{"n_trials": 385, "n_rewards": 208, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3004888, "threshold_crossed": false}
4888.279	state		no_reward
4888.379	state		reward_consumption
4888.689	event	input	poke_4_out
4889.689	event	timer	consumption_timer
4889.689	state		inter_trial_interval
4891.583	state		initiation_state
4892.761	event	sync	rsync
4896.146	event	sync	rsync
4904.672	event	sync	rsync
4905.762	event	sync	rsync
4910.432	event	sync	rsync
4911.003	event	sync	rsync
4913.104	event	sync	rsync
4915.545	event	input	poke_6
4915.648	event	input	poke_6_out
4916.028	event	input	poke_5
4916.029	state		forced_choice_right
4916.113	event	input	poke_5_out
4916.542	event	input	poke_4
4917.571	event	input	poke_4_out
4918.470	event	input	poke_6
4918.471	state		chose_right
4918.472	variable	print	{"n_trials": 386, "n_rewards": 208, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3004888, "threshold_crossed": false}
4918.511	event	input	poke_6_out
4918.666	event	input	poke_6
4918.973	state		no_reward
4919.073	state		reward_consumption
4919.515	event	input	poke_6_out
4920.515	event	timer	consumption_timer
4920.515	state		inter_trial_interval
4920.675	event	sync	rsync
4921.570	event	sync	rsync
4921.840	state		initiation_state
4925.382	event	sync	rsync
4933.928	event	sync	rsync
4934.848	event	sync	rsync
4939.515	event	sync	rsync
4941.381	event	sync	rsync
4942.183	event	sync	rsync
4945.394	event	sync	rsync
4946.177	event	sync	rsync
4952.494	event	sync	rsync
4955.541	event	sync	rsync
4958.452	event	sync	rsync
4967.107	event	sync	rsync
4975.948	event	sync	rsync
4977.942	event	sync	rsync
4980.136	event	sync	rsync
4986.455	event	sync	rsync
4990.632	event	sync	rsync
4996.606	event	sync	rsync
5000.137	event	sync	rsync
5003.052	event	sync	rsync
5008.575	event	sync	rsync
5012.122	event	sync	rsync
5018.033	event	sync	rsync
5021.045	event	sync	rsync
5025.510	event	sync	rsync
5027.705	event	sync	rsync
5033.558	event	sync	rsync
5037.989	event	sync	rsync
5039.216	event	sync	rsync
5047.429	event	sync	rsync
5048.209	event	sync	rsync
5048.760	event	sync	rsync
5053.768	event	sync	rsync
5058.077	event	sync	rsync
5062.182	event	sync	rsync
5070.088	event	sync	rsync
5072.989	event	sync	rsync
5075.909	event	sync	rsync
5076.879	event	sync	rsync
5081.085	event	sync	rsync
5083.245	event	sync	rsync
5088.534	event	input	poke_5
5088.535	state		choice_state
5088.599	event	input	poke_5_out
5088.973	event	input	poke_4
5088.974	state		chose_left
5088.975	variable	print	{"n_trials": 387, "n_rewards": 208, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2651804, "threshold_crossed": false}
5089.476	state		no_reward
5089.576	state		reward_consumption
5089.863	event	input	poke_4_out
5089.896	event	input	poke_4
5090.227	event	input	poke_4_out
5091.227	event	timer	consumption_timer
5091.227	state		inter_trial_interval
5091.870	event	sync	rsync
5092.244	state		initiation_state
5094.854	event	sync	rsync
5098.532	event	sync	rsync
5103.455	event	sync	rsync
5112.560	event	sync	rsync
5113.727	event	sync	rsync
5123.228	event	sync	rsync
5127.336	event	sync	rsync
5136.657	event	sync	rsync
5144.595	event	sync	rsync
5148.979	event	sync	rsync
5155.788	event	sync	rsync
5164.147	event	sync	rsync
5171.132	event	sync	rsync
5179.256	event	sync	rsync
5183.718	event	sync	rsync
5185.619	event	input	poke_4
5186.383	event	input	poke_4_out
5188.071	event	input	poke_5
5188.072	state		choice_state
5188.112	event	input	poke_5_out
5188.417	event	input	poke_4
5188.419	state		chose_left
5188.420	variable	print	{"n_trials": 388, "n_rewards": 209, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.2340209, "threshold_crossed": false}
5188.920	state		reward_left
5189.011	state		reward_consumption
5191.652	event	input	poke_4_out
5191.674	event	input	poke_4
5191.713	event	input	poke_4_out
5192.554	event	sync	rsync
5192.714	event	timer	consumption_timer
5192.714	state		inter_trial_interval
5194.013	state		initiation_state
5195.295	event	sync	rsync
5200.071	event	sync	rsync
5206.067	event	sync	rsync
5207.754	event	input	poke_4
5208.604	event	input	poke_4_out
5210.085	event	input	poke_5
5210.091	state		forced_choice_right
5210.120	event	input	poke_5_out
5210.309	event	sync	rsync
5210.719	event	input	poke_4
5212.312	event	input	poke_4_out
5212.774	event	input	poke_5
5212.849	event	input	poke_5_out
5213.602	event	sync	rsync
5213.800	event	input	poke_6
5213.801	state		chose_right
5213.802	variable	print	{"n_trials": 389, "n_rewards": 210, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2340209, "threshold_crossed": false}
5214.303	state		reward_right
5214.381	state		reward_consumption
5216.930	event	input	poke_6_out
5217.930	event	timer	consumption_timer
5217.930	state		inter_trial_interval
5218.143	event	input	poke_6
5218.251	event	input	poke_6_out
5218.839	event	input	poke_6
5219.552	event	input	poke_6_out
5220.035	state		initiation_state
5220.762	event	sync	rsync
5221.677	event	input	poke_5
5221.679	state		choice_state
5221.810	event	input	poke_5_out
5222.422	event	input	poke_6
5222.424	state		chose_right
5222.425	variable	print	{"n_trials": 390, "n_rewards": 210, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3240258, "threshold_crossed": false}
5222.460	event	input	poke_6_out
5222.494	event	input	poke_6
5222.925	state		no_reward
5223.025	state		reward_consumption
5224.232	event	sync	rsync
5224.578	event	input	poke_6_out
5225.579	event	timer	consumption_timer
5225.579	state		inter_trial_interval
5227.018	event	sync	rsync
5227.163	state		initiation_state
5228.801	event	input	poke_5
5228.802	state		choice_state
5228.907	event	input	poke_5_out
5229.217	event	input	poke_6
5229.218	state		chose_right
5229.219	variable	print	{"n_trials": 391, "n_rewards": 211, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4034549, "threshold_crossed": false}
5229.720	state		reward_right
5229.798	state		reward_consumption
5232.627	event	input	poke_6_out
5233.628	event	timer	consumption_timer
5233.628	state		inter_trial_interval
5235.187	event	sync	rsync
5236.251	state		initiation_state
5236.926	event	input	poke_4
5236.966	event	input	poke_4_out
5237.017	event	input	poke_4
5237.047	event	input	poke_4_out
5239.005	event	input	poke_4
