time	type	subtype	content
3804.595	event	input	poke_5_out
3805.001	event	input	poke_6
3805.002	state		chose_right
3805.003	variable	print	{"n_trials": 310, "n_rewards": 170, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4964866, "threshold_crossed": false}
3805.073	event	input	poke_6_out
3805.215	event	input	poke_6
3805.263	event	input	poke_6_out
3805.285	event	input	poke_6
3805.411	event	input	poke_6_out
3805.437	event	input	poke_6
3805.504	state		no_reward
3805.536	event	input	poke_6_out
3805.551	event	input	poke_6
3805.604	state		reward_consumption
3805.925	event	input	poke_6_out
3806.926	event	timer	consumption_timer
3806.926	state		inter_trial_interval
3807.104	event	sync	rsync
3809.536	state		initiation_state
3810.768	event	input	poke_5
3810.769	state		choice_state
3810.863	event	input	poke_5_out
3811.218	event	input	poke_4
3811.219	state		chose_left
3811.220	variable	print	{"n_trials": 311, "n_rewards": 171, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5556509, "threshold_crossed": false}
3811.316	event	input	poke_4_out
3811.381	event	input	poke_4
3811.438	event	input	poke_4_out
3811.462	event	input	poke_4
3811.721	state		reward_left
3811.795	state		reward_consumption
3812.937	event	input	poke_4_out
3812.951	event	input	poke_4
3813.009	event	input	poke_4_out
3813.580	event	sync	rsync
3814.009	event	timer	consumption_timer
3814.009	state		inter_trial_interval
3815.138	state		initiation_state
3817.577	event	input	poke_5
3817.578	state		choice_state
3817.607	event	input	poke_5_out
3817.909	event	input	poke_4
3817.910	state		chose_left
3817.911	variable	print	{"n_trials": 312, "n_rewards": 171, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6078633, "threshold_crossed": false}
3818.412	state		no_reward
3818.512	state		reward_consumption
3818.690	event	input	poke_4_out
3819.691	event	timer	consumption_timer
3819.691	state		inter_trial_interval
3821.787	state		initiation_state
3822.559	event	sync	rsync
3829.361	event	sync	rsync
3831.926	event	sync	rsync
3833.360	event	sync	rsync
3836.778	event	sync	rsync
3843.509	event	input	poke_5
3843.510	state		choice_state
3843.549	event	input	poke_5_out
3843.696	event	input	poke_5
3843.749	event	input	poke_5_out
3844.408	event	sync	rsync
3844.446	event	input	poke_6
3844.447	state		chose_right
3844.448	variable	print	{"n_trials": 313, "n_rewards": 171, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5364375, "threshold_crossed": false}
3844.462	event	input	poke_6_out
3844.562	event	input	poke_6
3844.768	event	input	poke_6_out
3844.799	event	input	poke_6
3844.949	state		no_reward
3845.049	state		reward_consumption
3845.186	event	input	poke_6_out
3845.252	event	input	poke_6
3845.512	event	input	poke_6_out
3845.606	event	input	poke_6
3845.772	event	input	poke_6_out
3845.784	event	input	poke_6
3845.849	event	input	poke_6_out
3846.849	event	timer	consumption_timer
3846.849	state		inter_trial_interval
3849.468	state		initiation_state
3850.592	event	input	poke_5
3850.594	state		choice_state
3850.637	event	input	poke_5_out
3851.073	event	input	poke_4
3851.074	state		chose_left
3851.075	variable	print	{"n_trials": 314, "n_rewards": 172, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5909075, "threshold_crossed": false}
3851.153	event	input	poke_4_out
3851.232	event	input	poke_4
3851.576	state		reward_left
3851.650	state		reward_consumption
3852.679	event	input	poke_4_out
3852.768	event	sync	rsync
3853.679	event	timer	consumption_timer
3853.679	state		inter_trial_interval
3856.572	state		initiation_state
3857.294	event	input	poke_4
3858.095	event	input	poke_4_out
3858.124	event	input	poke_4
3858.158	event	input	poke_4_out
3858.893	event	input	poke_5
3858.894	state		choice_state
3858.939	event	input	poke_5_out
3859.329	event	input	poke_4
3859.330	state		chose_left
3859.331	variable	print	{"n_trials": 315, "n_rewards": 173, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6389771, "threshold_crossed": false}
3859.832	state		reward_left
3859.906	state		reward_consumption
3861.418	event	input	poke_4_out
3861.449	event	input	poke_4
3861.498	event	sync	rsync
3861.534	event	input	poke_4_out
3861.580	event	input	poke_4
3861.704	event	input	poke_4_out
3861.721	event	input	poke_4
3861.834	event	input	poke_4_out
3861.875	event	input	poke_4
3861.943	event	input	poke_4_out
3862.944	event	timer	consumption_timer
3862.944	state		inter_trial_interval
3864.070	state		initiation_state
3869.203	event	input	poke_5
3869.204	state		forced_choice_left
3869.254	event	input	poke_5_out
3869.306	event	sync	rsync
3869.607	event	input	poke_4
3869.608	state		chose_left
3869.609	variable	print	{"n_trials": 316, "n_rewards": 174, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6389771, "threshold_crossed": false}
3870.109	state		reward_left
3870.183	state		reward_consumption
3871.825	event	input	poke_4_out
3871.879	event	input	poke_4
3871.938	event	input	poke_4_out
3872.938	event	timer	consumption_timer
3872.938	state		inter_trial_interval
3874.111	state		initiation_state
3876.100	event	input	poke_4
3876.344	event	input	poke_4_out
3876.510	event	sync	rsync
3877.082	event	input	poke_5
3877.083	state		choice_state
3877.134	event	input	poke_5_out
3877.534	event	input	poke_4
3877.536	state		chose_left
3877.537	variable	print	{"n_trials": 317, "n_rewards": 175, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6813984, "threshold_crossed": false}
3878.037	state		reward_left
3878.111	state		reward_consumption
3879.800	event	input	poke_4_out
3879.821	event	input	poke_4
3880.239	event	input	poke_4_out
3880.274	event	input	poke_4
3880.364	event	input	poke_4_out
3881.364	event	timer	consumption_timer
3881.364	state		inter_trial_interval
3884.179	state		initiation_state
3884.919	event	sync	rsync
3887.816	event	input	poke_5
3887.817	state		choice_state
3887.907	event	input	poke_5_out
3888.287	event	input	poke_4
3888.289	state		chose_left
3888.290	variable	print	{"n_trials": 318, "n_rewards": 176, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7188351, "threshold_crossed": false}
3888.330	event	sync	rsync
3888.790	state		reward_left
3888.864	state		reward_consumption
3890.392	event	input	poke_4_out
3890.409	event	input	poke_4
3890.502	event	input	poke_4_out
3890.555	event	input	poke_4
3890.612	event	input	poke_4_out
3891.442	event	sync	rsync
3891.612	event	timer	consumption_timer
3891.612	state		inter_trial_interval
3892.738	state		initiation_state
3894.197	event	input	poke_5
3894.198	state		choice_state
3894.231	event	input	poke_5_out
3894.419	event	input	poke_5
3894.463	event	input	poke_5_out
3894.780	event	input	poke_4
3894.782	state		chose_left
3894.783	variable	print	{"n_trials": 319, "n_rewards": 177, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7518728, "threshold_crossed": true}
3895.283	state		reward_left
3895.357	state		reward_consumption
3895.436	event	sync	rsync
3896.887	event	input	poke_4_out
3897.887	event	timer	consumption_timer
3897.887	state		inter_trial_interval
3900.019	state		initiation_state
3903.812	event	sync	rsync
3905.166	event	input	poke_5
3905.168	state		forced_choice_right
3905.286	event	input	poke_5_out
3906.212	event	input	poke_6
3906.213	state		chose_right
3906.213	variable	print	{"n_trials": 320, "n_rewards": 178, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.7518728, "threshold_crossed": true}
3906.285	event	input	poke_6_out
3906.346	event	input	poke_6
3906.398	event	input	poke_6_out
3906.424	event	input	poke_6
3906.537	event	input	poke_6_out
3906.555	event	input	poke_6
3906.714	state		reward_right
3906.779	state		reward_consumption
3907.560	event	input	poke_6_out
3907.588	event	input	poke_6
3907.822	event	input	poke_6_out
3907.858	event	input	poke_6
3907.951	event	input	poke_6_out
3908.952	event	timer	consumption_timer
3908.952	state		inter_trial_interval
3910.208	state		initiation_state
3911.629	event	sync	rsync
3916.196	event	input	poke_5
3916.197	state		choice_state
3916.283	event	input	poke_5_out
3916.884	event	input	poke_4
3916.886	state		chose_left
3916.887	variable	print	{"n_trials": 321, "n_rewards": 179, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7810286, "threshold_crossed": true}
3917.012	event	input	poke_4_out
3917.091	event	input	poke_4
3917.142	event	input	poke_4_out
3917.160	event	input	poke_4
3917.387	state		reward_left
3917.461	state		reward_consumption
3918.941	event	sync	rsync
3919.264	event	input	poke_4_out
3920.265	event	timer	consumption_timer
3920.265	state		inter_trial_interval
3921.247	event	sync	rsync
3922.432	state		initiation_state
3922.439	event	sync	rsync
3922.754	event	input	poke_5
3922.755	state		choice_state
3922.816	event	input	poke_5_out
3922.898	event	input	poke_5
3922.949	event	input	poke_5_out
3923.328	event	input	poke_4
3923.329	state		chose_left
3923.330	variable	print	{"n_trials": 322, "n_rewards": 180, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8067584, "threshold_crossed": true}
3923.831	state		reward_left
3923.905	state		reward_consumption
3924.847	event	input	poke_4_out
3924.901	event	input	poke_4
3924.923	event	input	poke_4_out
3925.924	event	timer	consumption_timer
3925.924	state		inter_trial_interval
3926.831	event	sync	rsync
3927.941	state		initiation_state
3929.702	event	input	poke_5
3929.703	state		choice_state
3929.739	event	input	poke_5_out
3930.126	event	input	poke_4
3930.127	state		chose_left
3930.128	variable	print	{"n_trials": 323, "n_rewards": 181, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8294649, "threshold_crossed": true}
3930.208	event	sync	rsync
3930.629	state		reward_left
3930.703	state		reward_consumption
3931.633	event	sync	rsync
3932.409	event	sync	rsync
3932.535	event	input	poke_4_out
3933.536	event	timer	consumption_timer
3933.536	state		inter_trial_interval
3934.990	state		initiation_state
3941.375	event	sync	rsync
3941.839	event	input	poke_5
3941.840	state		forced_choice_right
3941.983	event	input	poke_5_out
3942.111	event	input	poke_5
3942.166	event	input	poke_5_out
3942.313	event	input	poke_5
3942.385	event	input	poke_5_out
3943.714	event	input	poke_6
3943.715	state		chose_right
3943.716	variable	print	{"n_trials": 324, "n_rewards": 181, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.8294649, "threshold_crossed": true}
3943.759	event	input	poke_6_out
3943.784	event	input	poke_6
3943.910	event	input	poke_6_out
3943.934	event	input	poke_6
3944.039	event	input	poke_6_out
3944.057	event	input	poke_6
3944.217	state		no_reward
3944.317	state		reward_consumption
3944.452	event	input	poke_6_out
3944.465	event	input	poke_6
3944.620	event	input	poke_6_out
3945.620	event	timer	consumption_timer
3945.620	state		inter_trial_interval
3946.869	event	sync	rsync
3947.669	state		initiation_state
3948.498	event	input	poke_5
3948.499	state		choice_state
3948.532	event	input	poke_5_out
3948.655	event	input	poke_5
3948.682	event	input	poke_5_out
3949.079	event	input	poke_4
3949.080	state		chose_left
3949.081	variable	print	{"n_trials": 325, "n_rewards": 181, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8495033, "threshold_crossed": true}
3949.186	event	input	poke_4_out
3949.241	event	input	poke_4
3949.582	state		no_reward
3949.682	state		reward_consumption
3949.918	event	input	poke_4_out
3950.918	event	timer	consumption_timer
3950.918	state		inter_trial_interval
3952.720	state		initiation_state
3953.714	event	input	poke_5
3953.716	state		choice_state
3953.770	event	input	poke_5_out
3954.135	event	input	poke_4
3954.136	state		chose_left
3954.142	variable	print	{"n_trials": 326, "n_rewards": 182, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8671871, "threshold_crossed": true}
3954.643	state		reward_left
3954.717	state		reward_consumption
3956.041	event	input	poke_4_out
3956.080	event	sync	rsync
3957.042	event	timer	consumption_timer
3957.042	state		inter_trial_interval
3957.466	event	sync	rsync
3959.753	state		initiation_state
3964.959	event	sync	rsync
3967.205	event	sync	rsync
3970.124	event	input	poke_5
3970.126	state		forced_choice_left
3970.289	event	input	poke_5_out
3970.629	event	input	poke_4
3970.630	state		chose_left
3970.631	variable	print	{"n_trials": 327, "n_rewards": 182, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8671871, "threshold_crossed": true}
3970.722	event	input	poke_4_out
3970.780	event	input	poke_4
3971.132	state		no_reward
3971.232	state		reward_consumption
3971.462	event	input	poke_4_out
3972.463	event	timer	consumption_timer
3972.463	state		inter_trial_interval
3973.935	state		initiation_state
3974.044	event	input	poke_5
3974.045	state		choice_state
3974.121	event	input	poke_5_out
3974.428	event	input	poke_4
3974.429	state		chose_left
3974.430	variable	print	{"n_trials": 328, "n_rewards": 182, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.1172069, "threshold_crossed": false}
3974.931	state		no_reward
3975.031	state		reward_consumption
3975.223	event	input	poke_4_out
3976.224	event	timer	consumption_timer
3976.224	state		inter_trial_interval
3976.260	event	sync	rsync
3978.704	state		initiation_state
3980.047	event	input	poke_5
3980.048	state		choice_state
3980.146	event	input	poke_5_out
3980.537	event	input	poke_4
3980.538	state		chose_left
3980.539	variable	print	{"n_trials": 329, "n_rewards": 182, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1034348, "threshold_crossed": false}
3980.664	event	input	poke_4_out
3980.719	event	input	poke_4
3980.778	event	input	poke_4_out
3980.803	event	input	poke_4
3981.040	state		no_reward
3981.140	state		reward_consumption
3981.335	event	input	poke_4_out
3982.335	event	timer	consumption_timer
3982.335	state		inter_trial_interval
3983.840	state		initiation_state
3985.423	event	input	poke_4
3985.570	event	input	poke_4_out
3985.616	event	input	poke_4
3985.681	event	sync	rsync
3986.251	event	input	poke_4_out
3990.009	event	input	poke_5
3990.010	state		choice_state
3990.045	event	input	poke_5_out
3990.080	event	input	poke_5
3990.152	event	input	poke_5_out
3990.719	event	input	poke_6
3990.721	state		chose_right
3990.721	variable	print	{"n_trials": 330, "n_rewards": 183, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.208784, "threshold_crossed": false}
3990.822	event	input	poke_6_out
3990.858	event	input	poke_6
3990.903	event	input	poke_6_out
3990.972	event	input	poke_6
3991.028	event	input	poke_6_out
