time	type	subtype	content
3486.704	variable	print	{"n_trials": 290, "n_rewards": 159, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1816255, "threshold_crossed": false}
3487.205	state		reward_right
3487.270	state		reward_consumption
3488.430	event	sync	rsync
3488.459	event	input	poke_6_out
3489.459	event	timer	consumption_timer
3489.459	state		inter_trial_interval
3490.082	event	sync	rsync
3491.741	state		initiation_state
3492.836	event	input	poke_6
3493.540	event	input	poke_6_out
3494.341	event	input	poke_6
3494.462	event	sync	rsync
3495.313	event	sync	rsync
3495.423	event	input	poke_6_out
3496.332	event	input	poke_6
3496.408	event	sync	rsync
3496.411	event	input	poke_6_out
3497.107	event	input	poke_6
3497.522	event	input	poke_6_out
3498.089	event	input	poke_5
3498.091	state		choice_state
3498.264	event	input	poke_5_out
3498.568	event	input	poke_6
3498.570	state		chose_right
3498.571	variable	print	{"n_trials": 291, "n_rewards": 160, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.160284, "threshold_crossed": false}
3499.071	state		reward_right
3499.136	state		reward_consumption
3500.551	event	input	poke_6_out
3501.117	event	sync	rsync
3501.552	event	timer	consumption_timer
3501.552	state		inter_trial_interval
3502.730	state		initiation_state
3504.056	event	input	poke_5
3504.057	state		forced_choice_left
3504.074	event	input	poke_5_out
3504.345	event	input	poke_6
3505.010	event	input	poke_6_out
3505.968	event	input	poke_4
3505.969	state		chose_left
3505.970	variable	print	{"n_trials": 292, "n_rewards": 160, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.160284, "threshold_crossed": false}
3506.471	state		no_reward
3506.571	state		reward_consumption
3506.748	event	input	poke_4_out
3507.099	event	sync	rsync
3507.748	event	timer	consumption_timer
3507.748	state		inter_trial_interval
3509.973	state		initiation_state
3512.827	event	input	poke_5
3512.828	state		choice_state
3512.894	event	input	poke_5_out
3513.207	event	input	poke_6
3513.208	state		chose_right
3513.209	variable	print	{"n_trials": 293, "n_rewards": 160, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1414501, "threshold_crossed": false}
3513.266	event	sync	rsync
3513.709	state		no_reward
3513.809	state		reward_consumption
3513.915	event	input	poke_6_out
3514.916	event	timer	consumption_timer
3514.916	state		inter_trial_interval
3516.658	event	sync	rsync
3517.526	state		initiation_state
3518.652	event	sync	rsync
3519.942	event	sync	rsync
3522.060	event	input	poke_6
3522.946	event	input	poke_6_out
3524.137	event	input	poke_6
3524.194	event	input	poke_6_out
3524.478	event	input	poke_5
3524.479	state		choice_state
3524.588	event	input	poke_5_out
3524.879	event	input	poke_6
3524.880	state		chose_right
3524.881	variable	print	{"n_trials": 294, "n_rewards": 160, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1248293, "threshold_crossed": false}
3525.382	state		no_reward
3525.482	state		reward_consumption
3525.609	event	input	poke_6_out
3526.191	event	sync	rsync
3526.609	event	timer	consumption_timer
3526.609	state		inter_trial_interval
3528.787	state		initiation_state
3530.887	event	sync	rsync
3531.601	event	sync	rsync
3535.561	event	sync	rsync
3539.874	event	input	poke_5
3539.875	state		choice_state
3539.952	event	input	poke_5_out
3540.214	event	input	poke_6
3540.215	state		chose_right
3540.216	variable	print	{"n_trials": 295, "n_rewards": 160, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1101615, "threshold_crossed": false}
3540.717	state		no_reward
3540.817	state		reward_consumption
3541.003	event	input	poke_6_out
3542.003	event	timer	consumption_timer
3542.003	state		inter_trial_interval
3542.110	event	sync	rsync
3544.984	state		initiation_state
3545.622	event	sync	rsync
3553.437	event	input	poke_5
3553.439	state		forced_choice_left
3553.538	event	sync	rsync
3553.544	event	input	poke_5_out
3553.711	event	input	poke_5
3553.773	event	input	poke_5_out
3554.100	event	input	poke_4
3554.101	state		chose_left
3554.102	variable	print	{"n_trials": 296, "n_rewards": 161, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1101615, "threshold_crossed": false}
3554.603	state		reward_left
3554.677	state		reward_consumption
3555.570	event	input	poke_4_out
3556.570	event	timer	consumption_timer
3556.570	state		inter_trial_interval
3557.031	event	input	poke_6
3557.187	event	input	poke_6_out
3559.060	state		initiation_state
3560.958	event	sync	rsync
3563.716	event	sync	rsync
3565.600	event	input	poke_5
3565.601	state		choice_state
3565.716	event	input	poke_5_out
3566.056	event	input	poke_6
3566.057	state		chose_right
3566.058	variable	print	{"n_trials": 297, "n_rewards": 161, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.09721715, "threshold_crossed": false}
3566.559	state		no_reward
3566.659	state		reward_consumption
3566.774	event	input	poke_6_out
3567.775	event	timer	consumption_timer
3567.775	state		inter_trial_interval
3569.496	state		initiation_state
3570.049	event	input	poke_5
3570.050	state		choice_state
3570.145	event	input	poke_5_out
3570.201	event	input	poke_5
3570.372	event	input	poke_5_out
3570.687	event	input	poke_6
3570.688	state		chose_right
3570.689	variable	print	{"n_trials": 298, "n_rewards": 161, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.08579383, "threshold_crossed": false}
3571.189	state		no_reward
3571.289	state		reward_consumption
3571.418	event	sync	rsync
3571.760	event	input	poke_6_out
3572.760	event	timer	consumption_timer
3572.760	state		inter_trial_interval
3572.843	event	sync	rsync
3574.279	state		initiation_state
3576.043	event	sync	rsync
3576.386	event	input	poke_5
3576.387	state		forced_choice_left
3576.497	event	input	poke_5_out
3576.540	event	input	poke_5
3576.589	event	input	poke_5_out
3576.907	event	input	poke_6
3577.787	event	input	poke_6_out
3579.837	event	input	poke_4
3579.838	state		chose_left
3579.839	variable	print	{"n_trials": 299, "n_rewards": 162, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.08579383, "threshold_crossed": false}
3580.286	event	sync	rsync
3580.340	state		reward_left
3580.368	event	input	poke_4_out
3580.414	state		reward_consumption
3581.414	event	timer	consumption_timer
3581.414	state		inter_trial_interval
3583.887	state		initiation_state
3587.132	event	input	poke_5
3587.133	state		choice_state
3587.220	event	input	poke_5_out
3587.555	event	sync	rsync
3587.572	event	input	poke_4
3587.573	state		chose_left
3587.574	variable	print	{"n_trials": 300, "n_rewards": 163, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1932159, "threshold_crossed": false}
3588.074	state		reward_left
3588.148	state		reward_consumption
3590.532	event	input	poke_4_out
3591.532	event	timer	consumption_timer
3591.532	state		inter_trial_interval
3592.700	state		initiation_state
3593.576	event	sync	rsync
3594.237	event	input	poke_5
3594.238	state		forced_choice_left
3594.302	event	input	poke_5_out
3594.693	event	input	poke_4
3594.694	state		chose_left
3594.695	variable	print	{"n_trials": 301, "n_rewards": 163, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.1932159, "threshold_crossed": false}
3595.195	state		no_reward
3595.295	state		reward_consumption
3595.376	event	input	poke_4_out
3596.377	event	timer	consumption_timer
3596.377	state		inter_trial_interval
3597.631	state		initiation_state
3602.948	event	sync	rsync
3611.401	event	sync	rsync
3615.178	event	sync	rsync
3623.134	event	sync	rsync
3625.605	event	sync	rsync
3634.687	event	sync	rsync
3639.648	event	sync	rsync
3648.480	event	sync	rsync
3650.833	event	sync	rsync
3655.136	event	sync	rsync
3664.250	event	sync	rsync
3666.673	event	sync	rsync
3673.257	event	sync	rsync
3679.646	event	sync	rsync
3683.611	event	sync	rsync
3685.109	event	sync	rsync
3687.557	event	sync	rsync
3692.113	event	sync	rsync
3697.765	event	sync	rsync
3700.734	event	sync	rsync
3705.381	event	sync	rsync
3708.594	event	sync	rsync
3713.446	event	sync	rsync
3718.432	event	sync	rsync
3726.826	event	sync	rsync
3732.972	event	sync	rsync
3735.138	event	sync	rsync
3736.142	event	sync	rsync
3737.032	event	sync	rsync
3743.143	event	sync	rsync
3748.221	event	sync	rsync
3749.030	event	sync	rsync
3753.590	event	sync	rsync
3757.512	event	sync	rsync
3762.488	event	sync	rsync
3763.795	event	sync	rsync
3764.235	event	input	poke_5
3764.236	state		choice_state
3764.411	event	input	poke_5_out
3765.039	event	input	poke_6
3765.041	state		chose_right
3765.042	variable	print	{"n_trials": 302, "n_rewards": 163, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1705124, "threshold_crossed": false}
3765.542	state		no_reward
3765.642	state		reward_consumption
3766.187	event	input	poke_6_out
3767.187	event	timer	consumption_timer
3767.187	state		inter_trial_interval
3769.585	state		initiation_state
3772.466	event	sync	rsync
3780.295	event	sync	rsync
3784.422	event	sync	rsync
3786.327	event	sync	rsync
3790.574	event	sync	rsync
3799.325	event	sync	rsync
3808.203	event	sync	rsync
3816.991	event	sync	rsync
3819.215	event	sync	rsync
3821.211	event	sync	rsync
3827.719	event	sync	rsync
3831.939	event	sync	rsync
3834.670	event	sync	rsync
3836.235	event	sync	rsync
3837.106	event	sync	rsync
3843.607	event	sync	rsync
3845.110	event	sync	rsync
3851.969	event	sync	rsync
3856.985	event	sync	rsync
3858.570	event	sync	rsync
3862.378	event	sync	rsync
3863.906	event	sync	rsync
3869.441	event	sync	rsync
3870.543	event	input	poke_5
3870.544	state		choice_state
3870.620	event	input	poke_5_out
3870.820	event	input	poke_5
3871.024	event	input	poke_5_out
3871.526	event	input	poke_4
3871.527	state		chose_left
3871.528	variable	print	{"n_trials": 303, "n_rewards": 164, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2679798, "threshold_crossed": false}
3872.029	state		reward_left
3872.103	state		reward_consumption
3872.416	event	sync	rsync
3873.142	event	input	poke_4_out
3874.142	event	timer	consumption_timer
3874.142	state		inter_trial_interval
3876.512	state		initiation_state
3877.206	event	input	poke_4
3877.294	event	input	poke_4_out
3878.837	event	input	poke_6
3879.143	event	sync	rsync
3879.723	event	input	poke_6_out
3880.141	event	sync	rsync
3884.179	event	input	poke_5
3884.180	state		choice_state
3884.249	event	input	poke_5_out
3884.404	event	sync	rsync
3884.591	event	input	poke_6
3884.593	state		chose_right
3884.594	variable	print	{"n_trials": 304, "n_rewards": 164, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2364913, "threshold_crossed": false}
3885.094	state		no_reward
3885.194	state		reward_consumption
3885.467	event	input	poke_6_out
3886.468	event	timer	consumption_timer
3886.468	state		inter_trial_interval
3887.356	event	sync	rsync
3888.541	event	sync	rsync
3888.641	state		initiation_state
3896.983	event	sync	rsync
3902.080	event	sync	rsync
3909.346	event	sync	rsync
3912.547	event	sync	rsync
3916.733	event	sync	rsync
3921.535	event	sync	rsync
3922.982	event	sync	rsync
3927.803	event	sync	rsync
3933.105	event	sync	rsync
3935.266	event	sync	rsync
3941.610	event	sync	rsync
3950.610	event	sync	rsync
3956.858	event	input	poke_5
3956.859	state		forced_choice_right
3957.124	event	input	poke_5_out
3957.702	event	sync	rsync
3957.714	event	input	poke_6
3957.715	state		chose_right
3957.716	variable	print	{"n_trials": 305, "n_rewards": 164, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2364913, "threshold_crossed": false}
3958.217	state		no_reward
3958.317	state		reward_consumption
3958.694	event	input	poke_6_out
3959.695	event	timer	consumption_timer
3959.695	state		inter_trial_interval
3962.388	state		initiation_state
3966.137	event	sync	rsync
3973.791	event	sync	rsync
3980.538	event	sync	rsync
3985.603	event	sync	rsync
3987.802	event	sync	rsync
3992.373	event	sync	rsync
3998.114	event	sync	rsync
3999.202	event	sync	rsync
4005.270	event	sync	rsync
4014.707	event	sync	rsync
4020.996	event	sync	rsync
4029.403	event	sync	rsync
4037.760	event	sync	rsync
4039.498	event	sync	rsync
4043.347	event	sync	rsync
4044.671	event	sync	rsync
4047.860	event	sync	rsync
4054.918	event	sync	rsync
4056.289	event	input	poke_6
4056.355	event	input	poke_6_out
4060.246	event	input	poke_4
4060.309	event	input	poke_4_out
4060.440	event	input	poke_4
4060.604	event	input	poke_4_out
4063.593	event	sync	rsync
4064.177	event	sync	rsync
4072.389	event	sync	rsync
4073.327	event	sync	rsync
4075.119	event	sync	rsync
4083.483	event	input	poke_6
4083.586	event	input	poke_6_out
4084.280	event	sync	rsync
4087.316	event	input	poke_6
4087.678	event	input	poke_6_out
4089.902	event	sync	rsync
4093.081	event	input	poke_4
4093.240	event	input	poke_4_out
4093.555	event	sync	rsync
4093.805	event	input	poke_5
4093.806	state		choice_state
4093.884	event	input	poke_5_out
4094.946	event	input	poke_6
4094.947	state		chose_right
4094.948	variable	print	{"n_trials": 306, "n_rewards": 164, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2087029, "threshold_crossed": false}
4095.007	event	sync	rsync
4095.448	state		no_reward
4095.548	state		reward_consumption
4096.230	event	input	poke_6_out
4097.230	event	timer	consumption_timer
4097.230	state		inter_trial_interval
4098.361	state		initiation_state
4101.019	event	sync	rsync
4107.254	event	sync	rsync
4109.801	event	sync	rsync
4112.620	event	sync	rsync
4117.644	event	input	poke_6
4117.768	event	input	poke_6_out
4119.987	event	sync	rsync
4121.215	event	input	poke_5
4121.216	state		choice_state
4121.336	event	input	poke_5_out
4121.727	event	input	poke_6
4121.729	state		chose_right
4121.730	variable	print	{"n_trials": 307, "n_rewards": 164, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1841796, "threshold_crossed": false}
4122.230	state		no_reward
4122.330	state		reward_consumption
4122.554	event	input	poke_6_out
4123.554	event	timer	consumption_timer
4123.554	state		inter_trial_interval
4125.740	state		initiation_state
4127.447	event	sync	rsync
4135.153	event	input	poke_4
4135.242	event	input	poke_4_out
4136.850	event	sync	rsync
4141.549	event	input	poke_6
4141.789	event	input	poke_6_out
4142.574	event	sync	rsync
4145.209	event	input	poke_6
4145.882	event	input	poke_6_out
4146.980	event	input	poke_6
4148.834	event	input	poke_6_out
4150.197	event	sync	rsync
4153.968	event	input	poke_5
4153.969	state		choice_state
4154.043	event	input	poke_5_out
4154.536	event	input	poke_4
4154.537	state		chose_left
4154.538	variable	print	{"n_trials": 308, "n_rewards": 165, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.280041, "threshold_crossed": false}
4155.039	state		reward_left
4155.113	state		reward_consumption
4156.860	event	input	poke_4_out
