time	type	subtype	content
4993.554	event	input	poke_5_out
4993.927	event	input	poke_6
4993.928	state		chose_right
4993.929	variable	print	{"n_trials": 339, "n_rewards": 178, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3493626, "threshold_crossed": false}
4993.936	event	sync	rsync
4994.272	event	input	poke_6_out
4994.430	state		no_reward
4994.450	event	input	poke_6
4994.530	state		reward_consumption
4994.801	event	sync	rsync
4995.076	event	input	poke_6_out
4996.077	event	timer	consumption_timer
4996.077	state		inter_trial_interval
4997.262	event	input	poke_5
4997.378	event	input	poke_5_out
4998.408	state		initiation_state
4998.677	event	input	poke_4
4998.822	event	input	poke_4_out
4999.736	event	input	poke_4
5000.522	event	input	poke_4_out
5001.534	event	input	poke_5
5001.535	state		choice_state
5001.569	event	sync	rsync
5001.583	event	input	poke_5_out
5001.992	event	input	poke_4
5001.993	state		chose_left
5001.994	variable	print	{"n_trials": 340, "n_rewards": 178, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4258145, "threshold_crossed": false}
5002.180	event	input	poke_4_out
5002.202	event	input	poke_4
5002.494	state		no_reward
5002.594	state		reward_consumption
5003.039	event	input	poke_4_out
5004.039	event	timer	consumption_timer
5004.039	state		inter_trial_interval
5006.229	state		initiation_state
5008.156	event	input	poke_4
5008.166	event	input	poke_4_out
5008.194	event	input	poke_4
5008.997	event	input	poke_4_out
5009.467	event	input	poke_5
5009.468	state		choice_state
5009.522	event	input	poke_5_out
5009.858	event	input	poke_4
5009.859	state		chose_left
5009.860	variable	print	{"n_trials": 341, "n_rewards": 179, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4932831, "threshold_crossed": false}
5010.361	state		reward_left
5010.492	state		reward_consumption
5010.914	event	sync	rsync
5014.378	event	input	poke_4_out
5014.482	event	input	poke_4
5014.492	event	input	poke_4_out
5015.493	event	timer	consumption_timer
5015.493	state		inter_trial_interval
5016.533	state		initiation_state
5016.716	event	sync	rsync
5019.584	event	input	poke_5
5019.585	state		choice_state
5019.616	event	input	poke_5_out
5019.980	event	input	poke_4
5019.981	state		chose_left
5019.982	variable	print	{"n_trials": 342, "n_rewards": 179, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5528239, "threshold_crossed": false}
5020.483	state		no_reward
5020.583	state		reward_consumption
5021.301	event	input	poke_4_out
5022.301	event	timer	consumption_timer
5022.301	state		inter_trial_interval
5022.439	event	sync	rsync
5023.470	state		initiation_state
5023.578	event	input	poke_5
5023.579	state		choice_state
5023.661	event	input	poke_5_out
5024.011	event	input	poke_4
5024.013	state		chose_left
5024.014	variable	print	{"n_trials": 343, "n_rewards": 180, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6053685, "threshold_crossed": false}
5024.180	event	sync	rsync
5024.514	state		reward_left
5024.645	state		reward_consumption
5027.838	event	sync	rsync
5028.068	event	input	poke_4_out
5028.084	event	input	poke_4
5028.151	event	input	poke_4_out
5028.220	event	input	poke_4
5028.299	event	input	poke_4_out
5029.300	event	timer	consumption_timer
5029.300	state		inter_trial_interval
5031.174	state		initiation_state
5031.645	event	input	poke_5
5031.646	state		forced_choice_right
5031.696	event	input	poke_5_out
5031.703	event	sync	rsync
5032.029	event	input	poke_4
5032.967	event	input	poke_4_out
5033.554	event	input	poke_5
5033.638	event	input	poke_5_out
5034.488	event	input	poke_6
5034.489	state		chose_right
5034.490	variable	print	{"n_trials": 344, "n_rewards": 180, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6053685, "threshold_crossed": false}
5034.506	event	input	poke_6_out
5034.682	event	input	poke_6
5034.892	event	input	poke_6_out
5034.956	event	input	poke_6
5034.990	state		no_reward
5035.090	state		reward_consumption
5035.344	event	input	poke_6_out
5035.741	event	input	poke_6
5035.792	event	input	poke_6_out
5036.035	event	sync	rsync
5036.792	event	timer	consumption_timer
5036.792	state		inter_trial_interval
5039.145	state		initiation_state
5040.127	event	input	poke_5
5040.129	state		forced_choice_right
5040.188	event	input	poke_5_out
5040.551	event	input	poke_6
5040.552	state		chose_right
5040.553	variable	print	{"n_trials": 345, "n_rewards": 181, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.6053685, "threshold_crossed": false}
5040.575	event	input	poke_6_out
5040.868	event	sync	rsync
5041.032	event	input	poke_5
5041.053	state		reward_right
5041.136	event	input	poke_5_out
5041.174	state		reward_consumption
5041.242	event	input	poke_5
5041.314	event	input	poke_5_out
5041.730	event	input	poke_5
5041.884	event	input	poke_5_out
5042.174	event	timer	consumption_timer
5042.174	state		inter_trial_interval
5044.075	state		initiation_state
5044.572	event	input	poke_5
5044.573	state		choice_state
5044.685	event	input	poke_5_out
5045.159	event	input	poke_4
5045.160	state		chose_left
5045.161	variable	print	{"n_trials": 346, "n_rewards": 181, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6517389, "threshold_crossed": false}
5045.662	state		no_reward
5045.762	state		reward_consumption
5045.894	event	input	poke_4_out
5045.981	event	input	poke_4
5046.239	event	input	poke_4_out
5046.288	event	input	poke_4
5046.853	event	input	poke_4_out
5047.853	event	timer	consumption_timer
5047.853	state		inter_trial_interval
5048.943	event	sync	rsync
5049.696	state		initiation_state
5053.838	event	input	poke_5
5053.839	state		choice_state
5053.904	event	input	poke_5_out
5054.229	event	input	poke_4
5054.230	state		chose_left
5054.231	variable	print	{"n_trials": 347, "n_rewards": 181, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6926607, "threshold_crossed": false}
5054.732	state		no_reward
5054.832	state		reward_consumption
5055.095	event	input	poke_4_out
5056.095	event	timer	consumption_timer
5056.095	state		inter_trial_interval
5056.833	event	input	poke_5
5056.939	event	input	poke_5_out
5057.751	event	sync	rsync
5058.014	state		initiation_state
5060.097	event	input	poke_5
5060.098	state		choice_state
5060.183	event	input	poke_5_out
5060.608	event	input	poke_4
5060.609	state		chose_left
5060.610	variable	print	{"n_trials": 348, "n_rewards": 182, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.728774, "threshold_crossed": false}
5061.111	state		reward_left
5061.242	state		reward_consumption
5063.923	event	input	poke_4_out
5064.029	event	input	poke_4
5064.039	event	input	poke_4_out
5065.040	event	timer	consumption_timer
5065.040	state		inter_trial_interval
5065.751	event	input	poke_5
5065.806	event	input	poke_5_out
5065.859	event	sync	rsync
5067.492	event	sync	rsync
5067.907	state		initiation_state
5068.851	event	input	poke_5
5068.852	state		choice_state
5068.938	event	input	poke_5_out
5069.049	event	input	poke_5
5069.160	event	input	poke_5_out
5069.613	event	input	poke_4
5069.615	state		chose_left
5069.616	variable	print	{"n_trials": 349, "n_rewards": 183, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7606439, "threshold_crossed": true}
5070.116	state		reward_left
5070.247	state		reward_consumption
5071.077	event	sync	rsync
5074.815	event	input	poke_4_out
5075.484	event	sync	rsync
5075.816	event	timer	consumption_timer
5075.816	state		inter_trial_interval
5076.469	event	sync	rsync
5077.304	event	input	poke_5
5077.358	event	input	poke_5_out
5077.499	event	input	poke_5
5077.562	event	input	poke_5_out
5077.744	event	input	poke_5
5077.859	event	input	poke_5_out
5078.404	state		initiation_state
5078.663	event	input	poke_5
5078.664	state		choice_state
5078.702	event	input	poke_5_out
5079.138	event	input	poke_4
5079.140	state		chose_left
5079.146	variable	print	{"n_trials": 350, "n_rewards": 184, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.788769, "threshold_crossed": true}
5079.646	state		reward_left
5079.777	state		reward_consumption
5082.550	event	input	poke_4_out
5083.550	event	timer	consumption_timer
5083.550	state		inter_trial_interval
5083.746	event	sync	rsync
5086.191	state		initiation_state
5087.439	event	input	poke_5
5087.440	state		forced_choice_right
5087.480	event	input	poke_5_out
5088.231	event	input	poke_4
5088.316	event	input	poke_4_out
5088.332	event	input	poke_4
5089.044	event	input	poke_4_out
5089.410	event	sync	rsync
5089.466	event	input	poke_5
5089.525	event	input	poke_5_out
5089.806	event	input	poke_5
5089.854	event	input	poke_5_out
5090.278	event	input	poke_4
5090.688	event	input	poke_4_out
5090.988	event	input	poke_5
5091.037	event	input	poke_5_out
5091.609	event	input	poke_6
5091.610	state		chose_right
5091.611	variable	print	{"n_trials": 351, "n_rewards": 184, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.788769, "threshold_crossed": true}
5091.633	event	sync	rsync
5091.781	event	input	poke_6_out
5091.802	event	input	poke_6
5092.111	state		no_reward
5092.211	state		reward_consumption
5095.431	event	input	poke_6_out
5095.465	event	input	poke_6
5095.590	event	input	poke_6_out
5095.624	event	input	poke_6
5095.729	event	input	poke_6_out
5096.730	event	timer	consumption_timer
5096.730	state		inter_trial_interval
5099.222	state		initiation_state
5099.278	event	input	poke_5
5099.280	state		choice_state
5099.368	event	input	poke_5_out
5099.806	event	input	poke_4
5099.808	state		chose_left
5099.808	variable	print	{"n_trials": 352, "n_rewards": 184, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.8135893, "threshold_crossed": true}
5100.002	event	sync	rsync
5100.309	state		no_reward
5100.409	state		reward_consumption
5100.632	event	input	poke_4_out
5100.714	event	input	poke_4
5100.937	event	input	poke_4_out
5100.986	event	input	poke_4
5101.005	event	input	poke_4_out
5101.034	event	input	poke_4
5101.060	event	input	poke_4_out
5101.109	event	input	poke_4
5101.161	event	input	poke_4_out
5102.161	event	timer	consumption_timer
5102.161	state		inter_trial_interval
5103.888	state		initiation_state
5104.210	event	input	poke_5
5104.211	state		choice_state
5104.273	event	input	poke_5_out
5104.654	event	input	poke_4
5104.656	state		chose_left
5104.657	variable	print	{"n_trials": 353, "n_rewards": 185, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8354931, "threshold_crossed": true}
5104.737	event	sync	rsync
5105.157	state		reward_left
5105.288	state		reward_consumption
5108.278	event	input	poke_4_out
5108.307	event	input	poke_4
5110.275	event	input	poke_4_out
5110.800	event	sync	rsync
5111.276	event	timer	consumption_timer
5111.276	state		inter_trial_interval
5112.902	event	input	poke_5
5112.975	event	input	poke_5_out
5113.400	state		initiation_state
5113.636	event	input	poke_5
5113.637	state		choice_state
5113.673	event	input	poke_5_out
5113.988	event	input	poke_4
5113.990	state		chose_left
5113.996	variable	print	{"n_trials": 354, "n_rewards": 186, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8548232, "threshold_crossed": true}
5114.497	state		reward_left
5114.628	state		reward_consumption
5117.523	event	input	poke_4_out
5117.554	event	input	poke_4
5118.962	event	input	poke_4_out
5119.385	event	sync	rsync
5119.963	event	timer	consumption_timer
5119.963	state		inter_trial_interval
5120.501	event	sync	rsync
5120.823	event	input	poke_5
5120.862	event	input	poke_5_out
5121.783	event	sync	rsync
5121.899	event	input	poke_5
5121.993	event	input	poke_5_out
5122.268	state		initiation_state
5122.820	event	input	poke_5
5122.821	state		forced_choice_right
5122.887	event	input	poke_5_out
5123.289	event	input	poke_4
5124.194	event	input	poke_4_out
5124.570	event	input	poke_5
5124.661	event	input	poke_5_out
5126.854	event	input	poke_6
5126.855	state		chose_right
5126.856	variable	print	{"n_trials": 355, "n_rewards": 187, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.8548232, "threshold_crossed": true}
5127.095	event	input	poke_6_out
5127.129	event	input	poke_6
5127.357	state		reward_right
5127.478	state		reward_consumption
5128.133	event	sync	rsync
5129.416	event	input	poke_6_out
5129.673	event	input	poke_6
5129.875	event	input	poke_6_out
5130.875	event	timer	consumption_timer
5130.875	state		inter_trial_interval
5132.210	state		initiation_state
5132.611	event	input	poke_5
5132.613	state		choice_state
5132.666	event	input	poke_5_out
5132.787	event	input	poke_5
5132.821	event	input	poke_5_out
5133.208	event	input	poke_6
5133.210	state		chose_right
5133.211	variable	print	{"n_trials": 356, "n_rewards": 187, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7543788, "threshold_crossed": true}
5133.711	state		no_reward
5133.811	state		reward_consumption
5133.835	event	input	poke_6_out
5134.176	event	input	poke_6
5134.203	event	input	poke_6_out
5134.908	event	sync	rsync
5135.204	event	timer	consumption_timer
5135.204	state		inter_trial_interval
5135.281	event	input	poke_6
5135.558	event	input	poke_6_out
5136.830	state		initiation_state
5137.276	event	input	poke_5
5137.277	state		forced_choice_right
5137.357	event	input	poke_5_out
5137.720	event	input	poke_6
5137.721	state		chose_right
5137.722	variable	print	{"n_trials": 357, "n_rewards": 187, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7543788, "threshold_crossed": true}
5138.223	state		no_reward
5138.323	state		reward_consumption
5138.507	event	input	poke_6_out
5139.507	event	timer	consumption_timer
5139.507	state		inter_trial_interval
5140.316	event	input	poke_5
5140.449	event	input	poke_5_out
5141.256	state		initiation_state
5141.835	event	input	poke_5
5141.836	state		choice_state
5141.898	event	input	poke_5_out
5142.403	event	input	poke_6
5142.405	state		chose_right
5142.406	variable	print	{"n_trials": 358, "n_rewards": 187, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.334263, "threshold_crossed": false}
5142.906	state		no_reward
5143.006	state		reward_consumption
5143.385	event	input	poke_6_out
5144.001	event	sync	rsync
5144.385	event	timer	consumption_timer
5144.385	state		inter_trial_interval
5146.573	event	input	poke_5
5146.644	event	input	poke_5_out
5146.775	event	input	poke_5
5146.861	event	input	poke_5_out
5147.133	state		initiation_state
5147.479	event	input	poke_5
5147.480	state		choice_state
5147.522	event	input	poke_5_out
5147.979	event	input	poke_4
5147.981	state		chose_left
5147.982	variable	print	{"n_trials": 359, "n_rewards": 187, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2949861, "threshold_crossed": false}
5148.102	event	input	poke_4_out
5148.146	event	input	poke_4
5148.482	state		no_reward
5148.582	state		reward_consumption
5148.785	event	input	poke_4_out
5148.891	event	input	poke_4
5149.403	event	input	poke_4_out
5150.084	event	sync	rsync
5150.404	event	timer	consumption_timer
5150.404	state		inter_trial_interval
5152.912	state		initiation_state
5157.593	event	sync	rsync
5160.086	event	sync	rsync
5165.088	event	sync	rsync
5170.152	event	sync	rsync
5179.100	event	sync	rsync
5187.882	event	sync	rsync
