time	type	subtype	content
4367.548	variable	print	{"n_trials": 337, "n_rewards": 148, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4636666, "threshold_crossed": false}
4368.048	state		reward_right
4368.121	state		reward_consumption
4372.993	event	sync	rsync
4373.076	event	input	poke_6_out
4374.076	event	timer	consumption_timer
4374.076	state		inter_trial_interval
4375.328	state		initiation_state
4375.359	event	sync	rsync
4381.400	event	sync	rsync
4384.908	event	sync	rsync
4388.166	event	input	poke_5
4388.167	state		choice_state
4388.324	event	input	poke_5_out
4388.652	event	input	poke_5
4388.714	event	input	poke_5_out
4389.026	event	input	poke_6
4389.028	state		chose_right
4389.029	variable	print	{"n_trials": 338, "n_rewards": 149, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5266875, "threshold_crossed": false}
4389.529	state		reward_right
4389.602	state		reward_consumption
4390.531	event	sync	rsync
4392.946	event	sync	rsync
4393.128	event	input	poke_6_out
4394.128	event	timer	consumption_timer
4394.128	state		inter_trial_interval
4395.611	event	sync	rsync
4397.123	state		initiation_state
4398.949	event	sync	rsync
4406.152	event	input	poke_6
4406.777	event	sync	rsync
4407.189	event	input	poke_6_out
4407.653	event	input	poke_5
4407.654	state		choice_state
4407.750	event	input	poke_5_out
4408.087	event	input	poke_6
4408.089	state		chose_right
4408.090	variable	print	{"n_trials": 339, "n_rewards": 149, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.5823031, "threshold_crossed": false}
4408.591	state		no_reward
4408.691	state		reward_consumption
4408.866	event	input	poke_6_out
4409.867	event	timer	consumption_timer
4409.867	state		inter_trial_interval
4410.072	event	sync	rsync
4412.002	state		initiation_state
4412.593	event	sync	rsync
4418.375	event	sync	rsync
4420.218	event	sync	rsync
4420.356	event	input	poke_4
4420.465	event	input	poke_4_out
4420.769	event	input	poke_5
4420.770	state		forced_choice_left
4420.874	event	input	poke_5_out
4421.371	event	input	poke_4
4421.372	state		chose_left
4421.373	variable	print	{"n_trials": 340, "n_rewards": 149, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5823031, "threshold_crossed": false}
4421.873	state		no_reward
4421.973	state		reward_consumption
4422.226	event	input	poke_4_out
4422.598	event	input	poke_5
4422.746	event	input	poke_5_out
4422.778	event	sync	rsync
4423.186	event	input	poke_6
4423.264	event	input	poke_6_out
4424.151	event	input	poke_5
4424.265	event	timer	consumption_timer
4424.265	state		inter_trial_interval
4424.420	event	input	poke_5_out
4424.601	event	input	poke_5
4424.745	event	input	poke_5_out
4427.084	state		initiation_state
4428.426	event	input	poke_5
4428.427	state		choice_state
4428.496	event	input	poke_5_out
4428.584	event	input	poke_5
4428.706	event	input	poke_5_out
4428.857	event	input	poke_5
4428.900	event	input	poke_5_out
4429.320	event	input	poke_6
4429.321	state		chose_right
4429.322	variable	print	{"n_trials": 341, "n_rewards": 149, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6313838, "threshold_crossed": false}
4429.823	state		no_reward
4429.923	state		reward_consumption
4430.089	event	input	poke_6_out
4430.753	event	input	poke_5
4430.842	event	input	poke_5_out
4430.952	event	input	poke_5
4431.090	event	timer	consumption_timer
4431.090	state		inter_trial_interval
4431.106	event	input	poke_5_out
4431.724	event	sync	rsync
4432.810	state		initiation_state
4435.827	event	input	poke_4
4435.995	event	input	poke_4_out
4436.116	event	sync	rsync
4436.318	event	input	poke_5
4436.319	state		choice_state
4436.376	event	input	poke_5_out
4436.403	event	input	poke_5
4436.535	event	input	poke_5_out
4436.910	event	input	poke_4
4436.911	state		chose_left
4436.912	variable	print	{"n_trials": 342, "n_rewards": 149, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5571943, "threshold_crossed": false}
4437.413	state		no_reward
4437.513	state		reward_consumption
4438.704	event	input	poke_4_out
4439.291	event	input	poke_5
4439.430	event	input	poke_5_out
4439.704	event	timer	consumption_timer
4439.704	state		inter_trial_interval
4441.753	state		initiation_state
4442.262	event	input	poke_5
4442.264	state		forced_choice_right
4442.355	event	input	poke_5_out
4442.979	event	input	poke_5
4443.274	event	input	poke_5_out
4443.443	event	input	poke_5
4443.526	event	input	poke_5_out
4443.544	event	sync	rsync
4444.186	event	input	poke_5
4444.271	event	input	poke_5_out
4444.647	event	input	poke_6
4444.653	state		chose_right
4444.654	variable	print	{"n_trials": 343, "n_rewards": 150, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5571943, "threshold_crossed": false}
4445.155	state		reward_right
4445.228	state		reward_consumption
4452.966	event	sync	rsync
4453.367	event	input	poke_6_out
4454.367	event	timer	consumption_timer
4454.367	state		inter_trial_interval
4456.209	state		initiation_state
4457.947	event	input	poke_6
4458.578	event	input	poke_6_out
4458.988	event	input	poke_5
4458.989	state		choice_state
4459.267	event	sync	rsync
4459.295	event	input	poke_5_out
4459.579	event	input	poke_6
4459.580	state		chose_right
4459.581	variable	print	{"n_trials": 344, "n_rewards": 151, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6092253, "threshold_crossed": false}
4460.082	state		reward_right
4460.155	state		reward_consumption
4461.432	event	input	poke_6_out
4462.432	event	timer	consumption_timer
4462.432	state		inter_trial_interval
4463.927	state		initiation_state
4465.740	event	sync	rsync
4471.394	event	sync	rsync
4476.392	event	input	poke_6
4477.227	event	input	poke_6_out
4477.601	event	input	poke_5
4477.602	state		choice_state
4477.690	event	input	poke_5_out
4477.913	event	sync	rsync
4478.047	event	input	poke_6
4478.049	state		chose_right
4478.049	variable	print	{"n_trials": 345, "n_rewards": 152, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6551425, "threshold_crossed": false}
4478.550	state		reward_right
4478.623	state		reward_consumption
4481.275	event	input	poke_6_out
4481.563	event	sync	rsync
4482.275	event	timer	consumption_timer
4482.275	state		inter_trial_interval
4483.901	state		initiation_state
4489.002	event	sync	rsync
4492.465	event	sync	rsync
4496.469	event	input	poke_5
4496.470	state		choice_state
4496.726	event	input	poke_5_out
4496.746	event	input	poke_5
4496.843	event	input	poke_5_out
4497.216	event	input	poke_6
4497.217	state		chose_right
4497.218	variable	print	{"n_trials": 346, "n_rewards": 153, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6956644, "threshold_crossed": false}
4497.719	state		reward_right
4497.792	state		reward_consumption
4500.633	event	sync	rsync
4505.056	event	sync	rsync
4507.889	event	input	poke_6_out
4508.890	event	timer	consumption_timer
4508.890	state		inter_trial_interval
4511.188	state		initiation_state
4511.439	event	input	poke_5
4511.440	state		forced_choice_right
4511.539	event	input	poke_5_out
4511.922	event	input	poke_6
4511.923	state		chose_right
4511.924	variable	print	{"n_trials": 347, "n_rewards": 154, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6956644, "threshold_crossed": false}
4512.425	state		reward_right
4512.498	state		reward_consumption
4513.554	event	sync	rsync
4516.228	event	input	poke_6_out
4517.229	event	timer	consumption_timer
4517.229	state		inter_trial_interval
4517.463	event	sync	rsync
4519.668	state		initiation_state
4522.741	event	input	poke_5
4522.743	state		choice_state
4522.854	event	input	poke_5_out
4523.323	event	input	poke_6
4523.324	state		chose_right
4523.325	variable	print	{"n_trials": 348, "n_rewards": 154, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7314248, "threshold_crossed": false}
4523.826	state		no_reward
4523.926	state		reward_consumption
4524.066	event	input	poke_6_out
4525.067	event	timer	consumption_timer
4525.067	state		inter_trial_interval
4526.650	event	sync	rsync
4527.246	state		initiation_state
4527.826	event	input	poke_5
4527.827	state		forced_choice_right
4527.970	event	input	poke_5_out
4528.305	event	input	poke_6
4528.306	state		chose_right
4528.307	variable	print	{"n_trials": 349, "n_rewards": 154, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7314248, "threshold_crossed": false}
4528.808	state		no_reward
4528.908	state		reward_consumption
4529.081	event	input	poke_6_out
4529.131	event	input	poke_6
4529.756	event	input	poke_6_out
4530.757	event	timer	consumption_timer
4530.757	state		inter_trial_interval
4533.261	state		initiation_state
4535.286	event	sync	rsync
4536.637	event	sync	rsync
4544.977	event	sync	rsync
4549.596	event	input	poke_5
4549.597	state		choice_state
4549.688	event	input	poke_5_out
4550.052	event	input	poke_6
4550.053	state		chose_right
4550.054	variable	print	{"n_trials": 350, "n_rewards": 155, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7629832, "threshold_crossed": true}
4550.555	state		reward_right
4550.628	state		reward_consumption
4552.058	event	sync	rsync
4554.323	event	input	poke_6_out
4555.324	event	timer	consumption_timer
4555.324	state		inter_trial_interval
4555.806	event	input	poke_5
4555.873	event	input	poke_5_out
4556.309	event	input	poke_6
4557.162	event	input	poke_6_out
4557.304	state		initiation_state
4557.578	event	input	poke_5
4557.580	state		choice_state
4557.700	event	input	poke_5_out
4558.010	event	input	poke_6
4558.011	state		chose_right
4558.012	variable	print	{"n_trials": 351, "n_rewards": 156, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7908334, "threshold_crossed": true}
4558.512	state		reward_right
4558.585	state		reward_consumption
4559.923	event	sync	rsync
4563.134	event	input	poke_6_out
4564.134	event	timer	consumption_timer
4564.134	state		inter_trial_interval
4564.834	event	sync	rsync
4566.689	state		initiation_state
4567.981	event	sync	rsync
4568.582	event	input	poke_5
4568.583	state		choice_state
4568.668	event	input	poke_5_out
4569.041	event	input	poke_6
4569.043	state		chose_right
4569.044	variable	print	{"n_trials": 352, "n_rewards": 157, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8154112, "threshold_crossed": true}
4569.544	state		reward_right
4569.617	state		reward_consumption
4575.429	event	input	poke_6_out
4576.429	event	timer	consumption_timer
4576.429	state		inter_trial_interval
4576.846	event	sync	rsync
4577.972	state		initiation_state
4580.293	event	sync	rsync
4586.317	event	sync	rsync
4586.774	event	input	poke_5
4586.776	state		choice_state
4586.891	event	input	poke_5_out
4587.264	event	input	poke_6
4587.265	state		chose_right
4587.266	variable	print	{"n_trials": 353, "n_rewards": 157, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8371009, "threshold_crossed": true}
4587.766	state		no_reward
4587.866	state		reward_consumption
4588.263	event	input	poke_6_out
4588.757	event	input	poke_5
4588.817	event	input	poke_5_out
4589.263	event	timer	consumption_timer
4589.263	state		inter_trial_interval
4590.792	event	sync	rsync
4591.468	state		initiation_state
4599.437	event	sync	rsync
4602.561	event	sync	rsync
4604.779	event	sync	rsync
4612.012	event	sync	rsync
4617.436	event	sync	rsync
4626.922	event	sync	rsync
4635.757	event	sync	rsync
4643.068	event	sync	rsync
4649.727	event	sync	rsync
4652.660	event	sync	rsync
4658.495	event	sync	rsync
4663.043	event	sync	rsync
4672.352	event	sync	rsync
4675.578	event	sync	rsync
4678.297	event	sync	rsync
4687.101	event	sync	rsync
4689.185	event	sync	rsync
4696.329	event	sync	rsync
4698.816	event	sync	rsync
4705.291	event	sync	rsync
4706.291	event	sync	rsync
4707.030	event	sync	rsync
4716.144	event	sync	rsync
4717.156	event	sync	rsync
4721.807	event	sync	rsync
4730.054	event	sync	rsync
4732.501	event	sync	rsync
4736.066	event	sync	rsync
4736.338	event	input	poke_5
4736.339	state		choice_state
4736.482	event	input	poke_5_out
4736.560	event	input	poke_5
4736.703	event	input	poke_5_out
4737.077	event	input	poke_6
4737.078	state		chose_right
4737.079	variable	print	{"n_trials": 354, "n_rewards": 158, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8562421, "threshold_crossed": true}
4737.580	state		reward_right
4737.653	state		reward_consumption
4739.462	event	sync	rsync
4740.249	event	sync	rsync
4741.911	event	input	poke_6_out
4742.151	event	sync	rsync
4742.912	event	timer	consumption_timer
4742.912	state		inter_trial_interval
4745.551	state		initiation_state
4747.730	event	sync	rsync
4748.743	event	sync	rsync
4750.102	event	sync	rsync
4753.604	event	input	poke_5
4753.605	state		choice_state
4753.772	event	input	poke_5_out
4754.153	event	input	poke_6
4754.154	state		chose_right
4754.155	variable	print	{"n_trials": 355, "n_rewards": 159, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.873134, "threshold_crossed": true}
4754.656	state		reward_right
4754.729	state		reward_consumption
4759.332	event	sync	rsync
4760.857	event	input	poke_6_out
4761.857	event	timer	consumption_timer
4761.857	state		inter_trial_interval
4763.796	state		initiation_state
4767.911	event	input	poke_5
4767.912	state		forced_choice_left
4767.931	event	input	poke_5_out
4768.007	event	input	poke_5
4768.103	event	input	poke_5_out
4768.439	event	input	poke_6
4768.853	event	sync	rsync
4769.457	event	input	poke_6_out
4769.934	event	input	poke_5
4770.081	event	input	poke_5_out
4770.646	event	input	poke_4
4770.647	state		chose_left
4770.648	variable	print	{"n_trials": 356, "n_rewards": 159, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.873134, "threshold_crossed": true}
4771.148	state		no_reward
4771.248	state		reward_consumption
4772.454	event	input	poke_4_out
4773.454	event	timer	consumption_timer
4773.454	state		inter_trial_interval
4775.036	event	sync	rsync
4775.360	state		initiation_state
4780.733	event	sync	rsync
4783.472	event	sync	rsync
4784.708	event	input	poke_6
4784.896	event	input	poke_6_out
4784.932	event	input	poke_6
4785.453	event	input	poke_6_out
4785.890	event	input	poke_5
4785.891	state		choice_state
4785.956	event	input	poke_5_out
4786.342	event	input	poke_4
4786.343	state		chose_left
4786.344	variable	print	{"n_trials": 357, "n_rewards": 159, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7705381, "threshold_crossed": true}
