time	type	subtype	content
3945.072	event	input	poke_4
3945.591	event	input	poke_4_out
3947.932	event	input	poke_4
3948.008	event	input	poke_4_out
3948.009	event	sync	rsync
3948.061	event	input	poke_4
3948.148	event	input	poke_4_out
3948.223	event	input	poke_4
3948.305	event	input	poke_4_out
3948.363	event	input	poke_4
3948.702	event	input	poke_4_out
3948.768	event	input	poke_4
3948.879	event	input	poke_4_out
3948.899	event	input	poke_4
3948.984	event	input	poke_4_out
3949.495	event	input	poke_5
3949.496	state		choice_state
3949.609	event	input	poke_5_out
3950.104	event	input	poke_4
3950.106	state		chose_left
3950.112	variable	print	{"n_trials": 276, "n_rewards": 145, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1988514, "threshold_crossed": false}
3950.332	event	input	poke_4_out
3950.346	event	input	poke_4
3950.500	event	input	poke_4_out
3950.529	event	input	poke_4
3950.612	state		reward_left
3950.686	state		reward_consumption
3952.668	event	input	poke_4_out
3953.669	event	timer	consumption_timer
3953.669	state		inter_trial_interval
3955.485	event	sync	rsync
3955.673	state		initiation_state
3957.391	event	input	poke_5
3957.393	state		choice_state
3957.502	event	input	poke_5_out
3957.814	event	input	poke_4
3957.815	state		chose_left
3957.816	variable	print	{"n_trials": 277, "n_rewards": 145, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1754858, "threshold_crossed": false}
3957.892	event	input	poke_4_out
3957.994	event	input	poke_4
3958.317	state		no_reward
3958.417	state		reward_consumption
3958.546	event	input	poke_4_out
3958.633	event	input	poke_4
3958.683	event	input	poke_4_out
3959.470	event	sync	rsync
3959.683	event	timer	consumption_timer
3959.683	state		inter_trial_interval
3961.862	state		initiation_state
3966.551	event	sync	rsync
3967.458	event	input	poke_5
3967.459	state		choice_state
3967.605	event	input	poke_5_out
3967.908	event	input	poke_4
3967.909	state		chose_left
3967.910	variable	print	{"n_trials": 278, "n_rewards": 146, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1548656, "threshold_crossed": false}
3967.990	event	input	poke_4_out
3968.107	event	input	poke_4
3968.196	event	input	poke_4_out
3968.212	event	input	poke_4
3968.282	event	input	poke_4_out
3968.295	event	input	poke_4
3968.411	state		reward_left
3968.485	state		reward_consumption
3969.578	event	input	poke_4_out
3970.578	event	timer	consumption_timer
3970.578	state		inter_trial_interval
3970.643	event	input	poke_4
3970.875	event	sync	rsync
3971.103	event	input	poke_4_out
3973.494	state		initiation_state
3975.194	event	input	poke_5
3975.195	state		forced_choice_left
3975.303	event	input	poke_5_out
3975.603	event	input	poke_4
3975.604	state		chose_left
3975.605	variable	print	{"n_trials": 279, "n_rewards": 146, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1548656, "threshold_crossed": false}
3975.687	event	input	poke_4_out
3975.787	event	input	poke_4
3976.106	state		no_reward
3976.206	state		reward_consumption
3976.334	event	input	poke_4_out
3976.357	event	input	poke_4
3976.450	event	input	poke_4_out
3977.129	event	sync	rsync
3977.451	event	timer	consumption_timer
3977.451	state		inter_trial_interval
3978.076	event	sync	rsync
3978.931	event	input	poke_5
3978.968	event	input	poke_5_out
3978.988	state		initiation_state
3979.032	event	input	poke_5
3979.033	state		choice_state
3979.113	event	input	poke_5_out
3979.422	event	input	poke_4
3979.423	state		chose_left
3979.424	variable	print	{"n_trials": 280, "n_rewards": 146, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1366685, "threshold_crossed": false}
3979.573	event	input	poke_4_out
3979.674	event	input	poke_4
3979.759	event	input	poke_4_out
3979.771	event	input	poke_4
3979.925	state		no_reward
3980.025	state		reward_consumption
3980.271	event	input	poke_4_out
3981.277	event	timer	consumption_timer
3981.277	state		inter_trial_interval
3982.618	state		initiation_state
3985.342	event	sync	rsync
3985.384	event	input	poke_5
3985.385	state		forced_choice_right
3985.453	event	input	poke_5_out
3986.598	event	input	poke_6
3986.599	state		chose_right
3986.600	variable	print	{"n_trials": 281, "n_rewards": 147, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1366685, "threshold_crossed": false}
3986.686	event	input	poke_6_out
3986.765	event	input	poke_6
3986.877	event	input	poke_6_out
3987.021	event	input	poke_6
3987.052	event	input	poke_6_out
3987.070	event	input	poke_6
3987.101	state		reward_right
3987.166	state		reward_consumption
3988.142	event	input	poke_6_out
3989.143	event	timer	consumption_timer
3989.143	state		inter_trial_interval
3990.380	event	sync	rsync
3990.386	state		initiation_state
3992.233	event	sync	rsync
3993.860	event	sync	rsync
3994.984	event	sync	rsync
3995.397	event	input	poke_5
3995.399	state		choice_state
3995.444	event	input	poke_5_out
3995.759	event	input	poke_6
3995.761	state		chose_right
3995.762	variable	print	{"n_trials": 282, "n_rewards": 148, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.2381126, "threshold_crossed": false}
3995.765	event	sync	rsync
3995.819	event	input	poke_6_out
3995.930	event	input	poke_6
3996.091	event	input	poke_6_out
3996.212	event	input	poke_6
3996.262	state		reward_right
3996.327	state		reward_consumption
3997.860	event	sync	rsync
3998.166	event	input	poke_6_out
3999.167	event	timer	consumption_timer
3999.167	state		inter_trial_interval
4000.174	event	sync	rsync
4000.712	state		initiation_state
4002.061	event	input	poke_5
4002.062	state		choice_state
4002.164	event	input	poke_5_out
4002.554	event	input	poke_6
4002.555	state		chose_right
4002.556	variable	print	{"n_trials": 283, "n_rewards": 149, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3276367, "threshold_crossed": false}
4002.605	event	input	poke_6_out
4002.701	event	input	poke_6
4002.787	event	input	poke_6_out
4002.950	event	input	poke_6
4003.057	state		reward_right
4003.122	state		reward_consumption
4004.774	event	sync	rsync
4005.600	event	input	poke_6_out
4006.601	event	timer	consumption_timer
4006.601	state		inter_trial_interval
4007.857	state		initiation_state
4010.484	event	input	poke_5
4010.486	state		choice_state
4010.545	event	input	poke_5_out
4011.208	event	input	poke_6
4011.210	state		chose_right
4011.211	variable	print	{"n_trials": 284, "n_rewards": 150, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4066415, "threshold_crossed": false}
4011.309	event	input	poke_6_out
4011.407	event	input	poke_6
4011.511	event	input	poke_6_out
4011.585	event	input	poke_6
4011.711	state		reward_right
4011.776	state		reward_consumption
4013.900	event	sync	rsync
4014.271	event	input	poke_6_out
4014.289	event	input	poke_6
4014.550	event	input	poke_6_out
4015.550	event	timer	consumption_timer
4015.550	state		inter_trial_interval
4018.165	event	sync	rsync
4018.489	state		initiation_state
4018.643	event	input	poke_5
4018.644	state		choice_state
4018.790	event	input	poke_5_out
4019.230	event	input	poke_4
4019.232	state		chose_left
4019.237	variable	print	{"n_trials": 285, "n_rewards": 150, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3588598, "threshold_crossed": false}
4019.320	event	input	poke_4_out
4019.457	event	input	poke_4
4019.516	event	input	poke_4_out
4019.548	event	input	poke_4
4019.739	state		no_reward
4019.839	state		reward_consumption
4019.860	event	input	poke_4_out
4019.933	event	input	poke_4
4020.022	event	input	poke_4_out
4020.059	event	input	poke_4
4020.113	event	input	poke_4_out
4020.279	event	input	poke_4
4020.376	event	input	poke_4_out
4020.799	event	sync	rsync
4021.377	event	timer	consumption_timer
4021.377	state		inter_trial_interval
4022.340	event	input	poke_5
4022.437	event	input	poke_5_out
4022.510	event	input	poke_5
4022.720	event	input	poke_5_out
4023.131	state		initiation_state
4023.892	event	input	poke_4
4024.002	event	input	poke_4_out
4024.082	event	input	poke_4
4024.181	event	input	poke_4_out
4024.206	event	input	poke_4
4024.294	event	input	poke_4_out
4024.321	event	input	poke_4
4024.703	event	input	poke_4_out
4024.741	event	input	poke_4
4024.945	event	input	poke_4_out
4025.144	event	input	poke_4
4025.281	event	input	poke_4_out
4025.582	event	input	poke_5
4025.583	state		choice_state
4025.676	event	input	poke_5_out
4025.863	event	sync	rsync
4026.112	event	input	poke_4
4026.113	state		chose_left
4026.114	variable	print	{"n_trials": 286, "n_rewards": 150, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3166927, "threshold_crossed": false}
4026.281	event	input	poke_4_out
4026.389	event	input	poke_4
4026.615	state		no_reward
4026.715	state		reward_consumption
4026.762	event	input	poke_4_out
4026.777	event	input	poke_4
4026.840	event	input	poke_4_out
4027.093	event	input	poke_4
4027.228	event	input	poke_4_out
4028.229	event	timer	consumption_timer
4028.229	state		inter_trial_interval
4030.434	state		initiation_state
4031.902	event	input	poke_5
4031.903	state		forced_choice_left
4032.077	event	input	poke_5_out
4032.125	event	input	poke_5
4032.201	event	input	poke_5_out
4032.523	event	input	poke_4
4032.524	state		chose_left
4032.525	variable	print	{"n_trials": 287, "n_rewards": 150, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3166927, "threshold_crossed": false}
4032.648	event	input	poke_4_out
4032.736	event	input	poke_4
4033.026	state		no_reward
4033.126	state		reward_consumption
4033.378	event	input	poke_4_out
4033.503	event	input	poke_4
4033.548	event	input	poke_4_out
4033.699	event	input	poke_4
4033.849	event	input	poke_4_out
4034.850	event	timer	consumption_timer
4034.850	state		inter_trial_interval
4035.085	event	sync	rsync
4036.306	event	sync	rsync
4037.102	state		initiation_state
4038.010	event	input	poke_6
4038.199	event	input	poke_6_out
4038.970	event	input	poke_5
4038.971	state		choice_state
4039.070	event	input	poke_5_out
4039.529	event	input	poke_6
4039.531	state		chose_right
4039.531	variable	print	{"n_trials": 288, "n_rewards": 151, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3969834, "threshold_crossed": false}
4039.606	event	input	poke_6_out
4039.694	event	input	poke_6
4039.751	event	input	poke_6_out
4039.803	event	input	poke_6
4039.924	event	input	poke_6_out
4040.019	event	input	poke_6
4040.032	state		reward_right
4040.097	state		reward_consumption
4041.901	event	input	poke_6_out
4042.902	event	timer	consumption_timer
4042.902	state		inter_trial_interval
4044.789	state		initiation_state
4044.964	event	input	poke_5
4044.966	state		choice_state
4045.012	event	input	poke_5_out
4045.595	event	input	poke_6
4045.596	state		chose_right
4045.597	variable	print	{"n_trials": 289, "n_rewards": 152, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4678398, "threshold_crossed": false}
4045.627	event	input	poke_6_out
4045.659	event	sync	rsync
4045.756	event	input	poke_6
4045.844	event	input	poke_6_out
4045.870	event	input	poke_6
4045.927	event	input	poke_6_out
4046.012	event	input	poke_6
4046.062	event	input	poke_6_out
4046.098	state		reward_right
4046.110	event	input	poke_6
4046.163	state		reward_consumption
4048.656	event	input	poke_6_out
4049.657	event	timer	consumption_timer
4049.657	state		inter_trial_interval
4051.899	event	sync	rsync
4052.574	state		initiation_state
4053.416	event	input	poke_5
4053.417	state		choice_state
4053.464	event	input	poke_5_out
4053.917	event	input	poke_6
4053.918	state		chose_right
4053.919	variable	print	{"n_trials": 290, "n_rewards": 153, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5303702, "threshold_crossed": false}
4054.020	event	input	poke_6_out
4054.124	event	input	poke_6
4054.157	event	input	poke_6_out
4054.198	event	input	poke_6
4054.398	event	input	poke_6_out
4054.420	state		reward_right
4054.467	event	input	poke_6
4054.485	state		reward_consumption
4054.527	event	input	poke_6_out
4054.581	event	input	poke_6
4056.495	event	input	poke_6_out
4057.495	event	timer	consumption_timer
4057.495	state		inter_trial_interval
4059.681	state		initiation_state
4059.912	event	input	poke_5
4059.913	state		choice_state
4059.948	event	sync	rsync
4059.962	event	input	poke_5_out
4060.324	event	input	poke_6
4060.326	state		chose_right
4060.327	variable	print	{"n_trials": 291, "n_rewards": 154, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5855532, "threshold_crossed": false}
4060.362	event	input	poke_6_out
4060.446	event	input	poke_6
4060.570	event	input	poke_6_out
4060.723	event	input	poke_6
4060.788	event	input	poke_6_out
4060.827	state		reward_right
4060.874	event	input	poke_6
4060.892	state		reward_consumption
4060.939	event	input	poke_6_out
4061.010	event	input	poke_6
4061.044	event	input	poke_6_out
4061.075	event	input	poke_6
4062.915	event	input	poke_6_out
4063.915	event	timer	consumption_timer
4063.915	state		inter_trial_interval
4066.264	state		initiation_state
4067.450	event	sync	rsync
4069.433	event	sync	rsync
4070.641	event	input	poke_5
4070.642	state		forced_choice_right
4070.669	event	input	poke_5_out
4071.660	event	input	poke_6
4071.661	state		chose_right
4071.661	variable	print	{"n_trials": 292, "n_rewards": 155, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5855532, "threshold_crossed": false}
4071.702	event	input	poke_6_out
4071.878	event	input	poke_6
4071.916	event	input	poke_6_out
4072.022	event	input	poke_6
4072.127	event	input	poke_6_out
4072.162	state		reward_right
4072.227	state		reward_consumption
4072.252	event	input	poke_6
4072.290	event	input	poke_6_out
4072.323	event	input	poke_6
4074.451	event	input	poke_6_out
4074.463	event	input	poke_6
4075.177	event	input	poke_6_out
4075.253	event	input	poke_6
4075.297	event	input	poke_6_out
4076.298	event	timer	consumption_timer
4076.298	state		inter_trial_interval
4077.205	event	sync	rsync
4077.923	state		initiation_state
4079.387	event	sync	rsync
4080.121	event	input	poke_5
4080.122	state		forced_choice_left
4080.170	event	input	poke_5_out
4082.214	event	input	poke_4
4082.216	state		chose_left
4082.216	variable	print	{"n_trials": 293, "n_rewards": 155, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5855532, "threshold_crossed": false}
4082.328	event	input	poke_4_out
4082.428	event	input	poke_4
4082.717	state		no_reward
4082.781	event	input	poke_4_out
4082.817	state		reward_consumption
4082.836	event	input	poke_4
4082.933	event	input	poke_4_out
4083.933	event	timer	consumption_timer
4083.933	state		inter_trial_interval
4084.617	event	input	poke_5
4084.670	event	sync	rsync
4084.839	event	input	poke_5_out
4085.533	state		initiation_state
4085.768	event	input	poke_6
4085.832	event	input	poke_6_out
4085.930	event	input	poke_6
4086.047	event	input	poke_6_out
4086.187	event	input	poke_6
4086.271	event	input	poke_6_out
4086.319	event	input	poke_6
4086.616	event	input	poke_6_out
4087.284	event	input	poke_5
4087.285	state		choice_state
