time	type	subtype	content
3685.788	variable	print	{"n_trials": 432, "n_rewards": 224, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5134766, "threshold_crossed": false}
3685.861	event	input	poke_6_out
3685.974	event	input	poke_6
3686.289	state		no_reward
3686.389	state		reward_consumption
3686.492	event	input	poke_6_out
3686.536	event	input	poke_6
3686.627	event	input	poke_6_out
3686.701	event	sync	rsync
3687.627	event	timer	consumption_timer
3687.627	state		inter_trial_interval
3689.640	event	input	poke_5
3689.722	event	input	poke_5_out
3690.177	state		initiation_state
3690.416	event	input	poke_4
3690.563	event	input	poke_4_out
3690.903	event	input	poke_5
3690.904	state		choice_state
3690.967	event	input	poke_5_out
3691.279	event	input	poke_4
3691.280	state		chose_left
3691.281	variable	print	{"n_trials": 433, "n_rewards": 225, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5706446, "threshold_crossed": false}
3691.781	state		reward_left
3691.912	state		reward_consumption
3693.804	event	input	poke_4_out
3694.805	event	timer	consumption_timer
3694.805	state		inter_trial_interval
3695.111	event	input	poke_5
3695.178	event	input	poke_5_out
3695.311	event	sync	rsync
3695.396	event	input	poke_5
3695.499	event	input	poke_5_out
3695.802	event	input	poke_5
3695.909	event	input	poke_5_out
3696.006	state		initiation_state
3696.123	event	input	poke_5
3696.124	state		choice_state
3696.201	event	input	poke_5_out
3696.536	event	input	poke_6
3696.537	state		chose_right
3696.538	variable	print	{"n_trials": 434, "n_rewards": 225, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5035921, "threshold_crossed": false}
3696.590	event	input	poke_6_out
3696.695	event	input	poke_6
3696.823	event	input	poke_6_out
3696.860	event	input	poke_6
3697.039	state		no_reward
3697.139	state		reward_consumption
3697.461	event	input	poke_6_out
3697.513	event	input	poke_6
3697.575	event	input	poke_6_out
3697.648	event	input	poke_6
3697.754	event	input	poke_6_out
3698.755	event	timer	consumption_timer
3698.755	state		inter_trial_interval
3700.094	state		initiation_state
3700.666	event	sync	rsync
3700.891	event	input	poke_5
3700.892	state		choice_state
3700.946	event	input	poke_5_out
3701.267	event	input	poke_6
3701.268	state		chose_right
3701.269	variable	print	{"n_trials": 435, "n_rewards": 225, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4444184, "threshold_crossed": false}
3701.770	state		no_reward
3701.870	state		reward_consumption
3701.938	event	input	poke_6_out
3702.939	event	timer	consumption_timer
3702.939	state		inter_trial_interval
3703.554	event	sync	rsync
3703.963	event	input	poke_5
3703.985	event	input	poke_5_out
3703.997	state		initiation_state
3704.216	event	input	poke_5
3704.217	state		forced_choice_left
3704.386	event	input	poke_5_out
3704.739	event	input	poke_4
3704.740	state		chose_left
3704.746	variable	print	{"n_trials": 436, "n_rewards": 226, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4444184, "threshold_crossed": false}
3705.247	state		reward_left
3705.378	state		reward_consumption
3706.690	event	input	poke_4_out
3707.690	event	timer	consumption_timer
3707.690	state		inter_trial_interval
3708.851	event	sync	rsync
3710.239	event	input	poke_5
3710.337	event	input	poke_5_out
3710.503	event	input	poke_5
3710.530	event	input	poke_5_out
3710.553	state		initiation_state
3710.837	event	input	poke_5
3710.838	state		choice_state
3710.941	event	input	poke_5_out
3711.300	event	input	poke_4
3711.301	state		chose_left
3711.302	variable	print	{"n_trials": 437, "n_rewards": 226, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.509701, "threshold_crossed": false}
3711.803	state		no_reward
3711.903	state		reward_consumption
3712.218	event	input	poke_4_out
3713.219	event	timer	consumption_timer
3713.219	state		inter_trial_interval
3714.394	state		initiation_state
3714.878	event	input	poke_5
3714.879	state		choice_state
3714.959	event	input	poke_5_out
3715.281	event	input	poke_4
3715.282	state		chose_left
3715.283	variable	print	{"n_trials": 438, "n_rewards": 227, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5673127, "threshold_crossed": false}
3715.784	state		reward_left
3715.915	state		reward_consumption
3715.968	event	sync	rsync
3717.305	event	input	poke_4_out
3717.439	event	sync	rsync
3718.305	event	timer	consumption_timer
3718.305	state		inter_trial_interval
3719.299	event	input	poke_5
3719.334	event	input	poke_5_out
3719.490	event	input	poke_5
3719.578	event	input	poke_5_out
3720.301	event	input	poke_5
3720.380	event	input	poke_5_out
3720.771	event	input	poke_5
3720.852	event	input	poke_5_out
3720.903	state		initiation_state
3721.001	event	input	poke_5
3721.002	state		forced_choice_left
3721.086	event	input	poke_5_out
3721.774	event	input	poke_5
3721.786	event	input	poke_5_out
3722.464	event	input	poke_4
3722.466	state		chose_left
3722.466	variable	print	{"n_trials": 439, "n_rewards": 228, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5673127, "threshold_crossed": false}
3722.491	event	input	poke_4_out
3722.541	event	input	poke_4
3722.967	state		reward_left
3723.098	state		reward_consumption
3724.143	event	sync	rsync
3724.404	event	input	poke_4_out
3725.404	event	timer	consumption_timer
3725.404	state		inter_trial_interval
3727.215	state		initiation_state
3727.691	event	sync	rsync
3727.802	event	input	poke_5
3727.803	state		choice_state
3727.843	event	input	poke_5_out
3728.184	event	input	poke_4
3728.186	state		chose_left
3728.187	variable	print	{"n_trials": 440, "n_rewards": 229, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6181548, "threshold_crossed": false}
3728.687	state		reward_left
3728.818	state		reward_consumption
3730.406	event	input	poke_4_out
3730.449	event	input	poke_4
3730.459	event	input	poke_4_out
3731.460	event	timer	consumption_timer
3731.460	state		inter_trial_interval
3732.421	event	input	poke_5
3732.550	event	input	poke_5_out
3732.765	event	input	poke_5
3732.811	event	input	poke_5_out
3732.985	event	input	poke_5
3733.089	event	input	poke_5_out
3733.370	state		initiation_state
3733.434	event	input	poke_4
3733.539	event	input	poke_4_out
3733.587	event	input	poke_4
3733.895	event	input	poke_4_out
3734.470	event	input	poke_5
3734.472	state		choice_state
3734.510	event	input	poke_5_out
3734.799	event	input	poke_4
3734.800	state		chose_left
3734.801	variable	print	{"n_trials": 441, "n_rewards": 230, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6630228, "threshold_crossed": false}
3735.302	state		reward_left
3735.433	state		reward_consumption
3737.139	event	input	poke_4_out
3737.168	event	sync	rsync
3738.139	event	timer	consumption_timer
3738.139	state		inter_trial_interval
3739.901	state		initiation_state
3742.228	event	input	poke_4
3743.058	event	input	poke_4_out
3743.306	event	sync	rsync
3743.525	event	input	poke_5
3743.526	state		forced_choice_right
3743.709	event	input	poke_5_out
3745.279	event	input	poke_5
3745.328	event	input	poke_5_out
3747.897	event	input	poke_6
3747.898	state		chose_right
3747.899	variable	print	{"n_trials": 442, "n_rewards": 230, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6630228, "threshold_crossed": false}
3747.942	event	input	poke_6_out
3748.018	event	input	poke_6
3748.080	event	input	poke_6_out
3748.200	event	input	poke_6
3748.399	state		no_reward
3748.499	state		reward_consumption
3748.623	event	input	poke_6_out
3749.570	event	sync	rsync
3749.624	event	timer	consumption_timer
3749.624	state		inter_trial_interval
3751.570	state		initiation_state
3752.042	event	input	poke_5
3752.043	state		choice_state
3752.111	event	sync	rsync
3752.190	event	input	poke_5_out
3752.652	event	input	poke_4
3752.653	state		chose_left
3752.654	variable	print	{"n_trials": 443, "n_rewards": 231, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7026186, "threshold_crossed": false}
3753.155	state		reward_left
3753.286	state		reward_consumption
3754.464	event	input	poke_4_out
3754.551	event	sync	rsync
3755.464	event	timer	consumption_timer
3755.464	state		inter_trial_interval
3757.398	state		initiation_state
3758.441	event	sync	rsync
3758.509	event	input	poke_5
3758.510	state		choice_state
3758.605	event	input	poke_5_out
3759.041	event	input	poke_6
3759.043	state		chose_right
3759.044	variable	print	{"n_trials": 444, "n_rewards": 231, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6200588, "threshold_crossed": false}
3759.125	event	input	poke_6_out
3759.165	event	input	poke_6
3759.247	event	input	poke_6_out
3759.265	event	input	poke_6
3759.544	state		no_reward
3759.644	state		reward_consumption
3759.847	event	input	poke_6_out
3759.911	event	input	poke_6
3759.981	event	input	poke_6_out
3760.981	event	timer	consumption_timer
3760.981	state		inter_trial_interval
3762.121	state		initiation_state
3763.054	event	input	poke_5
3763.055	state		forced_choice_left
3763.170	event	input	poke_5_out
3763.548	event	input	poke_4
3763.549	state		chose_left
3763.550	variable	print	{"n_trials": 445, "n_rewards": 231, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6200588, "threshold_crossed": false}
3764.051	state		no_reward
3764.151	state		reward_consumption
3764.470	event	input	poke_4_out
3765.470	event	timer	consumption_timer
3765.470	state		inter_trial_interval
3766.926	event	sync	rsync
3767.609	event	sync	rsync
3767.881	state		initiation_state
3769.214	event	input	poke_5
3769.215	state		choice_state
3769.272	event	input	poke_5_out
3769.733	event	input	poke_4
3769.735	state		chose_left
3769.736	variable	print	{"n_trials": 446, "n_rewards": 231, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6647031, "threshold_crossed": false}
3770.236	state		no_reward
3770.336	state		reward_consumption
3770.702	event	input	poke_4_out
3771.703	event	timer	consumption_timer
3771.703	state		inter_trial_interval
3772.115	event	input	poke_5
3772.200	event	input	poke_5_out
3772.979	state		initiation_state
3773.335	event	input	poke_5
3773.336	state		choice_state
3773.458	event	input	poke_5_out
3773.586	event	sync	rsync
3773.772	event	input	poke_6
3773.773	state		chose_right
3773.774	variable	print	{"n_trials": 447, "n_rewards": 232, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5865984, "threshold_crossed": false}
3773.847	event	input	poke_6_out
3773.951	event	input	poke_6
3774.035	event	input	poke_6_out
3774.090	event	input	poke_6
3774.147	event	input	poke_6_out
3774.157	event	input	poke_6
3774.275	state		reward_right
3774.396	state		reward_consumption
3776.160	event	input	poke_6_out
3777.161	event	timer	consumption_timer
3777.161	state		inter_trial_interval
3779.044	event	input	poke_5
3779.083	event	input	poke_5_out
3779.362	state		initiation_state
3780.350	event	input	poke_5
3780.351	state		choice_state
3780.453	event	input	poke_5_out
3780.756	event	input	poke_4
3780.757	state		chose_left
3780.758	variable	print	{"n_trials": 448, "n_rewards": 233, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6351744, "threshold_crossed": false}
3781.258	state		reward_left
3781.389	state		reward_consumption
3782.045	event	sync	rsync
3782.535	event	input	poke_4_out
3783.536	event	timer	consumption_timer
3783.536	state		inter_trial_interval
3784.650	event	input	poke_5
3784.713	event	input	poke_5_out
3784.959	event	input	poke_5
3785.030	event	input	poke_5_out
3785.172	state		initiation_state
3785.177	event	input	poke_5
3785.178	state		choice_state
3785.227	event	input	poke_5_out
3785.579	event	input	poke_4
3785.580	state		chose_left
3785.581	variable	print	{"n_trials": 449, "n_rewards": 233, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6780425, "threshold_crossed": false}
3786.082	state		no_reward
3786.182	state		reward_consumption
3786.585	event	input	poke_4_out
3787.435	event	sync	rsync
3787.586	event	timer	consumption_timer
3787.586	state		inter_trial_interval
3789.732	state		initiation_state
3790.935	event	sync	rsync
3791.726	event	input	poke_5
3791.727	state		choice_state
3791.796	event	input	poke_5_out
3792.046	event	input	poke_6
3792.047	state		chose_right
3792.048	variable	print	{"n_trials": 450, "n_rewards": 233, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5983705, "threshold_crossed": false}
3792.549	state		no_reward
3792.649	state		reward_consumption
3792.843	event	input	poke_6_out
3793.843	event	timer	consumption_timer
3793.843	state		inter_trial_interval
3794.915	state		initiation_state
3795.435	event	input	poke_5
3795.436	state		choice_state
3795.521	event	input	poke_5_out
3795.874	event	input	poke_6
3795.875	state		chose_right
3795.876	variable	print	{"n_trials": 451, "n_rewards": 233, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.52806, "threshold_crossed": false}
3796.350	event	input	poke_6_out
3796.382	state		no_reward
3796.407	event	input	poke_6
3796.482	state		reward_consumption
3796.702	event	sync	rsync
3796.829	event	input	poke_6_out
3797.829	event	timer	consumption_timer
3797.829	state		inter_trial_interval
3800.421	state		initiation_state
3800.539	event	input	poke_5
3800.540	state		forced_choice_left
3800.632	event	input	poke_5_out
3800.657	event	input	poke_5
3800.691	event	input	poke_5_out
3801.012	event	input	poke_4
3801.013	state		chose_left
3801.014	variable	print	{"n_trials": 452, "n_rewards": 233, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.52806, "threshold_crossed": false}
3801.051	event	input	poke_4_out
3801.094	event	input	poke_4
3801.515	state		no_reward
3801.615	state		reward_consumption
3801.915	event	input	poke_4_out
3802.049	event	sync	rsync
3802.916	event	timer	consumption_timer
3802.916	state		inter_trial_interval
3803.290	event	sync	rsync
3805.703	state		initiation_state
3812.400	event	sync	rsync
3817.141	event	sync	rsync
3821.158	event	sync	rsync
3823.944	event	input	poke_5
3823.945	state		choice_state
3824.053	event	input	poke_5_out
3824.198	event	input	poke_5
3824.282	event	input	poke_5_out
3824.602	event	input	poke_6
3824.603	state		chose_right
3824.604	variable	print	{"n_trials": 453, "n_rewards": 233, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4660113, "threshold_crossed": false}
