time	type	subtype	content
4800.594	variable	print	{"n_trials": 262, "n_rewards": 121, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.437229, "threshold_crossed": false}
4801.095	state		no_reward
4801.195	state		reward_consumption
4801.259	event	sync	rsync
4801.527	event	input	poke_6_out
4802.527	event	timer	consumption_timer
4802.527	state		inter_trial_interval
4803.269	event	input	poke_5
4803.379	event	input	poke_5_out
4803.924	state		initiation_state
4805.494	event	input	poke_4
4805.726	event	input	poke_4_out
4807.001	event	input	poke_5
4807.002	state		choice_state
4807.135	event	input	poke_5_out
4807.268	event	input	poke_5
4807.760	event	sync	rsync
4807.797	event	input	poke_5_out
4809.478	event	input	poke_5
4809.615	event	input	poke_5_out
4809.672	event	sync	rsync
4811.564	event	input	poke_6
4811.565	state		chose_right
4811.566	variable	print	{"n_trials": 263, "n_rewards": 122, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5033564, "threshold_crossed": false}
4812.052	event	sync	rsync
4812.067	state		reward_right
4812.137	state		reward_consumption
4816.259	event	input	poke_6_out
4817.260	event	timer	consumption_timer
4817.260	state		inter_trial_interval
4818.227	event	input	poke_6
4818.361	event	input	poke_6_out
4818.590	state		initiation_state
4820.373	event	sync	rsync
4825.261	event	sync	rsync
4830.509	event	sync	rsync
4835.208	event	sync	rsync
4842.907	event	input	poke_5
4842.908	state		forced_choice_left
4843.030	event	input	poke_5_out
4843.150	event	input	poke_5
4843.246	event	input	poke_5_out
4843.350	event	sync	rsync
4843.842	event	input	poke_4
4843.843	state		chose_left
4843.844	variable	print	{"n_trials": 264, "n_rewards": 122, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5033564, "threshold_crossed": false}
4844.345	state		no_reward
4844.445	state		reward_consumption
4844.625	event	sync	rsync
4844.856	event	input	poke_4_out
4845.857	event	timer	consumption_timer
4845.857	state		inter_trial_interval
4846.669	event	input	poke_4
4846.901	event	input	poke_4_out
4847.763	state		initiation_state
4848.060	event	input	poke_5
4848.062	state		choice_state
4848.182	event	input	poke_5_out
4848.680	event	input	poke_6
4848.682	state		chose_right
4848.683	variable	print	{"n_trials": 265, "n_rewards": 123, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5617135, "threshold_crossed": false}
4849.183	state		reward_right
4849.253	state		reward_consumption
4852.293	event	input	poke_6_out
4853.294	event	timer	consumption_timer
4853.294	state		inter_trial_interval
4854.064	event	sync	rsync
4854.846	event	input	poke_6
4854.956	event	input	poke_6_out
4855.108	state		initiation_state
4855.998	event	input	poke_5
4855.999	state		choice_state
4856.042	event	input	poke_5_out
4856.728	event	input	poke_4
4856.729	state		chose_left
4856.730	variable	print	{"n_trials": 266, "n_rewards": 123, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4957104, "threshold_crossed": false}
4857.231	state		no_reward
4857.331	state		reward_consumption
4857.914	event	input	poke_4_out
4858.377	event	input	poke_4
4858.451	event	input	poke_4_out
4858.675	event	input	poke_4
4858.745	event	input	poke_4_out
4859.746	event	timer	consumption_timer
4859.746	state		inter_trial_interval
4860.362	event	sync	rsync
4861.104	state		initiation_state
4866.586	event	sync	rsync
4874.734	event	sync	rsync
4880.137	event	sync	rsync
4883.213	event	sync	rsync
4884.694	event	sync	rsync
4887.102	event	sync	rsync
4889.409	event	input	poke_5
4889.410	state		choice_state
4889.669	event	input	poke_5_out
4890.211	event	sync	rsync
4890.384	event	input	poke_4
4890.385	state		chose_left
4890.386	variable	print	{"n_trials": 267, "n_rewards": 123, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4374629, "threshold_crossed": false}
4890.887	state		no_reward
4890.987	state		reward_consumption
4891.367	event	input	poke_4_out
4891.383	event	input	poke_4
4891.474	event	input	poke_4_out
4892.475	event	timer	consumption_timer
4892.475	state		inter_trial_interval
4893.132	event	input	poke_5
4893.166	event	input	poke_5_out
4893.628	state		initiation_state
4893.749	event	input	poke_5
4893.750	state		forced_choice_right
4893.919	event	input	poke_5_out
4894.397	event	input	poke_4
4895.733	event	input	poke_4_out
4896.515	event	sync	rsync
4897.073	event	input	poke_6
4897.074	state		chose_right
4897.075	variable	print	{"n_trials": 268, "n_rewards": 124, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4374629, "threshold_crossed": false}
4897.575	state		reward_right
4897.645	state		reward_consumption
4900.803	event	input	poke_6_out
4901.603	event	sync	rsync
4901.804	event	timer	consumption_timer
4901.804	state		inter_trial_interval
4903.840	state		initiation_state
4905.425	event	sync	rsync
4909.423	event	sync	rsync
4911.298	event	input	poke_6
4911.402	event	input	poke_6_out
4912.850	event	sync	rsync
4914.800	event	input	poke_5
4914.801	state		forced_choice_left
4914.908	event	input	poke_5_out
4915.651	event	input	poke_4
4915.652	state		chose_left
4915.653	variable	print	{"n_trials": 269, "n_rewards": 124, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4374629, "threshold_crossed": false}
4916.079	event	sync	rsync
4916.153	state		no_reward
4916.253	state		reward_consumption
4916.912	event	input	poke_4_out
4917.651	event	input	poke_4
4917.861	event	input	poke_4_out
4918.862	event	timer	consumption_timer
4918.862	state		inter_trial_interval
4919.610	event	sync	rsync
4919.831	event	input	poke_5
4919.861	event	input	poke_5_out
4920.946	state		initiation_state
4921.099	event	input	poke_5
4921.100	state		choice_state
4921.203	event	input	poke_5_out
4921.728	event	input	poke_4
4921.730	state		chose_left
4921.731	variable	print	{"n_trials": 270, "n_rewards": 124, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3860597, "threshold_crossed": false}
4922.231	state		no_reward
4922.331	state		reward_consumption
4922.828	event	input	poke_4_out
4922.900	event	input	poke_4
4922.941	event	input	poke_4_out
4923.941	event	timer	consumption_timer
4923.941	state		inter_trial_interval
4925.107	event	input	poke_5
4925.171	event	input	poke_5_out
4926.161	state		initiation_state
4926.254	event	input	poke_5
4926.255	state		choice_state
4926.377	event	input	poke_5_out
4926.817	event	input	poke_4
4926.818	state		chose_left
4926.819	variable	print	{"n_trials": 271, "n_rewards": 124, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3406965, "threshold_crossed": false}
4927.320	state		no_reward
4927.420	state		reward_consumption
4928.178	event	input	poke_4_out
4929.097	event	sync	rsync
4929.179	event	timer	consumption_timer
4929.179	state		inter_trial_interval
4930.465	event	input	poke_4
4930.638	event	input	poke_4_out
4931.951	state		initiation_state
4932.241	event	input	poke_5
4932.242	state		choice_state
4932.362	event	input	poke_5_out
4932.908	event	sync	rsync
4932.936	event	input	poke_6
4932.937	state		chose_right
4932.943	variable	print	{"n_trials": 272, "n_rewards": 125, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4181667, "threshold_crossed": false}
4933.444	state		reward_right
4933.514	state		reward_consumption
4935.288	event	sync	rsync
4937.776	event	input	poke_6_out
4938.388	event	sync	rsync
4938.777	event	timer	consumption_timer
4938.777	state		inter_trial_interval
4941.156	state		initiation_state
4943.201	event	sync	rsync
4949.019	event	input	poke_6
4949.279	event	input	poke_6_out
4950.548	event	sync	rsync
4951.826	event	input	poke_4
4952.155	event	sync	rsync
4952.162	event	input	poke_4_out
4952.712	event	input	poke_5
4952.714	state		choice_state
4952.851	event	input	poke_5_out
4952.934	event	input	poke_5
4953.001	event	input	poke_5_out
4953.392	event	input	poke_4
4953.393	state		chose_left
4953.394	variable	print	{"n_trials": 273, "n_rewards": 126, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3690308, "threshold_crossed": false}
4953.895	state		reward_left
4953.966	state		reward_consumption
4954.850	event	sync	rsync
4957.711	event	input	poke_4_out
4957.815	event	input	poke_4
4957.994	event	input	poke_4_out
4958.139	event	input	poke_4
4958.645	event	input	poke_4_out
4958.774	event	sync	rsync
4959.646	event	timer	consumption_timer
4959.646	state		inter_trial_interval
4960.384	event	input	poke_5
4960.521	event	input	poke_5_out
4960.704	state		initiation_state
4965.927	event	input	poke_5
4965.928	state		choice_state
4966.088	event	input	poke_5_out
4966.824	event	input	poke_6
4966.825	state		chose_right
4966.826	variable	print	{"n_trials": 274, "n_rewards": 127, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4431716, "threshold_crossed": false}
4967.326	state		reward_right
4967.396	state		reward_consumption
4967.740	event	sync	rsync
4970.209	event	sync	rsync
4971.371	event	input	poke_6_out
4971.390	event	input	poke_6
4971.400	event	input	poke_6_out
4972.401	event	timer	consumption_timer
4972.401	state		inter_trial_interval
4973.071	event	sync	rsync
4974.180	state		initiation_state
4980.630	event	sync	rsync
4983.161	event	sync	rsync
4987.124	event	sync	rsync
4995.550	event	sync	rsync
5001.029	event	sync	rsync
5003.540	event	sync	rsync
5008.216	event	input	poke_4
5008.331	event	input	poke_4_out
5008.511	event	input	poke_4
5008.750	event	input	poke_4_out
5008.753	event	sync	rsync
5009.320	event	input	poke_5
5009.321	state		choice_state
5009.371	event	input	poke_5_out
5009.694	event	sync	rsync
5009.943	event	input	poke_4
5009.944	state		chose_left
5009.945	variable	print	{"n_trials": 275, "n_rewards": 127, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3910976, "threshold_crossed": false}
5010.446	state		no_reward
5010.546	state		reward_consumption
5011.395	event	input	poke_4_out
5012.395	event	timer	consumption_timer
5012.395	state		inter_trial_interval
5013.565	state		initiation_state
5014.111	event	input	poke_5
5014.112	state		forced_choice_right
5014.224	event	input	poke_5_out
5014.778	event	input	poke_6
5014.779	state		chose_right
5014.780	variable	print	{"n_trials": 276, "n_rewards": 127, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3910976, "threshold_crossed": false}
5015.281	state		no_reward
5015.381	state		reward_consumption
5015.793	event	input	poke_6_out
5016.794	event	timer	consumption_timer
5016.794	state		inter_trial_interval
5017.625	event	sync	rsync
5018.814	state		initiation_state
5024.083	event	sync	rsync
5026.870	event	sync	rsync
5031.843	event	sync	rsync
5039.207	event	sync	rsync
5047.879	event	sync	rsync
5049.899	event	sync	rsync
5058.209	event	sync	rsync
5065.721	event	sync	rsync
5072.796	event	sync	rsync
5077.044	event	sync	rsync
5085.851	event	sync	rsync
5089.069	event	sync	rsync
5093.013	event	sync	rsync
5097.718	event	sync	rsync
5103.251	event	sync	rsync
5112.229	event	sync	rsync
5120.564	event	sync	rsync
5124.122	event	sync	rsync
5131.806	event	sync	rsync
5134.083	event	sync	rsync
5142.549	event	sync	rsync
5149.538	event	sync	rsync
5153.274	event	sync	rsync
5159.421	event	sync	rsync
5164.823	event	sync	rsync
5171.681	event	sync	rsync
5176.669	event	sync	rsync
5182.354	event	sync	rsync
5187.843	event	sync	rsync
5189.641	event	sync	rsync
5191.130	event	sync	rsync
5193.256	event	sync	rsync
5196.228	event	sync	rsync
5205.292	event	sync	rsync
5206.916	event	sync	rsync
5208.627	event	sync	rsync
5209.405	event	sync	rsync
5210.555	event	sync	rsync
5218.985	event	sync	rsync
5223.491	event	sync	rsync
5226.507	event	input	poke_6
5226.662	event	input	poke_6_out
5228.357	event	input	poke_4
5229.287	event	input	poke_4_out
5229.833	event	input	poke_5
5229.834	state		choice_state
5229.909	event	input	poke_5_out
5230.233	event	sync	rsync
5230.515	event	input	poke_6
5230.516	state		chose_right
5230.517	variable	print	{"n_trials": 277, "n_rewards": 128, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4626455, "threshold_crossed": false}
5231.018	state		reward_right
5231.088	state		reward_consumption
5235.744	event	sync	rsync
5238.108	event	input	poke_6_out
5239.109	event	timer	consumption_timer
5239.109	state		inter_trial_interval
5239.811	event	input	poke_6
5239.944	event	input	poke_6_out
5240.179	event	sync	rsync
5241.054	state		initiation_state
5243.988	event	input	poke_4
5244.271	event	input	poke_4_out
5245.078	event	input	poke_5
5245.079	state		forced_choice_left
5245.190	event	input	poke_5_out
5245.663	event	input	poke_4
5245.664	state		chose_left
5245.665	variable	print	{"n_trials": 278, "n_rewards": 128, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4626455, "threshold_crossed": false}
5246.166	state		no_reward
5246.266	state		reward_consumption
5247.298	event	input	poke_4_out
5248.146	event	sync	rsync
5248.298	event	timer	consumption_timer
5248.298	state		inter_trial_interval
5250.358	event	input	poke_5
5250.829	event	input	poke_5_out
5251.019	state		initiation_state
5251.525	event	input	poke_5
5251.526	state		choice_state
5251.671	event	input	poke_5_out
5252.293	event	input	poke_4
5252.294	state		chose_left
5252.295	variable	print	{"n_trials": 279, "n_rewards": 128, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4082832, "threshold_crossed": false}
5252.647	event	sync	rsync
5252.796	state		no_reward
5252.896	state		reward_consumption
5253.376	event	input	poke_4_out
5254.377	event	timer	consumption_timer
5254.377	state		inter_trial_interval
5255.180	event	input	poke_6
5255.584	event	input	poke_6_out
5255.638	state		initiation_state
5261.504	event	sync	rsync
5262.343	event	sync	rsync
5265.363	event	sync	rsync
5271.312	event	sync	rsync
5272.378	event	sync	rsync
5279.205	event	sync	rsync
5286.194	event	sync	rsync
5288.230	event	sync	rsync
5293.245	event	sync	rsync
5298.665	event	sync	rsync
5306.458	event	sync	rsync
5308.837	event	sync	rsync
5318.358	event	sync	rsync
5324.670	event	sync	rsync
5328.217	event	sync	rsync
5332.344	event	sync	rsync
5340.492	event	sync	rsync
5346.495	event	sync	rsync
5351.113	event	sync	rsync
5353.433	event	sync	rsync
5357.950	event	sync	rsync
5362.327	event	sync	rsync
5368.296	event	sync	rsync
5372.015	event	sync	rsync
5375.871	event	sync	rsync
5384.750	event	sync	rsync
5388.312	event	sync	rsync
5389.169	event	sync	rsync
5398.510	event	sync	rsync
5400.000	event	timer	session_timer
5400.001	variable	run_end	{"consumption_duration": 1000, "post_choice_delay": 500, "bad_prob": 0.25, "reward_vol_ul": 6, "tau": 8, "threshold": 0.75, "good_poke": "poke_6", "mov_ave": 0.4082832, "forced_choice": false, "trials_post_threshold": [5, 15], "trials_till_reversal": 0, "click_volume": 10, "n_rewards": 128, "threshold_crossed": false, "outcome": false, "ITI_duration": [1000, 3000], "hw_poke_6_calibration": {"slope": 7.1, "intercept": 27.4}, "n_blocks": 2, "session_duration": 5400000, "hw_poke_4_calibration": {"slope": 8.0, "intercept": 23.4}, "choice": "poke_4", "correct": false, "good_prob": 0.75, "n_trials": 279}
