time	type	subtype	content
4358.428	state		inter_trial_interval
4359.699	event	sync	rsync
4359.842	state		initiation_state
4361.776	event	input	poke_5
4361.777	state		choice_state
4361.847	event	input	poke_5_out
4362.370	event	input	poke_4
4362.372	state		chose_left
4362.373	variable	print	{"n_trials": 404, "n_rewards": 231, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4385612, "threshold_crossed": false}
4362.873	state		reward_left
4362.947	state		reward_consumption
4364.326	event	input	poke_4_out
4365.327	event	timer	consumption_timer
4365.327	state		inter_trial_interval
4367.239	event	input	poke_5
4367.353	event	input	poke_5_out
4367.742	event	sync	rsync
4368.018	state		initiation_state
4370.368	event	sync	rsync
4370.922	event	input	poke_6
4370.978	event	input	poke_6_out
4371.510	event	input	poke_5
4371.512	state		choice_state
4371.581	event	input	poke_5_out
4372.254	event	input	poke_6
4372.255	state		chose_right
4372.256	variable	print	{"n_trials": 405, "n_rewards": 231, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3870288, "threshold_crossed": false}
4372.445	event	input	poke_6_out
4372.522	event	input	poke_6
4372.757	state		no_reward
4372.857	state		reward_consumption
4373.424	event	input	poke_6_out
4374.425	event	timer	consumption_timer
4374.425	state		inter_trial_interval
4375.035	event	sync	rsync
4376.988	state		initiation_state
4380.041	event	sync	rsync
4381.185	event	input	poke_5
4381.186	state		choice_state
4381.211	event	input	poke_5_out
4381.575	event	input	poke_6
4381.576	state		chose_right
4381.577	variable	print	{"n_trials": 406, "n_rewards": 232, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3415518, "threshold_crossed": false}
4381.654	event	input	poke_6_out
4381.799	event	input	poke_6
4381.944	event	input	poke_6_out
4381.965	event	input	poke_6
4382.078	state		reward_right
4382.143	state		reward_consumption
4384.601	event	input	poke_6_out
4385.602	event	timer	consumption_timer
4385.602	state		inter_trial_interval
4386.085	event	sync	rsync
4386.836	state		initiation_state
4387.360	event	sync	rsync
4392.810	event	sync	rsync
4399.576	event	sync	rsync
4403.108	event	sync	rsync
4412.613	event	sync	rsync
4415.740	event	sync	rsync
4417.471	event	sync	rsync
4419.805	event	sync	rsync
4427.918	event	sync	rsync
4434.882	event	sync	rsync
4435.663	event	sync	rsync
4440.965	event	sync	rsync
4441.962	event	sync	rsync
4449.903	event	sync	rsync
4454.241	event	sync	rsync
4463.343	event	sync	rsync
4470.368	event	sync	rsync
4477.896	event	sync	rsync
4483.991	event	sync	rsync
4491.477	event	sync	rsync
4500.747	event	sync	rsync
4509.774	event	sync	rsync
4516.983	event	sync	rsync
4519.727	event	sync	rsync
4522.099	event	input	poke_6
4522.122	event	input	poke_6_out
4524.871	event	sync	rsync
4528.771	event	input	poke_6
4528.918	event	input	poke_6_out
4530.915	event	sync	rsync
4537.456	event	sync	rsync
4545.270	event	sync	rsync
4549.635	event	sync	rsync
4557.451	event	sync	rsync
4563.047	event	sync	rsync
4570.363	event	sync	rsync
4576.424	event	sync	rsync
4577.520	event	sync	rsync
4578.228	event	sync	rsync
4580.911	event	sync	rsync
4588.425	event	sync	rsync
4593.180	event	sync	rsync
4595.706	event	input	poke_5
4595.707	state		choice_state
4595.775	event	input	poke_5_out
4596.331	event	input	poke_6
4596.332	state		chose_right
4596.333	variable	print	{"n_trials": 407, "n_rewards": 232, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3014184, "threshold_crossed": false}
4596.472	event	input	poke_6_out
4596.607	event	input	poke_6
4596.619	event	input	poke_6_out
4596.644	event	input	poke_6
4596.834	state		no_reward
4596.934	state		reward_consumption
4597.107	event	input	poke_6_out
4598.108	event	timer	consumption_timer
4598.108	state		inter_trial_interval
4598.202	event	sync	rsync
4600.720	state		initiation_state
4607.543	event	sync	rsync
4611.673	event	sync	rsync
4616.122	event	sync	rsync
4617.656	event	sync	rsync
4627.094	event	sync	rsync
4634.539	event	sync	rsync
4635.954	event	sync	rsync
4641.026	event	sync	rsync
4642.869	event	sync	rsync
4643.508	event	sync	rsync
4646.171	event	sync	rsync
4654.254	event	sync	rsync
4660.633	event	sync	rsync
4668.661	event	sync	rsync
4673.438	event	sync	rsync
4674.777	event	input	poke_5
4674.779	state		forced_choice_right
4674.959	event	input	poke_5_out
4675.468	event	input	poke_6
4675.469	state		chose_right
4675.471	variable	print	{"n_trials": 408, "n_rewards": 232, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3014184, "threshold_crossed": false}
4675.600	event	input	poke_6_out
4675.699	event	input	poke_6
4675.747	event	input	poke_6_out
4675.755	event	input	poke_6
4675.787	event	input	poke_6_out
4675.800	event	input	poke_6
4675.971	state		no_reward
4676.071	state		reward_consumption
4676.277	event	input	poke_6_out
4677.278	event	timer	consumption_timer
4677.278	state		inter_trial_interval
4679.442	state		initiation_state
4682.568	event	sync	rsync
4685.659	event	sync	rsync
4687.551	event	input	poke_5
4687.552	state		choice_state
4687.650	event	input	poke_5_out
4687.984	event	input	poke_5
4688.057	event	input	poke_5_out
4688.444	event	input	poke_6
4688.446	state		chose_right
4688.447	variable	print	{"n_trials": 409, "n_rewards": 232, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2660008, "threshold_crossed": false}
4688.560	event	input	poke_6_out
4688.725	event	input	poke_6
4688.858	event	input	poke_6_out
4688.906	event	input	poke_6
4688.947	state		no_reward
4689.009	event	input	poke_6_out
4689.019	event	input	poke_6
4689.047	state		reward_consumption
4689.310	event	input	poke_6_out
4689.607	event	sync	rsync
4690.310	event	timer	consumption_timer
4690.310	state		inter_trial_interval
4692.983	state		initiation_state
4697.708	event	sync	rsync
4701.880	event	sync	rsync
4710.959	event	sync	rsync
4714.094	event	sync	rsync
4723.081	event	sync	rsync
4730.528	event	sync	rsync
4733.854	event	sync	rsync
4737.503	event	sync	rsync
4740.107	event	sync	rsync
4744.739	event	sync	rsync
4745.834	event	sync	rsync
4749.530	event	sync	rsync
4751.798	event	sync	rsync
4752.656	event	input	poke_5
4752.657	state		choice_state
4752.706	event	input	poke_5_out
4752.905	event	input	poke_5
4752.927	event	input	poke_5_out
4753.327	event	input	poke_6
4753.328	state		chose_right
4753.329	variable	print	{"n_trials": 410, "n_rewards": 232, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2347449, "threshold_crossed": false}
4753.390	event	input	poke_6_out
4753.515	event	input	poke_6
4753.563	event	input	poke_6_out
4753.593	event	input	poke_6
4753.614	event	input	poke_6_out
4753.707	event	input	poke_6
4753.800	event	input	poke_6_out
4753.830	state		no_reward
4753.930	state		reward_consumption
4753.934	event	input	poke_6
4753.986	event	input	poke_6_out
4754.004	event	input	poke_6
4754.309	event	input	poke_6_out
4755.310	event	timer	consumption_timer
4755.310	state		inter_trial_interval
4756.321	state		initiation_state
4758.605	event	sync	rsync
4767.138	event	sync	rsync
4770.995	event	sync	rsync
4778.531	event	sync	rsync
4786.696	event	sync	rsync
4793.620	event	sync	rsync
4799.693	event	sync	rsync
4802.917	event	input	poke_5
4802.918	state		choice_state
4803.095	event	input	poke_5_out
4803.533	event	input	poke_4
4803.534	state		chose_left
4803.535	variable	print	{"n_trials": 411, "n_rewards": 233, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3246647, "threshold_crossed": false}
4803.651	event	input	poke_4_out
4803.776	event	input	poke_4
4804.036	state		reward_left
4804.110	state		reward_consumption
4805.507	event	input	poke_4_out
4806.507	event	timer	consumption_timer
4806.507	state		inter_trial_interval
4807.635	state		initiation_state
4808.432	event	sync	rsync
4809.036	event	input	poke_5
4809.038	state		forced_choice_left
4809.099	event	input	poke_5_out
4809.696	event	input	poke_4
4809.697	state		chose_left
4809.698	variable	print	{"n_trials": 412, "n_rewards": 234, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3246647, "threshold_crossed": false}
4810.198	state		reward_left
4810.272	state		reward_consumption
4811.286	event	input	poke_4_out
4812.286	event	timer	consumption_timer
4812.286	state		inter_trial_interval
4812.467	event	sync	rsync
4814.391	state		initiation_state
4816.012	event	sync	rsync
4824.247	event	sync	rsync
4826.079	event	input	poke_6
4826.139	event	input	poke_6_out
4827.219	event	input	poke_5
4827.220	state		choice_state
4827.346	event	input	poke_5_out
4827.940	event	input	poke_6
4827.942	state		chose_right
4827.943	variable	print	{"n_trials": 413, "n_rewards": 235, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2865156, "threshold_crossed": false}
4828.043	event	input	poke_6_out
4828.193	event	input	poke_6
4828.231	event	input	poke_6_out
4828.248	event	input	poke_6
4828.443	state		reward_right
4828.508	state		reward_consumption
4829.910	event	input	poke_6_out
4830.700	event	sync	rsync
4830.910	event	timer	consumption_timer
4830.910	state		inter_trial_interval
4832.699	state		initiation_state
4838.185	event	sync	rsync
4841.854	event	sync	rsync
4842.730	event	sync	rsync
4844.902	event	input	poke_6
4844.964	event	input	poke_6_out
4845.175	event	input	poke_6
4845.318	event	input	poke_6_out
4846.754	event	sync	rsync
4849.118	event	sync	rsync
4849.899	event	sync	rsync
4853.969	event	sync	rsync
4862.126	event	sync	rsync
4863.658	event	sync	rsync
4867.983	event	sync	rsync
4873.329	event	input	poke_5
4873.330	state		choice_state
4873.370	event	input	poke_5_out
4873.433	event	input	poke_5
4873.462	event	input	poke_5_out
4873.902	event	input	poke_6
4873.904	state		chose_right
4873.904	variable	print	{"n_trials": 414, "n_rewards": 236, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2528491, "threshold_crossed": false}
4874.016	event	input	poke_6_out
4874.101	event	input	poke_6
4874.359	event	input	poke_6_out
4874.383	event	input	poke_6
4874.405	state		reward_right
4874.470	state		reward_consumption
4875.060	event	input	poke_6_out
4876.061	event	timer	consumption_timer
4876.061	state		inter_trial_interval
4876.980	event	sync	rsync
4878.466	state		initiation_state
4880.457	event	input	poke_5
4880.458	state		choice_state
4880.532	event	input	poke_5_out
4880.889	event	input	poke_6
4880.890	state		chose_right
4880.891	variable	print	{"n_trials": 415, "n_rewards": 236, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2231386, "threshold_crossed": false}
4880.958	event	input	poke_6_out
4881.043	event	input	poke_6
4881.169	event	input	poke_6_out
4881.236	event	input	poke_6
4881.323	event	input	poke_6_out
4881.342	event	input	poke_6
4881.392	state		no_reward
4881.492	state		reward_consumption
4881.772	event	input	poke_6_out
4882.773	event	timer	consumption_timer
4882.773	state		inter_trial_interval
4883.019	event	sync	rsync
4884.959	state		initiation_state
4888.410	event	input	poke_5
4888.411	state		forced_choice_right
4888.513	event	input	poke_5_out
4889.121	event	input	poke_6
4889.122	state		chose_right
4889.123	variable	print	{"n_trials": 416, "n_rewards": 236, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2231386, "threshold_crossed": false}
4889.156	event	input	poke_6_out
4889.223	event	input	poke_6
4889.276	event	input	poke_6_out
4889.337	event	input	poke_6
4889.624	state		no_reward
4889.724	state		reward_consumption
4889.853	event	input	poke_6_out
4890.853	event	timer	consumption_timer
4890.853	state		inter_trial_interval
4892.556	event	sync	rsync
4892.772	state		initiation_state
4893.310	event	input	poke_5
4893.311	state		choice_state
4893.387	event	input	poke_5_out
4893.842	event	input	poke_4
4893.843	state		chose_left
4893.844	variable	print	{"n_trials": 417, "n_rewards": 237, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3144222, "threshold_crossed": false}
4893.901	event	input	poke_4_out
4893.964	event	input	poke_4
4894.036	event	input	poke_4_out
4894.088	event	input	poke_4
4894.344	state		reward_left
4894.418	state		reward_consumption
4895.240	event	input	poke_4_out
4896.241	event	timer	consumption_timer
4896.241	state		inter_trial_interval
4898.331	state		initiation_state
4898.996	event	input	poke_5
4898.997	state		choice_state
4899.015	event	input	poke_5_out
4899.067	event	input	poke_5
4899.135	event	input	poke_5_out
4899.203	event	sync	rsync
4899.442	event	input	poke_4
4899.444	state		chose_left
4899.445	variable	print	{"n_trials": 418, "n_rewards": 237, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.3949797, "threshold_crossed": false}
4899.945	state		no_reward
4900.045	state		reward_consumption
4900.331	event	input	poke_4_out
4901.332	event	timer	consumption_timer
4901.332	state		inter_trial_interval
4903.536	state		initiation_state
4907.966	event	sync	rsync
4911.728	event	sync	rsync
4912.998	event	input	poke_5
4912.999	state		choice_state
4913.126	event	input	poke_5_out
4913.477	event	input	poke_4
4913.479	state		chose_left
4913.480	variable	print	{"n_trials": 419, "n_rewards": 238, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4660715, "threshold_crossed": false}
4913.583	event	input	poke_4_out
4913.646	event	input	poke_4
4913.980	state		reward_left
4914.054	state		reward_consumption
4914.928	event	input	poke_4_out
4915.929	event	timer	consumption_timer
4915.929	state		inter_trial_interval
4917.907	event	sync	rsync
4918.190	state		initiation_state
4918.984	event	input	poke_5
4918.985	state		forced_choice_left
4919.032	event	input	poke_5_out
4919.425	event	input	poke_4
4919.426	state		chose_left
4919.427	variable	print	{"n_trials": 420, "n_rewards": 239, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4660715, "threshold_crossed": false}
4919.928	state		reward_left
4920.002	state		reward_consumption
4921.254	event	input	poke_4_out
4922.255	event	timer	consumption_timer
4922.255	state		inter_trial_interval
4924.958	state		initiation_state
4927.425	event	sync	rsync
4927.582	event	input	poke_5
4927.584	state		forced_choice_left
4927.674	event	input	poke_5_out
4928.021	event	input	poke_4
4928.022	state		chose_left
4928.023	variable	print	{"n_trials": 421, "n_rewards": 239, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4660715, "threshold_crossed": false}
4928.524	state		no_reward
4928.624	state		reward_consumption
4928.847	event	input	poke_4_out
4929.847	event	timer	consumption_timer
4929.847	state		inter_trial_interval
4930.446	event	sync	rsync
4931.428	state		initiation_state
4932.756	event	input	poke_6
4932.784	event	input	poke_6_out
4932.804	event	input	poke_6
4932.853	event	input	poke_6_out
4937.864	event	sync	rsync
