time	type	subtype	content
4213.475	event	input	poke_4_out
4214.401	event	input	poke_4
4214.490	event	input	poke_4_out
4215.491	event	timer	consumption_timer
4215.491	state		inter_trial_interval
4216.708	event	input	poke_6
4216.840	event	input	poke_6_out
4216.909	event	sync	rsync
4218.001	state		initiation_state
4218.136	event	input	poke_5
4218.137	state		choice_state
4218.224	event	input	poke_5_out
4218.618	event	input	poke_4
4218.620	state		chose_left
4218.621	variable	print	{"n_trials": 318, "n_rewards": 177, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.06527835, "threshold_crossed": false}
4219.121	state		reward_left
4219.192	state		reward_consumption
4221.512	event	sync	rsync
4223.392	event	input	poke_4_out
4224.393	event	timer	consumption_timer
4224.393	state		inter_trial_interval
4224.571	event	sync	rsync
4225.979	state		initiation_state
4226.873	event	sync	rsync
4230.003	event	sync	rsync
4231.260	event	input	poke_5
4231.261	state		choice_state
4231.335	event	input	poke_5_out
4231.633	event	input	poke_4
4231.635	state		chose_left
4231.635	variable	print	{"n_trials": 319, "n_rewards": 177, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05760794, "threshold_crossed": false}
4232.136	state		no_reward
4232.236	state		reward_consumption
4232.616	event	input	poke_4_out
4233.616	event	timer	consumption_timer
4233.616	state		inter_trial_interval
4235.992	state		initiation_state
4236.524	event	sync	rsync
4237.797	event	input	poke_5
4237.798	state		forced_choice_left
4237.885	event	input	poke_5_out
4238.229	event	input	poke_4
4238.230	state		chose_left
4238.231	variable	print	{"n_trials": 320, "n_rewards": 177, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05760794, "threshold_crossed": false}
4238.731	state		no_reward
4238.831	state		reward_consumption
4238.946	event	input	poke_4_out
4239.947	event	timer	consumption_timer
4239.947	state		inter_trial_interval
4242.175	state		initiation_state
4243.878	event	sync	rsync
4247.524	event	sync	rsync
4255.179	event	sync	rsync
4261.262	event	sync	rsync
4262.570	event	input	poke_5
4262.571	state		forced_choice_right
4262.634	event	input	poke_5_out
4262.701	event	input	poke_5
4262.815	event	input	poke_5_out
4263.162	event	input	poke_4
4263.839	event	input	poke_4_out
4264.997	event	input	poke_6
4264.998	state		chose_right
4264.999	variable	print	{"n_trials": 321, "n_rewards": 177, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.05760794, "threshold_crossed": false}
4265.354	event	sync	rsync
4265.500	state		no_reward
4265.600	state		reward_consumption
4265.802	event	input	poke_6_out
4266.803	event	timer	consumption_timer
4266.803	state		inter_trial_interval
4268.308	state		initiation_state
4273.309	event	sync	rsync
4273.944	event	input	poke_6
4273.973	event	input	poke_6_out
4275.395	event	input	poke_5
4275.396	state		choice_state
4275.418	event	input	poke_5_out
4275.493	event	input	poke_5
4275.624	event	input	poke_5_out
4275.976	event	input	poke_4
4275.978	state		chose_left
4275.979	variable	print	{"n_trials": 322, "n_rewards": 177, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.05083883, "threshold_crossed": false}
4276.479	state		no_reward
4276.579	state		reward_consumption
4276.752	event	input	poke_4_out
4277.753	event	timer	consumption_timer
4277.753	state		inter_trial_interval
4277.785	event	input	poke_5
4277.915	event	input	poke_5_out
4278.550	event	input	poke_6
4278.591	event	input	poke_6_out
4279.339	state		initiation_state
4281.326	event	sync	rsync
4282.118	event	sync	rsync
4282.760	event	input	poke_5
4282.761	state		choice_state
4282.907	event	input	poke_5_out
4283.315	event	input	poke_6
4283.316	state		chose_right
4283.317	variable	print	{"n_trials": 323, "n_rewards": 178, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1623682, "threshold_crossed": false}
4283.788	event	input	poke_6_out
4283.822	state		reward_right
4283.895	state		reward_consumption
4284.895	event	timer	consumption_timer
4284.895	state		inter_trial_interval
4287.109	state		initiation_state
4287.624	event	sync	rsync
4288.611	event	input	poke_5
4288.612	state		choice_state
4288.711	event	input	poke_5_out
4288.771	event	input	poke_5
4288.843	event	input	poke_5_out
4289.169	event	input	poke_4
4289.170	state		chose_left
4289.171	variable	print	{"n_trials": 324, "n_rewards": 179, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1432894, "threshold_crossed": false}
4289.672	state		reward_left
4289.743	state		reward_consumption
4291.270	event	sync	rsync
4291.291	event	input	poke_4_out
4292.292	event	timer	consumption_timer
4292.292	state		inter_trial_interval
4293.738	state		initiation_state
4294.188	event	input	poke_5
4294.190	state		choice_state
4294.236	event	input	poke_5_out
4294.624	event	input	poke_4
4294.625	state		chose_left
4294.626	variable	print	{"n_trials": 325, "n_rewards": 180, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.1264525, "threshold_crossed": false}
4295.127	state		reward_left
4295.198	state		reward_consumption
4297.700	event	input	poke_4_out
4298.701	event	timer	consumption_timer
4298.701	state		inter_trial_interval
4300.021	event	sync	rsync
4300.449	state		initiation_state
4300.855	event	input	poke_5
4300.856	state		choice_state
4300.932	event	input	poke_5_out
4301.295	event	input	poke_4
4301.296	state		chose_left
4301.297	variable	print	{"n_trials": 326, "n_rewards": 180, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1115939, "threshold_crossed": false}
4301.587	event	sync	rsync
4301.797	state		no_reward
4301.897	state		reward_consumption
4302.034	event	input	poke_4_out
4303.035	event	timer	consumption_timer
4303.035	state		inter_trial_interval
4305.820	state		initiation_state
4306.765	event	input	poke_5
4306.766	state		choice_state
4307.059	event	input	poke_5_out
4307.463	event	input	poke_6
4307.465	state		chose_right
4307.465	variable	print	{"n_trials": 327, "n_rewards": 180, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2159844, "threshold_crossed": false}
4307.966	state		no_reward
4308.066	state		reward_consumption
4310.512	event	sync	rsync
4314.344	event	sync	rsync
4315.621	event	input	poke_6_out
4316.621	event	timer	consumption_timer
4316.621	state		inter_trial_interval
4317.921	event	sync	rsync
4318.863	state		initiation_state
4319.607	event	sync	rsync
4320.357	event	input	poke_5
4320.358	state		forced_choice_left
4320.406	event	sync	rsync
4320.547	event	input	poke_5_out
4320.909	event	input	poke_6
4321.589	event	input	poke_6_out
4325.113	event	sync	rsync
4333.248	event	sync	rsync
4334.672	event	input	poke_4
4334.673	state		chose_left
4334.674	variable	print	{"n_trials": 328, "n_rewards": 180, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2159844, "threshold_crossed": false}
4335.175	state		no_reward
4335.260	event	input	poke_4_out
4335.275	state		reward_consumption
4336.275	event	timer	consumption_timer
4336.275	state		inter_trial_interval
4336.388	event	input	poke_6
4336.431	event	input	poke_6_out
4337.880	state		initiation_state
4340.663	event	input	poke_5
4340.664	state		choice_state
4340.769	event	input	poke_5_out
4341.091	event	input	poke_6
4341.093	state		chose_right
4341.094	variable	print	{"n_trials": 329, "n_rewards": 181, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3081087, "threshold_crossed": false}
4341.594	state		reward_right
4341.667	state		reward_consumption
4342.669	event	sync	rsync
4344.875	event	input	poke_6_out
4345.876	event	timer	consumption_timer
4345.876	state		inter_trial_interval
4348.375	state		initiation_state
4350.377	event	input	poke_5
4350.378	state		forced_choice_left
4350.535	event	input	poke_5_out
4351.027	event	sync	rsync
4351.645	event	input	poke_4
4351.646	state		chose_left
4351.647	variable	print	{"n_trials": 330, "n_rewards": 181, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3081087, "threshold_crossed": false}
4352.148	state		no_reward
4352.248	state		reward_consumption
4352.297	event	input	poke_4_out
4353.297	event	timer	consumption_timer
4353.297	state		inter_trial_interval
4353.541	event	input	poke_6
4353.612	event	input	poke_6_out
4353.683	event	input	poke_6
4353.875	event	input	poke_6_out
4353.894	event	input	poke_6
4354.344	event	input	poke_6_out
4354.561	state		initiation_state
4355.592	event	sync	rsync
4364.348	event	sync	rsync
4366.356	event	input	poke_6
4366.483	event	input	poke_6_out
4366.816	event	input	poke_5
4366.817	state		choice_state
4366.875	event	input	poke_5_out
4367.040	event	sync	rsync
4367.227	event	input	poke_4
4367.228	state		chose_left
4367.229	variable	print	{"n_trials": 331, "n_rewards": 181, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2719049, "threshold_crossed": false}
4367.730	state		no_reward
4367.830	state		reward_consumption
4367.931	event	input	poke_4_out
4368.931	event	timer	consumption_timer
4368.931	state		inter_trial_interval
4368.961	event	sync	rsync
4370.837	state		initiation_state
4376.514	event	input	poke_6
4376.623	event	input	poke_6_out
4377.202	event	sync	rsync
4380.510	event	input	poke_5
4380.511	state		choice_state
4380.616	event	input	poke_5_out
4380.985	event	input	poke_4
4380.986	state		chose_left
4380.987	variable	print	{"n_trials": 332, "n_rewards": 181, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2399553, "threshold_crossed": false}
4381.374	event	input	poke_4_out
4381.488	state		no_reward
4381.588	state		reward_consumption
4381.629	event	input	poke_5
4381.723	event	input	poke_5_out
4382.588	event	timer	consumption_timer
4382.588	state		inter_trial_interval
4382.884	event	input	poke_6
4383.034	event	input	poke_6_out
4383.848	state		initiation_state
4386.371	event	sync	rsync
4388.118	event	input	poke_5
4388.119	state		choice_state
4388.190	event	input	poke_5_out
4389.044	event	input	poke_4
4389.046	state		chose_left
4389.047	variable	print	{"n_trials": 333, "n_rewards": 181, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2117598, "threshold_crossed": false}
4389.455	event	sync	rsync
4389.547	state		no_reward
4389.647	state		reward_consumption
4389.846	event	input	poke_4_out
4390.847	event	timer	consumption_timer
4390.847	state		inter_trial_interval
4393.087	state		initiation_state
4393.214	event	input	poke_6
4393.346	event	input	poke_6_out
4393.874	event	input	poke_5
4393.875	state		choice_state
4393.950	event	input	poke_5_out
4394.336	event	input	poke_4
4394.337	state		chose_left
4394.338	variable	print	{"n_trials": 334, "n_rewards": 181, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1868774, "threshold_crossed": false}
4394.839	state		no_reward
4394.939	state		reward_consumption
4395.107	event	input	poke_4_out
4396.108	event	timer	consumption_timer
4396.108	state		inter_trial_interval
4396.976	event	sync	rsync
4398.494	event	input	poke_6
4398.543	event	input	poke_6_out
4398.639	event	input	poke_6
4398.714	state		initiation_state
4398.737	event	input	poke_6_out
4399.445	event	input	poke_5
4399.446	state		choice_state
4399.539	event	input	poke_5_out
4399.909	event	input	poke_4
4399.910	state		chose_left
4399.911	variable	print	{"n_trials": 335, "n_rewards": 181, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1649187, "threshold_crossed": false}
4400.412	state		no_reward
4400.512	state		reward_consumption
4400.588	event	input	poke_4_out
4401.589	event	timer	consumption_timer
4401.589	state		inter_trial_interval
4402.845	state		initiation_state
4403.957	event	input	poke_5
4403.958	state		forced_choice_right
4404.149	event	input	poke_5_out
4404.566	event	input	poke_6
4404.567	state		chose_right
4404.568	variable	print	{"n_trials": 336, "n_rewards": 181, "n_blocks": 6, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.1649187, "threshold_crossed": false}
4404.808	event	sync	rsync
4405.069	state		no_reward
4405.169	state		reward_consumption
4405.220	event	input	poke_6_out
4406.220	event	timer	consumption_timer
4406.220	state		inter_trial_interval
4408.480	state		initiation_state
4410.436	event	input	poke_5
4410.437	state		choice_state
4410.487	event	input	poke_5_out
4410.940	event	input	poke_6
4410.941	state		chose_right
4410.942	variable	print	{"n_trials": 337, "n_rewards": 181, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2630434, "threshold_crossed": false}
4411.404	event	input	poke_6_out
4411.443	state		no_reward
4411.543	state		reward_consumption
4412.543	event	timer	consumption_timer
4412.543	state		inter_trial_interval
4413.975	state		initiation_state
4414.260	event	sync	rsync
4422.733	event	sync	rsync
4430.736	event	sync	rsync
4435.349	event	sync	rsync
4437.372	event	sync	rsync
4446.811	event	sync	rsync
4452.176	event	sync	rsync
4453.830	event	input	poke_6
4454.430	event	input	poke_6_out
4460.855	event	sync	rsync
4468.816	event	sync	rsync
4470.421	event	sync	rsync
4472.609	event	sync	rsync
4475.386	event	sync	rsync
4480.478	event	sync	rsync
4482.894	event	sync	rsync
4491.033	event	sync	rsync
4498.478	event	sync	rsync
4502.752	event	sync	rsync
4504.864	event	sync	rsync
4512.351	event	sync	rsync
4514.913	event	sync	rsync
4516.155	event	sync	rsync
4521.867	event	sync	rsync
4527.360	event	sync	rsync
4535.588	event	sync	rsync
4544.536	event	sync	rsync
4553.215	event	sync	rsync
4561.725	event	sync	rsync
4562.513	event	sync	rsync
4564.452	event	sync	rsync
4573.789	event	sync	rsync
4576.665	event	sync	rsync
4580.118	event	sync	rsync
4583.901	event	sync	rsync
4587.766	event	sync	rsync
4591.776	event	sync	rsync
4599.620	event	sync	rsync
4604.669	event	sync	rsync
4606.271	event	sync	rsync
4614.356	event	sync	rsync
4623.461	event	sync	rsync
4630.741	event	sync	rsync
4637.344	event	sync	rsync
4646.545	event	sync	rsync
4652.068	event	sync	rsync
4661.304	event	sync	rsync
4666.918	event	sync	rsync
4671.885	event	sync	rsync
4677.026	event	sync	rsync
4685.447	event	sync	rsync
4692.621	event	sync	rsync
4700.495	event	sync	rsync
4701.159	event	sync	rsync
4709.038	event	sync	rsync
4715.138	event	sync	rsync
4718.590	event	sync	rsync
4720.636	event	sync	rsync
4722.181	event	sync	rsync
4731.215	event	sync	rsync
4736.267	event	sync	rsync
4745.375	event	sync	rsync
4753.656	event	sync	rsync
