time	type	subtype	content
4557.999	event	timer	consumption_timer
4557.999	state		inter_trial_interval
4559.224	state		initiation_state
4560.459	event	input	poke_5
4560.460	state		choice_state
4560.553	event	input	poke_5_out
4560.856	event	input	poke_4
4560.858	state		chose_left
4560.859	variable	print	{"n_trials": 353, "n_rewards": 182, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5672841, "threshold_crossed": false}
4561.359	state		reward_left
4561.433	state		reward_consumption
4562.879	event	input	poke_4_out
4562.924	event	input	poke_4
4562.985	event	input	poke_4_out
4563.004	event	input	poke_4
4563.297	event	input	poke_4_out
4563.677	event	sync	rsync
4564.297	event	timer	consumption_timer
4564.297	state		inter_trial_interval
4566.587	state		initiation_state
4567.035	event	input	poke_5
4567.036	state		choice_state
4567.247	event	input	poke_5_out
4567.578	event	input	poke_4
4567.579	state		chose_left
4567.580	variable	print	{"n_trials": 354, "n_rewards": 183, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6181295, "threshold_crossed": false}
4568.080	state		reward_left
4568.154	state		reward_consumption
4569.479	event	input	poke_4_out
4570.480	event	timer	consumption_timer
4570.480	state		inter_trial_interval
4571.568	state		initiation_state
4571.795	event	sync	rsync
4574.448	event	sync	rsync
4575.857	event	input	poke_5
4575.858	state		choice_state
4575.946	event	input	poke_5_out
4576.305	event	input	poke_4
4576.306	state		chose_left
4576.307	variable	print	{"n_trials": 355, "n_rewards": 183, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6630005, "threshold_crossed": false}
4576.808	state		no_reward
4576.908	state		reward_consumption
4577.263	event	input	poke_4_out
4578.264	event	timer	consumption_timer
4578.264	state		inter_trial_interval
4579.327	event	sync	rsync
4580.951	state		initiation_state
4585.838	event	sync	rsync
4590.349	event	sync	rsync
4597.159	event	sync	rsync
4605.590	event	sync	rsync
4612.599	event	sync	rsync
4618.465	event	input	poke_6
4618.620	event	input	poke_6_out
4620.672	event	sync	rsync
4622.927	event	sync	rsync
4625.377	event	sync	rsync
4627.696	event	sync	rsync
4628.939	event	sync	rsync
4632.074	event	input	poke_6
4632.250	event	input	poke_6_out
4632.441	event	input	poke_6
4632.500	event	input	poke_6_out
4632.612	event	input	poke_6
4632.676	event	input	poke_6_out
4632.714	event	input	poke_6
4632.966	event	input	poke_6_out
4632.970	event	sync	rsync
4634.151	event	input	poke_5
4634.152	state		forced_choice_right
4634.282	event	input	poke_5_out
4634.635	event	input	poke_6
4634.636	state		chose_right
4634.637	variable	print	{"n_trials": 356, "n_rewards": 183, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6630005, "threshold_crossed": false}
4634.711	event	input	poke_6_out
4634.821	event	input	poke_6
4634.941	event	input	poke_6_out
4635.057	event	input	poke_6
4635.138	state		no_reward
4635.154	event	input	poke_6_out
4635.187	event	input	poke_6
4635.238	state		reward_consumption
4635.470	event	input	poke_6_out
4635.893	event	sync	rsync
4636.475	event	timer	consumption_timer
4636.475	state		inter_trial_interval
4638.032	state		initiation_state
4638.329	event	input	poke_4
4638.479	event	input	poke_4_out
4638.565	event	input	poke_4
4639.095	event	input	poke_4_out
4642.388	event	input	poke_4
4642.612	event	input	poke_4_out
4642.708	event	input	poke_4
4642.776	event	input	poke_4_out
4642.790	event	input	poke_4
4643.344	event	input	poke_4_out
4644.443	event	input	poke_5
4644.445	state		choice_state
4644.747	event	input	poke_5_out
4645.390	event	sync	rsync
4645.447	event	input	poke_4
4645.449	state		chose_left
4645.450	variable	print	{"n_trials": 357, "n_rewards": 184, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.702599, "threshold_crossed": false}
4645.544	event	input	poke_4_out
4645.950	state		reward_left
4646.024	state		reward_consumption
4647.024	event	timer	consumption_timer
4647.024	state		inter_trial_interval
4648.043	event	input	poke_5
4648.124	event	input	poke_5_out
4648.402	event	sync	rsync
4648.727	state		initiation_state
4652.447	event	input	poke_6
4653.296	event	input	poke_6_out
4653.422	event	sync	rsync
4658.132	event	sync	rsync
4659.404	event	input	poke_5
4659.405	state		choice_state
4659.514	event	input	poke_5_out
4659.530	event	input	poke_5
4659.645	event	input	poke_5_out
4659.921	event	input	poke_4
4659.922	state		chose_left
4659.923	variable	print	{"n_trials": 358, "n_rewards": 185, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7375445, "threshold_crossed": false}
4660.424	state		reward_left
4660.498	state		reward_consumption
4662.043	event	input	poke_4_out
4663.043	event	timer	consumption_timer
4663.043	state		inter_trial_interval
4663.683	event	sync	rsync
4664.232	state		initiation_state
4665.997	event	sync	rsync
4667.594	event	input	poke_4
4667.693	event	input	poke_4_out
4668.216	event	input	poke_5
4668.218	state		forced_choice_right
4668.308	event	input	poke_5_out
4668.650	event	input	poke_6
4668.651	state		chose_right
4668.652	variable	print	{"n_trials": 359, "n_rewards": 185, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7375445, "threshold_crossed": false}
4668.787	event	input	poke_6_out
4668.895	event	input	poke_6
4668.933	event	input	poke_6_out
4668.959	event	input	poke_6
4669.153	state		no_reward
4669.253	state		reward_consumption
4669.404	event	input	poke_6_out
4670.405	event	timer	consumption_timer
4670.405	state		inter_trial_interval
4671.815	event	sync	rsync
4673.138	state		initiation_state
4673.297	event	input	poke_4
4673.404	event	input	poke_4_out
4674.303	event	sync	rsync
4678.455	event	sync	rsync
4680.761	event	input	poke_5
4680.762	state		choice_state
4680.948	event	input	poke_5_out
4681.339	event	input	poke_6
4681.340	state		chose_right
4681.341	variable	print	{"n_trials": 360, "n_rewards": 185, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6508808, "threshold_crossed": false}
4681.842	state		no_reward
4681.942	state		reward_consumption
4682.061	event	input	poke_6_out
4683.061	event	timer	consumption_timer
4683.061	state		inter_trial_interval
4684.069	state		initiation_state
4685.100	event	input	poke_4
4685.200	event	input	poke_4_out
4685.290	event	input	poke_4
4685.982	event	input	poke_4_out
4687.957	event	sync	rsync
4690.366	event	input	poke_5
4690.367	state		choice_state
4690.550	event	input	poke_5_out
4691.006	event	input	poke_4
4691.008	state		chose_left
4691.009	variable	print	{"n_trials": 361, "n_rewards": 186, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6919034, "threshold_crossed": false}
4691.146	event	input	poke_4_out
4691.170	event	input	poke_4
4691.509	state		reward_left
4691.583	state		reward_consumption
4691.723	event	sync	rsync
4692.518	event	input	poke_4_out
4692.746	event	sync	rsync
4693.518	event	timer	consumption_timer
4693.518	state		inter_trial_interval
4694.719	state		initiation_state
4700.400	event	sync	rsync
4705.791	event	sync	rsync
4706.962	event	sync	rsync
4710.803	event	sync	rsync
4713.719	event	sync	rsync
4717.902	event	sync	rsync
4722.948	event	sync	rsync
4729.855	event	sync	rsync
4739.299	event	sync	rsync
4744.253	event	sync	rsync
4745.428	event	sync	rsync
4747.093	event	sync	rsync
4750.609	event	sync	rsync
4751.205	event	sync	rsync
4759.324	event	sync	rsync
4763.514	event	sync	rsync
4772.393	event	sync	rsync
4775.553	event	sync	rsync
4779.059	event	sync	rsync
4781.019	event	sync	rsync
4783.029	event	sync	rsync
4784.435	event	sync	rsync
4791.354	event	sync	rsync
4795.979	event	input	poke_5
4795.981	state		choice_state
4796.096	event	input	poke_5_out
4796.547	event	input	poke_4
4796.549	state		chose_left
4796.550	variable	print	{"n_trials": 362, "n_rewards": 186, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7281056, "threshold_crossed": false}
4796.575	event	input	poke_4_out
4796.615	event	input	poke_4
4797.050	state		no_reward
4797.150	state		reward_consumption
4797.324	event	input	poke_4_out
4798.325	event	timer	consumption_timer
4798.325	state		inter_trial_interval
4799.587	state		initiation_state
4800.743	event	sync	rsync
4809.044	event	sync	rsync
4811.366	event	sync	rsync
4814.088	event	sync	rsync
4815.837	event	sync	rsync
4822.375	event	sync	rsync
4828.398	event	sync	rsync
4830.672	event	input	poke_6
4830.823	event	input	poke_6_out
4832.004	event	sync	rsync
4835.093	event	input	poke_5
4835.094	state		choice_state
4835.231	event	input	poke_5_out
4835.553	event	input	poke_4
4835.555	state		chose_left
4835.556	variable	print	{"n_trials": 363, "n_rewards": 187, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7600541, "threshold_crossed": true}
4836.056	state		reward_left
4836.078	event	sync	rsync
4836.130	state		reward_consumption
4837.201	event	input	poke_4_out
4838.202	event	timer	consumption_timer
4838.202	state		inter_trial_interval
4840.405	state		initiation_state
4841.860	event	sync	rsync
4843.008	event	input	poke_5
4843.009	state		forced_choice_right
4843.095	event	input	poke_5_out
4843.714	event	input	poke_6
4843.716	state		chose_right
4843.716	variable	print	{"n_trials": 364, "n_rewards": 187, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7600541, "threshold_crossed": true}
4843.814	event	input	poke_6_out
4843.970	event	input	poke_6
4844.217	state		no_reward
4844.282	event	input	poke_6_out
4844.294	event	input	poke_6
4844.317	state		reward_consumption
4844.366	event	input	poke_6_out
4845.367	event	timer	consumption_timer
4845.367	state		inter_trial_interval
4846.529	state		initiation_state
4847.463	event	input	poke_4
4848.074	event	input	poke_4_out
4848.237	event	sync	rsync
4852.375	event	input	poke_4
4852.514	event	input	poke_4_out
4855.194	event	sync	rsync
4855.900	event	input	poke_5
4855.902	state		forced_choice_left
4855.930	event	input	poke_5_out
4855.966	event	input	poke_5
4856.065	event	input	poke_5_out
4856.334	event	input	poke_4
4856.335	state		chose_left
4856.336	variable	print	{"n_trials": 365, "n_rewards": 187, "n_blocks": 5, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.7600541, "threshold_crossed": true}
4856.837	state		no_reward
4856.937	state		reward_consumption
4857.057	event	input	poke_4_out
4858.058	event	timer	consumption_timer
4858.058	state		inter_trial_interval
4859.158	event	sync	rsync
4860.892	state		initiation_state
4861.288	event	input	poke_5
4861.290	state		choice_state
4861.434	event	input	poke_5_out
4861.889	event	input	poke_6
4861.891	state		chose_right
4861.892	variable	print	{"n_trials": 366, "n_rewards": 187, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6707454, "threshold_crossed": true}
4862.015	event	input	poke_6_out
4862.209	event	input	poke_6
4862.392	state		no_reward
4862.492	state		reward_consumption
4862.513	event	input	poke_6_out
4863.514	event	timer	consumption_timer
4863.514	state		inter_trial_interval
4864.018	event	sync	rsync
4865.611	event	input	poke_5
4865.638	event	input	poke_5_out
4865.722	event	input	poke_5
4865.797	event	input	poke_5_out
4866.396	state		initiation_state
4867.763	event	sync	rsync
4872.786	event	sync	rsync
4880.360	event	sync	rsync
4883.916	event	input	poke_6
4883.937	event	input	poke_6_out
4884.691	event	sync	rsync
4891.619	event	sync	rsync
4896.419	event	sync	rsync
4898.095	event	input	poke_5
4898.096	state		choice_state
4898.183	event	input	poke_5_out
4898.627	event	input	poke_4
4898.628	state		chose_left
4898.629	variable	print	{"n_trials": 367, "n_rewards": 188, "n_blocks": 5, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7094338, "threshold_crossed": true}
4899.130	state		reward_left
4899.204	state		reward_consumption
4899.799	event	sync	rsync
4900.257	event	input	poke_4_out
4901.257	event	timer	consumption_timer
4901.257	state		inter_trial_interval
4901.622	event	sync	rsync
4902.897	state		initiation_state
4909.606	event	sync	rsync
4912.767	event	input	poke_5
4912.769	state		choice_state
4913.000	event	input	poke_5_out
4913.918	event	input	poke_6
4913.919	state		chose_right
4913.920	variable	print	{"n_trials": 368, "n_rewards": 188, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3739269, "threshold_crossed": false}
4914.129	event	input	poke_6_out
4914.234	event	input	poke_6
4914.282	event	input	poke_6_out
4914.298	event	input	poke_6
4914.421	state		no_reward
4914.521	state		reward_consumption
4914.640	event	input	poke_6_out
4915.641	event	timer	consumption_timer
4915.641	state		inter_trial_interval
4917.386	event	sync	rsync
4918.231	state		initiation_state
4919.984	event	input	poke_4
4920.191	event	input	poke_4_out
4922.352	event	sync	rsync
4925.001	event	sync	rsync
4927.079	event	input	poke_4
4927.183	event	input	poke_4_out
4928.297	event	input	poke_4
4928.353	event	input	poke_4_out
4928.573	event	sync	rsync
4928.726	event	input	poke_5
4928.727	state		choice_state
4928.756	event	input	poke_5_out
4929.170	event	input	poke_6
4929.171	state		chose_right
4929.172	variable	print	{"n_trials": 369, "n_rewards": 189, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4474924, "threshold_crossed": false}
4929.291	event	input	poke_6_out
4929.399	event	input	poke_6
4929.482	event	input	poke_6_out
4929.618	event	input	poke_6
4929.666	event	input	poke_6_out
4929.673	state		reward_right
4929.705	event	input	poke_6
4929.738	state		reward_consumption
4930.317	event	input	poke_6_out
4930.346	event	input	poke_6
4930.366	event	input	poke_6_out
4931.367	event	timer	consumption_timer
4931.367	state		inter_trial_interval
4932.590	state		initiation_state
4934.026	event	input	poke_5
4934.027	state		choice_state
4934.118	event	input	poke_5_out
4934.653	event	input	poke_6
4934.654	state		chose_right
4934.655	variable	print	{"n_trials": 370, "n_rewards": 190, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5124137, "threshold_crossed": false}
4934.864	event	sync	rsync
4935.000	event	input	poke_6_out
4935.023	event	input	poke_6
4935.156	state		reward_right
4935.221	state		reward_consumption
4935.601	event	sync	rsync
4936.615	event	input	poke_6_out
4937.616	event	timer	consumption_timer
4937.616	state		inter_trial_interval
4939.000	state		initiation_state
4939.245	event	sync	rsync
4941.277	event	input	poke_4
4941.349	event	input	poke_4_out
4941.860	event	input	poke_5
4941.861	state		choice_state
4941.886	event	input	poke_5_out
4941.992	event	input	poke_5
4942.156	event	input	poke_5_out
4942.457	event	input	poke_4
4942.458	state		chose_left
4942.459	variable	print	{"n_trials": 371, "n_rewards": 190, "n_blocks": 6, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4522036, "threshold_crossed": false}
4942.960	state		no_reward
4943.060	state		reward_consumption
4943.187	event	input	poke_4_out
