time	type	subtype	content
3559.198	state		chose_right
3559.199	variable	print	{"n_trials": 310, "n_rewards": 142, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.472849, "threshold_crossed": false}
3559.411	event	sync	rsync
3559.700	state		reward_right
3559.770	state		reward_consumption
3563.279	event	input	poke_6_out
3563.291	event	input	poke_6
3563.870	event	input	poke_6_out
3564.870	event	timer	consumption_timer
3564.870	state		inter_trial_interval
3566.921	state		initiation_state
3568.618	event	sync	rsync
3570.822	event	sync	rsync
3574.945	event	sync	rsync
3582.448	event	sync	rsync
3587.539	event	sync	rsync
3588.937	event	sync	rsync
3593.191	event	sync	rsync
3594.266	event	sync	rsync
3601.144	event	sync	rsync
3602.913	event	sync	rsync
3611.741	event	sync	rsync
3617.568	event	sync	rsync
3622.355	event	sync	rsync
3630.231	event	sync	rsync
3633.990	event	sync	rsync
3641.876	event	sync	rsync
3642.655	event	sync	rsync
3644.252	event	sync	rsync
3646.346	event	sync	rsync
3653.223	event	sync	rsync
3657.810	event	sync	rsync
3661.385	event	sync	rsync
3662.047	event	sync	rsync
3663.207	event	sync	rsync
3672.423	event	sync	rsync
3673.725	event	sync	rsync
3680.561	event	sync	rsync
3682.562	event	sync	rsync
3684.428	event	sync	rsync
3685.279	event	input	poke_6
3686.001	event	input	poke_6_out
3686.869	event	input	poke_5
3686.870	state		choice_state
3687.043	event	input	poke_5_out
3687.696	event	input	poke_4
3687.698	state		chose_left
3687.699	variable	print	{"n_trials": 311, "n_rewards": 142, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4172878, "threshold_crossed": false}
3688.199	state		no_reward
3688.299	state		reward_consumption
3688.743	event	input	poke_4_out
3689.743	event	timer	consumption_timer
3689.743	state		inter_trial_interval
3691.879	state		initiation_state
3693.294	event	sync	rsync
3699.287	event	sync	rsync
3707.693	event	sync	rsync
3712.324	event	sync	rsync
3713.744	event	sync	rsync
3718.186	event	input	poke_5
3718.187	state		forced_choice_left
3718.437	event	input	poke_5_out
3719.007	event	input	poke_6
3719.204	event	sync	rsync
3719.923	event	input	poke_6_out
3720.882	event	input	poke_4
3720.883	state		chose_left
3720.884	variable	print	{"n_trials": 312, "n_rewards": 142, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4172878, "threshold_crossed": false}
3721.385	state		no_reward
3721.485	state		reward_consumption
3722.108	event	input	poke_4_out
3723.109	event	timer	consumption_timer
3723.109	state		inter_trial_interval
3725.355	state		initiation_state
3727.739	event	sync	rsync
3728.831	event	sync	rsync
3729.393	event	sync	rsync
3734.901	event	sync	rsync
3738.672	event	sync	rsync
3739.512	event	input	poke_5
3739.513	state		choice_state
3739.548	event	input	poke_5_out
3740.089	event	input	poke_6
3740.090	state		chose_right
3740.091	variable	print	{"n_trials": 313, "n_rewards": 143, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4857583, "threshold_crossed": false}
3740.592	state		reward_right
3740.662	state		reward_consumption
3743.996	event	input	poke_6_out
3744.997	event	timer	consumption_timer
3744.997	state		inter_trial_interval
3747.003	state		initiation_state
3748.181	event	sync	rsync
3750.391	event	input	poke_5
3750.392	state		choice_state
3750.498	event	input	poke_5_out
3751.150	event	input	poke_4
3751.151	state		chose_left
3751.152	variable	print	{"n_trials": 314, "n_rewards": 143, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4286802, "threshold_crossed": false}
3751.653	state		no_reward
3751.753	state		reward_consumption
3752.311	event	input	poke_4_out
3753.312	event	timer	consumption_timer
3753.312	state		inter_trial_interval
3753.735	event	input	poke_6
3753.925	event	sync	rsync
3754.336	event	input	poke_6_out
3754.981	event	input	poke_5
3755.039	event	input	poke_5_out
3755.496	event	input	poke_5
3755.561	event	input	poke_5_out
3755.578	event	sync	rsync
3755.972	state		initiation_state
3756.197	event	input	poke_5
3756.198	state		forced_choice_left
3756.303	event	input	poke_5_out
3756.781	event	input	poke_4
3756.782	state		chose_left
3756.783	variable	print	{"n_trials": 315, "n_rewards": 143, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.4286802, "threshold_crossed": false}
3757.284	state		no_reward
3757.384	state		reward_consumption
3757.602	event	input	poke_4_out
3757.629	event	input	poke_4
3757.936	event	input	poke_4_out
3758.466	event	input	poke_5
3758.545	event	input	poke_5_out
3758.936	event	timer	consumption_timer
3758.936	state		inter_trial_interval
3759.412	event	sync	rsync
3759.436	event	input	poke_6
3760.115	event	input	poke_6_out
3761.210	state		initiation_state
3762.219	event	input	poke_5
3762.220	state		choice_state
3762.294	event	input	poke_5_out
3762.317	event	sync	rsync
3762.821	event	input	poke_4
3762.822	state		chose_left
3762.823	variable	print	{"n_trials": 316, "n_rewards": 143, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3783089, "threshold_crossed": false}
3763.324	state		no_reward
3763.424	state		reward_consumption
3763.803	event	input	poke_4_out
3764.390	event	input	poke_5
3764.437	event	input	poke_5_out
3764.803	event	timer	consumption_timer
3764.803	state		inter_trial_interval
3765.037	event	input	poke_6
3765.285	event	sync	rsync
3765.566	event	input	poke_6_out
3766.110	state		initiation_state
3767.297	event	input	poke_5
3767.298	state		choice_state
3767.434	event	input	poke_5_out
3767.884	event	input	poke_6
3767.885	state		chose_right
3767.886	variable	print	{"n_trials": 317, "n_rewards": 143, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4513596, "threshold_crossed": false}
3768.387	state		no_reward
3768.487	state		reward_consumption
3768.871	event	input	poke_6_out
3769.871	event	timer	consumption_timer
3769.871	state		inter_trial_interval
3771.620	state		initiation_state
3771.676	event	sync	rsync
3773.704	event	input	poke_6
3773.826	event	input	poke_6_out
3774.751	event	sync	rsync
3774.900	event	input	poke_5
3774.901	state		choice_state
3774.935	event	input	poke_5_out
3775.834	event	input	poke_4
3775.835	state		chose_left
3775.836	variable	print	{"n_trials": 318, "n_rewards": 144, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3983234, "threshold_crossed": false}
3776.342	state		reward_left
3776.413	state		reward_consumption
3778.156	event	input	poke_4_out
3778.202	event	input	poke_4
3779.437	event	input	poke_4_out
3780.414	event	sync	rsync
3780.438	event	timer	consumption_timer
3780.438	state		inter_trial_interval
3781.013	event	input	poke_6
3781.300	event	input	poke_6_out
3781.907	event	input	poke_5
3782.000	event	input	poke_5_out
3782.610	event	input	poke_5
3782.686	event	sync	rsync
3782.694	event	input	poke_5_out
3783.146	state		initiation_state
3783.170	event	input	poke_6
3783.669	event	sync	rsync
3784.085	event	input	poke_6_out
3787.410	event	input	poke_6
3787.579	event	input	poke_6_out
3789.181	event	input	poke_5
3789.182	state		choice_state
3789.376	event	input	poke_5_out
3790.070	event	input	poke_4
3790.071	state		chose_left
3790.072	variable	print	{"n_trials": 319, "n_rewards": 144, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3515191, "threshold_crossed": false}
3790.573	state		no_reward
3790.673	state		reward_consumption
3791.471	event	input	poke_4_out
3792.471	event	timer	consumption_timer
3792.471	state		inter_trial_interval
3792.940	event	input	poke_6
3792.966	event	input	poke_6_out
3793.012	event	input	poke_6
3793.065	event	input	poke_6_out
3793.131	event	sync	rsync
3794.439	event	input	poke_6
3794.920	state		initiation_state
3795.000	event	input	poke_6_out
3796.851	event	input	poke_6
3797.635	event	input	poke_6_out
3799.375	event	input	poke_6
3799.524	event	input	poke_6_out
3801.899	event	sync	rsync
3805.552	event	sync	rsync
3812.545	event	sync	rsync
3819.365	event	sync	rsync
3828.011	event	sync	rsync
3833.783	event	sync	rsync
3842.282	event	sync	rsync
3847.567	event	sync	rsync
3848.494	event	sync	rsync
3858.039	event	sync	rsync
3866.177	event	sync	rsync
3871.060	event	sync	rsync
3876.360	event	sync	rsync
3881.974	event	sync	rsync
3886.932	event	sync	rsync
3891.129	event	sync	rsync
3893.763	event	sync	rsync
3902.241	event	sync	rsync
3908.009	event	sync	rsync
3911.725	event	sync	rsync
3919.234	event	sync	rsync
3920.288	event	sync	rsync
3929.635	event	sync	rsync
3932.358	event	sync	rsync
3933.794	event	sync	rsync
3935.093	event	sync	rsync
3938.424	event	sync	rsync
3945.262	event	sync	rsync
3947.669	event	sync	rsync
3953.340	event	sync	rsync
3954.686	event	sync	rsync
3957.971	event	sync	rsync
3962.586	event	sync	rsync
3971.951	event	sync	rsync
3973.803	event	input	poke_4
3973.878	event	input	poke_4_out
3974.358	event	sync	rsync
3974.657	event	input	poke_4
3975.349	event	input	poke_4_out
3975.870	event	input	poke_5
3975.871	state		forced_choice_right
3976.034	event	input	poke_5_out
3976.502	event	input	poke_4
3977.419	event	input	poke_4_out
3978.334	event	sync	rsync
3978.561	event	input	poke_6
3978.562	state		chose_right
3978.563	variable	print	{"n_trials": 320, "n_rewards": 144, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.3515191, "threshold_crossed": false}
3979.063	state		no_reward
3979.163	state		reward_consumption
3979.505	event	input	poke_6_out
3980.273	event	sync	rsync
3980.505	event	timer	consumption_timer
3980.505	state		inter_trial_interval
3980.869	event	sync	rsync
3983.022	state		initiation_state
3989.895	event	sync	rsync
3997.835	event	sync	rsync
4000.731	event	sync	rsync
4005.096	event	sync	rsync
4014.508	event	sync	rsync
4020.373	event	sync	rsync
4025.592	event	sync	rsync
4033.979	event	sync	rsync
4036.518	event	sync	rsync
4039.202	event	sync	rsync
4048.088	event	sync	rsync
4051.084	event	sync	rsync
4054.469	event	sync	rsync
4061.883	event	input	poke_6
4061.954	event	input	poke_6_out
4062.959	event	sync	rsync
4070.965	event	sync	rsync
4071.504	event	input	poke_6
4072.756	event	input	poke_6_out
4078.152	event	sync	rsync
4080.273	event	sync	rsync
4088.150	event	sync	rsync
4088.832	event	sync	rsync
4092.686	event	sync	rsync
4096.870	event	sync	rsync
4102.030	event	sync	rsync
4111.385	event	sync	rsync
4114.811	event	sync	rsync
4123.112	event	sync	rsync
4131.048	event	sync	rsync
4138.930	event	sync	rsync
4144.823	event	sync	rsync
4150.887	event	sync	rsync
4152.822	event	sync	rsync
4154.097	event	sync	rsync
4159.704	event	sync	rsync
4162.746	event	sync	rsync
4168.069	event	sync	rsync
4176.035	event	sync	rsync
4177.013	event	sync	rsync
4183.388	event	sync	rsync
4186.593	event	sync	rsync
4192.137	event	sync	rsync
4199.416	event	sync	rsync
4203.482	event	sync	rsync
4208.447	event	sync	rsync
4210.303	event	sync	rsync
4217.528	event	sync	rsync
4218.201	event	sync	rsync
4222.211	event	sync	rsync
4224.404	event	input	poke_6
4224.900	event	input	poke_6_out
4227.209	event	sync	rsync
4232.458	event	input	poke_6
4232.616	event	input	poke_6_out
4235.619	event	input	poke_6
4235.861	event	input	poke_6_out
4236.394	event	sync	rsync
4237.012	event	input	poke_5
4237.014	state		choice_state
4237.039	event	input	poke_5_out
4237.174	event	input	poke_5
4237.364	event	input	poke_5_out
4238.269	event	input	poke_4
4238.270	state		chose_left
4238.271	variable	print	{"n_trials": 321, "n_rewards": 144, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3102145, "threshold_crossed": false}
4238.772	state		no_reward
4238.872	state		reward_consumption
4239.655	event	input	poke_4_out
4239.783	event	input	poke_4
4239.807	event	input	poke_4_out
4240.807	event	timer	consumption_timer
4240.807	state		inter_trial_interval
4242.845	state		initiation_state
4243.361	event	sync	rsync
4243.894	event	input	poke_6
4244.244	event	input	poke_6_out
4246.000	event	sync	rsync
4248.891	event	sync	rsync
4250.129	event	sync	rsync
4251.278	event	sync	rsync
4252.232	event	input	poke_6
4252.573	event	input	poke_6_out
4254.236	event	input	poke_5
4254.237	state		choice_state
4254.291	event	input	poke_5_out
4255.140	event	input	poke_4
4255.141	state		chose_left
4255.142	variable	print	{"n_trials": 322, "n_rewards": 144, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2737634, "threshold_crossed": false}
4255.643	state		no_reward
4255.743	state		reward_consumption
4256.496	event	input	poke_4_out
4257.497	event	timer	consumption_timer
4257.497	state		inter_trial_interval
4257.517	event	input	poke_5
4257.814	event	input	poke_5_out
4258.646	event	input	poke_6
4259.171	event	input	poke_6_out
4259.710	state		initiation_state
4260.311	event	sync	rsync
4264.007	event	sync	rsync
4267.415	event	input	poke_6
4267.720	event	sync	rsync
4268.486	event	input	poke_6_out
4272.775	event	input	poke_6
4273.640	event	input	poke_6_out
4274.379	event	input	poke_6
4274.990	event	input	poke_6_out
4275.818	event	input	poke_6
4275.897	event	input	poke_6_out
4276.404	event	input	poke_6
4276.700	event	input	poke_6_out
4277.155	event	input	poke_6
4277.184	event	sync	rsync
4277.413	event	input	poke_6_out
4281.474	event	input	poke_5
4281.475	state		forced_choice_left
4281.677	event	input	poke_5_out
4281.867	event	input	poke_5
4281.936	event	input	poke_5_out
4282.180	event	sync	rsync
4282.584	event	input	poke_4
4282.585	state		chose_left
4282.586	variable	print	{"n_trials": 323, "n_rewards": 144, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2737634, "threshold_crossed": false}
4283.087	state		no_reward
4283.187	state		reward_consumption
4283.946	event	input	poke_4_out
4284.001	event	input	poke_4
4284.324	event	input	poke_4_out
4285.324	event	timer	consumption_timer
4285.324	state		inter_trial_interval
4285.656	event	input	poke_6
4285.871	event	input	poke_6_out
4287.266	event	sync	rsync
4287.418	state		initiation_state
4296.760	event	sync	rsync
4298.765	event	sync	rsync
4305.950	event	sync	rsync
4308.924	event	sync	rsync
4316.069	event	sync	rsync
4319.467	event	sync	rsync
4327.014	event	sync	rsync
4335.176	event	sync	rsync
4338.401	event	sync	rsync
4347.022	event	sync	rsync
4353.379	event	sync	rsync
4362.071	event	sync	rsync
4367.054	event	sync	rsync
4369.464	event	sync	rsync
4370.731	event	sync	rsync
4375.070	event	sync	rsync
4380.348	event	sync	rsync
4387.593	event	sync	rsync
4397.085	event	sync	rsync
4404.506	event	sync	rsync
4411.711	event	sync	rsync
4420.584	event	sync	rsync
4427.961	event	sync	rsync
4429.124	event	sync	rsync
4436.192	event	sync	rsync
4439.652	event	sync	rsync
4443.163	event	sync	rsync
4450.978	event	sync	rsync
4458.017	event	sync	rsync
4464.394	event	sync	rsync
4473.366	event	sync	rsync
4478.037	event	sync	rsync
4482.294	event	sync	rsync
4483.909	event	sync	rsync
4487.140	event	sync	rsync
4488.830	event	sync	rsync
4491.002	event	sync	rsync
4493.464	event	sync	rsync
4497.811	event	sync	rsync
4499.030	event	sync	rsync
4500.180	event	sync	rsync
4509.670	event	sync	rsync
