time	type	subtype	content
4249.541	variable	print	{"n_trials": 314, "n_rewards": 172, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5935088, "threshold_crossed": false}
4250.042	state		reward_left
4250.113	state		reward_consumption
4250.724	event	sync	rsync
4252.201	event	input	poke_4_out
4253.202	event	timer	consumption_timer
4253.202	state		inter_trial_interval
4253.576	event	input	poke_5
4253.687	event	input	poke_5_out
4254.256	state		initiation_state
4254.450	event	input	poke_4
4255.425	event	input	poke_4_out
4256.082	event	input	poke_5
4256.083	state		choice_state
4256.159	event	input	poke_5_out
4256.713	event	input	poke_6
4256.714	state		chose_right
4256.715	variable	print	{"n_trials": 315, "n_rewards": 172, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5237698, "threshold_crossed": false}
4256.736	event	input	poke_6_out
4256.744	event	input	poke_6
4257.216	state		no_reward
4257.316	state		reward_consumption
4257.474	event	input	poke_6_out
4258.475	event	timer	consumption_timer
4258.475	state		inter_trial_interval
4259.570	state		initiation_state
4259.882	event	sync	rsync
4263.346	event	sync	rsync
4265.764	event	input	poke_5
4265.766	state		forced_choice_left
4265.817	event	input	poke_5_out
4266.121	event	input	poke_5
4266.216	event	input	poke_5_out
4266.589	event	input	poke_4
4266.590	state		chose_left
4266.591	variable	print	{"n_trials": 316, "n_rewards": 173, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5237698, "threshold_crossed": false}
4266.640	event	input	poke_4_out
4266.671	event	input	poke_4
4267.092	state		reward_left
4267.163	state		reward_consumption
4269.153	event	input	poke_4_out
4270.154	event	timer	consumption_timer
4270.154	state		inter_trial_interval
4270.993	event	input	poke_5
4271.078	event	input	poke_5_out
4271.617	event	sync	rsync
4271.654	state		initiation_state
4271.935	event	input	poke_5
4271.937	state		forced_choice_left
4272.029	event	input	poke_5_out
4272.442	event	input	poke_4
4272.443	state		chose_left
4272.444	variable	print	{"n_trials": 317, "n_rewards": 174, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5237698, "threshold_crossed": false}
4272.944	state		reward_left
4273.015	state		reward_consumption
4275.136	event	input	poke_4_out
4276.137	event	timer	consumption_timer
4276.137	state		inter_trial_interval
4278.162	event	sync	rsync
4279.130	state		initiation_state
4282.781	event	sync	rsync
4286.027	event	sync	rsync
4290.143	event	sync	rsync
4291.384	event	sync	rsync
4293.356	event	sync	rsync
4302.227	event	sync	rsync
4310.701	event	sync	rsync
4317.880	event	sync	rsync
4319.175	event	sync	rsync
4327.627	event	sync	rsync
4330.219	event	sync	rsync
4336.048	event	sync	rsync
4337.732	event	sync	rsync
4340.120	event	sync	rsync
4348.978	event	sync	rsync
4356.151	event	sync	rsync
4359.232	event	sync	rsync
4367.271	event	sync	rsync
4369.918	event	sync	rsync
4374.064	event	sync	rsync
4378.764	event	sync	rsync
4384.740	event	sync	rsync
4388.157	event	input	poke_5
4388.158	state		choice_state
4388.292	event	input	poke_5_out
4388.903	event	input	poke_6
4388.904	state		chose_right
4388.905	variable	print	{"n_trials": 318, "n_rewards": 174, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4622252, "threshold_crossed": false}
4388.952	event	input	poke_6_out
4389.049	event	input	poke_6
4389.101	event	input	poke_6_out
4389.144	event	input	poke_6
4389.406	state		no_reward
4389.506	state		reward_consumption
4389.726	event	input	poke_6_out
4390.617	event	input	poke_5
4390.647	event	input	poke_5_out
4390.727	event	timer	consumption_timer
4390.727	state		inter_trial_interval
4390.988	event	input	poke_5
4391.154	event	input	poke_5_out
4392.629	event	input	poke_5
4392.689	event	input	poke_5_out
4392.935	event	input	poke_5
4392.998	event	input	poke_5_out
4393.061	event	sync	rsync
4393.584	event	input	poke_4
4393.633	state		initiation_state
4394.721	event	input	poke_4_out
4394.837	event	input	poke_4
4395.120	event	input	poke_4_out
4395.154	event	input	poke_4
4395.175	event	input	poke_4_out
4395.843	event	input	poke_5
4395.844	state		choice_state
4395.914	event	input	poke_5_out
4396.787	event	input	poke_4
4396.788	state		chose_left
4396.789	variable	print	{"n_trials": 319, "n_rewards": 175, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5254154, "threshold_crossed": false}
4397.289	state		reward_left
4397.360	state		reward_consumption
4399.152	event	sync	rsync
4399.495	event	input	poke_4_out
4400.496	event	timer	consumption_timer
4400.496	state		inter_trial_interval
4401.476	event	sync	rsync
4402.707	state		initiation_state
4404.433	event	input	poke_5
4404.435	state		choice_state
4404.463	event	input	poke_5_out
4405.063	event	input	poke_4
4405.064	state		chose_left
4405.065	variable	print	{"n_trials": 320, "n_rewards": 176, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5811806, "threshold_crossed": false}
4405.076	event	sync	rsync
4405.566	state		reward_left
4405.637	state		reward_consumption
4406.620	event	input	poke_4_out
4407.621	event	timer	consumption_timer
4407.621	state		inter_trial_interval
4409.329	state		initiation_state
4410.654	event	input	poke_5
4410.656	state		choice_state
4410.665	event	input	poke_5_out
4410.955	event	input	poke_5
4410.974	event	input	poke_5_out
4411.501	event	input	poke_6
4411.502	state		chose_right
4411.503	variable	print	{"n_trials": 321, "n_rewards": 176, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5128901, "threshold_crossed": false}
4411.634	event	input	poke_6_out
4411.645	event	input	poke_6
4411.981	event	sync	rsync
4412.004	state		no_reward
4412.104	state		reward_consumption
4412.197	event	input	poke_6_out
4413.198	event	timer	consumption_timer
4413.198	state		inter_trial_interval
4413.934	event	input	poke_5
4414.001	event	input	poke_5_out
4414.092	event	sync	rsync
4414.150	event	input	poke_5
4414.224	event	input	poke_5_out
4415.411	state		initiation_state
4416.458	event	input	poke_4
4416.545	event	input	poke_4_out
4417.307	event	input	poke_5
4417.308	state		choice_state
4417.411	event	input	poke_5_out
4417.492	event	sync	rsync
4417.804	event	input	poke_4
4417.805	state		chose_left
4417.806	variable	print	{"n_trials": 322, "n_rewards": 177, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.570127, "threshold_crossed": false}
4418.257	event	sync	rsync
4418.307	state		reward_left
4418.378	state		reward_consumption
4420.105	event	input	poke_4_out
4421.106	event	timer	consumption_timer
4421.106	state		inter_trial_interval
4423.461	state		initiation_state
4426.710	event	sync	rsync
4433.485	event	sync	rsync
4433.971	event	input	poke_5
4433.972	state		choice_state
4434.170	event	input	poke_5_out
4434.609	event	input	poke_4
4434.610	state		chose_left
4434.611	variable	print	{"n_trials": 323, "n_rewards": 177, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6206384, "threshold_crossed": false}
4435.112	state		no_reward
4435.212	state		reward_consumption
4435.603	event	input	poke_4_out
4436.604	event	timer	consumption_timer
4436.604	state		inter_trial_interval
4436.854	event	input	poke_5
4436.984	event	input	poke_5_out
4438.314	state		initiation_state
4439.033	event	input	poke_5
4439.034	state		forced_choice_left
4439.314	event	input	poke_5_out
4439.747	event	input	poke_4
4439.748	state		chose_left
4439.749	variable	print	{"n_trials": 324, "n_rewards": 178, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6206384, "threshold_crossed": false}
4440.250	state		reward_left
4440.321	state		reward_consumption
4441.721	event	sync	rsync
4442.971	event	input	poke_4_out
4443.972	event	timer	consumption_timer
4443.972	state		inter_trial_interval
4444.684	event	input	poke_5
4444.791	event	input	poke_5_out
4445.158	state		initiation_state
4445.674	event	input	poke_5
4445.675	state		forced_choice_left
4445.902	event	input	poke_5_out
4446.444	event	input	poke_4
4446.445	state		chose_left
4446.446	variable	print	{"n_trials": 325, "n_rewards": 179, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6206384, "threshold_crossed": false}
4446.947	state		reward_left
4447.018	state		reward_consumption
4448.309	event	sync	rsync
4452.005	event	input	poke_4_out
4453.006	event	timer	consumption_timer
4453.006	state		inter_trial_interval
4454.113	event	sync	rsync
4455.118	state		initiation_state
4455.717	event	input	poke_4
4456.760	event	input	poke_4_out
4457.224	event	input	poke_5
4457.225	state		choice_state
4457.344	event	input	poke_5_out
4457.809	event	input	poke_6
4457.811	state		chose_right
4457.812	variable	print	{"n_trials": 326, "n_rewards": 179, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5477115, "threshold_crossed": false}
4457.915	event	input	poke_6_out
4457.958	event	input	poke_6
4458.312	state		no_reward
4458.412	state		reward_consumption
4458.655	event	input	poke_6_out
4459.656	event	timer	consumption_timer
4459.656	state		inter_trial_interval
4460.720	event	input	poke_5
4461.086	state		initiation_state
4461.259	event	sync	rsync
4461.324	event	input	poke_5_out
4462.278	event	input	poke_5
4462.279	state		choice_state
4462.292	event	input	poke_5_out
4462.817	event	input	poke_4
4462.819	state		chose_left
4462.820	variable	print	{"n_trials": 327, "n_rewards": 180, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6008568, "threshold_crossed": false}
4463.320	state		reward_left
4463.391	state		reward_consumption
4464.959	event	sync	rsync
4466.204	event	input	poke_4_out
4467.205	event	timer	consumption_timer
4467.205	state		inter_trial_interval
4470.197	state		initiation_state
4471.176	event	input	poke_5
4471.177	state		choice_state
4471.277	event	input	poke_5_out
4471.661	event	input	poke_4
4471.662	state		chose_left
4471.663	variable	print	{"n_trials": 328, "n_rewards": 180, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6477573, "threshold_crossed": false}
4472.163	state		no_reward
4472.263	state		reward_consumption
4472.653	event	input	poke_4_out
4472.822	event	sync	rsync
4473.653	event	timer	consumption_timer
4473.653	state		inter_trial_interval
4475.434	event	sync	rsync
4475.735	state		initiation_state
4476.221	event	input	poke_5
4476.222	state		choice_state
4476.255	event	input	poke_5_out
4476.415	event	input	poke_5
4476.476	event	input	poke_5_out
4476.968	event	input	poke_6
4476.969	state		chose_right
4476.970	variable	print	{"n_trials": 329, "n_rewards": 180, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5716438, "threshold_crossed": false}
4477.049	event	input	poke_6_out
4477.135	event	input	poke_6
4477.471	state		no_reward
4477.571	state		reward_consumption
4477.953	event	input	poke_6_out
4478.954	event	timer	consumption_timer
4478.954	state		inter_trial_interval
4479.408	event	input	poke_5
4479.584	event	input	poke_5_out
4479.931	event	input	poke_5
4480.099	event	input	poke_5_out
4480.528	state		initiation_state
4481.446	event	input	poke_5
4481.447	state		choice_state
4481.465	event	input	poke_5_out
4481.921	event	sync	rsync
4481.949	event	input	poke_4
4481.951	state		chose_left
4481.952	variable	print	{"n_trials": 330, "n_rewards": 181, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.621977, "threshold_crossed": false}
4482.452	state		reward_left
4482.523	state		reward_consumption
4484.450	event	input	poke_4_out
4485.450	event	timer	consumption_timer
4485.450	state		inter_trial_interval
4487.067	state		initiation_state
4487.465	event	sync	rsync
4489.195	event	input	poke_5
4489.196	state		choice_state
4489.218	event	input	poke_5_out
4489.627	event	input	poke_4
4489.628	state		chose_left
4489.629	variable	print	{"n_trials": 331, "n_rewards": 182, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6663959, "threshold_crossed": false}
4489.673	event	input	poke_4_out
4489.730	event	input	poke_4
4490.130	state		reward_left
4490.201	state		reward_consumption
4491.760	event	sync	rsync
4492.981	event	input	poke_4_out
4493.981	event	timer	consumption_timer
4493.981	state		inter_trial_interval
4494.405	event	input	poke_4
4494.541	event	input	poke_4_out
4496.043	state		initiation_state
4496.337	event	input	poke_5
4496.338	state		forced_choice_left
4496.407	event	input	poke_5_out
4496.841	event	sync	rsync
4497.306	event	input	poke_4
4497.307	state		chose_left
4497.308	variable	print	{"n_trials": 332, "n_rewards": 183, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6663959, "threshold_crossed": false}
4497.319	event	input	poke_4_out
4497.342	event	input	poke_4
4497.808	state		reward_left
4497.879	state		reward_consumption
4501.022	event	input	poke_4_out
4502.023	event	timer	consumption_timer
4502.023	state		inter_trial_interval
4503.288	event	sync	rsync
4503.828	state		initiation_state
4504.257	event	input	poke_5
4504.258	state		choice_state
4504.324	event	input	poke_5_out
4505.194	event	input	poke_4
4505.195	state		chose_left
4505.196	variable	print	{"n_trials": 333, "n_rewards": 184, "n_blocks": 2, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7055954, "threshold_crossed": false}
4505.697	state		reward_left
4505.768	state		reward_consumption
4507.297	event	sync	rsync
4508.585	event	input	poke_4_out
4508.599	event	input	poke_4
4508.666	event	input	poke_4_out
4509.667	event	timer	consumption_timer
4509.667	state		inter_trial_interval
4511.480	state		initiation_state
4511.519	event	input	poke_5
4511.520	state		forced_choice_left
4511.606	event	input	poke_5_out
4511.942	event	input	poke_4
4511.943	state		chose_left
4511.944	variable	print	{"n_trials": 334, "n_rewards": 185, "n_blocks": 2, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7055954, "threshold_crossed": false}
4512.445	state		reward_left
4512.516	state		reward_consumption
4513.913	event	sync	rsync
4515.730	event	input	poke_4_out
4516.459	event	input	poke_4
4517.315	event	input	poke_4_out
4518.315	event	timer	consumption_timer
4518.315	state		inter_trial_interval
4519.811	state		initiation_state
4520.161	event	sync	rsync
4520.449	event	input	poke_5
4520.450	state		choice_state
4520.484	event	input	poke_5_out
4520.676	event	input	poke_5
