time	type	subtype	content
4603.589	event	input	poke_5_out
4603.837	event	input	poke_5
4603.866	event	input	poke_5_out
4604.348	event	input	poke_6
4604.349	state		chose_right
4604.350	variable	print	{"n_trials": 282, "n_rewards": 155, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6246741, "threshold_crossed": false}
4604.850	state		no_reward
4604.950	state		reward_consumption
4605.217	event	input	poke_6_out
4606.217	event	timer	consumption_timer
4606.217	state		inter_trial_interval
4608.368	state		initiation_state
4610.010	event	sync	rsync
4614.394	event	input	poke_6
4614.640	event	input	poke_6_out
4616.908	event	sync	rsync
4623.181	event	sync	rsync
4624.404	event	input	poke_5
4624.405	state		choice_state
4624.482	event	input	poke_5_out
4624.767	event	input	poke_6
4624.768	state		chose_right
4624.769	variable	print	{"n_trials": 283, "n_rewards": 156, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6687761, "threshold_crossed": false}
4625.269	state		reward_right
4625.342	state		reward_consumption
4625.599	event	sync	rsync
4627.914	event	input	poke_6_out
4628.915	event	timer	consumption_timer
4628.915	state		inter_trial_interval
4629.090	event	input	poke_6
4629.349	event	input	poke_6_out
4630.482	state		initiation_state
4633.061	event	input	poke_5
4633.063	state		choice_state
4633.121	event	input	poke_5_out
4633.453	event	input	poke_6
4633.459	state		chose_right
4633.460	variable	print	{"n_trials": 284, "n_rewards": 157, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.707696, "threshold_crossed": false}
4633.961	state		reward_right
4634.034	state		reward_consumption
4634.390	event	sync	rsync
4637.061	event	input	poke_6_out
4638.062	event	timer	consumption_timer
4638.062	state		inter_trial_interval
4639.857	state		initiation_state
4640.461	event	input	poke_5
4640.463	state		choice_state
4640.510	event	input	poke_5_out
4640.934	event	input	poke_6
4640.935	state		chose_right
4640.936	variable	print	{"n_trials": 285, "n_rewards": 158, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7420426, "threshold_crossed": false}
4641.437	state		reward_right
4641.510	state		reward_consumption
4641.947	event	sync	rsync
4645.485	event	sync	rsync
4645.642	event	input	poke_6_out
4646.643	event	timer	consumption_timer
4646.643	state		inter_trial_interval
4648.747	state		initiation_state
4651.324	event	input	poke_5
4651.325	state		forced_choice_left
4651.385	event	input	poke_5_out
4651.706	event	input	poke_6
4652.535	event	input	poke_6_out
4653.799	event	input	poke_4
4653.801	state		chose_left
4653.801	variable	print	{"n_trials": 286, "n_rewards": 158, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7420426, "threshold_crossed": false}
4654.264	event	sync	rsync
4654.302	state		no_reward
4654.402	state		reward_consumption
4654.716	event	input	poke_4_out
4655.716	event	timer	consumption_timer
4655.716	state		inter_trial_interval
4657.429	state		initiation_state
4657.619	event	input	poke_6
4657.830	event	input	poke_6_out
4658.286	event	input	poke_5
4658.287	state		choice_state
4658.386	event	input	poke_5_out
4658.695	event	input	poke_6
4658.696	state		chose_right
4658.697	variable	print	{"n_trials": 287, "n_rewards": 159, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7723534, "threshold_crossed": true}
4659.198	state		reward_right
4659.271	state		reward_consumption
4661.292	event	sync	rsync
4662.821	event	input	poke_6_out
4663.822	event	timer	consumption_timer
4663.822	state		inter_trial_interval
4664.453	event	sync	rsync
4666.263	event	input	poke_5
4666.421	state		initiation_state
4666.636	event	input	poke_5_out
4667.723	event	input	poke_5
4667.724	state		choice_state
4667.821	event	input	poke_5_out
4668.154	event	input	poke_6
4668.155	state		chose_right
4668.156	variable	print	{"n_trials": 288, "n_rewards": 160, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7991026, "threshold_crossed": true}
4668.656	state		reward_right
4668.729	state		reward_consumption
4672.534	event	input	poke_6_out
4673.344	event	sync	rsync
4673.535	event	timer	consumption_timer
4673.535	state		inter_trial_interval
4676.176	state		initiation_state
4676.652	event	sync	rsync
4679.533	event	sync	rsync
4680.181	event	sync	rsync
4685.094	event	sync	rsync
4693.203	event	sync	rsync
4698.180	event	input	poke_5
4698.181	state		choice_state
4698.285	event	input	poke_5_out
4698.761	event	input	poke_6
4698.763	state		chose_right
4698.764	variable	print	{"n_trials": 289, "n_rewards": 161, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8227087, "threshold_crossed": true}
4699.264	state		reward_right
4699.337	state		reward_consumption
4699.577	event	sync	rsync
4701.138	event	input	poke_6_out
4702.138	event	timer	consumption_timer
4702.138	state		inter_trial_interval
4704.101	state		initiation_state
4707.644	event	sync	rsync
4712.766	event	sync	rsync
4718.598	event	sync	rsync
4726.847	event	input	poke_6
4727.004	event	input	poke_6_out
4727.173	event	sync	rsync
4727.204	event	input	poke_6
4727.915	event	input	poke_6_out
4728.336	event	input	poke_5
4728.337	state		choice_state
4728.377	event	input	poke_5_out
4728.860	event	input	poke_5
4728.949	event	input	poke_5_out
4729.245	event	input	poke_6
4729.247	state		chose_right
4729.248	variable	print	{"n_trials": 290, "n_rewards": 162, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.843541, "threshold_crossed": true}
4729.748	state		reward_right
4729.821	state		reward_consumption
4730.918	event	sync	rsync
4731.719	event	sync	rsync
4732.864	event	input	poke_6_out
4733.865	event	timer	consumption_timer
4733.865	state		inter_trial_interval
4736.561	state		initiation_state
4737.227	event	input	poke_6
4737.360	event	sync	rsync
4737.399	event	input	poke_6_out
4737.687	event	input	poke_5
4737.688	state		choice_state
4737.758	event	input	poke_5_out
4738.027	event	input	poke_6
4738.028	state		chose_right
4738.029	variable	print	{"n_trials": 291, "n_rewards": 163, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8619253, "threshold_crossed": true}
4738.530	state		reward_right
4738.603	state		reward_consumption
4739.293	event	sync	rsync
4742.955	event	input	poke_6_out
4743.956	event	timer	consumption_timer
4743.956	state		inter_trial_interval
4745.325	state		initiation_state
4746.394	event	input	poke_6
4746.688	event	sync	rsync
4747.248	event	input	poke_6_out
4748.027	event	input	poke_6
4748.937	event	input	poke_6_out
4749.293	event	sync	rsync
4749.410	event	input	poke_5
4749.411	state		forced_choice_right
4749.425	event	input	poke_5_out
4749.847	event	input	poke_6
4749.848	state		chose_right
4749.849	variable	print	{"n_trials": 292, "n_rewards": 164, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8619253, "threshold_crossed": true}
4750.350	state		reward_right
4750.423	state		reward_consumption
4751.323	event	sync	rsync
4752.496	event	input	poke_6_out
4752.557	event	input	poke_6
4752.860	event	input	poke_6_out
4753.860	event	timer	consumption_timer
4753.860	state		inter_trial_interval
4756.455	event	sync	rsync
4756.757	state		initiation_state
4758.618	event	input	poke_6
4759.375	event	input	poke_6_out
4760.224	event	input	poke_6
4760.796	event	input	poke_6_out
4761.280	event	input	poke_5
4761.281	state		choice_state
4761.368	event	input	poke_5_out
4761.679	event	input	poke_6
4761.681	state		chose_right
4761.682	variable	print	{"n_trials": 293, "n_rewards": 164, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8781496, "threshold_crossed": true}
4762.182	state		no_reward
4762.282	state		reward_consumption
4762.548	event	input	poke_6_out
4763.548	event	timer	consumption_timer
4763.548	state		inter_trial_interval
4764.009	event	sync	rsync
4765.443	state		initiation_state
4767.847	event	sync	rsync
4775.252	event	sync	rsync
4778.873	event	sync	rsync
4785.254	event	sync	rsync
4791.233	event	sync	rsync
4798.127	event	sync	rsync
4798.802	event	sync	rsync
4799.660	event	sync	rsync
4805.530	event	sync	rsync
4806.757	event	sync	rsync
4814.692	event	sync	rsync
4821.551	event	sync	rsync
4830.671	event	sync	rsync
4835.536	event	sync	rsync
4838.731	event	sync	rsync
4846.380	event	sync	rsync
4847.800	event	sync	rsync
4857.293	event	sync	rsync
4860.854	event	sync	rsync
4865.833	event	sync	rsync
4871.882	event	sync	rsync
4878.453	event	sync	rsync
4879.310	event	sync	rsync
4886.493	event	sync	rsync
4894.643	event	sync	rsync
4903.174	event	sync	rsync
4908.146	event	sync	rsync
4916.736	event	sync	rsync
4924.680	event	sync	rsync
4930.252	event	sync	rsync
4935.463	event	sync	rsync
4936.141	event	sync	rsync
4941.151	event	sync	rsync
4943.191	event	sync	rsync
4947.906	event	sync	rsync
4956.283	event	sync	rsync
4957.104	event	sync	rsync
4959.313	event	sync	rsync
4962.512	event	sync	rsync
4963.979	event	sync	rsync
4966.511	event	sync	rsync
4967.695	event	sync	rsync
4974.138	event	sync	rsync
4979.513	event	sync	rsync
4980.844	event	sync	rsync
4983.851	event	sync	rsync
4993.156	event	sync	rsync
4996.709	event	sync	rsync
5005.844	event	sync	rsync
5008.820	event	sync	rsync
5016.390	event	sync	rsync
5023.233	event	sync	rsync
5031.330	event	sync	rsync
5035.986	event	input	poke_5
5035.987	state		choice_state
5036.072	event	input	poke_5_out
5036.510	event	input	poke_4
5036.511	state		chose_left
5036.512	variable	print	{"n_trials": 294, "n_rewards": 164, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7749643, "threshold_crossed": true}
5037.013	state		no_reward
5037.113	state		reward_consumption
5037.342	event	input	poke_4_out
5038.129	event	sync	rsync
5038.343	event	timer	consumption_timer
5038.343	state		inter_trial_interval
5040.037	event	sync	rsync
5040.159	state		initiation_state
5041.955	event	sync	rsync
5042.876	event	sync	rsync
5045.063	event	sync	rsync
5052.001	event	sync	rsync
5061.158	event	sync	rsync
5066.232	event	sync	rsync
5074.701	event	sync	rsync
5076.574	event	sync	rsync
5084.426	event	sync	rsync
5087.753	event	input	poke_5
5087.754	state		choice_state
5087.869	event	input	poke_5_out
5088.432	event	input	poke_6
5088.433	state		chose_right
5088.434	variable	print	{"n_trials": 295, "n_rewards": 165, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8014067, "threshold_crossed": true}
5088.935	state		reward_right
5089.008	state		reward_consumption
5090.661	event	sync	rsync
5091.708	event	input	poke_6_out
5092.708	event	timer	consumption_timer
5092.708	state		inter_trial_interval
5093.821	state		initiation_state
5096.030	event	input	poke_6
5096.252	event	input	poke_6_out
5096.623	event	input	poke_5
5096.624	state		forced_choice_left
5096.684	event	input	poke_5_out
5096.993	event	input	poke_6
5097.551	event	sync	rsync
5097.768	event	input	poke_6_out
5098.170	event	input	poke_5
5098.285	event	input	poke_5_out
5098.923	event	input	poke_4
5098.924	state		chose_left
5098.925	variable	print	{"n_trials": 296, "n_rewards": 165, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.1985933, "threshold_crossed": false}
5099.426	state		no_reward
5099.526	state		reward_consumption
5099.887	event	sync	rsync
5099.927	event	input	poke_4_out
5100.928	event	timer	consumption_timer
5100.928	state		inter_trial_interval
5103.068	event	input	poke_6
5103.243	event	input	poke_6_out
5103.644	event	input	poke_5
5103.687	state		initiation_state
5103.733	event	input	poke_5_out
5104.001	event	input	poke_5
5104.002	state		choice_state
5104.091	event	input	poke_5_out
5104.457	event	input	poke_6
5104.459	state		chose_right
5104.460	variable	print	{"n_trials": 297, "n_rewards": 165, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.175258, "threshold_crossed": false}
5104.960	state		no_reward
5105.060	state		reward_consumption
5105.341	event	input	poke_6_out
5106.342	event	timer	consumption_timer
5106.342	state		inter_trial_interval
5107.813	state		initiation_state
5108.439	event	input	poke_5
5108.440	state		choice_state
5108.508	event	input	poke_5_out
5108.836	event	input	poke_6
5108.837	state		chose_right
5108.838	variable	print	{"n_trials": 298, "n_rewards": 165, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1546646, "threshold_crossed": false}
5109.184	event	sync	rsync
5109.339	state		no_reward
5109.439	state		reward_consumption
5109.573	event	input	poke_6_out
5110.574	event	timer	consumption_timer
5110.574	state		inter_trial_interval
5111.613	event	sync	rsync
5112.183	state		initiation_state
5112.398	event	input	poke_4
5112.695	event	sync	rsync
5112.868	event	input	poke_4_out
5113.804	event	input	poke_5
5113.805	state		forced_choice_left
5113.876	event	input	poke_5_out
5113.988	event	input	poke_5
5114.069	event	input	poke_5_out
5114.362	event	input	poke_4
5114.363	state		chose_left
5114.364	variable	print	{"n_trials": 299, "n_rewards": 166, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1546646, "threshold_crossed": false}
5114.865	state		reward_left
5114.936	state		reward_consumption
5118.450	event	input	poke_4_out
5119.450	event	timer	consumption_timer
5119.450	state		inter_trial_interval
5119.757	event	sync	rsync
5120.480	state		initiation_state
5121.786	event	input	poke_5
5121.787	state		choice_state
5121.809	event	sync	rsync
5121.945	event	input	poke_5_out
5122.032	event	input	poke_5
5122.120	event	input	poke_5_out
5122.540	event	input	poke_4
5122.541	state		chose_left
5122.542	variable	print	{"n_trials": 300, "n_rewards": 167, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2539942, "threshold_crossed": false}
5123.043	state		reward_left
5123.114	state		reward_consumption
5124.961	event	sync	rsync
5127.638	event	input	poke_4_out
5128.639	event	timer	consumption_timer
5128.639	state		inter_trial_interval
5129.317	event	sync	rsync
5131.503	state		initiation_state
5132.026	event	sync	rsync
5132.487	event	input	poke_5
5132.488	state		choice_state
5132.638	event	input	poke_5_out
5132.669	event	input	poke_5
5132.703	event	input	poke_5_out
5132.738	event	input	poke_5
5132.832	event	input	poke_5_out
5132.871	event	sync	rsync
5133.245	event	input	poke_4
5133.247	state		chose_left
5133.248	variable	print	{"n_trials": 301, "n_rewards": 168, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3416522, "threshold_crossed": false}
5133.749	state		reward_left
5133.820	state		reward_consumption
5138.279	event	input	poke_4_out
5139.280	event	timer	consumption_timer
5139.280	state		inter_trial_interval
5141.369	state		initiation_state
5141.547	event	sync	rsync
5147.843	event	sync	rsync
5152.400	event	input	poke_5
5152.401	state		forced_choice_left
