time	type	subtype	content
4136.284	state		no_reward
4136.384	state		reward_consumption
4136.604	event	input	poke_6_out
4136.622	event	input	poke_6
4136.663	event	input	poke_6_out
4137.664	event	timer	consumption_timer
4137.664	state		inter_trial_interval
4138.104	event	sync	rsync
4139.550	state		initiation_state
4140.756	event	input	poke_5
4140.757	state		choice_state
4140.811	event	input	poke_5_out
4141.150	event	input	poke_6
4141.151	state		chose_right
4141.152	variable	print	{"n_trials": 314, "n_rewards": 171, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.5211737, "threshold_crossed": false}
4141.210	event	input	poke_6_out
4141.256	event	input	poke_6
4141.653	state		reward_right
4141.731	state		reward_consumption
4143.169	event	input	poke_6_out
4143.635	event	sync	rsync
4144.170	event	timer	consumption_timer
4144.170	state		inter_trial_interval
4145.543	event	sync	rsync
4146.721	state		initiation_state
4146.739	event	input	poke_5
4146.740	state		choice_state
4146.830	event	input	poke_5_out
4147.186	event	input	poke_6
4147.187	state		chose_right
4147.188	variable	print	{"n_trials": 315, "n_rewards": 171, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4599341, "threshold_crossed": false}
4147.689	state		no_reward
4147.789	state		reward_consumption
4147.985	event	input	poke_6_out
4148.985	event	timer	consumption_timer
4148.985	state		inter_trial_interval
4149.183	event	sync	rsync
4150.887	state		initiation_state
4152.047	event	input	poke_5
4152.048	state		choice_state
4152.093	event	input	poke_5_out
4152.392	event	sync	rsync
4152.443	event	input	poke_6
4152.444	state		chose_right
4152.445	variable	print	{"n_trials": 316, "n_rewards": 171, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4058905, "threshold_crossed": false}
4152.946	state		no_reward
4153.046	state		reward_consumption
4153.271	event	input	poke_6_out
4154.271	event	timer	consumption_timer
4154.271	state		inter_trial_interval
4156.876	state		initiation_state
4157.585	event	sync	rsync
4162.561	event	sync	rsync
4166.539	event	sync	rsync
4170.531	event	sync	rsync
4174.002	event	input	poke_4
4174.109	event	input	poke_4_out
4174.190	event	input	poke_4
4175.042	event	input	poke_4_out
4176.128	event	input	poke_4
4177.269	event	input	poke_4_out
4177.453	event	sync	rsync
4177.609	event	input	poke_5
4177.610	state		forced_choice_left
4177.633	event	input	poke_5_out
4177.881	event	input	poke_4
4177.882	state		chose_left
4177.883	variable	print	{"n_trials": 317, "n_rewards": 172, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4058905, "threshold_crossed": false}
4178.383	state		reward_left
4178.474	state		reward_consumption
4180.452	event	input	poke_4_out
4181.452	event	timer	consumption_timer
4181.452	state		inter_trial_interval
4182.696	event	sync	rsync
4182.844	state		initiation_state
4184.309	event	input	poke_4
4185.128	event	input	poke_4_out
4189.209	event	input	poke_5
4189.210	state		choice_state
4189.249	event	input	poke_5_out
4189.465	event	input	poke_4
4189.466	state		chose_left
4189.467	variable	print	{"n_trials": 318, "n_rewards": 173, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4757002, "threshold_crossed": false}
4189.968	state		reward_left
4190.059	state		reward_consumption
4191.668	event	sync	rsync
4192.115	event	input	poke_4_out
4193.115	event	timer	consumption_timer
4193.115	state		inter_trial_interval
4195.033	state		initiation_state
4196.222	event	input	poke_4
4196.933	event	input	poke_4_out
4197.548	event	input	poke_4
4198.218	event	sync	rsync
4198.921	event	input	poke_4_out
4199.939	event	input	poke_4
4200.008	event	input	poke_4_out
4200.332	event	input	poke_5
4200.333	state		choice_state
4200.412	event	input	poke_5_out
4200.658	event	input	poke_4
4200.659	state		chose_left
4200.660	variable	print	{"n_trials": 319, "n_rewards": 173, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.537307, "threshold_crossed": false}
4201.161	state		no_reward
4201.261	state		reward_consumption
4201.527	event	input	poke_4_out
4202.528	event	timer	consumption_timer
4202.528	state		inter_trial_interval
4205.151	state		initiation_state
4205.169	event	sync	rsync
4205.339	event	input	poke_5
4205.340	state		choice_state
4205.395	event	input	poke_5_out
4205.784	event	input	poke_4
4205.786	state		chose_left
4205.787	variable	print	{"n_trials": 320, "n_rewards": 174, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5916749, "threshold_crossed": false}
4206.287	state		reward_left
4206.378	state		reward_consumption
4208.318	event	input	poke_4_out
4209.318	event	timer	consumption_timer
4209.318	state		inter_trial_interval
4212.301	state		initiation_state
4213.214	event	sync	rsync
4214.047	event	sync	rsync
4220.800	event	sync	rsync
4223.781	event	sync	rsync
4226.734	event	sync	rsync
4231.466	event	sync	rsync
4240.290	event	sync	rsync
4247.019	event	sync	rsync
4249.760	event	sync	rsync
4254.189	event	sync	rsync
4256.208	event	sync	rsync
4257.020	event	sync	rsync
4261.363	event	input	poke_5
4261.364	state		forced_choice_right
4261.442	event	input	poke_5_out
4261.720	event	input	poke_4
4262.591	event	input	poke_4_out
4262.795	event	input	poke_4
4263.065	event	input	poke_4_out
4266.262	event	sync	rsync
4266.576	event	input	poke_6
4266.578	state		chose_right
4266.578	variable	print	{"n_trials": 321, "n_rewards": 174, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5916749, "threshold_crossed": false}
4267.079	state		no_reward
4267.179	state		reward_consumption
4267.456	event	input	poke_6_out
4267.487	event	input	poke_6
4267.720	event	input	poke_6_out
4268.720	event	timer	consumption_timer
4268.720	state		inter_trial_interval
4270.876	state		initiation_state
4271.622	event	sync	rsync
4276.417	event	input	poke_4
4277.329	event	input	poke_4_out
4278.224	event	input	poke_5
4278.225	state		choice_state
4278.269	event	input	poke_5_out
4278.490	event	input	poke_4
4278.492	state		chose_left
4278.493	variable	print	{"n_trials": 322, "n_rewards": 175, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6396544, "threshold_crossed": false}
4278.993	state		reward_left
4279.084	state		reward_consumption
4280.869	event	input	poke_4_out
4280.915	event	sync	rsync
4281.869	event	timer	consumption_timer
4281.869	state		inter_trial_interval
4282.316	event	input	poke_5
4282.367	event	input	poke_5_out
4283.417	event	input	poke_5
4283.480	event	input	poke_5_out
4283.740	state		initiation_state
4284.351	event	input	poke_5
4284.352	state		choice_state
4284.442	event	input	poke_5_out
4284.694	event	input	poke_4
4284.695	state		chose_left
4284.696	variable	print	{"n_trials": 323, "n_rewards": 176, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6819961, "threshold_crossed": false}
4285.197	state		reward_left
4285.288	state		reward_consumption
4288.090	event	sync	rsync
4288.298	event	input	poke_4_out
4289.299	event	timer	consumption_timer
4289.299	state		inter_trial_interval
4290.476	event	input	poke_4
4290.646	event	input	poke_4_out
4290.725	state		initiation_state
4292.082	event	input	poke_4
4292.843	event	input	poke_4_out
4293.404	event	input	poke_5
4293.405	state		choice_state
4293.422	event	input	poke_5_out
4293.657	event	input	poke_4
4293.658	state		chose_left
4293.659	variable	print	{"n_trials": 324, "n_rewards": 177, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7193625, "threshold_crossed": false}
4294.160	state		reward_left
4294.251	state		reward_consumption
4296.593	event	sync	rsync
4296.757	event	input	poke_4_out
4297.758	event	timer	consumption_timer
4297.758	state		inter_trial_interval
4298.786	state		initiation_state
4299.593	event	input	poke_5
4299.594	state		forced_choice_right
4299.627	event	input	poke_5_out
4299.857	event	input	poke_4
4301.090	event	input	poke_4_out
4301.659	event	sync	rsync
4302.348	event	input	poke_5
4302.392	event	input	poke_5_out
4302.840	event	input	poke_6
4302.841	state		chose_right
4302.842	variable	print	{"n_trials": 325, "n_rewards": 178, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.7193625, "threshold_crossed": false}
4302.898	event	input	poke_6_out
4303.239	event	input	poke_5
4303.343	state		reward_right
4303.369	event	input	poke_5_out
4303.426	state		reward_consumption
4304.426	event	timer	consumption_timer
4304.426	state		inter_trial_interval
4304.645	event	input	poke_5
4304.783	event	input	poke_5_out
4305.944	state		initiation_state
4306.055	event	input	poke_5
4306.056	state		choice_state
4306.112	event	input	poke_5_out
4306.758	event	input	poke_6
4306.760	state		chose_right
4306.761	variable	print	{"n_trials": 326, "n_rewards": 178, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6348352, "threshold_crossed": false}
4307.261	state		no_reward
4307.361	state		reward_consumption
4308.904	event	input	poke_6_out
4309.905	event	timer	consumption_timer
4309.905	state		inter_trial_interval
4311.087	event	sync	rsync
4312.413	state		initiation_state
4312.877	event	input	poke_5
4312.878	state		choice_state
4312.885	event	input	poke_5_out
4313.375	event	input	poke_6
4313.376	state		chose_right
4313.377	variable	print	{"n_trials": 327, "n_rewards": 178, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.5602402, "threshold_crossed": false}
4313.878	state		no_reward
4313.978	state		reward_consumption
4314.131	event	input	poke_6_out
4314.181	event	input	poke_6
4314.674	event	input	poke_6_out
4315.674	event	timer	consumption_timer
4315.674	state		inter_trial_interval
4318.167	state		initiation_state
4319.473	event	input	poke_5
4319.475	state		choice_state
4319.539	event	input	poke_5_out
4320.156	event	sync	rsync
4320.757	event	input	poke_5
4320.797	event	input	poke_5_out
4321.094	event	input	poke_6
4321.095	state		chose_right
4321.096	variable	print	{"n_trials": 328, "n_rewards": 178, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4944102, "threshold_crossed": false}
4321.597	state		no_reward
4321.697	state		reward_consumption
4321.912	event	input	poke_6_out
4322.912	event	timer	consumption_timer
4322.912	state		inter_trial_interval
4325.262	event	sync	rsync
4325.818	state		initiation_state
4330.299	event	sync	rsync
4339.214	event	sync	rsync
4341.301	event	sync	rsync
4350.079	event	sync	rsync
4359.168	event	sync	rsync
4364.118	event	sync	rsync
4372.301	event	sync	rsync
4381.209	event	sync	rsync
4387.235	event	sync	rsync
4395.503	event	sync	rsync
4398.302	event	input	poke_5
4398.304	state		forced_choice_right
4398.348	event	input	poke_5_out
4399.813	event	sync	rsync
4401.361	event	sync	rsync
4407.410	event	sync	rsync
4409.585	event	sync	rsync
4414.725	event	sync	rsync
4424.144	event	sync	rsync
4428.680	event	sync	rsync
4432.654	event	sync	rsync
4435.892	event	sync	rsync
4436.289	event	input	poke_5
4436.335	event	input	poke_5_out
4439.390	event	sync	rsync
4442.121	event	input	poke_5
4442.188	event	input	poke_5_out
4442.682	event	input	poke_6
4442.683	state		chose_right
4442.684	variable	print	{"n_trials": 329, "n_rewards": 178, "n_blocks": 7, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4944102, "threshold_crossed": false}
4442.715	event	input	poke_6_out
4442.792	event	input	poke_6
4443.185	state		no_reward
4443.285	state		reward_consumption
4443.478	event	input	poke_6_out
4444.479	event	timer	consumption_timer
4444.479	state		inter_trial_interval
4445.529	event	sync	rsync
4446.741	state		initiation_state
4452.836	event	input	poke_5
4452.837	state		choice_state
4452.922	event	input	poke_5_out
4453.256	event	input	poke_4
4453.257	state		chose_left
4453.258	variable	print	{"n_trials": 330, "n_rewards": 179, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.5538186, "threshold_crossed": false}
4453.759	state		reward_left
4453.850	state		reward_consumption
4454.819	event	sync	rsync
4455.459	event	input	poke_4_out
4455.480	event	input	poke_4
4455.490	event	input	poke_4_out
4456.491	event	timer	consumption_timer
4456.491	state		inter_trial_interval
4457.965	event	input	poke_4
4458.153	event	input	poke_4_out
4459.380	state		initiation_state
4462.650	event	sync	rsync
4462.788	event	input	poke_4
4463.608	event	input	poke_4_out
4464.748	event	input	poke_5
4464.749	state		choice_state
4464.816	event	input	poke_5_out
4465.026	event	input	poke_4
4465.027	state		chose_left
4465.028	variable	print	{"n_trials": 331, "n_rewards": 180, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6062463, "threshold_crossed": false}
4465.529	state		reward_left
4465.620	state		reward_consumption
4467.570	event	input	poke_4_out
4468.570	event	timer	consumption_timer
4468.570	state		inter_trial_interval
4469.832	state		initiation_state
4471.361	event	sync	rsync
4471.667	event	input	poke_5
4471.668	state		choice_state
4471.722	event	input	poke_5_out
4471.957	event	input	poke_4
4471.958	state		chose_left
4471.959	variable	print	{"n_trials": 332, "n_rewards": 180, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6525136, "threshold_crossed": false}
4472.460	state		no_reward
4472.560	state		reward_consumption
4472.739	event	input	poke_4_out
4473.740	event	timer	consumption_timer
4473.740	state		inter_trial_interval
4475.863	state		initiation_state
4477.274	event	sync	rsync
4477.307	event	input	poke_5
4477.309	state		choice_state
4477.359	event	input	poke_5_out
4477.587	event	input	poke_4
4477.588	state		chose_left
4477.589	variable	print	{"n_trials": 333, "n_rewards": 180, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.6933443, "threshold_crossed": false}
4478.090	state		no_reward
4478.190	state		reward_consumption
4478.501	event	input	poke_4_out
4479.502	event	timer	consumption_timer
4479.502	state		inter_trial_interval
4480.610	state		initiation_state
4481.200	event	input	poke_5
4481.201	state		choice_state
4481.248	event	input	poke_5_out
4481.788	event	input	poke_6
4481.789	state		chose_right
4481.790	variable	print	{"n_trials": 334, "n_rewards": 180, "n_blocks": 7, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.6118742, "threshold_crossed": false}
4481.926	event	input	poke_6_out
4481.992	event	input	poke_6
4482.020	event	input	poke_6_out
4482.097	event	input	poke_6
4482.157	event	input	poke_6_out
4482.207	event	input	poke_6
4482.291	state		no_reward
4482.373	event	input	poke_6_out
4482.391	state		reward_consumption
4482.539	event	sync	rsync
4483.391	event	timer	consumption_timer
