time	type	subtype	content
4908.162	event	timer	consumption_timer
4908.162	state		inter_trial_interval
4909.070	event	sync	rsync
4909.429	event	input	poke_5
4909.490	event	input	poke_5_out
4909.511	state		initiation_state
4909.697	event	sync	rsync
4910.139	event	input	poke_5
4910.141	state		choice_state
4910.313	event	input	poke_5_out
4910.694	event	input	poke_4
4910.695	state		chose_left
4910.696	variable	print	{"n_trials": 405, "n_rewards": 222, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7295628, "threshold_crossed": false}
4911.197	state		reward_left
4911.268	state		reward_consumption
4913.251	event	input	poke_4_out
4914.252	event	timer	consumption_timer
4914.252	state		inter_trial_interval
4916.990	state		initiation_state
4917.785	event	input	poke_5
4917.786	state		choice_state
4917.847	event	input	poke_5_out
4917.967	event	sync	rsync
4918.173	event	input	poke_4
4918.174	state		chose_left
4918.175	variable	print	{"n_trials": 406, "n_rewards": 223, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.76134, "threshold_crossed": true}
4918.676	state		reward_left
4918.747	state		reward_consumption
4925.579	event	input	poke_4_out
4926.579	event	timer	consumption_timer
4926.579	state		inter_trial_interval
4927.297	event	sync	rsync
4929.243	state		initiation_state
4929.618	event	input	poke_5
4929.620	state		forced_choice_left
4929.771	event	input	poke_5_out
4930.039	event	input	poke_4
4930.040	state		chose_left
4930.041	variable	print	{"n_trials": 407, "n_rewards": 223, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.76134, "threshold_crossed": true}
4930.542	state		no_reward
4930.642	state		reward_consumption
4930.976	event	input	poke_4_out
4931.976	event	timer	consumption_timer
4931.976	state		inter_trial_interval
4932.265	event	sync	rsync
4933.747	state		initiation_state
4934.536	event	sync	rsync
4937.222	event	input	poke_5
4937.223	state		choice_state
4937.319	event	input	poke_5_out
4937.442	event	input	poke_5
4937.539	event	input	poke_5_out
4937.999	event	input	poke_4
4938.000	state		chose_left
4938.001	variable	print	{"n_trials": 408, "n_rewards": 224, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.7893833, "threshold_crossed": true}
4938.501	state		reward_left
4938.572	state		reward_consumption
4940.886	event	sync	rsync
4942.766	event	input	poke_4_out
4943.766	event	timer	consumption_timer
4943.766	state		inter_trial_interval
4945.816	state		initiation_state
4945.898	event	sync	rsync
4949.158	event	sync	rsync
4953.389	event	input	poke_5
4953.390	state		forced_choice_right
4953.578	event	input	poke_5_out
4954.022	event	input	poke_6
4954.023	state		chose_right
4954.024	variable	print	{"n_trials": 409, "n_rewards": 224, "n_blocks": 8, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.7893833, "threshold_crossed": true}
4954.525	state		no_reward
4954.625	state		reward_consumption
4954.753	event	input	poke_6_out
4955.753	event	timer	consumption_timer
4955.753	state		inter_trial_interval
4956.441	event	sync	rsync
4957.260	state		initiation_state
4965.009	event	sync	rsync
4966.291	event	sync	rsync
4968.168	event	input	poke_4
4968.335	event	input	poke_4_out
4969.039	event	input	poke_5
4969.041	state		choice_state
4969.107	event	input	poke_5_out
4969.396	event	input	poke_4
4969.397	state		chose_left
4969.398	variable	print	{"n_trials": 410, "n_rewards": 225, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8141315, "threshold_crossed": true}
4969.898	state		reward_left
4969.969	state		reward_consumption
4971.926	event	sync	rsync
4972.599	event	input	poke_4_out
4973.599	event	timer	consumption_timer
4973.599	state		inter_trial_interval
4975.274	state		initiation_state
4978.572	event	sync	rsync
4982.164	event	sync	rsync
4983.745	event	input	poke_5
4983.751	state		choice_state
4983.872	event	input	poke_5_out
4984.247	event	input	poke_4
4984.248	state		chose_left
4984.249	variable	print	{"n_trials": 411, "n_rewards": 226, "n_blocks": 8, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.8359716, "threshold_crossed": true}
4984.750	state		reward_left
4984.821	state		reward_consumption
4987.366	event	input	poke_4_out
4988.367	event	timer	consumption_timer
4988.367	state		inter_trial_interval
4988.683	event	sync	rsync
4990.725	state		initiation_state
4994.082	event	sync	rsync
4997.013	event	input	poke_5
4997.014	state		choice_state
4997.207	event	input	poke_5_out
4998.862	event	input	poke_6
4998.863	state		chose_right
4998.864	variable	print	{"n_trials": 412, "n_rewards": 226, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2622577, "threshold_crossed": false}
4999.364	state		no_reward
4999.464	state		reward_consumption
4999.717	event	input	poke_6_out
5000.718	event	timer	consumption_timer
5000.718	state		inter_trial_interval
5001.646	event	sync	rsync
5002.869	state		initiation_state
5005.850	event	sync	rsync
5006.727	event	input	poke_5
5006.728	state		choice_state
5006.858	event	input	poke_5_out
5007.300	event	input	poke_6
5007.301	state		chose_right
5007.302	variable	print	{"n_trials": 413, "n_rewards": 227, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.3489447, "threshold_crossed": false}
5007.803	state		reward_right
5007.876	state		reward_consumption
5008.989	event	sync	rsync
5009.859	event	input	poke_6_out
5010.860	event	timer	consumption_timer
5010.860	state		inter_trial_interval
5012.650	event	sync	rsync
5013.074	state		initiation_state
5014.257	event	input	poke_5
5014.259	state		forced_choice_left
5014.395	event	input	poke_5_out
5014.469	event	input	poke_5
5014.583	event	input	poke_5_out
5015.016	event	input	poke_6
5015.547	event	input	poke_6_out
5015.866	event	input	poke_5
5015.933	event	input	poke_5_out
5016.393	event	input	poke_4
5016.394	state		chose_left
5016.395	variable	print	{"n_trials": 414, "n_rewards": 228, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.3489447, "threshold_crossed": false}
5016.895	state		reward_left
5016.966	state		reward_consumption
5019.783	event	input	poke_4_out
5020.621	event	input	poke_4
5020.755	event	input	poke_4_out
5021.756	event	timer	consumption_timer
5021.756	state		inter_trial_interval
5021.821	event	sync	rsync
5024.314	state		initiation_state
5025.203	event	sync	rsync
5025.221	event	input	poke_5
5025.222	state		choice_state
5025.326	event	input	poke_5_out
5026.217	event	input	poke_6
5026.219	state		chose_right
5026.220	variable	print	{"n_trials": 415, "n_rewards": 229, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.4254457, "threshold_crossed": false}
5026.720	state		reward_right
5026.793	state		reward_consumption
5029.918	event	input	poke_6_out
5030.919	event	timer	consumption_timer
5030.919	state		inter_trial_interval
5032.067	state		initiation_state
5032.710	event	sync	rsync
5036.776	event	sync	rsync
5037.215	event	input	poke_6
5037.344	event	input	poke_6_out
5037.705	event	input	poke_5
5037.706	state		choice_state
5037.819	event	input	poke_5_out
5038.323	event	input	poke_4
5038.324	state		chose_left
5038.330	variable	print	{"n_trials": 416, "n_rewards": 229, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3754545, "threshold_crossed": false}
5038.590	event	sync	rsync
5038.831	state		no_reward
5038.931	state		reward_consumption
5039.189	event	input	poke_4_out
5040.190	event	timer	consumption_timer
5040.190	state		inter_trial_interval
5041.984	state		initiation_state
5042.949	event	sync	rsync
5044.745	event	input	poke_5
5044.746	state		choice_state
5044.833	event	input	poke_5_out
5045.135	event	input	poke_4
5045.136	state		chose_left
5045.137	variable	print	{"n_trials": 417, "n_rewards": 229, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.3313375, "threshold_crossed": false}
5045.638	state		no_reward
5045.738	state		reward_consumption
5045.947	event	input	poke_4_out
5046.947	event	timer	consumption_timer
5046.947	state		inter_trial_interval
5049.093	state		initiation_state
5050.238	event	sync	rsync
5056.505	event	sync	rsync
5065.110	event	sync	rsync
5073.704	event	sync	rsync
5078.063	event	sync	rsync
5079.914	event	input	poke_5
5079.915	state		choice_state
5080.112	event	input	poke_5_out
5080.610	event	input	poke_4
5080.611	state		chose_left
5080.612	variable	print	{"n_trials": 418, "n_rewards": 229, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.2924043, "threshold_crossed": false}
5081.113	state		no_reward
5081.213	state		reward_consumption
5081.657	event	input	poke_4_out
5082.658	event	timer	consumption_timer
5082.658	state		inter_trial_interval
5084.093	event	sync	rsync
5084.964	state		initiation_state
5085.145	event	sync	rsync
5093.134	event	input	poke_6
5093.316	event	sync	rsync
5093.353	event	input	poke_6_out
5093.793	event	input	poke_5
5093.794	state		choice_state
5093.904	event	input	poke_5_out
5094.350	event	input	poke_6
5094.351	state		chose_right
5094.352	variable	print	{"n_trials": 419, "n_rewards": 230, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.375549, "threshold_crossed": false}
5094.853	state		reward_right
5094.926	state		reward_consumption
5100.457	event	input	poke_6_out
5100.574	event	sync	rsync
5101.457	event	timer	consumption_timer
5101.457	state		inter_trial_interval
5103.591	state		initiation_state
5105.145	event	sync	rsync
5106.600	event	input	poke_5
5106.601	state		forced_choice_left
5106.718	event	input	poke_5_out
5107.047	event	input	poke_5
5107.092	event	input	poke_5_out
5107.705	event	input	poke_5
5107.721	event	input	poke_5_out
5108.151	event	input	poke_4
5108.152	state		chose_left
5108.153	variable	print	{"n_trials": 420, "n_rewards": 230, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.375549, "threshold_crossed": false}
5108.653	state		no_reward
5108.753	state		reward_consumption
5109.030	event	input	poke_4_out
5110.031	event	timer	consumption_timer
5110.031	state		inter_trial_interval
5112.039	event	sync	rsync
5112.273	state		initiation_state
5113.410	event	input	poke_5
5113.411	state		choice_state
5113.530	event	input	poke_5_out
5114.023	event	input	poke_6
5114.024	state		chose_right
5114.025	variable	print	{"n_trials": 421, "n_rewards": 230, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.4489239, "threshold_crossed": false}
5114.525	state		no_reward
5114.625	state		reward_consumption
5114.862	event	input	poke_6_out
5115.863	event	timer	consumption_timer
5115.863	state		inter_trial_interval
5118.167	state		initiation_state
5119.426	event	input	poke_6
5119.556	event	input	poke_6_out
5119.957	event	input	poke_5
5119.958	state		choice_state
5120.038	event	sync	rsync
5120.192	event	input	poke_5_out
5121.106	event	sync	rsync
5121.194	event	input	poke_6
5121.195	state		chose_right
5121.196	variable	print	{"n_trials": 422, "n_rewards": 231, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5136771, "threshold_crossed": false}
5121.278	event	input	poke_6_out
5121.697	state		reward_right
5121.770	state		reward_consumption
5121.947	event	input	poke_6
5123.838	event	sync	rsync
5124.894	event	input	poke_6_out
5125.895	event	timer	consumption_timer
5125.895	state		inter_trial_interval
5127.091	event	input	poke_5
5127.223	event	sync	rsync
5127.226	event	input	poke_5_out
5127.515	state		initiation_state
5134.457	event	sync	rsync
5135.063	event	input	poke_5
5135.064	state		forced_choice_right
5135.188	event	input	poke_5_out
5135.700	event	input	poke_6
5135.701	state		chose_right
5135.702	variable	print	{"n_trials": 423, "n_rewards": 232, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5136771, "threshold_crossed": false}
5136.203	state		reward_right
5136.276	state		reward_consumption
5139.844	event	input	poke_6_out
5140.844	event	timer	consumption_timer
5140.844	state		inter_trial_interval
5142.093	event	sync	rsync
5143.617	state		initiation_state
5144.604	event	input	poke_6
5144.861	event	input	poke_6_out
5145.320	event	input	poke_5
5145.321	state		choice_state
5145.680	event	input	poke_5_out
5146.072	event	input	poke_6
5146.074	state		chose_right
5146.074	variable	print	{"n_trials": 424, "n_rewards": 233, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.5708215, "threshold_crossed": false}
5146.575	state		reward_right
5146.648	state		reward_consumption
5149.525	event	input	poke_6_out
5150.222	event	sync	rsync
5150.525	event	timer	consumption_timer
5150.525	state		inter_trial_interval
5151.735	state		initiation_state
5153.968	event	sync	rsync
5155.693	event	sync	rsync
5165.066	event	sync	rsync
5166.362	event	input	poke_5
5166.363	state		forced_choice_left
5166.462	event	input	poke_5_out
5166.852	event	input	poke_5
5166.884	event	input	poke_5_out
5167.224	event	input	poke_6
5167.964	event	input	poke_6_out
5173.545	event	sync	rsync
5174.756	event	input	poke_5
5174.841	event	input	poke_5_out
5175.282	event	input	poke_4
5175.283	state		chose_left
5175.284	variable	print	{"n_trials": 425, "n_rewards": 233, "n_blocks": 9, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.5708215, "threshold_crossed": false}
5175.367	event	sync	rsync
5175.785	state		no_reward
5175.885	state		reward_consumption
5176.091	event	input	poke_4_out
5177.092	event	timer	consumption_timer
5177.092	state		inter_trial_interval
5178.335	state		initiation_state
5178.506	event	input	poke_5
5178.507	state		choice_state
5178.613	event	input	poke_5_out
5179.105	event	sync	rsync
5179.157	event	input	poke_6
5179.158	state		chose_right
5179.159	variable	print	{"n_trials": 426, "n_rewards": 234, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6212513, "threshold_crossed": false}
5179.660	state		reward_right
5179.733	state		reward_consumption
5181.355	event	input	poke_6_out
5182.356	event	timer	consumption_timer
5182.356	state		inter_trial_interval
5184.553	state		initiation_state
5185.729	event	input	poke_6
5185.931	event	input	poke_6_out
5186.297	event	input	poke_5
5186.298	state		choice_state
5186.358	event	input	poke_5_out
5186.688	event	input	poke_6
5186.689	state		chose_right
5186.690	variable	print	{"n_trials": 427, "n_rewards": 235, "n_blocks": 9, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6657555, "threshold_crossed": false}
